,run_step,walk_step,timestamp,count,speed,distance,calorie,uuid,device
3147,0,6,2021-08-11 14:07:00,6,1.1666666,4.48,0.25,JEF1fxTUK0,phone
3148,0,11,2021-08-11 15:38:00,11,1.3442982,8.529999,0.44999996,JEF1fxTUK0,phone
3149,0,22,2021-08-11 16:25:00,22,1.5617272,17.72,0.91,JEF1fxTUK0,phone
3150,0,11,2021-08-11 16:32:00,11,1.3888886,8.569999,0.44999996,JEF1fxTUK0,phone
3151,0,11,2021-08-11 16:32:00,11,0.14334218,8.569999,0.44999996,Lkfs1yie6S,watch
3152,0,12,2021-08-11 16:37:00,12,0.9166667,8.7,0.5,JEF1fxTUK0,phone
3153,0,7,2021-08-11 16:40:00,7,1.0317252,5.09,0.29999998,JEF1fxTUK0,phone
3154,0,11,2021-08-11 16:49:00,11,1.3611112,8.32,0.43,Lkfs1yie6S,watch
3155,0,16,2021-08-11 16:50:00,16,1.25,11.96,0.64,Lkfs1yie6S,watch
3156,0,13,2021-08-11 16:54:00,13,1.2154094,9.79,0.54,JEF1fxTUK0,phone
3157,0,6,2021-08-11 16:55:00,6,1.4444444,4.48,0.26,JEF1fxTUK0,phone
3158,0,11,2021-08-11 16:55:00,11,0.9722222,7.58,0.5,Lkfs1yie6S,watch
3159,0,87,2021-08-11 16:56:00,87,1.5470797,69.26998,3.509998,JEF1fxTUK0,phone
3160,0,98,2021-08-11 16:56:00,98,1.5833334,72.52,3.89,Lkfs1yie6S,watch
3161,0,105,2021-08-11 16:57:00,105,1.5497583,83.70005,4.1999974,JEF1fxTUK0,phone
3162,0,113,2021-08-11 16:57:00,113,1.5555556,88.94,4.52,Lkfs1yie6S,watch
3163,0,16,2021-08-11 16:58:00,16,1.0926795,11.900001,0.66,JEF1fxTUK0,phone
3164,0,16,2021-08-11 16:58:00,16,1.5,11.900001,0.66,Lkfs1yie6S,watch
3165,0,52,2021-08-11 17:22:00,52,1.3399482,40.080025,2.0999992,JEF1fxTUK0,phone
3166,0,39,2021-08-11 17:22:00,43,1.5,33.53,1.73,Lkfs1yie6S,watch
3167,0,80,2021-08-11 17:23:00,80,1.4146298,62.649994,3.2099984,JEF1fxTUK0,phone
3168,0,82,2021-08-11 17:23:00,78,1.4444444,55.31,2.91,Lkfs1yie6S,watch
3169,0,10,2021-08-11 19:21:00,10,1.0833334,7.02,0.51,Lkfs1yie6S,watch
3170,0,11,2021-08-11 19:30:00,11,1.4722222,8.51,0.46,Lkfs1yie6S,watch
3171,0,10,2021-08-11 19:39:00,10,1.1111112,7.12,0.41,Lkfs1yie6S,watch
3172,3,14,2021-08-11 19:57:00,17,2.3333333,15.51,0.94,Lkfs1yie6S,watch
3173,0,10,2021-08-11 20:16:00,10,1.0277778,7.05,0.43,Lkfs1yie6S,watch
3174,0,71,2021-08-11 20:17:00,71,1.3055556,54.58,2.85,JEF1fxTUK0,phone
3175,0,68,2021-08-11 20:17:00,68,1.3392975,51.16,2.78,Lkfs1yie6S,watch
3176,0,81,2021-08-11 20:18:00,81,1.4166666,63.38,3.24,JEF1fxTUK0,phone
3177,0,96,2021-08-11 20:18:00,96,1.4432851,73.11,3.97,Lkfs1yie6S,watch
3178,0,16,2021-08-11 20:23:00,16,1.4040339,12.49,0.66,JEF1fxTUK0,phone
3179,0,18,2021-08-11 20:31:00,18,1.5646167,14.48,0.65,JEF1fxTUK0,phone
3180,0,9,2021-08-11 20:32:00,9,1.4790825,7.3000007,0.36999997,JEF1fxTUK0,phone
3181,0,26,2021-08-11 20:36:00,26,1.6366026,20.57,0.98,JEF1fxTUK0,phone
3182,0,11,2021-08-11 20:38:00,11,1.5277778,8.75,0.38,Lkfs1yie6S,watch
3183,0,51,2021-08-11 20:41:00,51,1.5573039,40.440006,1.9599998,JEF1fxTUK0,phone
3184,0,51,2021-08-11 20:41:00,51,1.335365,40.209995,1.9600002,Lkfs1yie6S,watch
3185,0,114,2021-08-11 20:42:00,114,1.501334,90.08004,4.5599985,JEF1fxTUK0,phone
3186,0,115,2021-08-11 20:42:00,115,1.487415,90.47,4.6,Lkfs1yie6S,watch
3187,0,83,2021-08-11 20:43:00,83,1.4917845,65.63003,3.3199985,JEF1fxTUK0,phone
3188,0,81,2021-08-11 20:43:00,81,1.5,63.02,3.24,Lkfs1yie6S,watch
3189,0,49,2021-08-11 20:45:00,49,1.496591,38.78998,1.9799993,JEF1fxTUK0,phone
3190,0,47,2021-08-11 20:45:00,47,1.5833334,37.11,1.89,Lkfs1yie6S,watch
3191,0,120,2021-08-11 20:46:00,120,1.5936675,95.62005,4.799997,JEF1fxTUK0,phone
3192,0,114,2021-08-11 20:46:00,114,1.5555556,89.63,4.56,Lkfs1yie6S,watch
3193,0,85,2021-08-11 20:47:00,85,1.5287229,67.62002,3.4099982,JEF1fxTUK0,phone
3194,0,95,2021-08-11 20:47:00,95,1.5555556,74.61,3.81,Lkfs1yie6S,watch
3195,0,117,2021-08-11 20:48:00,117,1.5383343,92.30006,4.679997,JEF1fxTUK0,phone
3196,0,114,2021-08-11 20:48:00,114,1.4781667,88.69,4.56,Lkfs1yie6S,watch
3197,0,112,2021-08-11 20:49:00,112,1.482751,88.34005,4.479997,JEF1fxTUK0,phone
3198,0,116,2021-08-11 20:49:00,116,1.5045,90.27,4.64,Lkfs1yie6S,watch
3199,0,74,2021-08-11 20:50:00,74,1.3883791,57.719986,2.9599984,JEF1fxTUK0,phone
3200,0,80,2021-08-11 20:50:00,80,1.4166666,61.23,3.2,Lkfs1yie6S,watch
3201,0,10,2021-08-11 20:51:00,10,1.3333334,7.7,0.41,JEF1fxTUK0,phone
3202,0,17,2021-08-11 20:51:00,17,1.0833334,12.08,0.73,Lkfs1yie6S,watch
3203,0,19,2021-08-11 20:52:00,19,1.117496,14.16,0.79000014,JEF1fxTUK0,phone
3204,0,11,2021-08-11 20:52:00,11,1.3611112,8.47,0.44,Lkfs1yie6S,watch
3205,0,7,2021-08-11 20:53:00,7,0.91666675,5.05,0.29999998,JEF1fxTUK0,phone
3206,0,23,2021-08-11 21:14:00,23,1.25,17.61,0.94,JEF1fxTUK0,phone
3207,0,7,2021-08-11 21:15:00,7,1.75,5.73,0.29,JEF1fxTUK0,phone
3208,0,8,2021-08-11 21:26:00,8,0.92348045,5.7799997,0.35,JEF1fxTUK0,phone
3209,0,9,2021-08-11 21:42:00,9,1.2777778,6.92,0.36999997,JEF1fxTUK0,phone
3210,0,7,2021-08-11 21:48:00,7,1.1944444,5.24,0.29,JEF1fxTUK0,phone
3211,0,6,2021-08-11 21:49:00,6,0.9166667,4.33,0.26,JEF1fxTUK0,phone
3212,0,6,2021-08-11 21:50:00,6,1.2777778,4.66,0.25,JEF1fxTUK0,phone
3213,0,8,2021-08-12 00:31:00,8,0.91666675,5.7700005,0.33999997,JEF1fxTUK0,phone
3214,0,18,2021-08-12 07:42:00,18,1.3333334,13.55,0.76,JEF1fxTUK0,phone
3215,0,13,2021-08-12 09:56:00,13,1.1388888,9.7,0.54,JEF1fxTUK0,phone
3216,0,7,2021-08-12 10:16:00,7,1.6111112,5.42,0.29,JEF1fxTUK0,phone
3217,0,6,2021-08-12 10:49:00,6,0.9166667,4.33,0.26,JEF1fxTUK0,phone
3218,0,7,2021-08-12 11:01:00,7,1.2610965,5.4,0.29,JEF1fxTUK0,phone
3219,0,15,2021-08-12 13:15:00,15,1.110507,11.149999,0.62,JEF1fxTUK0,phone
3220,0,14,2021-08-12 13:16:00,14,1.3072125,10.720001,0.58,JEF1fxTUK0,phone
3221,0,23,2021-08-12 13:30:00,23,1.342657,17.860003,0.9600001,JEF1fxTUK0,phone
3222,0,2,2021-08-12 13:31:00,2,1.2773554,1.53,0.08,JEF1fxTUK0,phone
3223,0,17,2021-08-12 14:06:00,17,1.4013525,13.209999,0.69000006,JEF1fxTUK0,phone
3224,0,6,2021-08-12 14:06:00,6,0.113251664,4.65,0.25,Lkfs1yie6S,watch
3225,0,17,2021-08-12 14:07:00,17,1.179263,12.959999,0.71000004,JEF1fxTUK0,phone
3226,0,10,2021-08-12 14:49:00,10,1.6894777,8.1,0.41,JEF1fxTUK0,phone
3227,0,10,2021-08-12 15:08:00,10,0.9166668,7.210001,0.41999996,JEF1fxTUK0,phone
3228,0,7,2021-08-12 15:26:00,7,1.0039139,5.13,0.29999998,JEF1fxTUK0,phone
3229,0,6,2021-08-12 15:27:00,6,1.0555556,4.48,0.25,JEF1fxTUK0,phone
3230,0,6,2021-08-12 15:28:00,6,1.5833334,4.86,0.25,JEF1fxTUK0,phone
3231,0,21,2021-08-12 15:57:00,21,1.4514711,16.439999,0.8600001,JEF1fxTUK0,phone
3232,0,1,2021-08-12 15:58:00,1,1.25,0.76,0.04,JEF1fxTUK0,phone
3233,0,19,2021-08-12 16:31:00,19,1.3358313,14.75,0.78000015,JEF1fxTUK0,phone
3234,0,7,2021-08-12 17:20:00,7,1.1111112,5.33,0.29,JEF1fxTUK0,phone
3235,0,8,2021-08-12 17:22:00,8,1.1318014,6.0600004,0.32999998,JEF1fxTUK0,phone
3236,0,7,2021-08-12 18:05:00,7,0.91666675,5.05,0.29999998,JEF1fxTUK0,phone
3237,0,7,2021-08-12 18:05:00,7,0.2042302,5.05,0.29999998,Lkfs1yie6S,watch
3238,0,27,2021-08-12 18:48:00,27,1.3055556,20.98,1.12,JEF1fxTUK0,phone
3239,0,10,2021-08-12 18:49:00,10,1.3888888,7.54,0.4,Lkfs1yie6S,watch
3240,0,70,2021-08-12 18:50:00,70,1.569723,56.08,2.8200002,JEF1fxTUK0,phone
3241,0,61,2021-08-12 18:50:00,61,1.6679486,48.452,2.47,Lkfs1yie6S,watch
3242,0,123,2021-08-12 18:51:00,123,1.6518337,99.110016,4.919999,JEF1fxTUK0,phone
3243,0,120,2021-08-12 18:51:00,120,1.5989139,95.069,4.8,Lkfs1yie6S,watch
3244,0,5,2021-08-12 18:52:00,5,1.8333334,4.15,0.2,JEF1fxTUK0,phone
3245,0,14,2021-08-12 18:52:00,16,1.8877252,13.039,0.66,Lkfs1yie6S,watch
3246,0,62,2021-08-12 19:12:00,62,1.448804,48.27,2.5199997,JEF1fxTUK0,phone
3247,0,62,2021-08-12 19:12:00,62,1.5184109,48.27,2.5199997,Lkfs1yie6S,watch
3248,0,20,2021-08-12 21:50:00,20,1.3333335,15.260002,0.82000005,JEF1fxTUK0,phone
3249,0,10,2021-08-12 21:50:00,10,1.5277778,7.79,0.4,Lkfs1yie6S,watch
3250,0,39,2021-08-12 21:51:00,39,1.2777778,30.09,1.58,JEF1fxTUK0,phone
3251,1,50,2021-08-12 21:51:00,51,1.61195,41.862,2.47,Lkfs1yie6S,watch
3252,0,39,2021-08-12 21:52:00,39,1.5555556,31.17,1.56,JEF1fxTUK0,phone
3253,0,42,2021-08-12 21:52:00,42,1.5277778,32.94,1.68,Lkfs1yie6S,watch
3254,0,12,2021-08-12 22:03:00,12,1.1111112,8.81,0.5,JEF1fxTUK0,phone
3255,0,18,2021-08-12 22:06:00,18,1.351888,13.96,0.75,JEF1fxTUK0,phone
3256,0,10,2021-08-12 22:13:00,10,1.7222222,8.04,0.41,Lkfs1yie6S,watch
3257,0,17,2021-08-12 22:27:00,17,1.1447605,12.620001,0.7000001,JEF1fxTUK0,phone
3258,0,52,2021-08-12 22:28:00,52,1.1049616,38.870003,2.1199994,JEF1fxTUK0,phone
3259,0,67,2021-08-12 22:28:00,67,1.4166666,51.31,2.7,Lkfs1yie6S,watch
3260,0,34,2021-08-12 22:29:00,34,1.25,25.03,1.53,Lkfs1yie6S,watch
3261,0,41,2021-08-12 22:30:00,41,1.4321326,32.190014,1.5599995,JEF1fxTUK0,phone
3262,0,39,2021-08-12 22:30:00,39,1.4722222,30.47,1.54,Lkfs1yie6S,watch
3263,0,112,2021-08-12 22:31:00,112,1.4655007,87.930046,4.479997,JEF1fxTUK0,phone
3264,0,111,2021-08-12 22:31:00,111,1.4444444,85.78,4.44,Lkfs1yie6S,watch
3265,0,66,2021-08-12 22:32:00,66,1.3798172,51.289993,2.649999,JEF1fxTUK0,phone
3266,0,74,2021-08-12 22:32:00,74,1.3611112,56.11,2.96,Lkfs1yie6S,watch
3267,0,18,2021-08-12 22:34:00,18,1.0263338,13.329998,0.7300001,JEF1fxTUK0,phone
3268,0,56,2021-08-12 22:34:00,56,0.87976176,42.69,2.24,Lkfs1yie6S,watch
3269,0,6,2021-08-12 22:37:00,6,1.4722222,4.65,0.25,JEF1fxTUK0,phone
3270,0,6,2021-08-12 22:37:00,6,0.12907703,4.65,0.25,Lkfs1yie6S,watch
3271,0,17,2021-08-12 22:51:00,17,1.0362339,12.449999,0.7199999,JEF1fxTUK0,phone
3272,0,19,2021-08-12 22:52:00,19,1.072291,14.09,0.7799999,JEF1fxTUK0,phone
3273,0,7,2021-08-12 22:53:00,7,1.0038685,5.12,0.29999998,JEF1fxTUK0,phone
3274,0,9,2021-08-12 23:06:00,9,1.1111112,6.65,0.38,JEF1fxTUK0,phone
3275,0,7,2021-08-12 23:07:00,7,1.1111112,5.17,0.29999998,JEF1fxTUK0,phone
3276,0,16,2021-08-12 23:09:00,16,1.45453,12.5599985,0.65000004,JEF1fxTUK0,phone
3277,0,11,2021-08-12 23:10:00,11,1.2590562,8.4,0.44999996,JEF1fxTUK0,phone
3278,0,26,2021-08-13 11:15:00,26,1.25,19.33,1.1,JEF1fxTUK0,phone
3279,0,8,2021-08-13 11:16:00,8,0.9166667,5.77,0.35,JEF1fxTUK0,phone
3280,0,15,2021-08-13 11:28:00,15,1.2962396,11.440001,0.61,JEF1fxTUK0,phone
3281,0,19,2021-08-13 13:19:00,19,1.006528,13.850002,0.79999995,JEF1fxTUK0,phone
3282,0,18,2021-08-13 13:19:00,18,0.9425653,12.920002,0.73999995,Lkfs1yie6S,watch
3283,0,10,2021-08-13 13:20:00,10,1.304669,7.6400003,0.40999997,JEF1fxTUK0,phone
3284,0,11,2021-08-13 13:20:00,11,1.2777778,8.19,0.44,Lkfs1yie6S,watch
3285,0,34,2021-08-13 13:22:00,34,1.4959669,26.84,1.2800001,JEF1fxTUK0,phone
3286,0,34,2021-08-13 13:22:00,34,1.6388888,26.84,1.2800001,Lkfs1yie6S,watch
3287,0,36,2021-08-13 13:27:00,36,1.2851423,27.450003,1.4699999,JEF1fxTUK0,phone
3288,0,36,2021-08-13 13:27:00,36,1.1499643,27.450003,1.4699999,Lkfs1yie6S,watch
3289,0,18,2021-08-13 13:32:00,18,1.1944444,13.03,0.74,Lkfs1yie6S,watch
3290,0,13,2021-08-13 13:44:00,13,1.0833334,9.28,0.59,Lkfs1yie6S,watch
3291,0,26,2021-08-13 13:45:00,26,1.4166666,20.47,1.06,JEF1fxTUK0,phone
3292,0,31,2021-08-13 13:45:00,31,1.4444444,24.03,1.23,Lkfs1yie6S,watch
3293,0,21,2021-08-13 13:46:00,21,1.4444444,16.38,0.86,JEF1fxTUK0,phone
3294,0,13,2021-08-13 13:46:00,13,1.6388888,10.37,0.53,Lkfs1yie6S,watch
3295,0,53,2021-08-13 13:47:00,53,1.5555556,41.96,2.16,JEF1fxTUK0,phone
3296,0,58,2021-08-13 13:47:00,58,1.5833334,45.33,2.34,Lkfs1yie6S,watch
3297,0,14,2021-08-13 13:48:00,14,1.3333334,10.86,0.57,JEF1fxTUK0,phone
3298,0,13,2021-08-13 13:48:00,13,1.3611112,9.82,0.56,Lkfs1yie6S,watch
3299,0,44,2021-08-13 13:57:00,44,1.2222222,33.77,1.8,JEF1fxTUK0,phone
3300,0,15,2021-08-13 13:57:00,15,1.3888888,11.51,0.65,Lkfs1yie6S,watch
3301,0,2,2021-08-13 13:58:00,2,1.1388888,1.5,0.08,JEF1fxTUK0,phone
3302,0,25,2021-08-13 14:02:00,25,1.0833334,18.7,1.03,JEF1fxTUK0,phone
3303,0,16,2021-08-13 14:07:00,16,1.1666666,12.07,0.66,JEF1fxTUK0,phone
3304,0,27,2021-08-13 14:14:00,27,1.1944444,20.75,1.11,JEF1fxTUK0,phone
3305,0,52,2021-08-13 14:18:00,52,1.2222222,39.72,2.1,JEF1fxTUK0,phone
3306,0,67,2021-08-13 14:20:00,67,1.2222222,50.66,2.74,JEF1fxTUK0,phone
3307,0,17,2021-08-13 14:21:00,17,1.6154839,13.393,0.75,Lkfs1yie6S,watch
3308,0,11,2021-08-13 14:25:00,11,1.2222222,8.18,0.46,Lkfs1yie6S,watch
3309,0,15,2021-08-13 14:26:00,15,1.4166666,11.51,0.59,Lkfs1yie6S,watch
3310,0,26,2021-08-13 14:27:00,26,1.2470069,19.31,1.13,Lkfs1yie6S,watch
3311,0,32,2021-08-13 14:28:00,32,1.1944444,24.46,1.3,JEF1fxTUK0,phone
3312,0,33,2021-08-13 14:28:00,33,1.3333334,24.88,1.35,Lkfs1yie6S,watch
3313,0,19,2021-08-13 14:29:00,19,1.3333334,14.45,0.79,JEF1fxTUK0,phone
3314,0,8,2021-08-13 14:29:00,8,1.0277778,5.66,0.35,Lkfs1yie6S,watch
3315,0,24,2021-08-13 14:31:00,24,1.2879956,18.33,0.98,JEF1fxTUK0,phone
3316,0,16,2021-08-13 14:31:00,16,1.3333334,12.190001,0.65000004,Lkfs1yie6S,watch
3317,0,14,2021-08-13 14:32:00,14,1.3880574,10.969999,0.58,JEF1fxTUK0,phone
3318,0,16,2021-08-13 14:35:00,16,1.0519835,11.789999,0.65999997,JEF1fxTUK0,phone
3319,0,28,2021-08-13 14:43:00,28,1.2567034,21.389997,1.1499999,JEF1fxTUK0,phone
3320,0,16,2021-08-13 14:45:00,16,1.2784135,12.150002,0.65000004,JEF1fxTUK0,phone
3321,0,30,2021-08-13 14:47:00,30,1.2995188,23.110003,1.2299998,JEF1fxTUK0,phone
3322,0,20,2021-08-13 14:54:00,20,1.1535044,15.08,0.8100001,JEF1fxTUK0,phone
3323,0,14,2021-08-13 14:55:00,14,1.3326837,10.92,0.57,JEF1fxTUK0,phone
3324,0,10,2021-08-13 16:49:00,10,1.1874996,7.54,0.40999997,JEF1fxTUK0,phone
3325,0,7,2021-08-13 16:50:00,7,1.5712389,5.41,0.29,JEF1fxTUK0,phone
3326,0,7,2021-08-13 16:51:00,7,1.1356683,5.27,0.29,JEF1fxTUK0,phone
3327,0,50,2021-08-13 16:52:00,50,1.457892,39.300026,2.0199993,JEF1fxTUK0,phone
3328,0,61,2021-08-13 16:52:00,61,1.4166666,43.11,2.38,Lkfs1yie6S,watch
3329,0,116,2021-08-13 16:53:00,116,1.5275018,91.6501,4.639997,JEF1fxTUK0,phone
3330,0,116,2021-08-13 16:53:00,116,1.5083333,90.5,4.64,Lkfs1yie6S,watch
3331,0,73,2021-08-13 16:54:00,73,1.4246118,57.19003,2.9299986,JEF1fxTUK0,phone
3332,0,73,2021-08-13 16:54:00,73,1.5,57.19003,2.9299986,Lkfs1yie6S,watch
3333,3,15,2021-08-13 17:23:00,18,2.75,18.1,1.21,JEF1fxTUK0,phone
3334,0,118,2021-08-13 17:25:00,118,1.5370008,92.22005,4.739997,JEF1fxTUK0,phone
3335,1,121,2021-08-13 17:25:00,122,1.4716457,94.903,4.96,Lkfs1yie6S,watch
3336,13,95,2021-08-13 17:26:00,108,1.6722469,91.05,5.08,JEF1fxTUK0,phone
3337,16,92,2021-08-13 17:26:00,108,1.75,86.09,5.13,Lkfs1yie6S,watch
3338,0,117,2021-08-13 17:27:00,117,1.5409999,92.46,4.68,JEF1fxTUK0,phone
3339,0,113,2021-08-13 17:27:00,113,1.5,80.44,4.16,Lkfs1yie6S,watch
3340,0,21,2021-08-13 17:28:00,21,1.3611112,16.17,0.86,JEF1fxTUK0,phone
3341,0,15,2021-08-13 17:28:00,15,1.4166666,11.51,0.6,Lkfs1yie6S,watch
3342,0,34,2021-08-13 18:36:00,34,1.0277778,24.37,1.43,Lkfs1yie6S,watch
3343,0,78,2021-08-13 18:40:00,78,1.574356,61.63,3.1,Lkfs1yie6S,watch
3344,0,10,2021-08-13 18:55:00,10,1.6388888,8.1,0.31,Lkfs1yie6S,watch
3345,0,70,2021-08-13 19:32:00,70,1.577254,50.272,3.65,Lkfs1yie6S,watch
3346,0,82,2021-08-13 19:33:00,82,1.4444444,58.32,3.3,Lkfs1yie6S,watch
3347,0,20,2021-08-13 19:34:00,20,1.3611112,15.2,0.8,Lkfs1yie6S,watch
3348,0,90,2021-08-13 20:13:00,90,1.1506393,67.79,3.6400003,JEF1fxTUK0,phone
3349,0,83,2021-08-13 20:13:00,83,1.25,61.38,3.4,Lkfs1yie6S,watch
3350,0,33,2021-08-13 20:14:00,33,1.1666666,24.85,1.34,JEF1fxTUK0,phone
3351,0,19,2021-08-13 20:14:00,19,1.3055556,14.27,0.76,Lkfs1yie6S,watch
3352,0,14,2021-08-13 20:15:00,14,1.4523034,11.11,0.57,JEF1fxTUK0,phone
3353,0,7,2021-08-13 20:15:00,7,0.332057,5.29,0.28,Lkfs1yie6S,watch
3354,0,88,2021-08-13 20:16:00,88,1.1607401,66.13002,3.5399995,JEF1fxTUK0,phone
3355,0,66,2021-08-13 20:16:00,66,1.2222222,48.87,2.68,Lkfs1yie6S,watch
3356,0,63,2021-08-13 20:17:00,63,1.1666666,47.63,2.53,JEF1fxTUK0,phone
3357,0,45,2021-08-13 20:17:00,48,1.1388888,33.88,2.08,Lkfs1yie6S,watch
3358,0,8,2021-08-13 20:18:00,8,1.0555556,5.91,0.34,JEF1fxTUK0,phone
3359,0,39,2021-08-13 20:20:00,39,1.0833334,29.04,1.62,JEF1fxTUK0,phone
3360,0,34,2021-08-13 20:20:00,34,1.2222222,24.87,1.46,Lkfs1yie6S,watch
3361,0,50,2021-08-13 20:21:00,50,1.3611112,38.64,2.05,JEF1fxTUK0,phone
3362,0,49,2021-08-13 20:21:00,49,1.3576716,37.228,1.99,Lkfs1yie6S,watch
3363,0,11,2021-08-13 20:22:00,11,1.3055556,8.18,0.47,Lkfs1yie6S,watch
3364,0,13,2021-08-13 20:24:00,13,1.8888888,11.08,0.6,Lkfs1yie6S,watch
3365,0,28,2021-08-13 21:50:00,28,1.5030091,21.84,1.1400001,JEF1fxTUK0,phone
3366,0,33,2021-08-13 21:50:00,33,1.3333334,24.58,1.38,Lkfs1yie6S,watch
3367,0,49,2021-08-13 21:51:00,49,1.4166666,38.25,1.98,JEF1fxTUK0,phone
3368,0,54,2021-08-13 21:51:00,54,1.3333334,40.51,2.31,Lkfs1yie6S,watch
3369,0,11,2021-08-13 21:52:00,11,1.1111112,7.68,0.48,Lkfs1yie6S,watch
3370,0,19,2021-08-13 21:59:00,19,2.0277777,15.7,0.73,Lkfs1yie6S,watch
3371,0,10,2021-08-13 22:05:00,12,1.4444444,9.13,0.47,Lkfs1yie6S,watch
3372,0,24,2021-08-13 22:11:00,22,1.3333334,16.63,0.97,Lkfs1yie6S,watch
3373,0,15,2021-08-13 22:22:00,15,1.5219632,12.02,0.52,JEF1fxTUK0,phone
3374,0,95,2021-08-13 22:23:00,95,1.5708472,75.56999,3.8199975,JEF1fxTUK0,phone
3375,0,93,2021-08-13 22:23:00,93,1.5833334,73.16,3.76,Lkfs1yie6S,watch
3376,16,16,2021-08-13 22:24:00,32,2.5176296,32.249996,2.1600003,JEF1fxTUK0,phone
3377,23,32,2021-08-13 22:24:00,55,2.291396,48.219,3.43,Lkfs1yie6S,watch
3378,0,42,2021-08-13 22:25:00,42,1.8055557,34.66,1.69,JEF1fxTUK0,phone
3379,0,37,2021-08-13 22:25:00,37,1.8611112,30.18,1.51,Lkfs1yie6S,watch
3380,0,48,2021-08-13 22:26:00,48,1.5833334,38.25,1.94,JEF1fxTUK0,phone
3381,0,47,2021-08-13 22:26:00,47,1.6840298,37.419,1.9,Lkfs1yie6S,watch
3382,0,84,2021-08-13 22:27:00,84,1.6388888,67.91,3.37,JEF1fxTUK0,phone
3383,0,83,2021-08-13 22:27:00,83,1.6666666,66.26,3.33,Lkfs1yie6S,watch
3384,0,122,2021-08-13 22:28:00,122,1.6303333,97.82,4.88,JEF1fxTUK0,phone
3385,0,119,2021-08-13 22:28:00,119,1.5923402,94.248,4.76,Lkfs1yie6S,watch
3386,0,112,2021-08-13 22:29:00,112,1.5277778,89.24,4.48,JEF1fxTUK0,phone
3387,0,113,2021-08-13 22:29:00,113,1.5555556,88.83,4.53,Lkfs1yie6S,watch
3388,0,14,2021-08-13 22:30:00,14,1.3611112,10.83,0.57,JEF1fxTUK0,phone
3389,0,46,2021-08-13 22:30:00,46,1.5154895,35.62,1.88,Lkfs1yie6S,watch
3390,0,11,2021-08-13 22:32:00,11,1.3333334,8.09,0.52,Lkfs1yie6S,watch
3391,0,23,2021-08-13 22:33:00,23,0.9885872,16.82,0.94000024,JEF1fxTUK0,phone
3392,0,13,2021-08-13 22:38:00,13,1.2200265,9.820001,0.54,JEF1fxTUK0,phone
3393,0,7,2021-08-13 23:37:00,7,1.1388888,5.18,0.29999998,JEF1fxTUK0,phone
3394,0,10,2021-08-13 23:50:00,10,1.1831,7.54,0.40999997,JEF1fxTUK0,phone
3395,0,12,2021-08-13 23:51:00,12,0.9566644,8.75,0.52,JEF1fxTUK0,phone
3396,0,16,2021-08-13 23:54:00,16,1.2222222,12.05,0.67,JEF1fxTUK0,phone
3397,0,6,2021-08-13 23:57:00,6,1.1388888,4.45,0.26,JEF1fxTUK0,phone
3398,0,9,2021-08-14 00:03:00,9,1.0369847,6.58,0.37999997,JEF1fxTUK0,phone
3399,0,18,2021-08-14 00:06:00,18,1.0762074,13.320001,0.75,JEF1fxTUK0,phone
3400,0,12,2021-08-14 00:06:00,12,1.3539407,8.902,0.48,Lkfs1yie6S,watch
3401,0,15,2021-08-14 00:08:00,15,0.91666675,10.800001,0.63,JEF1fxTUK0,phone
3402,0,28,2021-08-14 10:05:00,28,1.2640847,21.44,1.17,JEF1fxTUK0,phone
3403,0,13,2021-08-14 10:06:00,13,1.3775077,9.809999,0.54,JEF1fxTUK0,phone
3404,0,10,2021-08-14 10:15:00,10,1.3773266,7.5899997,0.41999996,JEF1fxTUK0,phone
3405,0,26,2021-08-14 10:31:00,26,1.2514553,19.399,1.18,Lkfs1yie6S,watch
3406,0,18,2021-08-14 10:33:00,18,1.3611112,13.75,0.69,Lkfs1yie6S,watch
3407,0,48,2021-08-14 10:34:00,48,1.2505624,35.331,1.98,Lkfs1yie6S,watch
3408,0,37,2021-08-14 10:35:00,39,1.3937751,29.73,1.62,Lkfs1yie6S,watch
3409,0,27,2021-08-14 10:36:00,27,1.25,20.01,1.31,Lkfs1yie6S,watch
3410,0,58,2021-08-14 10:37:00,58,1.4722222,45.27,2.36,JEF1fxTUK0,phone
3411,0,44,2021-08-14 10:37:00,44,1.3333334,32.93,1.79,Lkfs1yie6S,watch
3412,0,28,2021-08-14 10:38:00,28,1.4444444,22.33,1.14,JEF1fxTUK0,phone
3413,0,25,2021-08-14 10:38:00,25,1.0833334,18.1,1.09,Lkfs1yie6S,watch
3414,0,22,2021-08-14 10:39:00,22,1.4444444,16.99,0.91,Lkfs1yie6S,watch
3415,0,23,2021-08-14 10:40:00,23,1.3888888,17.92,0.94,JEF1fxTUK0,phone
3416,0,22,2021-08-14 10:40:00,22,1.3888888,16.69,0.91,Lkfs1yie6S,watch
3417,0,11,2021-08-14 10:41:00,11,1.7222222,8.62,0.48,Lkfs1yie6S,watch
3418,0,41,2021-08-14 10:44:00,41,1.3333334,30.93,1.7,JEF1fxTUK0,phone
3419,0,34,2021-08-14 10:44:00,34,1.4190669,26.258,1.38,Lkfs1yie6S,watch
3420,0,46,2021-08-14 10:46:00,46,1.3611112,35.91,1.86,JEF1fxTUK0,phone
3421,0,22,2021-08-14 10:46:00,22,1.4166666,16.9,0.92,Lkfs1yie6S,watch
3422,0,15,2021-08-14 10:50:00,15,1.111111,11.19,0.64,JEF1fxTUK0,phone
