,run_step,walk_step,timestamp,count,speed,distance,calorie,uuid,device
4534,0,56,2021-08-11 18:04:00,56,1.5547792,44.129993,2.1699996,7kbKgzPy7Z,phone
4535,0,39,2021-08-11 18:18:00,39,1.4166666,30.03,1.58,7kbKgzPy7Z,phone
4536,0,74,2021-08-11 18:19:00,74,1.4899062,58.199997,2.969999,7kbKgzPy7Z,phone
4537,0,59,2021-08-11 18:20:00,75,1.3464546,54.22,3.02,7kbKgzPy7Z,phone
4538,0,1,2021-08-11 18:21:00,0,0.0,0.0,0.0,7kbKgzPy7Z,phone
4539,0,27,2021-08-11 18:26:00,27,1.2372283,20.230001,1.1000001,7kbKgzPy7Z,phone
4540,0,52,2021-08-11 18:27:00,52,1.372721,40.129997,2.0900002,7kbKgzPy7Z,phone
4541,0,65,2021-08-11 18:28:00,65,1.440246,50.400013,2.6099992,7kbKgzPy7Z,phone
4542,0,55,2021-08-11 18:36:00,55,1.4217857,42.539993,2.2199998,7kbKgzPy7Z,phone
4543,0,58,2021-08-11 18:37:00,58,1.4784579,45.160023,2.2399993,7kbKgzPy7Z,phone
4544,0,24,2021-08-11 18:46:00,24,1.504696,18.410002,0.98000014,7kbKgzPy7Z,phone
4545,0,38,2021-08-11 18:47:00,38,1.4762461,29.750008,1.5199997,7kbKgzPy7Z,phone
4546,0,57,2021-08-11 18:48:00,64,1.5833334,50.38,2.57,7kbKgzPy7Z,phone
4547,0,68,2021-08-11 18:51:00,68,1.4444444,52.41,2.75,7kbKgzPy7Z,phone
4548,0,114,2021-08-11 18:52:00,114,1.5701872,90.29001,4.56,7kbKgzPy7Z,phone
4549,0,18,2021-08-11 18:53:00,18,1.3888888,13.73,0.73,7kbKgzPy7Z,phone
4550,0,10,2021-08-11 18:54:00,10,1.3611112,7.61,0.41,7kbKgzPy7Z,phone
4551,0,73,2021-08-11 19:11:00,81,1.5277778,63.02,3.25,7kbKgzPy7Z,phone
4552,0,70,2021-08-11 19:12:00,94,1.4038681,63.060005,3.7399998,7kbKgzPy7Z,phone
4553,0,17,2021-08-11 19:13:00,17,1.1944444,12.63,0.71,7kbKgzPy7Z,phone
4554,0,10,2021-08-11 19:20:00,10,2.2222223,8.38,0.39,7kbKgzPy7Z,phone
4555,0,17,2021-08-11 19:24:00,17,1.1111112,12.7,0.7,7kbKgzPy7Z,phone
4556,0,88,2021-08-11 19:25:00,88,1.1388888,64.94,3.53,7kbKgzPy7Z,phone
4557,0,66,2021-08-11 19:26:00,89,1.1111112,61.97,4.47,7kbKgzPy7Z,phone
4558,0,20,2021-08-11 19:27:00,20,1.25,15.2,0.8,7kbKgzPy7Z,phone
4559,0,11,2021-08-11 19:30:00,11,1.4363933,8.469999,0.45,7kbKgzPy7Z,phone
4560,0,13,2021-08-11 19:49:00,13,1.2561234,9.79,0.53,7kbKgzPy7Z,phone
4561,0,9,2021-08-11 19:50:00,9,1.3611112,6.78,0.37,7kbKgzPy7Z,phone
4562,0,95,2021-08-11 20:02:00,95,1.3759439,73.409996,3.819999,7kbKgzPy7Z,phone
4563,0,12,2021-08-11 20:03:00,12,1.5277778,9.2,0.49,7kbKgzPy7Z,phone
4564,0,7,2021-08-11 20:07:00,7,1.0,5.0,0.3,7kbKgzPy7Z,phone
4565,0,66,2021-08-11 20:08:00,66,1.4722222,51.01,2.68,7kbKgzPy7Z,phone
4566,0,29,2021-08-11 20:09:00,29,1.5,22.83,1.16,7kbKgzPy7Z,phone
4567,0,64,2021-08-11 21:24:00,64,1.447099,49.499992,2.5899994,7kbKgzPy7Z,phone
4568,0,54,2021-08-11 21:25:00,73,1.2730575,51.009987,2.939999,7kbKgzPy7Z,phone
4569,0,14,2021-08-11 21:26:00,12,1.5,9.44,0.48,7kbKgzPy7Z,phone
4570,0,101,2021-08-11 21:42:00,103,1.2803336,76.820015,4.169997,7kbKgzPy7Z,phone
4571,0,65,2021-08-11 21:43:00,63,1.1043885,46.579994,2.5699995,7kbKgzPy7Z,phone
4572,0,24,2021-08-11 21:44:00,24,1.1417844,17.7,1.01,7kbKgzPy7Z,phone
4573,0,8,2021-08-11 22:23:00,8,1.1632136,6.08,0.32999998,7kbKgzPy7Z,phone
4574,0,13,2021-08-11 22:34:00,13,1.3073512,9.970001,0.53,7kbKgzPy7Z,phone
4575,0,19,2021-08-11 22:52:00,19,1.0277778,13.78,0.78,7kbKgzPy7Z,phone
4576,0,15,2021-08-11 22:53:00,15,1.1388888,11.02,0.62,7kbKgzPy7Z,phone
4577,0,9,2021-08-11 22:54:00,9,1.1268162,6.55,0.37999997,7kbKgzPy7Z,phone
4578,0,37,2021-08-11 23:38:00,37,1.3333334,28.49,1.48,7kbKgzPy7Z,phone
4579,0,10,2021-08-12 00:10:00,10,0.134375,8.0625,0.40625,KrFaxbyQmD,watch
4580,0,15,2021-08-12 01:47:00,15,1.1944444,11.37,0.62,7kbKgzPy7Z,phone
4581,0,13,2021-08-12 13:16:00,13,1.3055556,9.97,0.44,7kbKgzPy7Z,phone
4582,0,7,2021-08-12 13:19:00,9,1.3333334,6.87,0.37,7kbKgzPy7Z,phone
4583,0,2,2021-08-12 13:28:00,0,0.0,0.0,0.0,7kbKgzPy7Z,phone
4584,0,11,2021-08-12 13:37:00,11,1.75,8.92,0.44,7kbKgzPy7Z,phone
4585,0,10,2021-08-12 13:37:00,10,0.12913412,7.748047,0.4099121,KrFaxbyQmD,watch
4586,0,69,2021-08-12 13:38:00,90,1.4166666,63.63,3.64,7kbKgzPy7Z,phone
4587,0,60,2021-08-12 13:38:00,60,0.8005859,48.035156,2.4337158,KrFaxbyQmD,watch
4588,0,90,2021-08-12 13:39:00,90,1.5833334,71.18,3.61,7kbKgzPy7Z,phone
4589,0,78,2021-08-12 13:39:00,78,1.0370768,62.22461,3.166626,KrFaxbyQmD,watch
4590,0,47,2021-08-12 13:40:00,47,1.5833334,37.43,1.88,7kbKgzPy7Z,phone
4591,0,49,2021-08-12 13:40:00,49,0.6492838,38.95703,1.9897461,KrFaxbyQmD,watch
4592,0,37,2021-08-12 13:41:00,37,1.5833333,28.94,1.5,7kbKgzPy7Z,phone
4593,0,28,2021-08-12 13:41:00,28,0.3805013,22.830078,1.1335449,KrFaxbyQmD,watch
4594,0,29,2021-08-12 13:42:00,29,1.6944444,23.35,1.16,7kbKgzPy7Z,phone
4595,0,16,2021-08-12 13:42:00,16,0.21751302,13.050781,0.6477051,KrFaxbyQmD,watch
4596,0,49,2021-08-12 13:50:00,49,1.4805884,38.119995,1.9800001,7kbKgzPy7Z,phone
4597,0,41,2021-08-12 13:50:00,41,0.5364583,32.1875,1.6741943,KrFaxbyQmD,watch
4598,0,10,2021-08-12 13:51:00,10,1.4776881,7.81,0.39999998,7kbKgzPy7Z,phone
4599,0,5,2021-08-12 13:51:00,5,0.06549479,3.9296875,0.20324707,KrFaxbyQmD,watch
4600,0,67,2021-08-12 13:56:00,67,1.5277778,52.69,2.69,7kbKgzPy7Z,phone
4601,0,36,2021-08-12 13:56:00,36,0.48053387,28.832031,1.4597168,KrFaxbyQmD,watch
4602,0,80,2021-08-12 14:07:00,90,1.5740067,69.49999,3.7499988,7kbKgzPy7Z,phone
4603,0,55,2021-08-12 14:07:00,55,0.72972006,43.783203,2.2353516,KrFaxbyQmD,watch
4604,0,81,2021-08-12 14:08:00,97,1.4430149,71.500015,5.16,7kbKgzPy7Z,phone
4605,0,86,2021-08-12 14:08:00,86,1.1182292,67.09375,3.519165,KrFaxbyQmD,watch
4606,0,26,2021-08-12 14:20:00,26,1.3871766,19.869999,0.96,7kbKgzPy7Z,phone
4607,0,41,2021-08-12 14:21:00,41,1.3333334,31.14,1.67,7kbKgzPy7Z,phone
4608,0,12,2021-08-12 14:25:00,12,1.1547251,8.779999,0.49999994,7kbKgzPy7Z,phone
4609,0,22,2021-08-12 14:26:00,22,1.289547,16.5,0.9,7kbKgzPy7Z,phone
4610,0,71,2021-08-12 14:36:00,71,1.3677002,54.81,2.8799999,7kbKgzPy7Z,phone
4611,0,36,2021-08-12 14:37:00,36,1.4553957,27.810005,1.4599998,7kbKgzPy7Z,phone
4612,0,45,2021-08-12 14:38:00,45,1.5028828,35.45,1.8,7kbKgzPy7Z,phone
4613,0,24,2021-08-12 14:43:00,24,1.5277778,18.76,0.97,7kbKgzPy7Z,phone
4614,0,64,2021-08-12 15:52:00,64,1.6019868,50.77,2.48,7kbKgzPy7Z,phone
4615,0,14,2021-08-12 15:53:00,14,1.5,10.98,0.56,7kbKgzPy7Z,phone
4616,0,79,2021-08-12 15:54:00,79,1.5277778,62.04,3.18,7kbKgzPy7Z,phone
4617,0,16,2021-08-12 15:55:00,16,1.3055556,11.98,0.67,7kbKgzPy7Z,phone
4618,0,10,2021-08-12 16:01:00,10,1.5833335,7.94,0.4,7kbKgzPy7Z,phone
4619,0,82,2021-08-12 16:53:00,82,1.2793182,62.21999,3.309998,7kbKgzPy7Z,phone
4620,0,12,2021-08-12 16:54:00,12,1.358085,9.27,0.48999995,7kbKgzPy7Z,phone
4621,0,30,2021-08-12 17:00:00,30,1.3377764,23.830002,1.4399998,7kbKgzPy7Z,phone
4622,0,15,2021-08-12 17:02:00,15,0.9722222,10.75,0.62,7kbKgzPy7Z,phone
4623,0,93,2021-08-12 17:03:00,93,1.25,70.04,3.74,7kbKgzPy7Z,phone
4624,0,86,2021-08-12 17:04:00,86,1.1111112,63.41,3.44,7kbKgzPy7Z,phone
4625,0,60,2021-08-12 17:05:00,60,1.389564,46.48001,2.3999999,7kbKgzPy7Z,phone
4626,0,8,2021-08-12 17:10:00,8,1.2222222,5.88,0.34,7kbKgzPy7Z,phone
4627,0,10,2021-08-12 17:11:00,10,1.1388888,7.39,0.42,7kbKgzPy7Z,phone
4628,0,6,2021-08-12 17:15:00,7,1.3372984,5.3,0.29,7kbKgzPy7Z,phone
4629,0,1,2021-08-12 17:16:00,0,0.0,0.0,0.0,7kbKgzPy7Z,phone
4630,13,48,2021-08-12 17:18:00,61,1.9607372,54.109993,3.249999,7kbKgzPy7Z,phone
4631,0,55,2021-08-12 17:46:00,55,1.5088317,42.470005,2.2399995,7kbKgzPy7Z,phone
4632,0,92,2021-08-12 17:47:00,103,1.3645267,77.450005,4.12,7kbKgzPy7Z,phone
4633,0,81,2021-08-12 17:48:00,94,1.2748846,70.41,4.04,7kbKgzPy7Z,phone
4634,0,90,2021-08-12 17:49:00,101,1.3611112,74.39,4.92,7kbKgzPy7Z,phone
4635,0,2,2021-08-12 17:50:00,2,1.2222222,1.51,0.08,7kbKgzPy7Z,phone
4636,0,6,2021-08-12 17:51:00,6,0.94444454,4.34,0.26,7kbKgzPy7Z,phone
4637,0,7,2021-08-12 17:52:00,7,0.9166667,4.98,0.3,7kbKgzPy7Z,phone
4638,0,18,2021-08-12 18:43:00,18,1.1944444,13.32,0.74,7kbKgzPy7Z,phone
4639,0,49,2021-08-12 18:57:00,49,1.0767666,35.67,2.03,7kbKgzPy7Z,phone
4640,0,15,2021-08-12 18:58:00,15,1.0555556,11.07,0.63,7kbKgzPy7Z,phone
4641,0,10,2021-08-12 18:59:00,10,1.8611112,7.86,0.41,7kbKgzPy7Z,phone
4642,0,48,2021-08-12 19:04:00,48,1.4399514,37.2,1.94,7kbKgzPy7Z,phone
4643,0,13,2021-08-12 19:05:00,13,1.4428344,10.110001,0.52,7kbKgzPy7Z,phone
4644,0,57,2021-08-12 19:16:00,57,1.4565024,44.579998,2.31,7kbKgzPy7Z,phone
4645,0,25,2021-08-12 19:18:00,25,1.1111112,18.76,1.04,7kbKgzPy7Z,phone
4646,0,8,2021-08-12 19:19:00,8,1.25,6.11,0.33,7kbKgzPy7Z,phone
4647,0,68,2021-08-12 19:20:00,68,1.5745783,53.489998,2.7500002,7kbKgzPy7Z,phone
4648,0,70,2021-08-12 19:21:00,70,1.4444444,54.52,2.82,7kbKgzPy7Z,phone
4649,0,76,2021-08-12 19:22:00,101,1.5027167,73.95999,4.049999,7kbKgzPy7Z,phone
4650,0,33,2021-08-12 19:23:00,33,1.1388888,24.26,1.34,7kbKgzPy7Z,phone
4651,0,23,2021-08-12 19:24:00,23,1.4444444,17.85,0.93,7kbKgzPy7Z,phone
4652,0,18,2021-08-12 20:02:00,18,1.0,13.35,0.75,7kbKgzPy7Z,phone
4653,0,57,2021-08-12 20:03:00,57,1.2787311,43.03,2.33,7kbKgzPy7Z,phone
4654,0,74,2021-08-12 20:04:00,99,1.2222222,67.67,5.34,7kbKgzPy7Z,phone
4655,0,54,2021-08-12 20:05:00,54,1.2431504,40.57,2.19,7kbKgzPy7Z,phone
4656,0,34,2021-08-12 20:06:00,34,1.3888888,25.96,1.38,7kbKgzPy7Z,phone
4657,0,40,2021-08-12 20:15:00,40,1.2824266,30.23,1.6399999,7kbKgzPy7Z,phone
4658,0,31,2021-08-12 20:16:00,31,1.1944444,23.24,1.26,7kbKgzPy7Z,phone
4659,0,1,2021-08-12 20:17:00,1,1.0277778,0.73,0.04,7kbKgzPy7Z,phone
4660,0,9,2021-08-12 20:20:00,9,1.3611112,7.0,0.37,7kbKgzPy7Z,phone
4661,0,52,2021-08-12 20:40:00,52,1.4364628,40.06,2.1199992,7kbKgzPy7Z,phone
4662,0,42,2021-08-12 20:41:00,42,1.624536,33.459995,1.6799995,7kbKgzPy7Z,phone
4663,0,75,2021-08-12 20:42:00,76,1.520455,59.55,3.0499985,7kbKgzPy7Z,phone
4664,0,31,2021-08-12 20:43:00,77,1.5858116,47.739998,3.0799992,7kbKgzPy7Z,phone
4665,0,43,2021-08-12 20:58:00,43,1.5894638,34.1,1.6400001,7kbKgzPy7Z,phone
4666,0,67,2021-08-12 20:59:00,77,1.4356825,58.64,3.64,7kbKgzPy7Z,phone
4667,0,36,2021-08-12 21:00:00,36,1.2712191,27.32,1.4699999,7kbKgzPy7Z,phone
4668,0,18,2021-08-12 21:10:00,18,1.3402965,13.65,0.74,7kbKgzPy7Z,phone
4669,0,96,2021-08-12 21:11:00,96,1.2011667,72.07,3.8699987,7kbKgzPy7Z,phone
4670,0,28,2021-08-12 21:12:00,28,1.5277778,22.1,1.13,7kbKgzPy7Z,phone
4671,0,24,2021-08-12 21:17:00,24,0.9722222,17.47,0.99,7kbKgzPy7Z,phone
4672,0,63,2021-08-12 21:25:00,63,1.4287379,48.590004,2.5399992,7kbKgzPy7Z,phone
4673,0,57,2021-08-12 21:26:00,69,1.3551996,50.68999,3.3899996,7kbKgzPy7Z,phone
4674,0,37,2021-08-12 21:27:00,37,1.49672,28.970001,1.48,7kbKgzPy7Z,phone
4675,0,61,2021-08-12 21:33:00,61,1.1459814,45.05,2.47,7kbKgzPy7Z,phone
4676,0,53,2021-08-12 21:33:00,53,0.68997395,41.398438,2.1739502,KrFaxbyQmD,watch
4677,0,49,2021-08-12 21:34:00,60,1.3531015,44.030003,2.4099998,7kbKgzPy7Z,phone
4678,0,63,2021-08-12 21:34:00,63,0.816276,48.976562,2.5773926,KrFaxbyQmD,watch
4679,0,70,2021-08-12 21:35:00,80,1.5555556,59.39,3.2,7kbKgzPy7Z,phone
4680,0,73,2021-08-12 21:35:00,73,0.9664714,57.98828,2.9641113,KrFaxbyQmD,watch
4681,0,13,2021-08-12 21:47:00,13,1.4978536,10.2699995,0.44,7kbKgzPy7Z,phone
4682,0,41,2021-08-12 21:48:00,41,1.4453082,31.499998,1.6600001,7kbKgzPy7Z,phone
4683,0,39,2021-08-12 21:48:00,39,0.51910806,31.146484,1.5870361,KrFaxbyQmD,watch
4684,0,27,2021-08-12 21:49:00,27,1.3055556,20.85,1.1,7kbKgzPy7Z,phone
4685,0,10,2021-08-12 21:49:00,10,0.13652344,8.191406,0.4025879,KrFaxbyQmD,watch
4686,0,7,2021-08-12 21:52:00,7,0.09404297,5.642578,0.2808838,KrFaxbyQmD,watch
4687,0,15,2021-08-12 21:53:00,15,0.21197917,12.71875,0.630249,KrFaxbyQmD,watch
4688,0,10,2021-08-12 21:55:00,10,0.12229817,7.3378906,0.42297363,KrFaxbyQmD,watch
4689,0,11,2021-08-12 21:56:00,11,0.14804688,8.8828125,0.44555664,KrFaxbyQmD,watch
4690,41,28,2021-08-12 21:57:00,69,1.1453451,68.7207,4.858032,KrFaxbyQmD,watch
4691,14,33,2021-08-12 21:58:00,47,0.6464844,38.789062,2.3740234,KrFaxbyQmD,watch
4692,47,45,2021-08-12 21:59:00,92,1.3525065,81.15039,5.3615723,KrFaxbyQmD,watch
4693,11,26,2021-08-12 22:00:00,37,0.5284831,31.708984,1.9525146,KrFaxbyQmD,watch
4694,0,43,2021-08-12 22:01:00,43,0.5840169,35.041016,1.7293701,KrFaxbyQmD,watch
4695,0,31,2021-08-12 22:02:00,31,0.4114909,24.689453,1.2559814,KrFaxbyQmD,watch
4696,0,16,2021-08-12 22:03:00,16,0.22239584,13.34375,0.69091797,KrFaxbyQmD,watch
4697,16,49,2021-08-12 22:04:00,65,0.8904297,53.42578,2.9213867,KrFaxbyQmD,watch
4698,0,48,2021-08-12 22:05:00,48,0.61035156,36.621094,1.9914551,KrFaxbyQmD,watch
4699,6,84,2021-08-12 22:06:00,90,1.2270182,73.62109,3.89917,KrFaxbyQmD,watch
4700,30,83,2021-08-12 22:07:00,113,1.6373698,98.24219,5.901245,KrFaxbyQmD,watch
4701,9,102,2021-08-12 22:08:00,111,1.5327799,91.9668,4.916626,KrFaxbyQmD,watch
4702,0,79,2021-08-12 22:09:00,79,1.051237,63.07422,3.211792,KrFaxbyQmD,watch
4703,19,63,2021-08-12 22:10:00,82,1.1613933,69.68359,4.1557617,KrFaxbyQmD,watch
4704,22,34,2021-08-12 22:11:00,56,0.7888997,47.333984,2.8659668,KrFaxbyQmD,watch
4705,20,76,2021-08-12 22:12:00,96,1.3284831,79.708984,4.7478027,KrFaxbyQmD,watch
4706,12,125,2021-08-12 22:13:00,137,1.8766927,112.60156,6.3581543,KrFaxbyQmD,watch
4707,37,66,2021-08-12 22:15:00,103,1.4858073,89.14844,5.6329346,KrFaxbyQmD,watch
4708,5,97,2021-08-12 22:16:00,102,1.3713216,82.2793,4.3398438,KrFaxbyQmD,watch
4709,1,93,2021-08-12 22:17:00,94,1.2730469,76.38281,3.8424072,KrFaxbyQmD,watch
4710,10,65,2021-08-12 22:18:00,75,0.99228513,59.53711,3.3145752,KrFaxbyQmD,watch
4711,0,90,2021-08-12 22:19:00,90,1.2092122,72.552734,3.6467285,KrFaxbyQmD,watch
4712,16,75,2021-08-12 22:20:00,91,1.2292969,73.75781,4.0979004,KrFaxbyQmD,watch
4713,28,80,2021-08-12 22:21:00,108,1.5350912,92.10547,5.578247,KrFaxbyQmD,watch
4714,0,71,2021-08-12 22:22:00,71,0.9216797,55.30078,2.9041748,KrFaxbyQmD,watch
4715,13,35,2021-08-12 22:23:00,48,0.64697266,38.81836,2.118164,KrFaxbyQmD,watch
4716,0,95,2021-08-12 22:24:00,95,1.2289388,73.73633,3.89917,KrFaxbyQmD,watch
4717,8,86,2021-08-12 22:25:00,94,1.2585286,75.51172,4.1624756,KrFaxbyQmD,watch
4718,0,63,2021-08-12 22:26:00,63,0.8493815,50.96289,2.5426025,KrFaxbyQmD,watch
4719,0,66,2021-08-12 22:27:00,66,0.8759115,52.554688,2.6895752,KrFaxbyQmD,watch
4720,6,26,2021-08-12 22:28:00,32,0.45628256,27.376953,1.5667725,KrFaxbyQmD,watch
4721,0,52,2021-08-12 22:29:00,52,0.6933594,41.601562,2.1121826,KrFaxbyQmD,watch
4722,0,50,2021-08-12 22:30:00,50,0.6705404,40.23242,2.029541,KrFaxbyQmD,watch
4723,0,81,2021-08-12 22:31:00,81,1.065267,63.916016,3.3045654,KrFaxbyQmD,watch
4724,5,69,2021-08-12 22:32:00,74,1.0032227,60.19336,3.2279053,KrFaxbyQmD,watch
4725,0,45,2021-08-12 22:33:00,45,0.59658206,35.79492,1.8308105,KrFaxbyQmD,watch
4726,1,99,2021-08-12 22:34:00,100,1.3393229,80.359375,4.1047363,KrFaxbyQmD,watch
4727,27,72,2021-08-12 22:35:00,99,1.3891276,83.34766,4.855835,KrFaxbyQmD,watch
4728,15,84,2021-08-12 22:36:00,99,1.3558269,81.34961,4.670044,KrFaxbyQmD,watch
4729,10,83,2021-08-12 22:37:00,93,1.2729492,76.37695,4.164673,KrFaxbyQmD,watch
4730,0,98,2021-08-12 22:38:00,98,1.3125325,78.75195,3.9575195,KrFaxbyQmD,watch
4731,13,83,2021-08-12 22:39:00,96,1.3060222,78.36133,4.2539062,KrFaxbyQmD,watch
4732,14,91,2021-08-12 22:40:00,105,1.4408203,86.44922,4.8688965,KrFaxbyQmD,watch
4733,0,52,2021-08-12 22:41:00,52,0.6890951,41.345703,2.1125488,KrFaxbyQmD,watch
4734,0,99,2021-08-12 22:42:00,99,1.3232747,79.396484,4.0183105,KrFaxbyQmD,watch
4735,0,80,2021-08-12 22:43:00,80,1.0735352,64.41211,3.2316895,KrFaxbyQmD,watch
4736,12,110,2021-08-12 22:44:00,122,1.6848308,101.08984,5.472534,KrFaxbyQmD,watch
4737,1,96,2021-08-12 22:45:00,97,1.3025717,78.1543,3.9794922,KrFaxbyQmD,watch
4738,0,59,2021-08-12 22:46:00,59,0.77851564,46.710938,2.4056396,KrFaxbyQmD,watch
4739,5,79,2021-08-12 22:47:00,84,1.1229818,67.37891,3.6259766,KrFaxbyQmD,watch
4740,0,98,2021-08-12 22:48:00,98,1.3138672,78.83203,3.9696045,KrFaxbyQmD,watch
4741,11,74,2021-08-12 22:49:00,85,1.1722656,70.33594,3.94812,KrFaxbyQmD,watch
4742,8,111,2021-08-12 22:50:00,119,1.6136394,96.81836,5.1497803,KrFaxbyQmD,watch
4743,4,76,2021-08-12 22:51:00,80,1.0756836,64.541016,3.541626,KrFaxbyQmD,watch
4744,0,83,2021-08-12 22:52:00,83,1.1218425,67.31055,3.3718262,KrFaxbyQmD,watch
4745,0,97,2021-08-12 22:53:00,97,1.2821289,76.927734,3.9449463,KrFaxbyQmD,watch
4746,15,87,2021-08-12 22:54:00,102,1.4205403,85.23242,4.8342285,KrFaxbyQmD,watch
4747,0,101,2021-08-12 22:55:00,101,1.3388997,80.333984,4.1105957,KrFaxbyQmD,watch
4748,8,105,2021-08-12 22:56:00,113,1.5400391,92.40234,4.921875,KrFaxbyQmD,watch
4749,7,90,2021-08-12 22:57:00,97,1.2966472,77.79883,4.277588,KrFaxbyQmD,watch
4750,29,51,2021-08-12 22:58:00,80,1.1179363,67.07617,4.139038,KrFaxbyQmD,watch
4751,0,87,2021-08-12 22:59:00,87,1.16722,70.0332,3.5211182,KrFaxbyQmD,watch
4752,0,71,2021-08-12 23:00:00,71,0.9158203,54.94922,2.9160156,KrFaxbyQmD,watch
4753,0,64,2021-08-12 23:03:00,64,0.83043617,49.82617,2.625,KrFaxbyQmD,watch
4754,10,0,2021-08-12 23:04:00,10,0.15882161,9.529297,0.67089844,KrFaxbyQmD,watch
4755,12,10,2021-08-12 23:05:00,22,0.3083008,18.498047,1.2355957,KrFaxbyQmD,watch
4756,5,122,2021-08-12 23:06:00,127,1.7164713,102.98828,5.3847656,KrFaxbyQmD,watch
4757,0,66,2021-08-12 23:08:00,66,0.8702474,52.214844,2.6917725,KrFaxbyQmD,watch
4758,0,102,2021-08-12 23:09:00,102,1.3572592,81.43555,4.147949,KrFaxbyQmD,watch
4759,0,100,2021-08-12 23:10:00,100,1.3351237,80.10742,4.059326,KrFaxbyQmD,watch
4760,5,76,2021-08-12 23:11:00,81,1.0881511,65.28906,3.5047607,KrFaxbyQmD,watch
4761,17,84,2021-08-12 23:12:00,101,1.4166992,85.00195,4.8028564,KrFaxbyQmD,watch
4762,12,97,2021-08-12 23:13:00,109,1.4973308,89.83984,4.9106445,KrFaxbyQmD,watch
4763,23,92,2021-08-12 23:14:00,115,1.6102214,96.61328,5.4067383,KrFaxbyQmD,watch
4764,21,88,2021-08-12 23:15:00,109,1.5107096,90.64258,5.0377197,KrFaxbyQmD,watch
4765,10,96,2021-08-12 23:16:00,106,1.4517903,87.10742,4.7178955,KrFaxbyQmD,watch
4766,23,64,2021-08-12 23:17:00,87,1.2378906,74.27344,4.4906006,KrFaxbyQmD,watch
4767,0,94,2021-08-12 23:18:00,94,1.2434571,74.60742,3.8217773,KrFaxbyQmD,watch
4768,17,84,2021-08-12 23:19:00,101,1.3916992,83.50195,4.541992,KrFaxbyQmD,watch
4769,25,76,2021-08-12 23:20:00,101,1.4080079,84.48047,4.8151855,KrFaxbyQmD,watch
4770,0,49,2021-08-12 23:21:00,49,0.65058595,39.035156,1.9899902,KrFaxbyQmD,watch
4771,9,74,2021-08-12 23:22:00,83,1.1361328,68.16797,3.73938,KrFaxbyQmD,watch
4772,33,168,2021-08-12 23:23:00,201,2.7680337,166.08203,9.231812,KrFaxbyQmD,watch
4773,11,88,2021-08-12 23:25:00,99,1.3522135,81.13281,4.4593506,KrFaxbyQmD,watch
4774,0,88,2021-08-12 23:26:00,88,1.167513,70.05078,3.5792236,KrFaxbyQmD,watch
4775,11,89,2021-08-12 23:27:00,100,1.3546875,81.28125,4.5458984,KrFaxbyQmD,watch
4776,9,83,2021-08-12 23:28:00,92,1.2626953,75.76172,4.1679688,KrFaxbyQmD,watch
4777,7,105,2021-08-12 23:29:00,112,1.5251954,91.51172,4.8236084,KrFaxbyQmD,watch
4778,26,66,2021-08-12 23:30:00,92,1.3283528,79.70117,4.8449707,KrFaxbyQmD,watch
4779,3,59,2021-08-12 23:31:00,62,0.81943357,49.166016,2.6463623,KrFaxbyQmD,watch
4780,4,89,2021-08-12 23:32:00,93,1.2507813,75.046875,3.9278564,KrFaxbyQmD,watch
4781,15,90,2021-08-12 23:33:00,105,1.4524415,87.146484,4.8896484,KrFaxbyQmD,watch
4782,0,100,2021-08-12 23:34:00,100,1.3369792,80.21875,4.0490723,KrFaxbyQmD,watch
4783,6,65,2021-08-12 23:35:00,71,0.9683268,58.09961,3.1218262,KrFaxbyQmD,watch
4784,0,92,2021-08-12 23:36:00,92,1.2043946,72.26367,3.7556152,KrFaxbyQmD,watch
4785,0,47,2021-08-12 23:37:00,47,0.6182943,37.097656,1.9144287,KrFaxbyQmD,watch
4786,11,61,2021-08-12 23:39:00,72,0.9556315,57.33789,3.1239014,KrFaxbyQmD,watch
4787,0,50,2021-08-12 23:40:00,50,0.664681,39.88086,2.0301514,KrFaxbyQmD,watch
4788,0,99,2021-08-12 23:41:00,99,1.3020834,78.125,4.041748,KrFaxbyQmD,watch
4789,36,65,2021-08-12 23:42:00,101,1.4318033,85.9082,5.173828,KrFaxbyQmD,watch
4790,6,76,2021-08-12 23:43:00,82,1.0903646,65.421875,3.5977783,KrFaxbyQmD,watch
4791,17,72,2021-08-12 23:44:00,89,1.2452474,74.71484,4.3293457,KrFaxbyQmD,watch
4792,16,56,2021-08-12 23:45:00,72,0.97822267,58.69336,3.312378,KrFaxbyQmD,watch
4793,0,106,2021-08-12 23:46:00,106,1.4032552,84.19531,4.310547,KrFaxbyQmD,watch
4794,0,65,2021-08-12 23:47:00,65,0.84527993,50.716797,2.6629639,KrFaxbyQmD,watch
4795,0,91,2021-08-12 23:48:00,91,1.2022461,72.134766,3.7512207,KrFaxbyQmD,watch
4796,0,63,2021-08-12 23:49:00,63,0.8227539,49.365234,2.5736084,KrFaxbyQmD,watch
4797,0,88,2021-08-12 23:50:00,88,1.1713867,70.2832,3.5715332,KrFaxbyQmD,watch
4798,0,107,2021-08-12 23:51:00,107,1.4257487,85.54492,4.3428955,KrFaxbyQmD,watch
4799,0,61,2021-08-12 23:52:00,61,0.8202474,49.214844,2.4689941,KrFaxbyQmD,watch
4800,0,48,2021-08-12 23:53:00,48,0.6433919,38.603516,1.9468994,KrFaxbyQmD,watch
