,run_step,walk_step,timestamp,count,speed,distance,calorie,uuid,device
3818,0,12,2021-07-29 19:16:00,12,1.2777778,8.75,0.37,+5auwrrV4G,watch
3819,0,41,2021-07-29 19:17:00,41,1.1944444,29.87,1.25,P0HbMFp5HK,phone
3820,0,16,2021-07-29 19:17:00,16,1.2222222,11.72,0.49,+5auwrrV4G,watch
3821,0,50,2021-07-29 19:18:00,50,1.1388888,37.0,1.54,P0HbMFp5HK,phone
3822,0,27,2021-07-29 19:18:00,27,1.2777778,19.79,0.9,+5auwrrV4G,watch
3823,0,51,2021-07-29 19:19:00,78,1.3466241,52.739983,2.2999997,P0HbMFp5HK,phone
3824,0,10,2021-07-29 19:19:00,11,1.5,8.59,0.34,+5auwrrV4G,watch
3825,0,20,2021-07-29 19:20:00,20,1.3915809,15.11,0.60999995,P0HbMFp5HK,phone
3826,0,28,2021-07-29 19:20:00,27,1.5833334,21.27,0.83,+5auwrrV4G,watch
3827,0,98,2021-07-29 19:21:00,98,1.2222222,72.5,2.97,P0HbMFp5HK,phone
3828,0,62,2021-07-29 19:22:00,62,1.25,46.07,1.86,P0HbMFp5HK,phone
3829,0,61,2021-07-29 19:23:00,61,1.2518619,46.68,2.11,P0HbMFp5HK,phone
3830,5,11,2021-07-29 19:23:00,16,2.3888888,14.49,0.86,+5auwrrV4G,watch
3831,0,42,2021-07-29 19:24:00,62,1.3055556,43.29,2.15,P0HbMFp5HK,phone
3832,5,43,2021-07-29 19:25:00,48,1.4444444,37.0,1.64,P0HbMFp5HK,phone
3833,0,62,2021-07-29 19:26:00,62,1.25,45.64,1.9,P0HbMFp5HK,phone
3834,0,110,2021-07-29 19:27:00,110,1.4444444,84.12,3.3,P0HbMFp5HK,phone
3835,0,77,2021-07-29 19:28:00,77,1.2222222,57.28,2.35,P0HbMFp5HK,phone
3836,0,50,2021-07-29 19:29:00,50,1.3611112,37.87,1.52,P0HbMFp5HK,phone
3837,0,58,2021-07-29 19:30:00,86,1.1847751,58.150005,3.7399995,P0HbMFp5HK,phone
3838,0,61,2021-07-29 19:30:00,68,1.2777778,49.4,2.35,+5auwrrV4G,watch
3839,0,41,2021-07-29 19:31:00,76,1.1388888,44.58,4.26,P0HbMFp5HK,phone
3840,0,73,2021-07-29 19:31:00,72,1.4559162,48.352,2.8,+5auwrrV4G,watch
3841,0,26,2021-07-29 19:33:00,26,0.9958227,18.420002,0.8399999,P0HbMFp5HK,phone
3842,0,13,2021-07-29 19:33:00,14,1.3333334,10.47,0.42,+5auwrrV4G,watch
3843,0,44,2021-07-29 19:34:00,44,1.1781667,32.359997,1.3299998,P0HbMFp5HK,phone
3844,0,44,2021-07-29 19:34:00,43,1.3611112,32.95,1.33,+5auwrrV4G,watch
3845,0,42,2021-07-29 19:35:00,42,1.4908166,32.86,1.3,+5auwrrV4G,watch
3846,12,49,2021-07-29 19:36:00,61,1.9378737,52.03,2.501,+5auwrrV4G,watch
3847,2,36,2021-07-29 19:37:00,38,2.1473038,35.63,1.63,+5auwrrV4G,watch
3848,0,5,2021-07-29 19:38:00,5,1.1944444,3.72,0.15,+5auwrrV4G,watch
3849,0,10,2021-07-29 19:39:00,10,1.1388888,7.22,0.4,+5auwrrV4G,watch
3850,0,12,2021-07-29 20:03:00,12,1.1111112,8.95,0.3,P0HbMFp5HK,phone
3851,0,23,2021-07-29 20:04:00,23,1.3668138,17.449999,0.6999998,P0HbMFp5HK,phone
3852,0,22,2021-07-29 20:04:00,22,1.8333334,18.23,0.69,+5auwrrV4G,watch
3853,0,13,2021-07-29 20:07:00,13,1.5,10.09,0.44,+5auwrrV4G,watch
3854,0,15,2021-07-29 20:10:00,15,1.5833334,11.74,0.46,+5auwrrV4G,watch
3855,0,10,2021-07-29 20:17:00,10,1.3888888,7.66,0.33,+5auwrrV4G,watch
3856,0,10,2021-07-29 20:18:00,10,1.5277778,7.72,0.34,+5auwrrV4G,watch
3857,0,29,2021-07-29 20:23:00,29,1.0,20.7,0.92,P0HbMFp5HK,phone
3858,0,21,2021-07-29 20:23:00,21,1.3888888,16.03,0.66,+5auwrrV4G,watch
3859,0,18,2021-07-29 20:29:00,18,1.1944444,13.25,0.54,+5auwrrV4G,watch
3860,0,13,2021-07-29 20:30:00,13,1.5555556,10.53,0.42,+5auwrrV4G,watch
3861,0,8,2021-07-29 20:32:00,8,1.1209507,5.8100004,0.25,P0HbMFp5HK,phone
3862,0,48,2021-07-29 20:32:00,48,1.4166666,36.58,1.52,+5auwrrV4G,watch
3863,0,16,2021-07-29 20:33:00,16,1.4231551,12.209999,0.49,P0HbMFp5HK,phone
3864,0,26,2021-07-29 20:34:00,26,1.0550048,18.48,0.76,P0HbMFp5HK,phone
3865,13,56,2021-07-29 20:34:00,69,2.2538218,60.5,3.06,+5auwrrV4G,watch
3866,0,10,2021-07-29 20:35:00,10,1.5833334,7.81,0.34,+5auwrrV4G,watch
3867,0,13,2021-07-29 20:37:00,13,0.9723425,9.18,0.43,P0HbMFp5HK,phone
3868,0,6,2021-07-29 20:37:00,6,0.636198,4.19,0.2,+5auwrrV4G,watch
3869,0,43,2021-07-29 20:38:00,55,1.2822602,38.809998,1.6099994,P0HbMFp5HK,phone
3870,0,61,2021-07-29 20:38:00,61,1.4166666,43.34,2.19,+5auwrrV4G,watch
3871,0,24,2021-07-29 20:39:00,54,1.3072666,31.39,1.6199999,P0HbMFp5HK,phone
3872,0,19,2021-07-29 20:39:00,22,1.4166666,16.3,0.67,+5auwrrV4G,watch
3873,0,21,2021-07-29 20:40:00,21,1.1944444,15.63,0.66,P0HbMFp5HK,phone
3874,0,50,2021-07-29 20:41:00,50,1.1388888,36.54,1.53,P0HbMFp5HK,phone
3875,0,27,2021-07-29 20:42:00,27,1.0277778,19.28,0.84,P0HbMFp5HK,phone
3876,0,7,2021-07-29 20:43:00,7,1.6388888,5.49,0.22,P0HbMFp5HK,phone
3877,0,56,2021-07-29 20:44:00,56,1.0833334,40.29,1.78,P0HbMFp5HK,phone
3878,0,20,2021-07-29 20:45:00,20,1.1388888,14.42,0.62,P0HbMFp5HK,phone
3879,0,22,2021-07-29 20:47:00,22,1.0555556,15.77,0.7,P0HbMFp5HK,phone
3880,0,29,2021-07-29 20:48:00,29,1.0555555,20.88,0.89,P0HbMFp5HK,phone
3881,0,10,2021-07-29 20:49:00,10,1.1666666,7.1,0.32,P0HbMFp5HK,phone
3882,0,14,2021-07-29 20:50:00,14,1.2823644,10.42,0.44,P0HbMFp5HK,phone
3883,0,19,2021-07-29 20:51:00,19,1.1944444,13.98,0.58,P0HbMFp5HK,phone
3884,14,38,2021-07-29 20:52:00,49,2.5849104,47.66,2.65,+5auwrrV4G,watch
3885,0,12,2021-07-30 00:55:00,12,1.0555556,8.54,0.3,P0HbMFp5HK,phone
3886,0,7,2021-07-30 00:56:00,7,1.1306224,5.05,0.22,P0HbMFp5HK,phone
3887,0,6,2021-07-30 07:21:00,6,1.7222222,4.76,0.19,P0HbMFp5HK,phone
3888,0,9,2021-07-30 07:49:00,9,1.2309445,6.58,0.28,P0HbMFp5HK,phone
3889,0,4,2021-07-30 07:50:00,4,1.2222222,2.96,0.12,P0HbMFp5HK,phone
3890,0,24,2021-07-30 08:22:00,24,1.25,17.92,0.73,P0HbMFp5HK,phone
3891,0,29,2021-07-30 08:22:00,29,1.2777778,21.81,0.88,+5auwrrV4G,watch
3892,0,34,2021-07-30 08:23:00,34,1.3846935,25.68,1.05,P0HbMFp5HK,phone
3893,0,30,2021-07-30 08:23:00,30,1.6111112,23.72,0.91,+5auwrrV4G,watch
3894,0,2,2021-07-30 08:24:00,2,1.305151,1.49,0.06,P0HbMFp5HK,phone
3895,0,18,2021-07-30 08:25:00,18,1.2777778,13.19,0.56,P0HbMFp5HK,phone
3896,0,32,2021-07-30 08:27:00,32,1.3333333,24.07,0.99,P0HbMFp5HK,phone
3897,0,82,2021-07-30 08:28:00,82,1.1666666,60.22,2.51,P0HbMFp5HK,phone
3898,0,94,2021-07-30 08:29:00,94,1.25,69.47,2.85,P0HbMFp5HK,phone
3899,0,36,2021-07-30 08:30:00,36,1.25,26.71,1.11,P0HbMFp5HK,phone
3900,0,86,2021-07-30 08:31:00,86,1.2222222,62.92,2.69,P0HbMFp5HK,phone
3901,0,93,2021-07-30 08:32:00,93,1.3055556,69.77,2.8,P0HbMFp5HK,phone
3902,0,51,2021-07-30 08:33:00,51,1.2088957,37.43,1.5699999,P0HbMFp5HK,phone
3903,0,91,2021-07-30 08:34:00,91,1.3333334,67.88,2.77,P0HbMFp5HK,phone
3904,1,77,2021-07-30 08:35:00,86,1.4166666,65.95,2.92,P0HbMFp5HK,phone
3905,0,80,2021-07-30 08:36:00,80,1.3842272,61.1,2.4199996,P0HbMFp5HK,phone
3906,0,89,2021-07-30 08:37:00,89,1.5192815,68.6,2.69,P0HbMFp5HK,phone
3907,0,58,2021-07-30 08:37:00,58,1.6111112,45.57,1.76,+5auwrrV4G,watch
3908,0,85,2021-07-30 08:38:00,111,1.4274615,79.20993,4.1199975,P0HbMFp5HK,phone
3909,0,27,2021-07-30 08:38:00,27,1.3055556,19.74,1.0,+5auwrrV4G,watch
3910,0,71,2021-07-30 08:39:00,71,1.354891,53.979996,2.209999,P0HbMFp5HK,phone
3911,0,16,2021-07-30 08:39:00,16,1.2222222,11.82,0.5,+5auwrrV4G,watch
3912,0,8,2021-07-30 08:40:00,8,1.3701131,6.0,0.25,P0HbMFp5HK,phone
3913,0,26,2021-07-30 08:40:00,26,1.5122318,20.282,0.841,+5auwrrV4G,watch
3914,0,17,2021-07-30 08:41:00,17,1.7777778,13.77,0.48,+5auwrrV4G,watch
3915,0,45,2021-07-30 08:57:00,45,1.3342572,33.77,1.3899999,P0HbMFp5HK,phone
3916,0,13,2021-07-30 08:57:00,13,1.2777778,9.81,0.43,+5auwrrV4G,watch
3917,0,2,2021-07-30 08:58:00,2,1.1944444,1.47,0.06,P0HbMFp5HK,phone
3918,0,82,2021-07-30 09:03:00,82,1.3888888,62.32,2.52,P0HbMFp5HK,phone
3919,0,30,2021-07-30 09:03:00,30,1.8055556,25.86,1.13,+5auwrrV4G,watch
3920,0,64,2021-07-30 09:04:00,89,1.3938767,60.22002,2.6999984,P0HbMFp5HK,phone
3921,0,70,2021-07-30 09:04:00,70,1.6111112,46.20002,2.1099985,+5auwrrV4G,watch
3922,0,10,2021-07-30 09:06:00,10,1.4444444,8.28,0.39,+5auwrrV4G,watch
3923,0,8,2021-07-30 09:08:00,8,1.1666666,5.76,0.26,P0HbMFp5HK,phone
3924,0,13,2021-07-30 10:26:00,13,1.1666666,9.5,0.41,+5auwrrV4G,watch
3925,0,31,2021-07-30 10:27:00,52,1.3888888,33.37,2.49,P0HbMFp5HK,phone
3926,0,35,2021-07-30 10:27:00,35,1.459199,22.021,1.769,+5auwrrV4G,watch
3927,0,64,2021-07-30 10:28:00,68,1.3878373,50.050003,2.3399992,P0HbMFp5HK,phone
3928,0,69,2021-07-30 10:28:00,69,1.4008379,49.862,2.571,+5auwrrV4G,watch
3929,0,12,2021-07-30 10:32:00,12,1.1111112,8.78,0.44,+5auwrrV4G,watch
3930,0,11,2021-07-30 10:42:00,11,0.9166667,7.56,0.47,+5auwrrV4G,watch
3931,0,41,2021-07-30 11:04:00,41,1.4093628,31.41,1.32,+5auwrrV4G,watch
3932,0,10,2021-07-30 11:06:00,10,1.4734536,7.59,0.31,P0HbMFp5HK,phone
3933,31,41,2021-07-30 11:07:00,72,2.3888888,68.2,3.58,P0HbMFp5HK,phone
3934,29,29,2021-07-30 11:07:00,58,2.5591362,54.029,3.081,+5auwrrV4G,watch
3935,0,53,2021-07-30 11:08:00,80,1.4722222,53.03,2.42,P0HbMFp5HK,phone
3936,1,48,2021-07-30 11:08:00,49,1.7777778,40.45,1.85,+5auwrrV4G,watch
3937,0,103,2021-07-30 11:09:00,103,1.3333334,77.47,3.09,P0HbMFp5HK,phone
3938,0,105,2021-07-30 11:09:00,105,1.4166666,81.21,3.18,+5auwrrV4G,watch
3939,0,83,2021-07-30 11:10:00,83,1.2777778,61.82,2.5,P0HbMFp5HK,phone
3940,0,92,2021-07-30 11:10:00,92,1.4444444,71.64,2.76,+5auwrrV4G,watch
3941,0,106,2021-07-30 11:11:00,106,1.3135,78.81,3.18,P0HbMFp5HK,phone
3942,0,107,2021-07-30 11:11:00,107,1.4166666,82.58,3.32,+5auwrrV4G,watch
3943,0,106,2021-07-30 11:12:00,106,1.3228333,79.369995,3.1799994,P0HbMFp5HK,phone
3944,0,106,2021-07-30 11:12:00,106,1.3475,80.85,3.18,+5auwrrV4G,watch
3945,0,109,2021-07-30 11:13:00,109,1.3693334,82.16,3.27,P0HbMFp5HK,phone
3946,0,105,2021-07-30 11:13:00,105,1.3988442,81.665,3.149,+5auwrrV4G,watch
3947,0,51,2021-07-30 11:14:00,95,1.2291051,60.50003,3.889998,P0HbMFp5HK,phone
3948,0,103,2021-07-30 11:14:00,103,1.3055556,76.34,3.33,+5auwrrV4G,watch
3949,0,109,2021-07-30 11:15:00,109,1.3681662,82.08997,3.2699974,P0HbMFp5HK,phone
3950,0,110,2021-07-30 11:15:00,110,1.4175,85.05,3.3,+5auwrrV4G,watch
3951,0,107,2021-07-30 11:16:00,107,1.3581849,80.7,3.22,P0HbMFp5HK,phone
3952,0,102,2021-07-30 11:16:00,102,1.3611112,78.21,3.09,+5auwrrV4G,watch
3953,0,71,2021-07-30 11:17:00,100,1.25,66.09,4.62,P0HbMFp5HK,phone
3954,0,107,2021-07-30 11:17:00,107,1.5455551,78.21,3.71,+5auwrrV4G,watch
3955,0,95,2021-07-30 11:18:00,102,1.3972293,77.09003,3.109999,P0HbMFp5HK,phone
3956,0,104,2021-07-30 11:18:00,104,1.4317837,80.884,3.15,+5auwrrV4G,watch
3957,0,88,2021-07-30 11:19:00,88,1.3160121,66.19,2.6599998,P0HbMFp5HK,phone
3958,0,97,2021-07-30 11:19:00,97,1.5,75.79,2.98,+5auwrrV4G,watch
3959,0,12,2021-07-30 11:20:00,12,1.4444444,9.19,0.36,P0HbMFp5HK,phone
3960,0,11,2021-07-30 11:20:00,11,1.4722222,8.58,0.33,+5auwrrV4G,watch
3961,0,17,2021-07-30 11:21:00,17,0.9962327,12.030002,0.53,P0HbMFp5HK,phone
3962,0,13,2021-07-30 11:21:00,13,2.9722223,10.59,0.3,+5auwrrV4G,watch
3963,0,22,2021-07-30 11:35:00,22,1.3320403,16.439999,0.68,P0HbMFp5HK,phone
3964,0,96,2021-07-30 11:36:00,96,1.3055556,71.47,2.91,P0HbMFp5HK,phone
3965,0,90,2021-07-30 11:36:00,90,1.4135815,69.58,2.72,+5auwrrV4G,watch
3966,0,111,2021-07-30 11:37:00,111,1.4035001,84.21,3.33,P0HbMFp5HK,phone
3967,0,106,2021-07-30 11:37:00,106,1.4166666,81.86,3.21,+5auwrrV4G,watch
3968,0,111,2021-07-30 11:38:00,111,1.403,84.18,3.33,P0HbMFp5HK,phone
3969,0,104,2021-07-30 11:38:00,104,1.4444444,80.76,3.14,+5auwrrV4G,watch
3970,0,95,2021-07-30 11:39:00,108,1.4187455,79.93992,3.2399988,P0HbMFp5HK,phone
3971,0,113,2021-07-30 11:39:00,113,1.4722222,86.09,3.39,+5auwrrV4G,watch
3972,0,107,2021-07-30 11:40:00,106,1.3707076,79.740005,3.1899977,P0HbMFp5HK,phone
3973,0,106,2021-07-30 11:40:00,106,1.400176,82.161,3.221,+5auwrrV4G,watch
3974,0,104,2021-07-30 11:41:00,112,1.4028333,84.17,3.359999,P0HbMFp5HK,phone
3975,0,111,2021-07-30 11:41:00,111,1.4437072,80.634995,3.328999,+5auwrrV4G,watch
3976,0,97,2021-07-30 11:42:00,104,1.4344779,78.869995,3.1299999,P0HbMFp5HK,phone
3977,0,102,2021-07-30 11:42:00,102,1.4540292,78.891,3.08,+5auwrrV4G,watch
3978,0,113,2021-07-30 11:43:00,113,1.4346668,86.08,3.39,P0HbMFp5HK,phone
3979,0,112,2021-07-30 11:43:00,112,1.4722222,87.362,3.36,+5auwrrV4G,watch
3980,0,110,2021-07-30 11:44:00,110,1.4166666,83.71,3.3,P0HbMFp5HK,phone
3981,0,110,2021-07-30 11:44:00,110,1.4444444,85.63,3.33,+5auwrrV4G,watch
3982,0,110,2021-07-30 11:45:00,110,1.3989888,83.61,3.3,P0HbMFp5HK,phone
3983,0,108,2021-07-30 11:45:00,108,1.4444444,84.24,3.25,+5auwrrV4G,watch
3984,0,105,2021-07-30 11:46:00,105,1.3708042,79.36001,3.149998,P0HbMFp5HK,phone
3985,0,99,2021-07-30 11:46:00,99,1.4152471,76.623,2.989,+5auwrrV4G,watch
3986,0,80,2021-07-30 11:47:00,106,1.3616668,74.63998,3.989999,P0HbMFp5HK,phone
3987,0,109,2021-07-30 11:47:00,109,1.4444444,81.78,3.74,+5auwrrV4G,watch
3988,0,9,2021-07-30 11:48:00,9,1.3333334,6.76,0.27,P0HbMFp5HK,phone
3989,0,15,2021-07-30 11:48:00,15,1.4166666,11.59,0.47,+5auwrrV4G,watch
3990,0,58,2021-07-30 11:50:00,58,1.1468909,42.320015,1.7899992,P0HbMFp5HK,phone
3991,0,40,2021-07-30 11:50:00,40,1.4444444,31.08,1.24,+5auwrrV4G,watch
3992,0,104,2021-07-30 11:51:00,104,1.2836666,77.02,3.12,P0HbMFp5HK,phone
3993,0,101,2021-07-30 11:51:00,101,1.3020258,76.47,3.029,+5auwrrV4G,watch
3994,0,81,2021-07-30 11:52:00,105,1.2777778,71.25,3.15,P0HbMFp5HK,phone
3995,0,102,2021-07-30 11:52:00,102,1.4318974,73.579,3.09,+5auwrrV4G,watch
3996,0,90,2021-07-30 11:53:00,103,1.3467244,74.87001,3.1199994,P0HbMFp5HK,phone
3997,0,106,2021-07-30 11:53:00,106,1.3611112,78.87,3.18,+5auwrrV4G,watch
3998,0,105,2021-07-30 11:54:00,105,1.3263255,78.91,3.1599998,P0HbMFp5HK,phone
3999,0,108,2021-07-30 11:54:00,108,1.384,83.04,3.24,+5auwrrV4G,watch
4000,0,10,2021-07-30 11:55:00,10,1.2777778,7.4,0.3,P0HbMFp5HK,phone
4001,0,10,2021-07-30 11:55:00,10,1.2777778,7.56,0.3,+5auwrrV4G,watch
4002,0,8,2021-07-30 11:57:00,8,1.4444444,5.85,0.26,P0HbMFp5HK,phone
4003,0,30,2021-07-30 11:58:00,30,1.0555556,21.6,0.93,P0HbMFp5HK,phone
4004,0,13,2021-07-30 11:58:00,13,1.2222222,9.63,0.4,+5auwrrV4G,watch
4005,0,25,2021-07-30 12:02:00,25,1.1666666,18.47,0.79,P0HbMFp5HK,phone
4006,0,11,2021-07-30 12:04:00,11,1.3333334,8.24,0.34,P0HbMFp5HK,phone
4007,0,83,2021-07-30 12:05:00,83,1.2337805,61.49002,2.5099995,P0HbMFp5HK,phone
4008,0,48,2021-07-30 12:05:00,48,1.3611112,37.01,1.45,+5auwrrV4G,watch
4009,0,109,2021-07-30 12:06:00,109,1.3679999,82.08,3.27,P0HbMFp5HK,phone
4010,0,106,2021-07-30 12:06:00,106,1.3611112,81.54,3.18,+5auwrrV4G,watch
4011,0,81,2021-07-30 12:07:00,107,1.3055556,72.77,4.54,P0HbMFp5HK,phone
4012,0,107,2021-07-30 12:07:00,107,1.4166666,73.7,4.06,+5auwrrV4G,watch
4013,0,113,2021-07-30 12:08:00,113,1.4444444,86.59,3.39,P0HbMFp5HK,phone
4014,0,108,2021-07-30 12:08:00,108,1.4722222,84.28,3.25,+5auwrrV4G,watch
4015,0,25,2021-07-30 12:09:00,25,1.3888888,18.98,0.75,P0HbMFp5HK,phone
4016,0,16,2021-07-30 12:09:00,16,1.4722222,12.45,0.49,+5auwrrV4G,watch
4017,0,12,2021-07-30 12:31:00,12,1.5277778,9.34,0.4,+5auwrrV4G,watch
4018,0,11,2021-07-30 12:32:00,11,2.0555556,9.5,0.32,+5auwrrV4G,watch
4019,0,16,2021-07-30 12:34:00,16,1.1944444,11.76,0.51,P0HbMFp5HK,phone
4020,0,23,2021-07-30 12:34:00,23,1.6726816,18.91,1.03,+5auwrrV4G,watch
4021,0,54,2021-07-30 12:35:00,54,1.2821645,40.190002,1.6499995,P0HbMFp5HK,phone
4022,0,35,2021-07-30 12:35:00,35,1.4111238,26.64,1.08,+5auwrrV4G,watch
4023,0,98,2021-07-30 12:36:00,98,1.4474508,74.94002,2.9499993,P0HbMFp5HK,phone
4024,21,73,2021-07-30 12:36:00,94,1.5,73.44,3.24,+5auwrrV4G,watch
4025,0,36,2021-07-30 12:37:00,36,1.4098891,27.340006,1.0899994,P0HbMFp5HK,phone
4026,0,43,2021-07-30 12:37:00,43,1.5086195,32.920006,1.3799995,+5auwrrV4G,watch
4027,0,7,2021-07-30 12:38:00,7,1.7222222,5.44,0.22,P0HbMFp5HK,phone
4028,0,42,2021-07-30 12:43:00,42,1.3976814,31.760004,1.2799995,P0HbMFp5HK,phone
4029,0,57,2021-07-30 12:43:00,57,1.4444444,43.15,1.85,+5auwrrV4G,watch
4030,0,112,2021-07-30 12:44:00,112,1.4521908,85.58994,3.359998,P0HbMFp5HK,phone
4031,0,107,2021-07-30 12:44:00,107,1.5,83.47,3.23,+5auwrrV4G,watch
4032,0,12,2021-07-30 12:45:00,12,1.2222222,8.83,0.36,P0HbMFp5HK,phone
4033,0,12,2021-07-30 12:45:00,12,1.4722222,9.36,0.37,+5auwrrV4G,watch
4034,0,18,2021-07-30 12:50:00,18,1.515089,13.932,0.559,+5auwrrV4G,watch
4035,0,10,2021-07-30 12:51:00,10,1.5833334,7.75,0.32,+5auwrrV4G,watch
4036,8,10,2021-07-30 12:54:00,18,2.2777777,17.19,1.1,+5auwrrV4G,watch
4037,0,10,2021-07-30 12:56:00,10,1.4166666,7.75,0.27,+5auwrrV4G,watch
4038,0,12,2021-07-30 12:57:00,12,1.2777778,8.66,0.45,+5auwrrV4G,watch
4039,0,11,2021-07-30 13:07:00,11,1.7222222,8.81,0.34,+5auwrrV4G,watch
4040,0,16,2021-07-30 13:09:00,16,1.6388888,12.71,0.5,+5auwrrV4G,watch
4041,2,20,2021-07-30 13:10:00,22,4.0417304,31.56,1.5,+5auwrrV4G,watch
4042,0,11,2021-07-30 13:11:00,11,1.1388888,8.03,0.55,+5auwrrV4G,watch
4043,0,70,2021-07-30 13:13:00,70,1.3888888,53.74,2.15,+5auwrrV4G,watch
4044,0,29,2021-07-30 13:14:00,29,1.0908452,21.275,0.951,+5auwrrV4G,watch
4045,0,28,2021-07-30 13:18:00,28,1.3336008,21.11,0.84999967,P0HbMFp5HK,phone
4046,0,26,2021-07-30 13:18:00,26,1.4722222,19.36,0.93,+5auwrrV4G,watch
4047,0,79,2021-07-30 13:19:00,105,1.4444444,72.53,4.35,P0HbMFp5HK,phone
4048,0,81,2021-07-30 13:19:00,81,1.5,56.57,3.04,+5auwrrV4G,watch
4049,0,87,2021-07-30 13:20:00,87,1.3611112,65.03,2.66,P0HbMFp5HK,phone
4050,0,72,2021-07-30 13:20:00,72,1.4166666,55.87,2.2,+5auwrrV4G,watch
4051,0,47,2021-07-30 13:35:00,47,1.2783589,34.930004,1.4299998,P0HbMFp5HK,phone
4052,0,17,2021-07-30 13:35:00,17,1.3611112,13.09,0.47,+5auwrrV4G,watch
4053,0,98,2021-07-30 13:36:00,112,1.4166666,82.13,3.36,P0HbMFp5HK,phone
4054,0,114,2021-07-30 13:36:00,114,1.5277778,81.45,3.42,+5auwrrV4G,watch
4055,0,59,2021-07-30 13:37:00,59,1.2777778,43.76,1.81,P0HbMFp5HK,phone
4056,0,22,2021-07-30 13:37:00,22,1.5795596,17.49,0.68,+5auwrrV4G,watch
4057,0,23,2021-07-30 13:38:00,23,1.1111112,16.82,0.72,P0HbMFp5HK,phone
4058,0,25,2021-07-30 13:38:00,25,1.4166666,18.99,0.82,+5auwrrV4G,watch
4059,0,40,2021-07-30 13:39:00,40,1.2063657,29.51,1.2299999,P0HbMFp5HK,phone
4060,0,22,2021-07-30 13:39:00,22,1.2731414,16.38,0.75,+5auwrrV4G,watch
4061,0,4,2021-07-30 13:40:00,4,1.2222222,2.95,0.12,P0HbMFp5HK,phone
4062,0,16,2021-07-30 13:40:00,16,1.4166666,12.42,0.48,+5auwrrV4G,watch
4063,0,74,2021-07-30 13:55:00,76,1.3010411,56.88998,2.2999988,P0HbMFp5HK,phone
4064,0,43,2021-07-30 13:55:00,43,1.3830273,33.0,1.33,+5auwrrV4G,watch
4065,0,78,2021-07-30 13:56:00,105,1.4444444,72.3,4.33,P0HbMFp5HK,phone
4066,0,100,2021-07-30 13:56:00,102,1.5,76.07,3.68,+5auwrrV4G,watch
4067,0,2,2021-07-30 14:04:00,0,0.0,0.0,0.0,P0HbMFp5HK,phone
4068,0,48,2021-07-30 14:05:00,82,1.6571538,55.76,4.08,P0HbMFp5HK,phone
4069,16,40,2021-07-30 14:05:00,56,2.012686,48.285,2.539,+5auwrrV4G,watch
4070,0,26,2021-07-30 14:06:00,26,1.3888888,19.34,0.81,P0HbMFp5HK,phone
4071,5,11,2021-07-30 14:06:00,16,1.8611112,11.68,0.75,+5auwrrV4G,watch
4072,0,31,2021-07-30 14:14:00,31,1.1630167,22.6,0.99,P0HbMFp5HK,phone
4073,0,34,2021-07-30 14:16:00,34,1.4722222,26.14,1.03,P0HbMFp5HK,phone
4074,0,36,2021-07-30 14:16:00,36,1.5555556,27.97,1.1,+5auwrrV4G,watch
4075,0,113,2021-07-30 14:17:00,113,1.5,87.11,3.4,P0HbMFp5HK,phone
4076,0,111,2021-07-30 14:17:00,111,1.5277778,86.55,3.34,+5auwrrV4G,watch
4077,0,31,2021-07-30 14:18:00,31,1.4471065,23.590002,0.94,P0HbMFp5HK,phone
4078,0,32,2021-07-30 14:18:00,32,1.3611112,24.6,0.96,+5auwrrV4G,watch
4079,0,35,2021-07-30 14:36:00,35,1.7881179,28.19,1.11,+5auwrrV4G,watch
4080,0,11,2021-07-30 14:47:00,11,1.25,8.09,0.36,+5auwrrV4G,watch
4081,0,52,2021-07-30 14:50:00,52,1.4166666,39.38,1.59,P0HbMFp5HK,phone
4082,0,12,2021-07-30 14:50:00,12,1.3888888,9.16,0.39,+5auwrrV4G,watch
4083,0,93,2021-07-30 14:51:00,118,1.5668594,86.76999,4.399999,P0HbMFp5HK,phone
4084,0,124,2021-07-30 14:51:00,124,1.5833334,87.34,4.92,+5auwrrV4G,watch
4085,0,42,2021-07-30 14:52:00,42,1.4722222,32.11,1.26,P0HbMFp5HK,phone
4086,0,42,2021-07-30 14:52:00,42,1.5277778,32.7,1.26,+5auwrrV4G,watch
4087,0,85,2021-07-30 15:00:00,87,1.3888888,65.57,2.63,P0HbMFp5HK,phone
4088,0,85,2021-07-30 15:00:00,85,1.4444444,66.21,2.54,+5auwrrV4G,watch
4089,0,48,2021-07-30 15:01:00,70,1.4722222,48.89,2.12,P0HbMFp5HK,phone
4090,0,65,2021-07-30 15:01:00,65,1.75,44.44,2.02,+5auwrrV4G,watch
4091,0,57,2021-07-30 15:02:00,57,1.25,42.12,1.74,P0HbMFp5HK,phone
4092,0,11,2021-07-30 15:02:00,11,1.4166666,8.5,0.34,+5auwrrV4G,watch
4093,0,15,2021-07-30 15:04:00,15,1.3333334,11.42,0.47,P0HbMFp5HK,phone
4094,0,13,2021-07-30 15:05:00,13,1.1111112,9.42,0.41,P0HbMFp5HK,phone
4095,0,23,2021-07-30 15:05:00,23,1.9166666,19.27,0.86,+5auwrrV4G,watch
4096,0,43,2021-07-30 15:06:00,43,1.3055556,31.87,1.34,P0HbMFp5HK,phone
4097,0,50,2021-07-30 15:06:00,50,1.3223578,37.81,1.69,+5auwrrV4G,watch
