,run_step,walk_step,timestamp,count,speed,distance,calorie,uuid,device
3966,0,22,2021-08-14 19:02:00,22,1.3055556,16.36,0.85,0wPaUv5+uD,watch
3967,0,42,2021-08-14 19:03:00,58,1.0799114,38.640003,3.0299988,H+Z7fnaA5S,phone
3968,0,69,2021-08-14 19:03:00,69,1.2222222,47.39,3.33,0wPaUv5+uD,watch
3969,0,55,2021-08-14 19:04:00,56,1.2538618,41.52,2.3000002,H+Z7fnaA5S,phone
3970,0,65,2021-08-14 19:04:00,65,1.2222222,47.61,2.61,0wPaUv5+uD,watch
3971,0,27,2021-08-14 19:06:00,29,1.3040482,21.669998,1.12,H+Z7fnaA5S,phone
3972,0,12,2021-08-14 19:06:00,12,1.4190083,9.09,0.47,0wPaUv5+uD,watch
3973,0,34,2021-08-14 19:07:00,32,1.1658834,23.579998,1.27,H+Z7fnaA5S,phone
3974,0,47,2021-08-14 19:07:00,47,1.2777778,35.08,1.88,0wPaUv5+uD,watch
3975,0,18,2021-08-14 19:08:00,18,1.1974638,13.429998,0.64000005,H+Z7fnaA5S,phone
3976,0,36,2021-08-14 19:08:00,36,1.4166666,27.68,1.39,0wPaUv5+uD,watch
3977,0,50,2021-08-14 19:28:00,50,1.2777778,37.52,1.94,H+Z7fnaA5S,phone
3978,0,22,2021-08-14 19:29:00,22,1.1944444,16.35,0.87,H+Z7fnaA5S,phone
3979,0,8,2021-08-14 20:13:00,8,0.9424053,5.700001,0.32,H+Z7fnaA5S,phone
3980,0,14,2021-08-14 20:28:00,14,1.0277778,10.1,0.56,H+Z7fnaA5S,phone
3981,0,27,2021-08-14 20:29:00,27,1.4166666,20.74,1.04,H+Z7fnaA5S,phone
3982,0,23,2021-08-14 20:49:00,23,1.2584107,17.189999,0.8400001,H+Z7fnaA5S,phone
3983,0,30,2021-08-14 20:50:00,30,1.2739384,22.45,1.1700001,H+Z7fnaA5S,phone
3984,0,32,2021-08-14 21:09:00,32,1.1378146,23.479998,1.1900002,H+Z7fnaA5S,phone
3985,0,1,2021-08-14 21:10:00,1,1.3055556,0.76,0.04,H+Z7fnaA5S,phone
3986,0,8,2021-08-14 21:28:00,8,1.2811966,5.98,0.31,H+Z7fnaA5S,phone
3987,0,20,2021-08-14 21:28:00,20,1.4747714,15.398,0.701,0wPaUv5+uD,watch
3988,0,6,2021-08-14 21:29:00,6,1.2681705,4.5,0.23999998,H+Z7fnaA5S,phone
3989,0,21,2021-08-14 21:29:00,21,1.3200458,15.778,0.73,0wPaUv5+uD,watch
3990,0,8,2021-08-14 21:36:00,8,1.3888888,6.28,0.3,H+Z7fnaA5S,phone
3991,0,11,2021-08-14 21:36:00,11,0.8611111,7.48,0.52,0wPaUv5+uD,watch
3992,0,16,2021-08-14 21:37:00,16,1.2777778,11.92,0.63,H+Z7fnaA5S,phone
3993,0,27,2021-08-14 21:37:00,27,1.3611112,20.18,0.99,0wPaUv5+uD,watch
3994,0,17,2021-08-15 08:09:00,17,1.0833334,12.18,0.68,H+Z7fnaA5S,phone
3995,0,59,2021-08-15 08:11:00,59,1.2470267,44.05999,2.279999,H+Z7fnaA5S,phone
3996,0,103,2021-08-15 08:12:00,103,1.2931668,77.590004,4.1199975,H+Z7fnaA5S,phone
3997,0,9,2021-08-15 08:13:00,9,1.1709169,6.67,0.35,H+Z7fnaA5S,phone
3998,0,19,2021-08-15 08:26:00,19,1.2264993,14.13,0.68000007,H+Z7fnaA5S,phone
3999,0,88,2021-08-15 08:27:00,109,1.3594859,79.699905,4.3599973,H+Z7fnaA5S,phone
4000,0,103,2021-08-15 08:28:00,109,1.4193407,81.61998,4.3599973,H+Z7fnaA5S,phone
4001,0,106,2021-08-15 08:29:00,106,1.4171165,81.45001,4.2299986,H+Z7fnaA5S,phone
4002,0,69,2021-08-15 08:30:00,115,1.5833334,74.17,4.53,H+Z7fnaA5S,phone
4003,0,55,2021-08-15 08:31:00,55,1.25,41.36,2.19,H+Z7fnaA5S,phone
4004,0,80,2021-08-15 08:32:00,80,1.3055556,59.96,3.14,H+Z7fnaA5S,phone
4005,0,53,2021-08-15 08:33:00,77,1.3611112,51.87,4.39,H+Z7fnaA5S,phone
4006,0,66,2021-08-15 08:39:00,66,1.2777778,49.5,2.62,H+Z7fnaA5S,phone
4007,0,5,2021-08-15 08:40:00,5,1.3611112,3.82,0.2,H+Z7fnaA5S,phone
4008,0,78,2021-08-15 11:41:00,78,1.4034942,60.02,3.02,H+Z7fnaA5S,phone
4009,0,46,2021-08-15 11:42:00,60,1.3888888,43.01,2.35,H+Z7fnaA5S,phone
4010,0,25,2021-08-15 11:45:00,25,1.2222222,18.53,0.97,H+Z7fnaA5S,phone
4011,0,60,2021-08-15 11:46:00,60,1.3425835,45.319996,2.3499994,H+Z7fnaA5S,phone
4012,0,64,2021-08-15 11:47:00,91,1.2625316,62.689972,4.649998,H+Z7fnaA5S,phone
4013,0,100,2021-08-15 11:48:00,103,1.3726636,78.46001,4.04,H+Z7fnaA5S,phone
4014,0,90,2021-08-15 11:49:00,104,1.3431376,77.18001,4.2799973,H+Z7fnaA5S,phone
4015,0,90,2021-08-15 11:50:00,104,1.3160269,75.58,4.479997,H+Z7fnaA5S,phone
4016,0,44,2021-08-15 11:51:00,44,1.316028,33.41,1.76,H+Z7fnaA5S,phone
4017,0,19,2021-08-15 12:05:00,19,0.9166667,13.45,0.76,H+Z7fnaA5S,phone
4018,0,59,2021-08-15 12:06:00,59,1.2065436,43.98,2.2799997,H+Z7fnaA5S,phone
4019,0,66,2021-08-15 12:07:00,66,1.3329074,50.000004,2.6399996,H+Z7fnaA5S,phone
4020,0,25,2021-08-15 12:36:00,25,1.3333334,19.115,0.88,0wPaUv5+uD,watch
4021,0,17,2021-08-15 12:37:00,17,1.210459,12.599999,0.59999996,H+Z7fnaA5S,phone
4022,0,17,2021-08-15 12:37:00,17,0.25900877,12.599999,0.59999996,0wPaUv5+uD,watch
4023,0,13,2021-08-15 12:38:00,13,1.3888888,9.59,0.55,0wPaUv5+uD,watch
4024,5,10,2021-08-15 12:58:00,15,3.1275487,15.226,1.029,0wPaUv5+uD,watch
4025,0,25,2021-08-15 13:00:00,25,1.25716,18.2,1.0,H+Z7fnaA5S,phone
4026,0,25,2021-08-15 13:00:00,25,1.2222222,18.2,1.0,0wPaUv5+uD,watch
4027,0,25,2021-08-15 13:06:00,25,1.1770481,18.117,0.891,0wPaUv5+uD,watch
4028,0,24,2021-08-15 13:07:00,24,1.241944,17.7,0.93,0wPaUv5+uD,watch
4029,0,5,2021-08-15 13:08:00,5,1.1666666,3.59,0.2,0wPaUv5+uD,watch
4030,0,15,2021-08-15 13:11:00,15,1.0494406,10.617,0.48,0wPaUv5+uD,watch
4031,0,21,2021-08-15 13:12:00,21,1.0725821,14.752,0.74,0wPaUv5+uD,watch
4032,0,12,2021-08-15 15:44:00,12,1.1111112,9.03,0.4,H+Z7fnaA5S,phone
4033,0,10,2021-08-15 15:58:00,10,1.0277778,7.59,0.39,H+Z7fnaA5S,phone
4034,0,28,2021-08-15 15:59:00,28,1.2431029,21.100004,1.11,H+Z7fnaA5S,phone
4035,0,22,2021-08-15 16:42:00,22,1.3333334,16.35,0.87,H+Z7fnaA5S,phone
4036,0,27,2021-08-15 16:43:00,27,1.1062428,19.779999,1.07,H+Z7fnaA5S,phone
4037,0,32,2021-08-15 16:44:00,32,1.0555555,23.51,1.26,H+Z7fnaA5S,phone
4038,0,12,2021-08-15 16:45:00,12,1.1666666,8.87,0.47,H+Z7fnaA5S,phone
4039,0,15,2021-08-15 17:17:00,15,1.2087139,11.11,0.52000004,H+Z7fnaA5S,phone
4040,0,27,2021-08-15 17:36:00,27,1.1944444,19.96,1.07,H+Z7fnaA5S,phone
4041,0,34,2021-08-15 17:37:00,34,1.0833334,24.84,1.34,H+Z7fnaA5S,phone
4042,0,53,2021-08-15 17:38:00,53,1.2777778,39.4,2.11,H+Z7fnaA5S,phone
4043,0,25,2021-08-15 18:15:00,25,1.435652,19.220003,0.9100001,H+Z7fnaA5S,phone
4044,0,15,2021-08-15 18:35:00,15,1.3647972,11.33,0.52,H+Z7fnaA5S,phone
4045,0,9,2021-08-15 18:46:00,9,1.25,6.61,0.35999998,H+Z7fnaA5S,phone
4046,0,12,2021-08-15 18:52:00,12,1.3979075,9.23,0.46999997,H+Z7fnaA5S,phone
4047,0,20,2021-08-15 19:06:00,20,1.2877924,15.190001,0.77000004,H+Z7fnaA5S,phone
4048,0,20,2021-08-15 19:37:00,20,1.1666666,14.76,0.78,H+Z7fnaA5S,phone
4049,0,6,2021-08-15 19:40:00,6,0.97222227,4.39,0.23,H+Z7fnaA5S,phone
4050,0,18,2021-08-15 19:48:00,18,1.1666666,13.26,0.71,H+Z7fnaA5S,phone
4051,0,17,2021-08-15 20:01:00,17,0.9444444,10.98,0.62,H+Z7fnaA5S,phone
4052,0,15,2021-08-15 20:14:00,15,1.1962914,11.04,0.54,H+Z7fnaA5S,phone
4053,0,8,2021-08-15 20:21:00,8,1.3742679,6.13,0.31,H+Z7fnaA5S,phone
4054,0,15,2021-08-16 08:38:00,15,1.0833333,10.55,0.56,H+Z7fnaA5S,phone
4055,0,1,2021-08-16 08:39:00,1,1.1944444,0.74,0.04,H+Z7fnaA5S,phone
4056,0,21,2021-08-16 08:45:00,21,1.3954628,15.970001,0.82000005,H+Z7fnaA5S,phone
4057,0,21,2021-08-16 13:20:00,21,1.2005348,15.589997,0.83000016,H+Z7fnaA5S,phone
4058,0,16,2021-08-16 13:30:00,16,1.2439824,11.909999,0.63000005,H+Z7fnaA5S,phone
4059,0,15,2021-08-16 13:31:00,15,1.1907455,11.11,0.59000003,H+Z7fnaA5S,phone
4060,0,11,2021-08-16 13:33:00,12,1.4536064,9.25,0.46999997,H+Z7fnaA5S,phone
4061,0,4,2021-08-16 13:34:00,3,1.3978142,2.3,0.12,H+Z7fnaA5S,phone
4062,0,17,2021-08-16 13:41:00,17,1.1916101,12.54,0.67999995,H+Z7fnaA5S,phone
4063,0,1,2021-08-16 13:42:00,2,1.3611112,1.53,0.08,H+Z7fnaA5S,phone
4064,0,1,2021-08-16 13:47:00,0,0.0,0.0,0.0,H+Z7fnaA5S,phone
4065,0,14,2021-08-16 13:57:00,14,1.2519532,10.45,0.54,H+Z7fnaA5S,phone
4066,0,43,2021-08-16 15:14:00,43,1.2777778,31.85,1.69,H+Z7fnaA5S,phone
4067,0,17,2021-08-16 16:54:00,17,0.9722222,12.34,0.67,H+Z7fnaA5S,phone
4068,0,8,2021-08-16 17:04:00,8,1.3367379,6.09,0.31,H+Z7fnaA5S,phone
4069,0,7,2021-08-16 17:17:00,7,1.1627083,5.23,0.27,H+Z7fnaA5S,phone
4070,0,7,2021-08-16 17:22:00,7,1.0355153,5.01,0.28,H+Z7fnaA5S,phone
4071,0,11,2021-08-16 17:56:00,11,1.3055556,8.29,0.43,H+Z7fnaA5S,phone
4072,0,29,2021-08-16 17:58:00,29,1.1660322,21.569998,1.1400002,H+Z7fnaA5S,phone
4073,0,8,2021-08-16 18:01:00,8,1.3435972,6.01,0.31,H+Z7fnaA5S,phone
4074,0,22,2021-08-16 18:02:00,22,1.2222222,16.39,0.87,H+Z7fnaA5S,phone
4075,0,13,2021-08-16 18:11:00,13,1.0277778,9.31,0.52,H+Z7fnaA5S,phone
4076,0,20,2021-08-16 18:12:00,20,1.2061776,15.03,0.78999996,H+Z7fnaA5S,phone
4077,0,30,2021-08-16 18:13:00,30,1.1781477,22.079998,1.1800001,H+Z7fnaA5S,phone
4078,0,26,2021-08-16 18:14:00,26,1.3176246,19.45,1.0400001,H+Z7fnaA5S,phone
4079,0,18,2021-08-16 18:33:00,18,1.25,13.47,0.7,H+Z7fnaA5S,phone
4080,0,14,2021-08-16 18:34:00,14,1.2098849,10.24,0.54,H+Z7fnaA5S,phone
4081,0,11,2021-08-16 18:35:00,11,1.1006715,8.08,0.43,H+Z7fnaA5S,phone
4082,0,40,2021-08-16 18:36:00,40,1.3611112,30.18,1.58,H+Z7fnaA5S,phone
4083,0,16,2021-08-16 18:37:00,16,1.3055556,12.17,0.63,H+Z7fnaA5S,phone
4084,0,25,2021-08-16 19:26:00,25,1.2222222,18.46,0.97,H+Z7fnaA5S,phone
4085,0,12,2021-08-16 19:27:00,12,1.0555556,8.62,0.48,H+Z7fnaA5S,phone
4086,0,7,2021-08-16 19:28:00,7,1.0833333,5.02,0.28,H+Z7fnaA5S,phone
4087,0,49,2021-08-16 19:29:00,49,1.2475458,36.7,1.9499999,H+Z7fnaA5S,phone
4088,0,78,2021-08-16 19:37:00,78,1.1944444,57.49,3.12,H+Z7fnaA5S,phone
4089,0,16,2021-08-16 19:40:00,16,1.1888536,11.819998,0.63000005,H+Z7fnaA5S,phone
4090,0,22,2021-08-16 19:47:00,22,1.2457521,16.49,0.8700001,H+Z7fnaA5S,phone
4091,0,23,2021-08-16 19:48:00,23,1.4166666,17.82,0.91,H+Z7fnaA5S,phone
4092,0,14,2021-08-16 20:43:00,14,1.3074114,10.49,0.54999995,H+Z7fnaA5S,phone
4093,0,47,2021-08-16 20:44:00,47,1.3055383,35.889996,1.8399999,H+Z7fnaA5S,phone
4094,0,8,2021-08-16 20:49:00,8,1.3742852,5.96,0.31,H+Z7fnaA5S,phone
4095,0,26,2021-08-16 20:53:00,26,1.25,19.3,1.03,H+Z7fnaA5S,phone
4096,0,14,2021-08-16 20:54:00,14,1.3611112,10.7,0.56,H+Z7fnaA5S,phone
4097,0,9,2021-08-16 21:08:00,9,1.123161,6.65,0.35,H+Z7fnaA5S,phone
4098,0,47,2021-08-16 21:09:00,47,1.0960864,34.22999,1.8699995,H+Z7fnaA5S,phone
4099,0,40,2021-08-16 21:10:00,41,1.1057765,29.969992,1.6200001,H+Z7fnaA5S,phone
4100,0,7,2021-08-16 21:11:00,6,1.3055556,4.34,0.24,H+Z7fnaA5S,phone
4101,0,7,2021-08-16 21:14:00,7,1.2298905,5.23,0.27,H+Z7fnaA5S,phone
4102,0,78,2021-08-16 21:25:00,78,1.3611112,59.25,3.1,H+Z7fnaA5S,phone
4103,0,26,2021-08-16 21:26:00,26,1.2777778,19.44,1.02,H+Z7fnaA5S,phone
4104,0,18,2021-08-16 21:27:00,18,1.3333334,13.66,0.7,H+Z7fnaA5S,phone
4105,0,8,2021-08-16 21:34:00,8,0.9166667,5.71,0.32,H+Z7fnaA5S,phone
4106,0,25,2021-08-17 07:41:00,25,1.1666666,18.36,0.97,H+Z7fnaA5S,phone
4107,0,47,2021-08-17 07:42:00,47,1.3333334,35.88,1.87,H+Z7fnaA5S,phone
4108,0,17,2021-08-17 07:53:00,17,1.2826151,12.75,0.6,H+Z7fnaA5S,phone
4109,0,17,2021-08-17 07:53:00,17,1.25,12.51,0.63,0wPaUv5+uD,watch
4110,0,107,2021-08-17 07:54:00,115,1.4716668,88.3,4.66,H+Z7fnaA5S,phone
4111,0,112,2021-08-17 07:54:00,112,1.4398333,86.39,4.43,0wPaUv5+uD,watch
4112,0,116,2021-08-17 07:55:00,116,1.5277778,90.69,4.64,H+Z7fnaA5S,phone
4113,0,117,2021-08-17 07:55:00,117,1.5181667,91.09,4.65,0wPaUv5+uD,watch
4114,0,110,2021-08-17 07:56:00,110,1.4166666,84.57,4.4,H+Z7fnaA5S,phone
4115,0,110,2021-08-17 07:56:00,110,1.4444444,85.07,4.37,0wPaUv5+uD,watch
4116,0,74,2021-08-17 07:57:00,117,1.5555556,76.53,4.6,H+Z7fnaA5S,phone
4117,14,100,2021-08-17 07:57:00,114,1.8055556,86.73,5.27,0wPaUv5+uD,watch
4118,0,11,2021-08-17 07:58:00,11,1.3888888,8.36,0.44,H+Z7fnaA5S,phone
4119,0,38,2021-08-17 07:58:00,38,1.2777778,28.23,1.49,0wPaUv5+uD,watch
4120,0,10,2021-08-17 08:10:00,10,1.4166666,7.38,0.35,0wPaUv5+uD,watch
4121,0,7,2021-08-17 08:16:00,7,1.2777778,5.23,0.27,H+Z7fnaA5S,phone
4122,0,17,2021-08-17 08:16:00,17,1.5032113,13.04,0.63,0wPaUv5+uD,watch
4123,0,50,2021-08-17 08:17:00,102,1.3333334,62.38,6.71,H+Z7fnaA5S,phone
4124,0,117,2021-08-17 08:17:00,117,1.3333334,67.67,7.57,0wPaUv5+uD,watch
4125,0,22,2021-08-17 08:18:00,44,1.2777778,24.87,3.26,H+Z7fnaA5S,phone
4126,0,40,2021-08-17 08:18:00,40,1.3888888,20.74,2.79,0wPaUv5+uD,watch
4127,29,33,2021-08-17 08:38:00,62,2.3711166,55.41,3.47,0wPaUv5+uD,watch
4128,0,96,2021-08-17 08:39:00,96,1.5277778,61.04,6.53,0wPaUv5+uD,watch
4129,0,16,2021-08-17 09:27:00,16,1.1944444,11.8,0.57,0wPaUv5+uD,watch
4130,0,11,2021-08-17 11:47:00,11,1.5833334,8.62,0.41,0wPaUv5+uD,watch
4131,0,34,2021-08-17 12:15:00,52,1.5118672,35.93,2.0800002,H+Z7fnaA5S,phone
4132,0,37,2021-08-17 12:15:00,42,1.3278376,31.61,1.68,0wPaUv5+uD,watch
4133,0,48,2021-08-17 12:16:00,76,1.4570498,50.130005,3.0,H+Z7fnaA5S,phone
4134,0,80,2021-08-17 12:16:00,75,1.3333334,56.58,2.95,0wPaUv5+uD,watch
4135,0,13,2021-08-17 12:19:00,13,1.1388888,9.41,0.5,0wPaUv5+uD,watch
4136,0,8,2021-08-17 12:20:00,8,1.4444443,6.26,0.3,H+Z7fnaA5S,phone
4137,0,9,2021-08-17 12:21:00,9,1.1944444,6.5,0.36,H+Z7fnaA5S,phone
4138,0,3,2021-08-17 12:22:00,3,1.2222222,2.24,0.12,H+Z7fnaA5S,phone
4139,0,16,2021-08-17 12:22:00,16,1.0833334,11.43,0.62,0wPaUv5+uD,watch
4140,0,8,2021-08-17 12:26:00,8,1.0555555,5.85,0.31,H+Z7fnaA5S,phone
4141,0,12,2021-08-17 12:28:00,12,1.5555556,9.2,0.47,H+Z7fnaA5S,phone
4142,0,10,2021-08-17 12:29:00,10,1.5833333,7.89,0.4,H+Z7fnaA5S,phone
4143,0,12,2021-08-17 12:29:00,12,1.6388888,9.56,0.44,0wPaUv5+uD,watch
4144,0,115,2021-08-17 12:31:00,115,1.4760001,88.56,4.59,H+Z7fnaA5S,phone
4145,0,103,2021-08-17 12:31:00,103,1.3687639,78.36,4.15,0wPaUv5+uD,watch
4146,0,10,2021-08-17 12:47:00,10,1.1111112,7.34,0.39,H+Z7fnaA5S,phone
4147,0,17,2021-08-17 12:47:00,17,1.0555556,12.19,0.72,0wPaUv5+uD,watch
4148,0,49,2021-08-17 12:48:00,49,1.25,36.73,1.94,H+Z7fnaA5S,phone
4149,0,34,2021-08-17 12:48:00,34,1.2777778,25.18,1.26,0wPaUv5+uD,watch
4150,0,95,2021-08-17 12:49:00,95,1.2777778,71.61,3.79,H+Z7fnaA5S,phone
4151,0,102,2021-08-17 12:49:00,102,1.4598693,79.02,3.93,0wPaUv5+uD,watch
4152,0,3,2021-08-17 12:50:00,3,1.5555556,2.34,0.12,0wPaUv5+uD,watch
4153,0,14,2021-08-17 12:51:00,14,1.4444444,10.5,0.57,0wPaUv5+uD,watch
4154,0,12,2021-08-17 13:06:00,12,1.3333334,8.81,0.48,0wPaUv5+uD,watch
4155,0,45,2021-08-17 13:17:00,45,1.1944444,33.62,1.78,H+Z7fnaA5S,phone
4156,0,36,2021-08-17 13:17:00,36,1.4166666,27.01,1.34,0wPaUv5+uD,watch
4157,0,55,2021-08-17 13:18:00,55,1.3075058,41.589996,2.1999998,H+Z7fnaA5S,phone
4158,0,61,2021-08-17 13:18:00,61,1.3055556,45.49,2.35,0wPaUv5+uD,watch
4159,0,42,2021-08-17 13:19:00,42,1.25,31.27,1.66,H+Z7fnaA5S,phone
4160,0,28,2021-08-17 13:19:00,28,1.25,20.33,1.07,0wPaUv5+uD,watch
4161,0,1,2021-08-17 13:20:00,1,1.2777778,0.75,0.04,H+Z7fnaA5S,phone
4162,0,7,2021-08-17 13:20:00,7,1.3055556,5.21,0.27,0wPaUv5+uD,watch
4163,0,8,2021-08-17 13:24:00,8,1.2534231,5.97,0.31,H+Z7fnaA5S,phone
4164,0,8,2021-08-17 13:24:00,8,0.12727582,5.97,0.31,0wPaUv5+uD,watch
4165,0,8,2021-08-17 13:25:00,8,1.2777778,6.05,0.31,H+Z7fnaA5S,phone
4166,0,16,2021-08-17 13:41:00,16,1.8611112,13.13,0.56,0wPaUv5+uD,watch
4167,0,15,2021-08-17 13:50:00,15,1.2222222,11.0,0.55,0wPaUv5+uD,watch
4168,0,15,2021-08-17 14:08:00,15,1.7777778,12.15,0.54,0wPaUv5+uD,watch
4169,0,20,2021-08-17 14:09:00,20,1.5833334,15.76,0.77,0wPaUv5+uD,watch
4170,0,52,2021-08-17 14:10:00,52,1.5277778,40.47,2.06,0wPaUv5+uD,watch
4171,0,54,2021-08-17 14:12:00,54,1.5,41.58,2.2,0wPaUv5+uD,watch
4172,0,61,2021-08-17 14:13:00,61,1.5570519,41.27,3.68,0wPaUv5+uD,watch
4173,0,42,2021-08-17 14:30:00,42,1.5555556,28.94,1.57,0wPaUv5+uD,watch
4174,0,75,2021-08-17 14:31:00,75,1.5,51.61,3.89,0wPaUv5+uD,watch
4175,0,5,2021-08-17 14:32:00,5,1.4722222,3.87,0.2,0wPaUv5+uD,watch
4176,0,16,2021-08-17 14:35:00,16,1.5833334,12.61,0.6,0wPaUv5+uD,watch
4177,0,98,2021-08-17 14:36:00,98,1.5561882,68.18,5.27,0wPaUv5+uD,watch
4178,0,34,2021-08-17 14:37:00,38,1.8055556,30.78,1.43,0wPaUv5+uD,watch
4179,6,98,2021-08-17 14:38:00,100,1.8333334,78.92,4.38,0wPaUv5+uD,watch
4180,0,41,2021-08-17 14:41:00,41,1.5,31.98,1.55,0wPaUv5+uD,watch
4181,0,13,2021-08-17 14:54:00,13,1.25,9.52,0.48,0wPaUv5+uD,watch
4182,0,8,2021-08-17 15:00:00,8,1.4166666,6.06,0.3,0wPaUv5+uD,watch
4183,0,16,2021-08-17 15:22:00,16,1.1111112,11.55,0.62,0wPaUv5+uD,watch
4184,0,26,2021-08-17 15:24:00,26,1.5555556,20.34,0.98,0wPaUv5+uD,watch
4185,0,13,2021-08-17 15:25:00,13,1.7222222,10.04,0.48,0wPaUv5+uD,watch
4186,0,10,2021-08-17 15:33:00,10,1.75,8.05,0.37,0wPaUv5+uD,watch
4187,0,14,2021-08-17 15:37:00,14,1.5555556,11.05,0.51,0wPaUv5+uD,watch
4188,0,11,2021-08-17 15:56:00,11,1.3333334,8.12,0.44,0wPaUv5+uD,watch
4189,0,10,2021-08-17 15:58:00,10,0.8611111,6.8,0.52,0wPaUv5+uD,watch
4190,0,14,2021-08-17 16:15:00,14,1.5833334,11.05,0.51,0wPaUv5+uD,watch
4191,0,12,2021-08-17 16:53:00,12,0.9166667,8.28,0.46,0wPaUv5+uD,watch
4192,0,14,2021-08-17 17:22:00,14,1.5277778,10.73,0.58,0wPaUv5+uD,watch
4193,0,17,2021-08-17 17:23:00,17,1.4166666,12.78,0.67,0wPaUv5+uD,watch
4194,0,15,2021-08-17 17:25:00,15,1.25,11.22,0.58,H+Z7fnaA5S,phone
4195,0,12,2021-08-17 17:25:00,12,1.25,8.76,0.46,0wPaUv5+uD,watch
4196,0,58,2021-08-17 17:26:00,67,1.4166666,50.11,2.66,H+Z7fnaA5S,phone
4197,0,53,2021-08-17 17:26:00,53,1.3888888,39.58,2.03,0wPaUv5+uD,watch
4198,0,64,2021-08-17 17:27:00,78,1.3888888,53.69,3.1,H+Z7fnaA5S,phone
4199,0,82,2021-08-17 17:27:00,82,1.5277778,56.37,3.22,0wPaUv5+uD,watch
4200,0,8,2021-08-17 17:28:00,8,1.0277778,5.74,0.32,H+Z7fnaA5S,phone
4201,0,32,2021-08-17 17:28:00,32,1.2777778,23.65,1.22,0wPaUv5+uD,watch
4202,0,52,2021-08-17 17:32:00,52,1.3144203,39.06,2.0599995,H+Z7fnaA5S,phone
4203,0,49,2021-08-17 17:32:00,49,1.25,36.06,1.97,0wPaUv5+uD,watch
4204,0,32,2021-08-17 17:33:00,54,1.2777778,34.76,3.34,H+Z7fnaA5S,phone
4205,0,58,2021-08-17 17:33:00,58,1.4166666,37.56,3.41,0wPaUv5+uD,watch
4206,0,80,2021-08-17 17:34:00,101,1.2777778,69.84,4.99,H+Z7fnaA5S,phone
4207,0,100,2021-08-17 17:34:00,100,1.3611112,71.2,4.9,0wPaUv5+uD,watch
4208,0,109,2021-08-17 17:35:00,109,1.3858335,83.15,4.36,H+Z7fnaA5S,phone
4209,0,105,2021-08-17 17:35:00,105,1.3447591,79.75,4.08,0wPaUv5+uD,watch
4210,0,102,2021-08-17 17:36:00,102,1.3055556,77.04,4.08,H+Z7fnaA5S,phone
4211,0,93,2021-08-17 17:36:00,93,1.3333334,69.75,3.7,0wPaUv5+uD,watch
4212,0,103,2021-08-17 17:37:00,103,1.2981299,77.78998,4.0999985,H+Z7fnaA5S,phone
4213,0,113,2021-08-17 17:37:00,113,1.4053333,84.32,4.42,0wPaUv5+uD,watch
4214,0,79,2021-08-17 17:38:00,79,1.345202,60.210003,3.1599994,H+Z7fnaA5S,phone
4215,0,71,2021-08-17 17:38:00,71,1.3630526,53.92,2.8,0wPaUv5+uD,watch
4216,0,66,2021-08-17 18:02:00,73,1.256075,54.260002,2.8899999,H+Z7fnaA5S,phone
4217,0,77,2021-08-17 18:02:00,77,1.3333334,57.25,2.94,0wPaUv5+uD,watch
4218,0,17,2021-08-17 18:03:00,17,1.1224189,12.119999,0.6700001,H+Z7fnaA5S,phone
4219,0,14,2021-08-17 18:03:00,14,1.3888888,10.51,0.56,0wPaUv5+uD,watch
4220,0,8,2021-08-17 18:05:00,8,0.91666675,5.65,0.32,H+Z7fnaA5S,phone
4221,0,19,2021-08-17 18:06:00,19,1.1644295,13.88,0.75,H+Z7fnaA5S,phone
4222,0,6,2021-08-17 18:06:00,6,0.07682082,4.45,0.23,0wPaUv5+uD,watch
4223,0,53,2021-08-17 18:07:00,53,1.1944444,39.43,2.1,H+Z7fnaA5S,phone
4224,0,31,2021-08-17 18:07:00,31,1.25,22.85,1.2,0wPaUv5+uD,watch
4225,0,12,2021-08-17 18:08:00,12,1.5277778,9.41,0.43,0wPaUv5+uD,watch
4226,0,15,2021-08-18 07:42:00,15,1.147983,10.8,0.58000004,H+Z7fnaA5S,phone
4227,0,23,2021-08-18 07:45:00,23,1.4722222,17.57,0.92,0wPaUv5+uD,watch
4228,0,16,2021-08-18 07:46:00,16,1.4722222,12.24,0.63,H+Z7fnaA5S,phone
4229,0,63,2021-08-18 07:47:00,63,1.4166666,48.17,2.49,H+Z7fnaA5S,phone
4230,0,20,2021-08-18 07:47:00,20,1.2222222,14.79,0.83,0wPaUv5+uD,watch
4231,0,14,2021-08-18 07:48:00,14,1.8333334,11.4,0.49,0wPaUv5+uD,watch
4232,0,10,2021-08-18 07:49:00,10,1.3055556,7.46,0.37,0wPaUv5+uD,watch
4233,0,60,2021-08-18 07:50:00,60,1.3888888,46.0,2.37,H+Z7fnaA5S,phone
4234,0,37,2021-08-18 07:50:00,37,1.440191,28.67,1.43,0wPaUv5+uD,watch
4235,0,68,2021-08-18 07:59:00,68,1.3676066,52.090004,2.6399999,H+Z7fnaA5S,phone
4236,1,73,2021-08-18 07:59:00,74,1.4040622,57.84,3.12,0wPaUv5+uD,watch
4237,0,107,2021-08-18 08:00:00,114,1.4598333,87.59,4.56,H+Z7fnaA5S,phone
4238,0,114,2021-08-18 08:00:00,114,1.4166666,84.93,4.37,0wPaUv5+uD,watch
4239,0,111,2021-08-18 08:01:00,111,1.4216666,85.3,4.44,H+Z7fnaA5S,phone
