,run_step,walk_step,timestamp,count,speed,distance,calorie,uuid,device
4227,0,111,2021-08-02 08:00:00,111,1.4491667,86.95,5.23,n498ePN8u6,watch
4228,0,97,2021-08-02 08:01:00,97,1.3582461,75.08002,4.829998,qGf4DLfOtJ,phone
4229,0,103,2021-08-02 08:01:00,103,1.308,78.48,4.9,n498ePN8u6,watch
4230,0,103,2021-08-02 08:02:00,103,1.3611112,80.06,5.14,qGf4DLfOtJ,phone
4231,0,103,2021-08-02 08:02:00,103,1.3068334,78.41,4.72,n498ePN8u6,watch
4232,0,100,2021-08-02 08:03:00,100,1.3203417,77.17,4.97,qGf4DLfOtJ,phone
4233,0,99,2021-08-02 08:03:00,99,1.2777778,74.94,4.52,n498ePN8u6,watch
4234,0,81,2021-08-02 08:04:00,105,1.3582963,74.51999,6.620006,qGf4DLfOtJ,phone
4235,0,106,2021-08-02 08:04:00,106,1.3084973,75.05001,6.570004,n498ePN8u6,watch
4236,0,49,2021-08-02 08:05:00,49,1.3196713,37.83,2.3999996,qGf4DLfOtJ,phone
4237,0,65,2021-08-02 08:05:00,65,1.3343546,49.691,3.141,n498ePN8u6,watch
4238,0,9,2021-08-02 08:06:00,9,1.114153,6.7,0.44,qGf4DLfOtJ,phone
4239,0,10,2021-08-02 08:06:00,10,1.2222222,7.36,0.5,n498ePN8u6,watch
4240,0,7,2021-08-02 08:07:00,7,0.94444436,5.16,0.34,qGf4DLfOtJ,phone
4241,0,43,2021-08-02 08:08:00,43,1.0833334,31.98,2.12,qGf4DLfOtJ,phone
4242,0,46,2021-08-02 08:08:00,46,1.3611112,35.6,2.2,n498ePN8u6,watch
4243,0,30,2021-08-02 08:09:00,107,1.5264252,56.820004,5.29,qGf4DLfOtJ,phone
4244,0,119,2021-08-02 08:09:00,119,1.6111112,63.13,5.6,n498ePN8u6,watch
4245,0,26,2021-08-02 08:10:00,92,1.5243748,46.989998,4.5399995,qGf4DLfOtJ,phone
4246,0,91,2021-08-02 08:10:00,91,1.6944444,47.32,4.39,n498ePN8u6,watch
4247,0,7,2021-08-02 08:11:00,7,1.9444444,6.094,0.299,n498ePN8u6,watch
4248,0,44,2021-08-02 09:28:00,44,1.4007863,34.2,2.08,qGf4DLfOtJ,phone
4249,0,37,2021-08-02 09:28:00,37,1.3888888,28.69,1.71,n498ePN8u6,watch
4250,0,39,2021-08-02 09:29:00,39,1.1395828,29.13,1.9099996,qGf4DLfOtJ,phone
4251,0,28,2021-08-02 09:29:00,28,1.1388888,21.0,1.4,n498ePN8u6,watch
4252,0,77,2021-08-02 09:30:00,77,1.0760998,57.020023,3.829998,qGf4DLfOtJ,phone
4253,0,83,2021-08-02 09:30:00,83,1.2142996,62.92,4.041,n498ePN8u6,watch
4254,0,26,2021-08-02 09:31:00,26,1.2158424,19.73,1.2800001,qGf4DLfOtJ,phone
4255,0,21,2021-08-02 09:31:00,21,1.1388888,15.44,1.03,n498ePN8u6,watch
4256,0,33,2021-08-02 09:32:00,33,1.1111112,24.54,1.64,qGf4DLfOtJ,phone
4257,0,27,2021-08-02 09:32:00,27,1.0277778,19.63,1.3,n498ePN8u6,watch
4258,0,108,2021-08-02 09:33:00,108,1.8055556,89.34,5.4,qGf4DLfOtJ,phone
4259,0,57,2021-08-02 09:33:00,57,1.1111112,42.51,2.87,n498ePN8u6,watch
4260,0,35,2021-08-02 09:34:00,35,1.8055556,28.92,1.75,qGf4DLfOtJ,phone
4261,0,34,2021-08-02 09:34:00,34,1.5277778,26.91,1.52,n498ePN8u6,watch
4262,0,70,2021-08-02 09:35:00,70,1.2222222,52.97,3.46,qGf4DLfOtJ,phone
4263,0,109,2021-08-02 09:35:00,109,1.6388888,87.89,5.17,n498ePN8u6,watch
4264,0,48,2021-08-02 09:50:00,48,0.9930327,35.04999,2.399999,qGf4DLfOtJ,phone
4265,0,64,2021-08-02 09:50:00,64,1.5277778,50.88,2.95,n498ePN8u6,watch
4266,0,28,2021-08-02 09:51:00,28,1.1386108,20.91,1.38,qGf4DLfOtJ,phone
4267,0,35,2021-08-02 09:51:00,35,1.0555556,25.21,1.89,n498ePN8u6,watch
4268,0,20,2021-08-02 09:52:00,20,1.1613975,15.030001,1.0000001,qGf4DLfOtJ,phone
4269,0,19,2021-08-02 09:52:00,19,1.1944444,14.51,0.81,n498ePN8u6,watch
4270,0,10,2021-08-02 10:29:00,10,1.7222222,8.0,0.41,n498ePN8u6,watch
4271,0,33,2021-08-02 10:39:00,33,1.5166928,26.170004,1.5299999,qGf4DLfOtJ,phone
4272,0,54,2021-08-02 10:39:00,54,1.5277778,42.97,2.67,n498ePN8u6,watch
4273,0,11,2021-08-02 10:40:00,11,1.31402,8.47,0.54,qGf4DLfOtJ,phone
4274,0,3,2021-08-02 10:40:00,3,1.5277778,2.37,0.14,n498ePN8u6,watch
4275,0,74,2021-08-02 10:58:00,74,1.5612999,58.64,3.56,qGf4DLfOtJ,phone
4276,0,76,2021-08-02 10:58:00,76,1.7396175,60.956,3.981,n498ePN8u6,watch
4277,0,2,2021-08-02 10:59:00,2,1.4994855,1.58,0.1,qGf4DLfOtJ,phone
4278,0,1,2021-08-02 10:59:00,1,1.5277778,0.782,0.051,n498ePN8u6,watch
4279,0,46,2021-08-02 11:31:00,46,1.3452343,35.570004,2.199999,qGf4DLfOtJ,phone
4280,0,41,2021-08-02 11:31:00,41,1.3055556,31.39,2.03,n498ePN8u6,watch
4281,0,13,2021-08-02 11:32:00,13,1.378072,10.139999,0.63,qGf4DLfOtJ,phone
4282,0,41,2021-08-02 11:32:00,41,1.3368455,31.425,1.939,n498ePN8u6,watch
4283,0,32,2021-08-02 11:43:00,32,1.3162012,24.510004,1.5399998,qGf4DLfOtJ,phone
4284,0,36,2021-08-02 11:43:00,36,1.2777778,27.13,1.71,n498ePN8u6,watch
4285,0,34,2021-08-02 11:44:00,34,1.3387719,26.250006,1.6999997,qGf4DLfOtJ,phone
4286,0,40,2021-08-02 11:44:00,40,1.3650464,30.971,1.971,n498ePN8u6,watch
4287,0,23,2021-08-02 11:55:00,23,1.5,17.78,1.11,n498ePN8u6,watch
4288,0,60,2021-08-02 12:12:00,60,1.2066982,45.2,2.9899995,qGf4DLfOtJ,phone
4289,0,60,2021-08-02 12:12:00,60,1.4166666,46.49,2.79,n498ePN8u6,watch
4290,0,29,2021-08-02 12:13:00,29,1.7747474,23.33,1.42,qGf4DLfOtJ,phone
4291,0,49,2021-08-02 12:13:00,49,1.25,36.98,2.36,n498ePN8u6,watch
4292,0,74,2021-08-02 12:14:00,74,1.1396307,55.440006,3.5799983,qGf4DLfOtJ,phone
4293,0,67,2021-08-02 12:14:00,67,1.1111112,49.89,3.35,n498ePN8u6,watch
4294,0,18,2021-08-02 12:15:00,18,0.9988559,13.179999,0.90000015,qGf4DLfOtJ,phone
4295,0,14,2021-08-02 12:15:00,14,1.25,10.62,0.6,n498ePN8u6,watch
4296,0,18,2021-08-02 12:17:00,18,1.9444444,15.05,0.88,qGf4DLfOtJ,phone
4297,0,23,2021-08-02 12:25:00,23,1.6111112,18.12,1.14,qGf4DLfOtJ,phone
4298,0,17,2021-08-02 12:26:00,17,2.0833333,14.35,0.83,qGf4DLfOtJ,phone
4299,0,11,2021-08-02 12:26:00,11,1.2777778,8.34,0.53,n498ePN8u6,watch
4300,0,3,2021-08-02 12:27:00,3,2.1944444,2.55,0.15,qGf4DLfOtJ,phone
4301,0,22,2021-08-02 12:29:00,22,2.0277777,18.78,1.07,qGf4DLfOtJ,phone
4302,0,20,2021-08-02 12:30:00,20,1.3888888,15.61,0.98,qGf4DLfOtJ,phone
4303,0,14,2021-08-02 12:40:00,14,1.3611112,10.77,0.69,qGf4DLfOtJ,phone
4304,0,63,2021-08-02 12:41:00,63,1.6944444,50.99,3.1,qGf4DLfOtJ,phone
4305,0,43,2021-08-02 12:41:00,43,1.4444444,33.61,2.12,n498ePN8u6,watch
4306,41,74,2021-08-02 12:42:00,115,2.6388888,116.13,8.51,qGf4DLfOtJ,phone
4307,0,103,2021-08-02 12:42:00,103,1.4444444,80.71,4.9,n498ePN8u6,watch
4308,7,19,2021-08-02 12:43:00,26,1.8261992,22.14,1.5400001,qGf4DLfOtJ,phone
4309,0,21,2021-08-02 12:43:00,21,1.7096485,16.98,1.06,n498ePN8u6,watch
4310,0,37,2021-08-02 12:44:00,37,1.4041276,28.82,1.8400002,qGf4DLfOtJ,phone
4311,0,35,2021-08-02 12:44:00,35,1.6111112,28.04,1.67,n498ePN8u6,watch
4312,21,16,2021-08-02 12:45:00,37,3.4166667,42.78,3.5,qGf4DLfOtJ,phone
4313,0,38,2021-08-02 12:45:00,38,1.5555556,30.46,1.75,n498ePN8u6,watch
4314,0,35,2021-08-02 12:46:00,35,1.0833334,26.46,1.74,qGf4DLfOtJ,phone
4315,0,50,2021-08-02 12:46:00,50,1.25,37.61,2.42,n498ePN8u6,watch
4316,0,64,2021-08-02 12:47:00,64,1.6388888,51.6,3.19,qGf4DLfOtJ,phone
4317,0,59,2021-08-02 12:47:00,59,1.4372071,46.18,2.8,n498ePN8u6,watch
4318,0,34,2021-08-02 12:48:00,34,1.5058552,27.160004,1.6899993,qGf4DLfOtJ,phone
4319,0,51,2021-08-02 12:48:00,51,1.2777778,38.54,2.5,n498ePN8u6,watch
4320,14,77,2021-08-02 12:49:00,91,1.7762839,77.3,5.26,qGf4DLfOtJ,phone
4321,0,93,2021-08-02 12:49:00,93,1.443267,72.679,4.482,n498ePN8u6,watch
4322,0,24,2021-08-02 12:50:00,24,1.4166666,18.57,1.18,qGf4DLfOtJ,phone
4323,0,28,2021-08-02 12:50:00,28,1.2222222,21.09,1.3,n498ePN8u6,watch
4324,0,7,2021-08-02 12:52:00,7,1.5277778,5.56,0.33,qGf4DLfOtJ,phone
4325,0,7,2021-08-02 12:53:00,7,1.5,5.52,0.33,qGf4DLfOtJ,phone
4326,0,7,2021-08-02 12:54:00,7,1.6666666,5.68,0.33,qGf4DLfOtJ,phone
4327,0,10,2021-08-02 12:54:00,10,1.4722222,7.87,0.46,n498ePN8u6,watch
4328,0,7,2021-08-02 12:56:00,7,1.9166666,5.8,0.33,qGf4DLfOtJ,phone
4329,0,14,2021-08-02 12:57:00,14,1.6111112,11.27,0.66,n498ePN8u6,watch
4330,0,30,2021-08-02 12:58:00,30,1.3893064,23.630001,1.48,qGf4DLfOtJ,phone
4331,0,36,2021-08-02 12:58:00,36,1.171946,26.8,1.89,n498ePN8u6,watch
4332,37,81,2021-08-02 12:59:00,118,2.5555556,113.71,8.25,qGf4DLfOtJ,phone
4333,0,95,2021-08-02 12:59:00,95,1.1944444,71.55,4.72,n498ePN8u6,watch
4334,17,60,2021-08-02 13:00:00,87,2.0833333,75.94,5.3,qGf4DLfOtJ,phone
4335,0,70,2021-08-02 13:00:00,70,1.1743139,52.491,3.43,n498ePN8u6,watch
4336,8,20,2021-08-02 13:01:00,28,1.9444443,23.65,1.74,qGf4DLfOtJ,phone
4337,0,13,2021-08-02 13:01:00,13,1.2222222,9.8,0.65,n498ePN8u6,watch
4338,0,47,2021-08-02 13:02:00,51,1.4166666,39.95,2.5,qGf4DLfOtJ,phone
4339,0,19,2021-08-02 13:02:00,26,1.2777778,19.76,1.27,n498ePN8u6,watch
4340,42,36,2021-08-02 13:03:00,85,2.6666667,84.9,7.27,qGf4DLfOtJ,phone
4341,0,87,2021-08-02 13:03:00,80,1.2777778,61.2,3.97,n498ePN8u6,watch
4342,0,49,2021-08-02 13:26:00,49,1.5640322,39.180008,2.4299989,qGf4DLfOtJ,phone
4343,0,36,2021-08-02 13:26:00,36,1.0555556,26.29,1.83,n498ePN8u6,watch
4344,0,81,2021-08-02 13:27:00,81,1.5326053,64.54999,4.0399976,qGf4DLfOtJ,phone
4345,0,85,2021-08-02 13:27:00,85,1.4310899,66.44,4.05,n498ePN8u6,watch
4346,0,104,2021-08-02 13:28:00,104,1.5190767,82.71994,5.2000017,qGf4DLfOtJ,phone
4347,0,97,2021-08-02 13:28:00,97,1.3333334,74.38,4.66,n498ePN8u6,watch
4348,0,38,2021-08-02 13:29:00,38,1.7209698,30.810001,1.8299997,qGf4DLfOtJ,phone
4349,0,14,2021-08-02 13:29:00,14,1.3888888,10.89,0.67,n498ePN8u6,watch
4350,0,75,2021-08-02 13:31:00,75,1.7222222,61.68,3.77,qGf4DLfOtJ,phone
4351,0,73,2021-08-02 13:31:00,73,1.3910508,57.034,3.487,n498ePN8u6,watch
4352,25,59,2021-08-02 13:32:00,84,2.1944444,76.47,5.49,qGf4DLfOtJ,phone
4353,0,93,2021-08-02 13:32:00,93,1.6388888,74.34,4.47,n498ePN8u6,watch
4354,0,16,2021-08-02 13:33:00,16,1.5555557,12.79,0.8,qGf4DLfOtJ,phone
4355,0,16,2021-08-02 13:33:00,16,1.5383241,12.568,0.79,n498ePN8u6,watch
4356,0,57,2021-08-02 14:13:00,57,1.291157,43.81001,2.8399985,qGf4DLfOtJ,phone
4357,0,58,2021-08-02 14:13:00,58,1.3888888,44.88,2.75,n498ePN8u6,watch
4358,0,8,2021-08-02 14:14:00,8,1.2428331,6.13,0.39000002,qGf4DLfOtJ,phone
4359,0,12,2021-08-02 14:14:00,12,1.3333334,9.25,0.56,n498ePN8u6,watch
4360,0,28,2021-08-02 14:17:00,28,1.508877,22.179996,1.3799998,qGf4DLfOtJ,phone
4361,0,20,2021-08-02 14:17:00,20,1.5555556,15.96,0.98,n498ePN8u6,watch
4362,0,22,2021-08-02 14:18:00,22,1.4492526,17.27,1.08,qGf4DLfOtJ,phone
4363,0,28,2021-08-02 14:18:00,28,1.4424658,21.87,1.401,n498ePN8u6,watch
4364,0,17,2021-08-02 14:50:00,17,1.1666666,12.6,0.84,qGf4DLfOtJ,phone
4365,0,14,2021-08-02 14:50:00,14,1.4444444,10.84,0.7,n498ePN8u6,watch
4366,0,34,2021-08-02 14:51:00,34,1.2777778,26.1,1.7,qGf4DLfOtJ,phone
4367,0,33,2021-08-02 14:51:00,33,1.3214575,25.09,1.55,n498ePN8u6,watch
4368,0,11,2021-08-02 14:52:00,11,1.1666666,8.11,0.51,n498ePN8u6,watch
4369,25,96,2021-08-02 14:53:00,121,2.0833333,107.42,7.36,qGf4DLfOtJ,phone
4370,0,96,2021-08-02 14:53:00,96,1.4051089,74.193,4.559,n498ePN8u6,watch
4371,0,114,2021-08-02 14:54:00,114,1.75,94.24,5.74,qGf4DLfOtJ,phone
4372,0,108,2021-08-02 14:54:00,108,1.4166666,84.29,5.06,n498ePN8u6,watch
4373,0,93,2021-08-02 14:55:00,105,1.4444444,80.27,5.25,qGf4DLfOtJ,phone
4374,0,103,2021-08-02 14:55:00,103,1.4444444,80.7,4.98,n498ePN8u6,watch
4375,0,98,2021-08-02 14:56:00,113,1.5555556,86.6,5.65,qGf4DLfOtJ,phone
4376,0,107,2021-08-02 14:56:00,107,1.4960595,82.015,5.01,n498ePN8u6,watch
4377,14,97,2021-08-02 14:57:00,111,1.7777778,94.08,6.36,qGf4DLfOtJ,phone
4378,0,105,2021-08-02 14:57:00,105,1.3391666,80.35,4.85,n498ePN8u6,watch
4379,0,109,2021-08-02 14:58:00,109,1.5,86.26,5.45,qGf4DLfOtJ,phone
4380,0,101,2021-08-02 14:58:00,101,1.3516903,77.78,4.77,n498ePN8u6,watch
4381,0,86,2021-08-02 14:59:00,108,1.4722222,78.96,5.39,qGf4DLfOtJ,phone
4382,0,107,2021-08-02 14:59:00,107,1.4396536,76.86,5.06,n498ePN8u6,watch
4383,0,87,2021-08-02 15:00:00,104,1.5833334,80.13,5.33,qGf4DLfOtJ,phone
4384,0,108,2021-08-02 15:00:00,108,1.5714031,76.061,5.359,n498ePN8u6,watch
4385,0,71,2021-08-02 15:01:00,100,1.3888888,71.51,5.86,qGf4DLfOtJ,phone
4386,0,112,2021-08-02 15:01:00,112,1.5679321,83.065,5.929,n498ePN8u6,watch
4387,46,75,2021-08-02 15:02:00,121,2.2500002,114.46,8.73,qGf4DLfOtJ,phone
4388,0,105,2021-08-02 15:02:00,105,1.4166666,80.97,4.97,n498ePN8u6,watch
4389,9,95,2021-08-02 15:03:00,104,2.2500002,92.77,5.98,qGf4DLfOtJ,phone
4390,0,10,2021-08-02 15:03:00,10,1.3055556,7.55,0.48,n498ePN8u6,watch
4391,0,14,2021-08-02 15:04:00,14,1.9444444,11.77,0.7,qGf4DLfOtJ,phone
4392,0,41,2021-08-02 15:05:00,41,1.5833334,32.71,1.99,qGf4DLfOtJ,phone
4393,0,52,2021-08-02 15:05:00,52,1.2948723,39.15,2.56,n498ePN8u6,watch
4394,0,10,2021-08-02 15:06:00,10,1.0555556,7.47,0.49,qGf4DLfOtJ,phone
4395,0,15,2021-08-02 15:06:00,15,1.4444444,11.8,0.66,n498ePN8u6,watch
4396,0,7,2021-08-02 15:19:00,7,1.9166666,5.73,0.33,qGf4DLfOtJ,phone
4397,0,11,2021-08-02 15:26:00,11,0.9166667,7.93,0.55,qGf4DLfOtJ,phone
4398,0,10,2021-08-02 15:26:00,10,1.25,7.49,0.46,n498ePN8u6,watch
4399,0,18,2021-08-02 15:27:00,18,1.2222222,13.57,0.89,qGf4DLfOtJ,phone
4400,0,26,2021-08-02 15:27:00,26,1.6388888,21.04,1.2,n498ePN8u6,watch
4401,0,8,2021-08-02 15:28:00,8,1.0277778,5.57,0.53,n498ePN8u6,watch
4402,0,7,2021-08-02 15:29:00,7,1.75,5.76,0.33,qGf4DLfOtJ,phone
4403,0,18,2021-08-02 15:29:00,18,2.1666667,15.23,0.79,n498ePN8u6,watch
4404,0,10,2021-08-02 15:31:00,10,2.1944444,8.91,0.74,n498ePN8u6,watch
4405,0,18,2021-08-02 15:32:00,18,1.4444444,14.08,0.88,qGf4DLfOtJ,phone
4406,0,25,2021-08-02 15:32:00,25,1.4788113,19.693,1.141,n498ePN8u6,watch
4407,12,38,2021-08-02 15:33:00,50,2.1111112,44.22,3.14,qGf4DLfOtJ,phone
4408,0,54,2021-08-02 15:33:00,54,1.4118936,42.162,2.669,n498ePN8u6,watch
4409,16,53,2021-08-02 15:34:00,69,2.2500002,63.46,4.44,qGf4DLfOtJ,phone
4410,0,59,2021-08-02 15:34:00,59,1.3333334,45.01,2.84,n498ePN8u6,watch
4411,35,73,2021-08-02 15:35:00,108,2.1391242,99.049995,7.24,qGf4DLfOtJ,phone
4412,0,121,2021-08-02 15:35:00,121,1.62,97.2,5.84,n498ePN8u6,watch
4413,6,69,2021-08-02 15:36:00,106,1.6388888,79.34,5.6,qGf4DLfOtJ,phone
4414,0,103,2021-08-02 15:36:00,103,1.5251993,75.731,5.031,n498ePN8u6,watch
4415,25,71,2021-08-02 15:37:00,110,2.0555556,95.17,7.02,qGf4DLfOtJ,phone
4416,0,103,2021-08-02 15:37:00,103,1.4166666,80.22,5.0,n498ePN8u6,watch
4417,5,99,2021-08-02 15:38:00,104,1.5277778,83.78,5.47,qGf4DLfOtJ,phone
4418,0,111,2021-08-02 15:38:00,111,1.4518334,87.11,5.42,n498ePN8u6,watch
4419,17,86,2021-08-02 15:39:00,103,1.8888888,89.69,6.16,qGf4DLfOtJ,phone
4420,0,76,2021-08-02 15:39:00,76,1.5644909,60.834,3.74,n498ePN8u6,watch
4421,12,88,2021-08-02 15:40:00,100,1.8611112,85.99,5.67,qGf4DLfOtJ,phone
4422,0,114,2021-08-02 15:40:00,114,1.6944444,92.24,5.45,n498ePN8u6,watch
4423,0,58,2021-08-02 15:41:00,100,1.5833334,67.49,8.11,qGf4DLfOtJ,phone
4424,0,81,2021-08-02 15:41:00,82,1.6388888,65.15,3.91,n498ePN8u6,watch
4425,0,90,2021-08-02 15:42:00,105,1.5277778,80.18,6.1,qGf4DLfOtJ,phone
4426,0,100,2021-08-02 15:42:00,99,1.4683391,75.471,5.121,n498ePN8u6,watch
4427,13,88,2021-08-02 15:43:00,101,1.7777778,85.26,5.73,qGf4DLfOtJ,phone
4428,0,125,2021-08-02 15:43:00,125,1.6945,101.67,5.95,n498ePN8u6,watch
4429,51,55,2021-08-02 15:44:00,106,2.3938854,103.38999,8.170001,qGf4DLfOtJ,phone
4430,0,108,2021-08-02 15:44:00,108,1.6666666,87.42,5.2,n498ePN8u6,watch
4431,0,54,2021-08-02 15:45:00,54,1.6764053,44.359993,2.719999,qGf4DLfOtJ,phone
4432,0,56,2021-08-02 15:45:00,56,1.3243561,42.977,2.7,n498ePN8u6,watch
4433,0,13,2021-08-02 15:46:00,13,1.3888888,9.91,0.64,qGf4DLfOtJ,phone
4434,0,25,2021-08-02 15:46:00,25,1.4553187,19.64,1.15,n498ePN8u6,watch
4435,0,67,2021-08-02 15:47:00,67,1.6375768,53.489998,3.36,qGf4DLfOtJ,phone
4436,0,68,2021-08-02 15:47:00,68,1.3388757,51.91,3.32,n498ePN8u6,watch
4437,0,1,2021-08-02 15:48:00,1,1.3055556,0.77,0.05,qGf4DLfOtJ,phone
4438,0,10,2021-08-02 16:09:00,10,1.1111112,7.3,0.49,n498ePN8u6,watch
4439,0,10,2021-08-02 16:21:00,10,1.7222222,8.26,0.46,n498ePN8u6,watch
4440,0,26,2021-08-02 16:28:00,26,1.3437876,19.890003,1.1999999,qGf4DLfOtJ,phone
4441,0,13,2021-08-02 16:28:00,13,1.25,9.9,0.64,n498ePN8u6,watch
4442,0,30,2021-08-02 16:29:00,30,1.2391722,22.760002,1.47,qGf4DLfOtJ,phone
4443,0,29,2021-08-02 16:29:00,29,1.2222222,21.99,1.44,n498ePN8u6,watch
4444,0,47,2021-08-02 16:30:00,47,1.3023525,36.08,2.3199992,qGf4DLfOtJ,phone
4445,0,62,2021-08-02 16:30:00,62,1.2726649,47.253,2.929,n498ePN8u6,watch
4446,0,36,2021-08-02 17:40:00,36,1.3783402,27.91,1.7,qGf4DLfOtJ,phone
4447,0,35,2021-08-02 17:40:00,35,1.2863533,26.83,2.03,n498ePN8u6,watch
4448,0,29,2021-08-02 17:41:00,29,1.5833334,22.56,1.42,qGf4DLfOtJ,phone
4449,0,21,2021-08-02 17:41:00,21,1.3333334,16.1,1.01,n498ePN8u6,watch
4450,0,28,2021-08-02 17:42:00,28,1.3611112,21.72,1.36,qGf4DLfOtJ,phone
4451,0,11,2021-08-02 17:42:00,11,1.1944444,8.23,0.54,n498ePN8u6,watch
4452,0,24,2021-08-02 17:46:00,24,1.6666666,18.73,1.16,qGf4DLfOtJ,phone
4453,0,20,2021-08-02 17:46:00,20,1.2222222,14.99,0.93,n498ePN8u6,watch
4454,0,99,2021-08-02 17:47:00,99,1.7222222,79.79,4.93,qGf4DLfOtJ,phone
4455,0,65,2021-08-02 17:47:00,65,1.3055556,49.56,3.21,n498ePN8u6,watch
4456,0,88,2021-08-02 17:48:00,111,1.5022742,81.41002,5.5500026,qGf4DLfOtJ,phone
4457,0,107,2021-08-02 17:48:00,107,1.3888888,76.16,5.33,n498ePN8u6,watch
4458,0,105,2021-08-02 17:49:00,105,1.3611112,81.38,5.25,qGf4DLfOtJ,phone
4459,0,106,2021-08-02 17:49:00,106,1.3553333,81.32,5.29,n498ePN8u6,watch
4460,0,108,2021-08-02 17:50:00,108,1.4063333,84.38,5.4,qGf4DLfOtJ,phone
4461,0,105,2021-08-02 17:50:00,105,1.331,79.86,5.25,n498ePN8u6,watch
4462,0,110,2021-08-02 17:51:00,110,1.5277778,87.47,5.5,qGf4DLfOtJ,phone
4463,0,105,2021-08-02 17:51:00,105,1.3291667,79.75,5.25,n498ePN8u6,watch
4464,8,81,2021-08-02 17:52:00,113,1.6944444,88.85,6.08,qGf4DLfOtJ,phone
4465,0,103,2021-08-02 17:52:00,103,1.3333334,78.58,5.15,n498ePN8u6,watch
4466,0,115,2021-08-02 17:53:00,115,1.6666666,93.16,5.75,qGf4DLfOtJ,phone
4467,0,103,2021-08-02 17:53:00,103,1.2986667,77.92,5.15,n498ePN8u6,watch
4468,0,99,2021-08-02 17:54:00,99,1.5,78.47,4.94,qGf4DLfOtJ,phone
4469,0,97,2021-08-02 17:54:00,97,1.25,73.23,4.81,n498ePN8u6,watch
4470,0,12,2021-08-02 17:55:00,12,1.2908926,9.16,0.57,n498ePN8u6,watch
4471,0,97,2021-08-02 19:12:00,97,1.3714144,75.479996,4.8099985,qGf4DLfOtJ,phone
4472,0,107,2021-08-02 19:12:00,107,1.4166666,83.75,5.25,n498ePN8u6,watch
4473,19,99,2021-08-02 19:13:00,118,1.859108,101.939995,7.0600004,qGf4DLfOtJ,phone
4474,9,86,2021-08-02 19:13:00,95,1.6711665,78.612,4.911,n498ePN8u6,watch
4475,0,62,2021-08-02 19:14:00,70,1.3983423,53.60001,3.5799992,qGf4DLfOtJ,phone
4476,0,80,2021-08-02 19:14:00,80,1.4166666,62.57,3.95,n498ePN8u6,watch
4477,0,28,2021-08-02 19:16:00,28,1.4722222,22.38,1.33,qGf4DLfOtJ,phone
4478,0,14,2021-08-02 19:17:00,14,1.4444444,10.86,0.66,n498ePN8u6,watch
4479,0,17,2021-08-02 19:23:00,17,1.4460465,13.301,0.861,n498ePN8u6,watch
4480,2,13,2021-08-02 19:24:00,15,2.1944444,13.1,1.1,n498ePN8u6,watch
4481,0,19,2021-08-02 19:46:00,19,1.0555556,13.76,0.92,n498ePN8u6,watch
4482,0,10,2021-08-02 19:47:00,10,1.9166666,8.17,0.47,n498ePN8u6,watch
4483,0,6,2021-08-02 19:58:00,6,1.1388888,4.5,0.29,qGf4DLfOtJ,phone
4484,0,14,2021-08-02 20:24:00,14,1.1666666,10.39,0.62,n498ePN8u6,watch
4485,0,6,2021-08-02 20:34:00,6,1.4444444,4.82,0.28,qGf4DLfOtJ,phone
4486,0,8,2021-08-02 20:46:00,8,1.2387089,6.0899997,0.39000002,qGf4DLfOtJ,phone
4487,0,7,2021-08-02 20:47:00,7,1.5663227,5.49,0.33,qGf4DLfOtJ,phone
4488,0,20,2021-08-02 22:05:00,20,1.2222222,14.94,0.99,n498ePN8u6,watch
4489,0,43,2021-08-02 22:06:00,43,1.515283,35.367,2.02,n498ePN8u6,watch
4490,0,15,2021-08-02 22:11:00,15,1.6202716,11.980001,0.65000004,qGf4DLfOtJ,phone
4491,0,43,2021-08-02 22:12:00,43,1.5803617,34.449997,2.11,qGf4DLfOtJ,phone
4492,0,30,2021-08-02 22:13:00,30,1.3333334,22.96,1.44,qGf4DLfOtJ,phone
4493,0,25,2021-08-02 22:47:00,25,1.488596,19.599998,1.18,qGf4DLfOtJ,phone
4494,0,15,2021-08-02 22:49:00,15,1.4530699,12.17,0.75000006,qGf4DLfOtJ,phone
4495,0,26,2021-08-03 06:07:00,26,1.2777778,19.55,1.28,qGf4DLfOtJ,phone
4496,0,19,2021-08-03 06:53:00,19,1.2777778,15.6,1.06,qGf4DLfOtJ,phone
4497,0,25,2021-08-03 06:53:00,25,1.1599942,18.617,1.249,n498ePN8u6,watch
4498,122,14,2021-08-03 06:54:00,136,3.2517383,158.04001,14.509996,qGf4DLfOtJ,phone
4499,94,25,2021-08-03 06:54:00,119,3.021945,121.472,10.962,n498ePN8u6,watch
4500,0,108,2021-08-03 06:55:00,108,1.4061667,84.37,5.4,qGf4DLfOtJ,phone
4501,0,97,2021-08-03 06:55:00,97,1.4166666,75.45,4.85,n498ePN8u6,watch
4502,0,52,2021-08-03 06:56:00,52,1.3333334,39.94,2.59,qGf4DLfOtJ,phone
4503,0,74,2021-08-03 06:56:00,74,1.4712129,58.285,3.54,n498ePN8u6,watch
4504,0,29,2021-08-03 07:54:00,29,1.289343,22.530005,1.3499998,qGf4DLfOtJ,phone
4505,0,36,2021-08-03 07:54:00,36,1.5555556,28.45,1.67,n498ePN8u6,watch
4506,0,102,2021-08-03 07:55:00,102,1.3006669,78.04001,5.0999985,qGf4DLfOtJ,phone
