,run_step,walk_step,timestamp,count,speed,distance,calorie,uuid,device
1550,0,19,2021-08-01 15:21:00,19,1.5415671,14.51,0.51,7Jos2QNbqd,watch
1551,0,85,2021-08-01 15:22:00,85,1.4567523,63.589996,2.56,cD3rdwdaHh,phone
1552,0,60,2021-08-01 15:22:00,60,1.5,45.16,1.93,7Jos2QNbqd,watch
1553,0,24,2021-08-01 15:23:00,24,1.4166666,17.99,0.72,cD3rdwdaHh,phone
1554,0,12,2021-08-01 15:23:00,12,1.3055556,8.63,0.39,7Jos2QNbqd,watch
1555,0,63,2021-08-01 15:24:00,63,1.3888888,46.93,1.9,cD3rdwdaHh,phone
1556,0,43,2021-08-01 15:24:00,43,1.4185807,32.07,1.3,7Jos2QNbqd,watch
1557,0,28,2021-08-01 15:25:00,28,1.3611112,20.48,0.86,cD3rdwdaHh,phone
1558,0,35,2021-08-01 15:25:00,35,1.4011683,25.55,1.0,7Jos2QNbqd,watch
1559,0,22,2021-08-01 15:27:00,22,1.1666666,15.85,0.67,cD3rdwdaHh,phone
1560,0,22,2021-08-01 15:27:00,22,1.3055556,16.13,0.66,7Jos2QNbqd,watch
1561,0,61,2021-08-01 15:28:00,61,1.2222222,44.37,1.83,cD3rdwdaHh,phone
1562,0,58,2021-08-01 15:28:00,58,1.3055556,42.52,1.74,7Jos2QNbqd,watch
1563,0,63,2021-08-01 15:29:00,63,1.2777778,46.03,1.9,cD3rdwdaHh,phone
1564,0,49,2021-08-01 15:29:00,49,1.3888888,36.32,1.46,7Jos2QNbqd,watch
1565,0,32,2021-08-01 15:30:00,32,1.2222222,23.03,0.97,cD3rdwdaHh,phone
1566,0,38,2021-08-01 15:30:00,38,1.2224602,27.09,1.19,7Jos2QNbqd,watch
1567,0,61,2021-08-01 15:31:00,90,1.2777778,59.52,2.67,cD3rdwdaHh,phone
1568,1,95,2021-08-01 15:31:00,96,1.5833334,68.65,2.94,7Jos2QNbqd,watch
1569,0,46,2021-08-01 15:32:00,46,1.2777778,34.04,1.39,cD3rdwdaHh,phone
1570,0,50,2021-08-01 15:32:00,50,1.3611112,36.38,1.55,7Jos2QNbqd,watch
1571,0,19,2021-08-01 15:33:00,19,1.0277778,13.18,0.6,cD3rdwdaHh,phone
1572,0,29,2021-08-01 15:33:00,29,1.0277778,20.26,0.88,7Jos2QNbqd,watch
1573,0,40,2021-08-01 15:34:00,40,0.9272379,27.560001,1.1400001,cD3rdwdaHh,phone
1574,0,78,2021-08-01 15:34:00,78,1.1388888,54.98,2.43,7Jos2QNbqd,watch
1575,0,96,2021-08-01 15:35:00,96,1.1944444,69.03,2.91,cD3rdwdaHh,phone
1576,0,108,2021-08-01 15:35:00,108,1.3848847,79.95,3.25,7Jos2QNbqd,watch
1577,0,49,2021-08-01 15:36:00,49,0.9722222,34.06,1.49,cD3rdwdaHh,phone
1578,0,92,2021-08-01 15:36:00,92,1.5555556,69.28,2.86,7Jos2QNbqd,watch
1579,0,34,2021-08-01 15:37:00,34,0.9722222,23.49,1.04,cD3rdwdaHh,phone
1580,0,40,2021-08-01 15:37:00,40,1.6388888,30.79,1.19,7Jos2QNbqd,watch
1581,0,49,2021-08-01 15:38:00,49,1.3055556,35.73,1.49,cD3rdwdaHh,phone
1582,0,47,2021-08-01 15:38:00,47,1.3611112,34.61,1.42,7Jos2QNbqd,watch
1583,0,69,2021-08-01 15:39:00,69,1.2777778,50.56,2.07,cD3rdwdaHh,phone
1584,0,66,2021-08-01 15:39:00,66,1.4166666,48.88,1.98,7Jos2QNbqd,watch
1585,0,38,2021-08-01 15:40:00,38,1.2394636,27.48,1.15,cD3rdwdaHh,phone
1586,0,27,2021-08-01 15:40:00,27,1.25,19.33,0.83,7Jos2QNbqd,watch
1587,0,62,2021-08-01 15:41:00,62,1.1944444,44.64,1.88,cD3rdwdaHh,phone
1588,0,64,2021-08-01 15:41:00,64,1.3333334,49.86,1.96,7Jos2QNbqd,watch
1589,0,13,2021-08-01 15:42:00,13,0.9166667,8.64,0.55,7Jos2QNbqd,watch
1590,0,45,2021-08-01 15:45:00,45,1.3888888,32.97,1.4,7Jos2QNbqd,watch
1591,0,27,2021-08-01 15:46:00,27,1.5555556,20.14,0.82,cD3rdwdaHh,phone
1592,0,28,2021-08-01 15:46:00,28,1.3888888,20.84,0.84,7Jos2QNbqd,watch
1593,0,50,2021-08-01 15:47:00,50,1.25,36.21,1.53,cD3rdwdaHh,phone
1594,0,60,2021-08-01 15:47:00,60,1.1871905,42.97,1.82,7Jos2QNbqd,watch
1595,0,5,2021-08-01 15:48:00,5,1.5,3.77,0.15,cD3rdwdaHh,phone
1596,0,9,2021-08-01 15:48:00,9,1.4166666,6.68,0.27,7Jos2QNbqd,watch
1597,0,49,2021-08-01 15:49:00,49,1.2777778,35.62,1.48,cD3rdwdaHh,phone
1598,0,52,2021-08-01 15:49:00,52,1.2222222,37.41,1.55,7Jos2QNbqd,watch
1599,0,80,2021-08-01 15:51:00,80,1.3333334,58.79,2.42,cD3rdwdaHh,phone
1600,0,83,2021-08-01 15:51:00,83,1.25,59.86,2.51,7Jos2QNbqd,watch
1601,0,77,2021-08-01 15:52:00,77,1.2777778,55.97,2.33,cD3rdwdaHh,phone
1602,0,83,2021-08-01 15:52:00,83,1.1666666,58.44,2.59,7Jos2QNbqd,watch
1603,0,61,2021-08-01 15:53:00,61,1.25,44.32,1.83,cD3rdwdaHh,phone
1604,0,60,2021-08-01 15:53:00,60,1.1111112,41.98,1.82,7Jos2QNbqd,watch
1605,0,15,2021-08-01 15:54:00,15,1.2777779,10.86,0.46,cD3rdwdaHh,phone
1606,0,32,2021-08-01 15:54:00,32,1.4990816,24.458,0.84,7Jos2QNbqd,watch
1607,0,18,2021-08-01 15:55:00,18,1.1111112,12.85,0.55,cD3rdwdaHh,phone
1608,0,15,2021-08-01 15:55:00,15,1.3951945,11.113,0.441,7Jos2QNbqd,watch
1609,0,63,2021-08-01 15:56:00,63,1.2777778,45.68,1.93,cD3rdwdaHh,phone
1610,0,47,2021-08-01 15:56:00,47,1.3382913,35.003,1.459,7Jos2QNbqd,watch
1611,0,85,2021-08-01 15:57:00,85,1.1666666,61.27,2.55,cD3rdwdaHh,phone
1612,0,92,2021-08-01 15:57:00,92,1.25,65.8,2.88,7Jos2QNbqd,watch
1613,0,41,2021-08-01 15:58:00,41,1.1111112,29.07,1.24,cD3rdwdaHh,phone
1614,0,45,2021-08-01 15:58:00,45,1.2777778,32.81,1.35,7Jos2QNbqd,watch
1615,0,32,2021-08-01 15:59:00,32,1.1606251,22.77,1.0,cD3rdwdaHh,phone
1616,0,39,2021-08-01 15:59:00,39,1.2462525,28.09,1.18,7Jos2QNbqd,watch
1617,0,29,2021-08-01 16:01:00,29,1.145884,20.51,0.82,cD3rdwdaHh,phone
1618,0,22,2021-08-01 16:01:00,22,1.3333334,15.34,0.61,7Jos2QNbqd,watch
1619,0,25,2021-08-01 16:07:00,25,1.25,18.39,0.75,cD3rdwdaHh,phone
1620,0,13,2021-08-01 16:07:00,13,1.4444444,9.69,0.39,7Jos2QNbqd,watch
1621,0,26,2021-08-01 16:09:00,26,1.1111112,18.45,0.82,cD3rdwdaHh,phone
1622,0,20,2021-08-01 16:09:00,20,1.1388888,14.06,0.58,7Jos2QNbqd,watch
1623,0,25,2021-08-01 16:39:00,25,1.1111112,17.8,0.76,cD3rdwdaHh,phone
1624,0,64,2021-08-01 16:40:00,64,1.2222222,46.39,1.93,cD3rdwdaHh,phone
1625,0,78,2021-08-01 16:40:00,78,1.4166666,57.41,2.38,7Jos2QNbqd,watch
1626,0,82,2021-08-01 16:41:00,82,1.1944444,59.23,2.5,cD3rdwdaHh,phone
1627,0,90,2021-08-01 16:41:00,90,1.3888888,66.79,2.69,7Jos2QNbqd,watch
1628,0,20,2021-08-01 16:42:00,20,1.2777778,14.6,0.6,cD3rdwdaHh,phone
1629,0,37,2021-08-01 16:42:00,37,1.4844908,27.996,1.11,7Jos2QNbqd,watch
1630,0,29,2021-08-01 16:43:00,29,1.4444444,21.71,0.89,7Jos2QNbqd,watch
1631,0,88,2021-08-01 16:44:00,88,1.1944444,63.4,2.65,cD3rdwdaHh,phone
1632,0,88,2021-08-01 16:44:00,88,1.25,63.22,2.64,7Jos2QNbqd,watch
1633,0,101,2021-08-01 16:45:00,101,1.2140003,72.84002,3.0299997,cD3rdwdaHh,phone
1634,0,108,2021-08-01 16:45:00,108,1.3611112,79.6,3.24,7Jos2QNbqd,watch
1635,0,95,2021-08-01 16:46:00,95,1.1388888,67.91,2.85,cD3rdwdaHh,phone
1636,0,108,2021-08-01 16:46:00,108,1.3888888,79.75,3.24,7Jos2QNbqd,watch
1637,0,30,2021-08-01 16:47:00,30,1.1944444,21.64,0.9,cD3rdwdaHh,phone
1638,0,41,2021-08-01 16:47:00,41,1.4827569,30.996,1.23,7Jos2QNbqd,watch
1639,0,102,2021-08-01 16:48:00,102,1.2113333,72.68,3.07,cD3rdwdaHh,phone
1640,0,93,2021-08-01 16:48:00,93,1.1666666,66.07,2.8,7Jos2QNbqd,watch
1641,0,99,2021-08-01 16:49:00,99,1.181,70.86,2.97,cD3rdwdaHh,phone
1642,0,105,2021-08-01 16:49:00,105,1.338948,77.006,3.14,7Jos2QNbqd,watch
1643,0,42,2021-08-01 16:50:00,42,1.1388888,30.04,1.26,cD3rdwdaHh,phone
1644,0,46,2021-08-01 16:50:00,46,1.2655548,33.58,1.38,7Jos2QNbqd,watch
1645,0,73,2021-08-01 16:51:00,73,1.253289,53.08,2.2099998,cD3rdwdaHh,phone
1646,0,71,2021-08-01 16:51:00,71,1.4722222,53.15,2.14,7Jos2QNbqd,watch
1647,0,79,2021-08-01 16:52:00,79,1.3333334,58.06,2.4,cD3rdwdaHh,phone
1648,0,69,2021-08-01 16:52:00,69,1.3333334,50.36,2.13,7Jos2QNbqd,watch
1649,0,42,2021-08-01 16:53:00,42,1.3888888,31.36,1.26,cD3rdwdaHh,phone
1650,0,22,2021-08-01 16:53:00,22,1.5,16.79,0.66,7Jos2QNbqd,watch
1651,0,58,2021-08-01 16:54:00,58,1.1583778,42.04,1.78,cD3rdwdaHh,phone
1652,0,50,2021-08-01 16:54:00,50,1.1111112,34.88,1.6,7Jos2QNbqd,watch
1653,0,15,2021-08-01 16:55:00,15,1.1111112,10.45,0.48,cD3rdwdaHh,phone
1654,0,13,2021-08-01 16:55:00,13,1.4166666,9.58,0.42,7Jos2QNbqd,watch
1655,0,11,2021-08-01 16:58:00,11,0.8333333,7.2,0.42,7Jos2QNbqd,watch
1656,0,26,2021-08-01 17:01:00,26,1.4622711,19.156,0.84,7Jos2QNbqd,watch
1657,0,13,2021-08-01 17:05:00,13,1.6111112,9.984,0.39,7Jos2QNbqd,watch
1658,0,13,2021-08-01 18:13:00,13,1.7926888,10.297,0.39,7Jos2QNbqd,watch
1659,0,28,2021-08-01 18:32:00,28,1.3720014,20.669,0.83,7Jos2QNbqd,watch
1660,0,24,2021-08-01 18:33:00,24,1.5194699,18.306,0.72,7Jos2QNbqd,watch
1661,0,12,2021-08-01 18:34:00,12,1.1944444,8.37,0.38,7Jos2QNbqd,watch
1662,0,36,2021-08-01 18:35:00,36,1.4166666,26.84,1.04,7Jos2QNbqd,watch
1663,0,28,2021-08-01 18:36:00,28,1.4166666,20.9,0.84,7Jos2QNbqd,watch
1664,0,12,2021-08-01 18:48:00,12,1.3611112,8.82,0.36,7Jos2QNbqd,watch
1665,0,12,2021-08-01 18:55:00,12,1.9722222,9.57,0.33,7Jos2QNbqd,watch
1666,3,35,2021-08-01 19:02:00,39,1.4486922,29.407,1.41,7Jos2QNbqd,watch
1667,1,10,2021-08-01 19:09:00,11,2.3888888,10.71,0.51,7Jos2QNbqd,watch
1668,0,11,2021-08-01 20:37:00,11,1.4166666,8.35,0.35,7Jos2QNbqd,watch
1669,0,25,2021-08-01 20:40:00,25,1.5,18.77,0.76,7Jos2QNbqd,watch
1670,3,23,2021-08-01 20:41:00,26,1.3720765,19.2,0.92,7Jos2QNbqd,watch
1671,0,10,2021-08-01 21:02:00,10,1.0277778,6.84,0.34,7Jos2QNbqd,watch
1672,0,21,2021-08-01 21:04:00,21,1.0833334,14.65,0.65,7Jos2QNbqd,watch
1673,0,17,2021-08-01 21:19:00,17,1.1666666,12.47,0.52,cD3rdwdaHh,phone
1674,0,53,2021-08-01 21:20:00,53,1.3888888,39.08,1.63,cD3rdwdaHh,phone
1675,0,26,2021-08-01 21:21:00,26,1.2222222,18.82,0.8,cD3rdwdaHh,phone
1676,4,10,2021-08-01 23:39:00,14,2.0277777,11.92,0.67,7Jos2QNbqd,watch
1677,0,22,2021-08-02 07:39:00,22,1.466664,16.369,0.66,7Jos2QNbqd,watch
1678,0,15,2021-08-02 07:40:00,15,1.6185653,11.139,0.43,7Jos2QNbqd,watch
1679,0,30,2021-08-02 07:54:00,30,1.4722222,22.36,0.89,7Jos2QNbqd,watch
1680,0,10,2021-08-02 08:23:00,13,1.4530487,10.141,0.29,7Jos2QNbqd,watch
1681,4,10,2021-08-02 09:36:00,14,2.1944444,12.66,0.66,7Jos2QNbqd,watch
1682,0,17,2021-08-02 09:37:00,17,1.1111112,11.61,0.69,7Jos2QNbqd,watch
1683,0,15,2021-08-02 09:42:00,15,1.3055555,10.82,0.47,cD3rdwdaHh,phone
1684,0,33,2021-08-02 09:43:00,33,1.2777778,23.81,1.01,cD3rdwdaHh,phone
1685,0,10,2021-08-02 09:44:00,10,1.1666666,7.16,0.27,7Jos2QNbqd,watch
1686,0,21,2021-08-02 10:01:00,21,1.6111112,16.05,0.62,7Jos2QNbqd,watch
1687,0,18,2021-08-02 10:02:00,18,1.2777778,13.18,0.55,cD3rdwdaHh,phone
1688,1,35,2021-08-02 10:02:00,36,1.4935607,27.74,1.15,7Jos2QNbqd,watch
1689,0,63,2021-08-02 10:04:00,63,1.5277778,49.58,2.23,7Jos2QNbqd,watch
1690,0,11,2021-08-02 10:05:00,11,1.0833334,7.71,0.4,7Jos2QNbqd,watch
1691,0,14,2021-08-02 10:06:00,14,1.2816219,10.280001,0.36,cD3rdwdaHh,phone
1692,0,10,2021-08-02 10:06:00,10,1.3611112,7.41,0.31,7Jos2QNbqd,watch
1693,0,98,2021-08-02 10:07:00,98,1.3174478,72.0,2.9499998,cD3rdwdaHh,phone
1694,0,90,2021-08-02 10:07:00,90,1.3055556,65.76,2.72,7Jos2QNbqd,watch
1695,0,19,2021-08-02 10:08:00,19,1.2777778,13.86,0.59,cD3rdwdaHh,phone
1696,0,11,2021-08-02 10:08:00,11,0.8333333,7.21,0.38,7Jos2QNbqd,watch
1697,0,93,2021-08-02 10:09:00,93,1.3647254,68.83001,2.7999995,cD3rdwdaHh,phone
1698,0,83,2021-08-02 10:09:00,83,1.5533413,63.328,2.39,7Jos2QNbqd,watch
1699,0,87,2021-08-02 10:10:00,94,1.3055556,68.83,2.82,cD3rdwdaHh,phone
1700,4,62,2021-08-02 10:10:00,66,1.4596589,50.477,2.19,7Jos2QNbqd,watch
1701,0,57,2021-08-02 10:11:00,57,1.2777778,41.69,1.75,cD3rdwdaHh,phone
1702,0,31,2021-08-02 10:11:00,31,1.1092672,21.233,1.04,7Jos2QNbqd,watch
1703,0,84,2021-08-02 10:12:00,84,1.3390878,62.040005,2.5299997,cD3rdwdaHh,phone
1704,0,59,2021-08-02 10:12:00,59,1.4246409,44.08,1.76,7Jos2QNbqd,watch
1705,0,14,2021-08-02 10:13:00,14,1.3888888,10.18,0.43,cD3rdwdaHh,phone
1706,0,13,2021-08-02 10:13:00,13,1.4166666,9.75,0.4,7Jos2QNbqd,watch
1707,0,111,2021-08-02 10:14:00,111,1.3683333,82.1,3.33,cD3rdwdaHh,phone
1708,0,116,2021-08-02 10:14:00,116,1.5132581,87.88,3.48,7Jos2QNbqd,watch
1709,0,62,2021-08-02 10:15:00,62,1.190542,44.429996,1.88,cD3rdwdaHh,phone
1710,0,47,2021-08-02 10:15:00,47,1.2777778,34.06,1.41,7Jos2QNbqd,watch
1711,0,22,2021-08-02 10:16:00,22,1.1666666,15.72,0.67,cD3rdwdaHh,phone
1712,0,31,2021-08-02 10:16:00,31,1.2094867,22.148,0.909,7Jos2QNbqd,watch
1713,0,91,2021-08-02 10:17:00,91,1.3035895,66.98002,2.7299998,cD3rdwdaHh,phone
1714,0,92,2021-08-02 10:17:00,92,1.3888888,68.21,2.76,7Jos2QNbqd,watch
1715,0,41,2021-08-02 10:18:00,41,1.2978644,29.94,1.24,cD3rdwdaHh,phone
1716,0,80,2021-08-02 10:18:00,80,1.2777778,57.6,2.45,7Jos2QNbqd,watch
1717,0,59,2021-08-02 10:19:00,59,1.2777778,42.77,1.8,7Jos2QNbqd,watch
1718,0,84,2021-08-02 10:20:00,84,1.3055556,60.65,2.58,7Jos2QNbqd,watch
1719,0,28,2021-08-02 10:21:00,28,1.3888888,20.61,0.85,7Jos2QNbqd,watch
1720,0,26,2021-08-02 10:23:00,26,1.3611112,19.26,0.79,7Jos2QNbqd,watch
1721,0,23,2021-08-02 10:24:00,23,1.4444444,17.23,0.69,7Jos2QNbqd,watch
1722,0,32,2021-08-02 10:32:00,32,1.4444444,23.79,0.96,7Jos2QNbqd,watch
1723,0,19,2021-08-02 10:33:00,19,1.5833334,14.53,0.55,7Jos2QNbqd,watch
1724,0,26,2021-08-02 10:37:00,26,1.0277778,17.86,0.84,7Jos2QNbqd,watch
1725,0,50,2021-08-02 10:38:00,50,1.3888888,36.93,1.48,7Jos2QNbqd,watch
1726,0,30,2021-08-02 10:39:00,30,1.25,21.59,0.95,7Jos2QNbqd,watch
1727,0,47,2021-08-02 10:40:00,47,1.3333334,34.54,1.38,7Jos2QNbqd,watch
1728,0,48,2021-08-02 10:41:00,48,1.3611112,34.97,1.5,7Jos2QNbqd,watch
1729,0,11,2021-08-02 10:42:00,11,1.0277778,7.59,0.36,7Jos2QNbqd,watch
1730,0,33,2021-08-02 10:43:00,33,1.2222222,23.61,0.99,7Jos2QNbqd,watch
1731,0,20,2021-08-02 10:44:00,20,1.1388888,14.16,0.6,7Jos2QNbqd,watch
1732,0,22,2021-08-02 10:45:00,22,1.4722222,16.55,0.65,7Jos2QNbqd,watch
1733,0,45,2021-08-02 10:58:00,45,1.3888888,33.32,1.33,7Jos2QNbqd,watch
1734,0,11,2021-08-02 11:02:00,11,0.95937943,7.58,0.34,cD3rdwdaHh,phone
1735,0,10,2021-08-02 11:02:00,10,1.0,6.6,0.39,7Jos2QNbqd,watch
1736,0,105,2021-08-02 11:03:00,105,1.2681665,76.09,3.16,cD3rdwdaHh,phone
1737,0,88,2021-08-02 11:03:00,88,1.2737262,63.646,2.71,7Jos2QNbqd,watch
1738,0,51,2021-08-02 11:04:00,51,1.4166666,37.99,1.53,cD3rdwdaHh,phone
1739,0,38,2021-08-02 11:04:00,38,1.31194,27.56,1.14,7Jos2QNbqd,watch
1740,0,45,2021-08-02 11:05:00,45,1.4444444,33.92,1.36,cD3rdwdaHh,phone
1741,0,52,2021-08-02 11:05:00,52,1.4722222,38.75,1.63,7Jos2QNbqd,watch
1742,0,81,2021-08-02 11:06:00,81,1.2222222,58.86,2.44,cD3rdwdaHh,phone
1743,0,87,2021-08-02 11:06:00,87,1.3888888,64.32,2.68,7Jos2QNbqd,watch
1744,0,103,2021-08-02 11:07:00,103,1.245,74.7,3.09,cD3rdwdaHh,phone
1745,0,109,2021-08-02 11:07:00,109,1.3611112,80.47,3.27,7Jos2QNbqd,watch
1746,0,84,2021-08-02 11:08:00,84,1.1666666,60.33,2.54,cD3rdwdaHh,phone
1747,0,85,2021-08-02 11:08:00,85,1.25,60.98,2.55,7Jos2QNbqd,watch
1748,0,104,2021-08-02 11:09:00,104,1.2608334,75.65,3.12,cD3rdwdaHh,phone
1749,0,105,2021-08-02 11:09:00,105,1.3888888,78.04,3.15,7Jos2QNbqd,watch
1750,0,89,2021-08-02 11:10:00,89,1.25,64.64,2.67,cD3rdwdaHh,phone
1751,0,106,2021-08-02 11:10:00,106,1.3119873,76.917,3.27,7Jos2QNbqd,watch
1752,0,43,2021-08-02 11:11:00,43,1.0581672,30.159994,1.3499997,cD3rdwdaHh,phone
1753,0,27,2021-08-02 11:11:00,27,1.5,20.21,0.78,7Jos2QNbqd,watch
1754,0,75,2021-08-02 11:12:00,75,1.3083736,55.11001,2.2499998,cD3rdwdaHh,phone
1755,0,66,2021-08-02 11:12:00,66,1.3488617,48.347,1.99,7Jos2QNbqd,watch
1756,0,14,2021-08-02 11:13:00,14,1.0108279,9.889999,0.44,cD3rdwdaHh,phone
1757,0,15,2021-08-02 11:13:00,15,1.641258,12.27,0.45,7Jos2QNbqd,watch
1758,0,32,2021-08-02 11:14:00,32,1.5277778,23.99,0.97,7Jos2QNbqd,watch
1759,0,15,2021-08-02 11:15:00,15,1.1419238,10.840001,0.45000002,cD3rdwdaHh,phone
1760,0,13,2021-08-02 11:15:00,13,0.8888889,8.6,0.53,7Jos2QNbqd,watch
1761,0,10,2021-08-02 11:16:00,10,1.0915782,7.05,0.31,cD3rdwdaHh,phone
1762,0,8,2021-08-02 11:20:00,8,1.1353095,5.63,0.25,cD3rdwdaHh,phone
1763,0,14,2021-08-02 11:26:00,14,1.1666666,9.76,0.46,7Jos2QNbqd,watch
1764,0,9,2021-08-02 11:35:00,9,1.546319,6.9400005,0.27,cD3rdwdaHh,phone
1765,0,15,2021-08-02 11:40:00,15,1.2420683,10.89,0.45000002,cD3rdwdaHh,phone
1766,0,14,2021-08-02 11:43:00,14,0.9651421,9.73,0.45,cD3rdwdaHh,phone
1767,0,17,2021-08-02 11:43:00,17,1.0,11.56,0.54,7Jos2QNbqd,watch
1768,0,10,2021-08-02 11:44:00,10,1.0249588,7.0699997,0.31,cD3rdwdaHh,phone
1769,0,9,2021-08-02 11:45:00,9,1.1194757,6.31,0.28,cD3rdwdaHh,phone
1770,0,11,2021-08-02 11:46:00,11,1.0654415,7.7499995,0.34,cD3rdwdaHh,phone
1771,0,12,2021-08-02 11:46:00,12,1.1111112,8.46,0.36,7Jos2QNbqd,watch
1772,0,9,2021-08-02 11:48:00,9,1.3611112,6.69,0.27,cD3rdwdaHh,phone
1773,0,9,2021-08-02 11:49:00,9,1.1944444,6.5,0.28,cD3rdwdaHh,phone
1774,0,22,2021-08-02 11:49:00,22,1.3088499,16.392,0.8,7Jos2QNbqd,watch
1775,0,12,2021-08-02 11:50:00,12,1.5833334,9.01,0.33,7Jos2QNbqd,watch
1776,0,19,2021-08-02 11:52:00,19,1.2201649,13.700001,0.58,cD3rdwdaHh,phone
1777,0,10,2021-08-02 11:52:00,10,1.1666666,7.02,0.35,7Jos2QNbqd,watch
1778,0,12,2021-08-02 11:56:00,12,0.8333333,7.878,0.43,7Jos2QNbqd,watch
1779,0,21,2021-08-02 12:18:00,21,1.5277778,15.93,0.64,7Jos2QNbqd,watch
1780,0,11,2021-08-02 12:21:00,11,1.5277778,8.31,0.35,7Jos2QNbqd,watch
1781,0,52,2021-08-02 12:22:00,52,1.1809119,37.18,1.71,7Jos2QNbqd,watch
1782,0,9,2021-08-02 12:23:00,9,1.9722222,7.12,0.25,7Jos2QNbqd,watch
1783,0,34,2021-08-02 13:45:00,34,1.4722222,25.59,0.98,7Jos2QNbqd,watch
1784,0,7,2021-08-02 13:46:00,7,1.5277778,5.35,0.21,7Jos2QNbqd,watch
1785,0,18,2021-08-02 14:34:00,18,1.5,13.46,0.53,7Jos2QNbqd,watch
1786,0,11,2021-08-02 14:37:00,11,0.9166667,7.35,0.36,7Jos2QNbqd,watch
1787,0,12,2021-08-02 14:38:00,12,1.3888888,8.77,0.36,7Jos2QNbqd,watch
1788,0,1,2021-08-02 14:39:00,1,1.5,0.76,0.03,7Jos2QNbqd,watch
1789,0,12,2021-08-02 14:48:00,12,0.9444444,7.92,0.44,7Jos2QNbqd,watch
1790,0,11,2021-08-02 14:56:00,11,1.1666666,7.79,0.31,7Jos2QNbqd,watch
1791,0,11,2021-08-02 15:11:00,11,1.0,7.55,0.33,7Jos2QNbqd,watch
1792,0,35,2021-08-02 15:20:00,35,1.3228273,25.54,1.06,7Jos2QNbqd,watch
1793,0,76,2021-08-02 15:21:00,76,1.3055556,56.78,2.43,cD3rdwdaHh,phone
1794,0,48,2021-08-02 15:21:00,48,1.1944444,34.4,1.45,7Jos2QNbqd,watch
1795,0,9,2021-08-02 15:22:00,9,1.2222222,6.52,0.27,cD3rdwdaHh,phone
1796,0,28,2021-08-02 15:22:00,28,1.1388888,19.6,0.9,7Jos2QNbqd,watch
1797,0,12,2021-08-02 15:23:00,12,1.3611112,8.95,0.34,7Jos2QNbqd,watch
1798,0,52,2021-08-02 15:24:00,52,1.3611112,38.65,1.57,cD3rdwdaHh,phone
1799,0,42,2021-08-02 15:24:00,42,1.2777778,30.49,1.23,7Jos2QNbqd,watch
1800,0,76,2021-08-02 15:25:00,85,1.2777778,60.53,2.77,cD3rdwdaHh,phone
1801,0,89,2021-08-02 15:25:00,89,1.4108185,62.226,2.97,7Jos2QNbqd,watch
1802,0,116,2021-08-02 15:26:00,116,1.4418334,86.51,3.48,cD3rdwdaHh,phone
1803,0,104,2021-08-02 15:26:00,104,1.5277778,78.79,3.12,7Jos2QNbqd,watch
1804,0,98,2021-08-02 15:27:00,98,1.3888888,72.66,2.95,cD3rdwdaHh,phone
1805,0,110,2021-08-02 15:27:00,110,1.5277778,83.72,3.21,7Jos2QNbqd,watch
1806,0,77,2021-08-02 15:28:00,113,1.3611112,74.66,3.39,cD3rdwdaHh,phone
1807,0,123,2021-08-02 15:28:00,123,1.6666666,80.38,3.3,7Jos2QNbqd,watch
1808,0,74,2021-08-02 15:29:00,74,1.2777778,54.07,2.22,cD3rdwdaHh,phone
1809,0,77,2021-08-02 15:29:00,77,1.4166666,57.61,2.31,7Jos2QNbqd,watch
1810,0,10,2021-08-02 15:55:00,10,1.1944444,7.05,0.3,7Jos2QNbqd,watch
1811,0,47,2021-08-02 15:56:00,50,1.1666666,36.29,1.52,cD3rdwdaHh,phone
1812,0,55,2021-08-02 15:56:00,55,1.3016508,39.76,1.68,7Jos2QNbqd,watch
1813,0,51,2021-08-02 15:57:00,48,1.1388888,34.21,1.44,cD3rdwdaHh,phone
1814,0,86,2021-08-02 15:57:00,86,1.2464266,61.3,2.7,7Jos2QNbqd,watch
1815,0,39,2021-08-02 15:58:00,39,1.1944444,28.25,1.18,cD3rdwdaHh,phone
1816,0,38,2021-08-02 15:58:00,38,1.2222222,27.56,1.16,7Jos2QNbqd,watch
1817,0,94,2021-08-02 16:00:00,94,1.1401595,67.259995,2.8499994,cD3rdwdaHh,phone
1818,0,100,2021-08-02 16:00:00,100,1.4408177,74.958,3.04,7Jos2QNbqd,watch
1819,0,68,2021-08-02 16:01:00,68,1.3888888,50.72,2.05,cD3rdwdaHh,phone
1820,0,66,2021-08-02 16:01:00,66,1.5277778,49.9,2.0,7Jos2QNbqd,watch
1821,0,47,2021-08-02 16:02:00,47,1.4166666,34.55,1.44,cD3rdwdaHh,phone
1822,0,25,2021-08-02 16:02:00,25,1.6388888,19.29,0.75,7Jos2QNbqd,watch
1823,0,24,2021-08-02 16:04:00,24,1.0833334,16.75,0.78,7Jos2QNbqd,watch
1824,0,14,2021-08-02 16:05:00,14,1.4166666,10.56,0.4,7Jos2QNbqd,watch
1825,0,20,2021-08-02 16:06:00,20,1.2777778,14.5,0.61,cD3rdwdaHh,phone
1826,0,103,2021-08-02 16:07:00,110,1.3611112,81.03,3.3,cD3rdwdaHh,phone
1827,0,123,2021-08-02 16:07:00,123,1.4527632,91.288,3.69,7Jos2QNbqd,watch
1828,0,32,2021-08-02 16:08:00,32,1.0833334,22.69,0.96,cD3rdwdaHh,phone
