,run_step,walk_step,timestamp,count,speed,distance,calorie,uuid,device
3687,13,89,2021-08-08 18:18:00,102,1.6111112,77.79,4.64,F/ziIyZ5WQ,watch
3688,19,86,2021-08-08 18:19:00,105,1.7083961,81.034,4.649,F/ziIyZ5WQ,watch
3689,0,112,2021-08-08 18:20:00,112,1.205896,75.163,3.98,F/ziIyZ5WQ,watch
3690,0,105,2021-08-08 18:21:00,105,1.2245698,70.13,3.68,F/ziIyZ5WQ,watch
3691,0,99,2021-08-08 18:22:00,99,1.0966697,65.258,3.511,F/ziIyZ5WQ,watch
3692,0,103,2021-08-08 18:23:00,103,1.2386409,69.515,3.681,F/ziIyZ5WQ,watch
3693,0,106,2021-08-08 18:24:00,106,1.1936162,71.007,3.859,F/ziIyZ5WQ,watch
3694,0,107,2021-08-08 18:25:00,107,1.2515373,73.005,3.96,F/ziIyZ5WQ,watch
3695,0,113,2021-08-08 18:26:00,113,1.2514362,76.073,4.279,F/ziIyZ5WQ,watch
3696,0,106,2021-08-08 18:27:00,106,1.2222222,69.6,3.95,F/ziIyZ5WQ,watch
3697,0,100,2021-08-08 18:28:00,100,1.1521419,65.927,3.641,F/ziIyZ5WQ,watch
3698,15,102,2021-08-08 18:29:00,117,1.3379548,78.607,4.848,F/ziIyZ5WQ,watch
3699,9,93,2021-08-08 18:30:00,102,1.4273653,70.789,4.179,F/ziIyZ5WQ,watch
3700,0,106,2021-08-08 18:31:00,106,1.2490473,71.685,3.868,F/ziIyZ5WQ,watch
3701,0,109,2021-08-08 18:32:00,109,1.2222222,73.01,3.84,F/ziIyZ5WQ,watch
3702,0,107,2021-08-08 18:33:00,107,1.25,72.18,3.81,F/ziIyZ5WQ,watch
3703,0,111,2021-08-08 18:34:00,111,1.268421,75.204,3.921,F/ziIyZ5WQ,watch
3704,0,102,2021-08-08 18:35:00,102,1.2337842,69.307,3.769,F/ziIyZ5WQ,watch
3705,81,50,2021-08-08 18:36:00,131,3.5411186,139.081,10.53,F/ziIyZ5WQ,watch
3706,171,0,2021-08-08 18:37:00,171,3.3022609,183.482,15.389,F/ziIyZ5WQ,watch
3707,170,0,2021-08-08 18:38:00,170,3.2777777,181.79,15.26,F/ziIyZ5WQ,watch
3708,160,0,2021-08-08 18:39:00,160,3.1493387,168.221,14.31,F/ziIyZ5WQ,watch
3709,170,0,2021-08-08 18:40:00,170,3.2047598,179.82,15.249,F/ziIyZ5WQ,watch
3710,111,39,2021-08-08 18:41:00,150,3.0458894,146.04,11.38,F/ziIyZ5WQ,watch
3711,0,93,2021-08-08 18:42:00,93,1.3299311,63.98,3.38,F/ziIyZ5WQ,watch
3712,0,123,2021-08-08 18:43:00,123,1.4431666,86.59,4.36,F/ziIyZ5WQ,watch
3713,0,120,2021-08-08 18:44:00,120,1.3915,83.49,4.25,F/ziIyZ5WQ,watch
3714,92,58,2021-08-08 18:45:00,150,2.8063102,152.789,11.088,F/ziIyZ5WQ,watch
3715,175,0,2021-08-08 18:46:00,175,3.6641529,196.977,16.37,F/ziIyZ5WQ,watch
3716,4,109,2021-08-08 18:47:00,113,1.4166666,76.72,4.2,F/ziIyZ5WQ,watch
3717,0,108,2021-08-08 18:48:00,113,1.3594244,70.578,3.949,F/ziIyZ5WQ,watch
3718,0,87,2021-08-08 18:49:00,82,1.2946929,56.503,3.157,F/ziIyZ5WQ,watch
3719,0,53,2021-08-08 18:50:00,53,1.1411127,35.67,2.04,F/ziIyZ5WQ,watch
3720,0,12,2021-08-08 18:52:00,12,1.5833334,9.43,0.4,KnuGdWBX+i,phone
3721,0,21,2021-08-08 19:20:00,21,1.2669454,16.159998,0.83000004,KnuGdWBX+i,phone
3722,0,27,2021-08-08 19:46:00,27,1.6111112,21.04,1.06,KnuGdWBX+i,phone
3723,0,7,2021-08-08 20:02:00,7,1.0277778,5.23,0.27,KnuGdWBX+i,phone
3724,0,8,2021-08-08 20:03:00,8,0.92345685,5.6800003,0.32999998,KnuGdWBX+i,phone
3725,0,3,2021-08-08 20:04:00,3,0.9166666,2.1299999,0.12,KnuGdWBX+i,phone
3726,0,3,2021-08-08 20:04:00,3,0.16684943,2.1299999,0.12,F/ziIyZ5WQ,watch
3727,0,8,2021-08-08 20:07:00,8,1.1388888,5.93,0.32,KnuGdWBX+i,phone
3728,0,20,2021-08-08 20:59:00,20,1.6388891,15.3,0.8,KnuGdWBX+i,phone
3729,0,30,2021-08-08 21:59:00,30,1.4444444,23.11,1.18,KnuGdWBX+i,phone
3730,0,23,2021-08-08 22:47:00,23,1.1388888,17.06,0.92,KnuGdWBX+i,phone
3731,0,16,2021-08-08 22:48:00,16,1.3888888,12.34,0.63,KnuGdWBX+i,phone
3732,0,18,2021-08-08 23:25:00,18,1.2777778,13.27,0.72,KnuGdWBX+i,phone
3733,0,29,2021-08-08 23:26:00,29,1.4403845,22.47,1.14,KnuGdWBX+i,phone
3734,0,20,2021-08-09 09:05:00,20,1.6111112,15.93,0.79,KnuGdWBX+i,phone
3735,0,8,2021-08-09 09:30:00,8,1.1801254,5.95,0.32,KnuGdWBX+i,phone
3736,0,23,2021-08-09 09:33:00,23,1.3369265,17.390001,0.9200001,KnuGdWBX+i,phone
3737,0,23,2021-08-09 09:33:00,23,0.46045494,17.390001,0.9200001,F/ziIyZ5WQ,watch
3738,0,11,2021-08-09 09:35:00,11,1.6388888,8.69,0.43,KnuGdWBX+i,phone
3739,0,7,2021-08-09 09:43:00,7,0.9722222,5.07,0.28,KnuGdWBX+i,phone
3740,0,14,2021-08-09 09:44:00,14,1.4166666,10.7,0.55,KnuGdWBX+i,phone
3741,0,22,2021-08-09 12:02:00,22,2.2777777,19.06,0.89,KnuGdWBX+i,phone
3742,0,58,2021-08-09 12:03:00,58,1.5,45.07,2.31,KnuGdWBX+i,phone
3743,0,66,2021-08-09 12:04:00,66,1.5833334,51.99,2.61,KnuGdWBX+i,phone
3744,14,43,2021-08-09 12:05:00,57,2.7042832,54.38,3.16,KnuGdWBX+i,phone
3745,26,87,2021-08-09 12:06:00,125,2.0277777,106.34,6.18,KnuGdWBX+i,phone
3746,0,107,2021-08-09 12:07:00,132,1.7777778,101.59,5.2,KnuGdWBX+i,phone
3747,0,113,2021-08-09 12:08:00,121,1.7838109,97.72,4.83,KnuGdWBX+i,phone
3748,0,89,2021-08-09 12:55:00,89,1.4775771,69.07998,3.4699984,KnuGdWBX+i,phone
3749,0,102,2021-08-09 12:56:00,109,1.4338838,83.999985,4.389998,KnuGdWBX+i,phone
3750,0,21,2021-08-09 12:57:00,21,1.5277778,16.54,0.84,KnuGdWBX+i,phone
3751,0,31,2021-08-09 12:58:00,31,1.5833334,24.02,1.23,KnuGdWBX+i,phone
3752,0,108,2021-08-09 12:59:00,122,1.5756667,94.54,5.11,KnuGdWBX+i,phone
3753,0,89,2021-08-09 13:00:00,117,1.5277778,86.15,5.25,KnuGdWBX+i,phone
3754,0,56,2021-08-09 13:01:00,70,1.4166666,52.85,2.88,KnuGdWBX+i,phone
3755,0,19,2021-08-09 13:02:00,19,1.4166666,14.56,0.74,KnuGdWBX+i,phone
3756,0,7,2021-08-09 13:03:00,7,1.25,5.12,0.28,KnuGdWBX+i,phone
3757,0,12,2021-08-09 13:49:00,12,1.5833334,9.65,0.4,KnuGdWBX+i,phone
3758,0,20,2021-08-09 14:15:00,20,1.3333334,15.32,0.78,KnuGdWBX+i,phone
3759,0,18,2021-08-09 14:38:00,18,1.2777778,13.27,0.72,3VDYxdUcZN,phone
3760,0,14,2021-08-09 14:39:00,14,1.2222222,10.56,0.55,3VDYxdUcZN,phone
3761,0,41,2021-08-09 14:41:00,41,1.3333334,31.32,1.62,3VDYxdUcZN,phone
3762,0,31,2021-08-09 17:38:00,31,1.6388888,24.58,1.22,KnuGdWBX+i,phone
3763,0,20,2021-08-09 18:26:00,20,1.1944444,15.13,0.78,KnuGdWBX+i,phone
3764,0,77,2021-08-09 18:28:00,77,1.5833334,60.69,3.04,KnuGdWBX+i,phone
3765,0,26,2021-08-09 18:29:00,26,1.3971164,20.030003,0.96000004,KnuGdWBX+i,phone
3766,0,29,2021-08-09 18:30:00,29,1.5277778,22.68,1.14,KnuGdWBX+i,phone
3767,0,15,2021-08-09 18:31:00,15,1.3888888,11.53,0.59,KnuGdWBX+i,phone
3768,0,31,2021-08-09 19:21:00,31,1.2777778,23.71,1.23,KnuGdWBX+i,phone
3769,0,31,2021-08-09 19:22:00,31,1.0833334,22.99,1.23,KnuGdWBX+i,phone
3770,0,44,2021-08-09 20:31:00,44,1.5833334,34.63,1.74,KnuGdWBX+i,phone
3771,0,15,2021-08-09 21:11:00,15,1.3055556,11.34,0.58,KnuGdWBX+i,phone
3772,0,10,2021-08-09 21:12:00,10,1.1944444,7.33,0.4,KnuGdWBX+i,phone
3773,0,61,2021-08-09 21:13:00,61,1.5555556,48.24,2.43,KnuGdWBX+i,phone
3774,0,23,2021-08-09 21:14:00,23,1.3333334,17.74,0.9,KnuGdWBX+i,phone
3775,0,65,2021-08-09 21:15:00,73,1.4999999,56.02,2.89,KnuGdWBX+i,phone
3776,0,26,2021-08-09 21:16:00,26,0.9707926,18.73,1.0500001,KnuGdWBX+i,phone
3777,0,70,2021-08-09 21:17:00,77,1.2777778,57.7,3.12,KnuGdWBX+i,phone
3778,0,96,2021-08-09 21:18:00,97,1.3055556,73.3,3.94,KnuGdWBX+i,phone
3779,0,70,2021-08-09 21:19:00,70,1.2222222,52.42,2.81,KnuGdWBX+i,phone
3780,0,63,2021-08-09 21:20:00,63,1.1666666,46.87,2.51,KnuGdWBX+i,phone
3781,0,92,2021-08-09 21:21:00,92,1.4166666,71.06,3.67,KnuGdWBX+i,phone
3782,0,72,2021-08-09 21:22:00,72,1.2777778,54.38,2.88,KnuGdWBX+i,phone
3783,0,85,2021-08-09 21:23:00,85,1.25,63.72,3.41,KnuGdWBX+i,phone
3784,0,87,2021-08-09 21:24:00,91,1.1944444,67.8,3.64,KnuGdWBX+i,phone
3785,0,109,2021-08-09 21:25:00,105,1.3325,79.95,4.2,KnuGdWBX+i,phone
3786,0,107,2021-08-09 21:26:00,107,1.366,81.96,4.28,KnuGdWBX+i,phone
3787,0,73,2021-08-09 21:27:00,85,1.3333334,62.03,3.39,KnuGdWBX+i,phone
3788,0,64,2021-08-09 21:28:00,64,1.1944444,47.8,2.56,KnuGdWBX+i,phone
3789,0,107,2021-08-09 21:29:00,107,1.3618332,81.71,4.28,KnuGdWBX+i,phone
3790,0,107,2021-08-09 21:30:00,107,1.3643334,81.86,4.28,KnuGdWBX+i,phone
3791,0,66,2021-08-09 21:31:00,66,1.2222222,49.46,2.64,KnuGdWBX+i,phone
3792,0,32,2021-08-09 21:32:00,32,1.5,24.97,1.27,KnuGdWBX+i,phone
3793,0,63,2021-08-09 21:33:00,63,1.25,47.55,2.52,KnuGdWBX+i,phone
3794,0,88,2021-08-09 21:34:00,88,1.25,66.36,3.52,KnuGdWBX+i,phone
3795,0,52,2021-08-09 21:35:00,52,1.1111112,38.16,2.08,KnuGdWBX+i,phone
3796,0,51,2021-08-09 21:36:00,51,1.3333334,38.94,2.03,KnuGdWBX+i,phone
3797,0,109,2021-08-09 21:37:00,109,1.4166666,84.21,4.36,KnuGdWBX+i,phone
3798,0,91,2021-08-09 21:38:00,91,1.3055556,69.11,3.64,KnuGdWBX+i,phone
3799,0,104,2021-08-09 21:39:00,104,1.319,79.14,4.16,KnuGdWBX+i,phone
3800,0,89,2021-08-09 21:40:00,89,1.3562156,68.27,3.55,KnuGdWBX+i,phone
3801,0,99,2021-08-09 21:41:00,99,1.3055556,75.03,3.96,KnuGdWBX+i,phone
3802,0,100,2021-08-09 21:42:00,100,1.2777778,75.6,4.0,KnuGdWBX+i,phone
3803,0,101,2021-08-09 21:43:00,103,1.3055556,78.26,4.12,KnuGdWBX+i,phone
3804,0,95,2021-08-09 21:44:00,93,1.1944444,69.42,3.72,KnuGdWBX+i,phone
3805,0,98,2021-08-09 21:45:00,98,1.2243334,73.46,3.92,KnuGdWBX+i,phone
3806,0,68,2021-08-09 21:46:00,68,1.25,51.52,2.69,KnuGdWBX+i,phone
3807,0,68,2021-08-09 21:47:00,68,1.25,50.54,2.73,KnuGdWBX+i,phone
3808,0,8,2021-08-09 21:48:00,8,1.3888888,6.16,0.32,KnuGdWBX+i,phone
3809,0,40,2021-08-10 10:15:00,40,1.3611112,30.13,1.6,KnuGdWBX+i,phone
3810,0,34,2021-08-10 10:16:00,34,1.4444444,26.1,1.35,KnuGdWBX+i,phone
3811,0,37,2021-08-10 10:18:00,37,1.3309915,27.970001,1.4699999,KnuGdWBX+i,phone
3812,0,24,2021-08-10 10:33:00,24,1.3055556,18.04,0.95,KnuGdWBX+i,phone
3813,0,20,2021-08-10 10:34:00,20,1.2249027,15.1,0.79,KnuGdWBX+i,phone
3814,0,20,2021-08-10 10:35:00,20,1.2108381,14.940001,0.80000013,KnuGdWBX+i,phone
3815,0,22,2021-08-10 10:36:00,22,1.3537343,16.890001,0.8700002,KnuGdWBX+i,phone
3816,0,63,2021-08-10 10:38:00,63,1.3611112,48.11,2.49,KnuGdWBX+i,phone
3817,0,108,2021-08-10 10:39:00,108,1.4671524,84.23,4.2999997,KnuGdWBX+i,phone
3818,0,66,2021-08-10 10:40:00,66,1.6099461,52.47999,2.6399994,KnuGdWBX+i,phone
3819,0,42,2021-08-10 10:41:00,42,1.6371876,33.519993,1.6699996,KnuGdWBX+i,phone
3820,0,76,2021-08-10 10:42:00,76,1.4841026,59.150013,3.0299993,KnuGdWBX+i,phone
3821,0,99,2021-08-10 10:43:00,99,1.4834942,77.270004,3.9599981,KnuGdWBX+i,phone
3822,0,7,2021-08-10 10:44:00,7,1.2222222,5.19,0.28,KnuGdWBX+i,phone
3823,0,32,2021-08-10 10:45:00,32,1.3055556,24.01,1.29,KnuGdWBX+i,phone
3824,4,7,2021-08-10 10:47:00,11,2.7222223,16.85,1.27,KnuGdWBX+i,phone
3825,0,68,2021-08-10 10:48:00,68,1.7222222,54.25,2.71,KnuGdWBX+i,phone
3826,0,81,2021-08-10 10:49:00,81,1.5555556,64.68,3.41,KnuGdWBX+i,phone
3827,0,9,2021-08-10 10:50:00,9,1.4722222,6.79,0.36,KnuGdWBX+i,phone
3828,0,27,2021-08-10 12:53:00,27,1.5,21.46,1.04,KnuGdWBX+i,phone
3829,0,30,2021-08-10 12:54:00,30,1.4236236,22.900002,1.1899999,KnuGdWBX+i,phone
3830,0,12,2021-08-10 12:57:00,12,1.1111112,8.83,0.48,KnuGdWBX+i,phone
3831,0,22,2021-08-10 12:58:00,22,1.3570346,16.76,0.8700001,KnuGdWBX+i,phone
3832,0,12,2021-08-10 12:59:00,12,1.1944444,8.8,0.48,KnuGdWBX+i,phone
3833,0,46,2021-08-10 13:02:00,46,1.5833334,36.36,1.8,KnuGdWBX+i,phone
3834,0,38,2021-08-10 13:05:00,38,1.464156,29.130005,1.3599999,KnuGdWBX+i,phone
3835,0,24,2021-08-10 13:07:00,24,1.4358975,18.98,0.8,KnuGdWBX+i,phone
3836,0,39,2021-08-10 13:08:00,39,1.3847154,29.820007,1.4699997,KnuGdWBX+i,phone
3837,0,18,2021-08-10 13:10:00,18,1.9982446,15.120002,0.73000014,KnuGdWBX+i,phone
3838,0,26,2021-08-10 13:11:00,26,1.3860492,19.930002,1.0200001,KnuGdWBX+i,phone
3839,0,7,2021-08-10 13:12:00,7,1.4360675,5.28,0.28,KnuGdWBX+i,phone
3840,0,15,2021-08-10 13:42:00,15,1.1962554,11.26,0.54,KnuGdWBX+i,phone
3841,0,7,2021-08-10 13:46:00,7,0.99999994,5.07,0.28,KnuGdWBX+i,phone
3842,0,11,2021-08-10 13:47:00,11,1.1944444,8.25,0.43,KnuGdWBX+i,phone
3843,0,28,2021-08-10 13:48:00,28,1.3611112,21.02,1.1,KnuGdWBX+i,phone
3844,0,19,2021-08-10 13:52:00,19,1.3888888,14.54,0.75,KnuGdWBX+i,phone
3845,0,13,2021-08-10 13:55:00,13,1.1451875,9.609999,0.52,KnuGdWBX+i,phone
3846,0,15,2021-08-10 13:57:00,15,1.4166666,11.51,0.59,KnuGdWBX+i,phone
3847,0,19,2021-08-10 16:37:00,19,1.2360303,13.16,0.66,F/ziIyZ5WQ,watch
3848,0,39,2021-08-10 16:38:00,39,1.1111112,25.72,1.45,F/ziIyZ5WQ,watch
3849,0,22,2021-08-10 16:39:00,22,1.1111112,14.56,0.85,F/ziIyZ5WQ,watch
3850,0,76,2021-08-10 16:40:00,76,1.1786494,51.163,2.71,F/ziIyZ5WQ,watch
3851,0,108,2021-08-10 16:41:00,108,1.2832506,73.856,3.96,F/ziIyZ5WQ,watch
3852,0,90,2021-08-10 16:42:00,90,1.3098923,63.71,3.38,F/ziIyZ5WQ,watch
3853,0,109,2021-08-10 16:43:00,109,1.2285,73.71,3.97,F/ziIyZ5WQ,watch
3854,0,91,2021-08-10 16:44:00,91,1.280568,62.05,3.4,F/ziIyZ5WQ,watch
3855,0,89,2021-08-10 16:45:00,89,1.2222222,59.49,3.3,F/ziIyZ5WQ,watch
3856,0,16,2021-08-10 16:46:00,16,1.3593475,11.08,0.59,F/ziIyZ5WQ,watch
3857,4,23,2021-08-10 16:47:00,27,1.6944444,21.14,1.5,F/ziIyZ5WQ,watch
3858,0,78,2021-08-10 16:48:00,78,1.6111112,57.24,2.84,F/ziIyZ5WQ,watch
3859,14,74,2021-08-10 16:49:00,88,1.5176977,67.036,3.851,F/ziIyZ5WQ,watch
3860,166,0,2021-08-10 16:50:00,166,2.9673102,167.904,13.889,F/ziIyZ5WQ,watch
3861,154,0,2021-08-10 16:51:00,154,2.7172472,148.056,12.32,F/ziIyZ5WQ,watch
3862,163,0,2021-08-10 16:52:00,163,2.751018,156.21,13.02,F/ziIyZ5WQ,watch
3863,169,0,2021-08-10 16:53:00,169,2.7777777,160.18,13.35,F/ziIyZ5WQ,watch
3864,173,0,2021-08-10 16:54:00,173,3.0555556,169.94,13.85,F/ziIyZ5WQ,watch
3865,158,0,2021-08-10 16:55:00,158,2.7336826,147.074,12.41,F/ziIyZ5WQ,watch
3866,168,0,2021-08-10 16:56:00,168,2.7021894,154.524,12.7,F/ziIyZ5WQ,watch
3867,168,0,2021-08-10 16:57:00,168,2.7222223,154.88,13.08,F/ziIyZ5WQ,watch
3868,138,18,2021-08-10 16:58:00,156,2.6673973,142.742,11.479,F/ziIyZ5WQ,watch
3869,112,40,2021-08-10 16:59:00,152,2.3248987,131.599,9.64,F/ziIyZ5WQ,watch
3870,176,0,2021-08-10 17:00:00,176,3.0555556,173.94,13.92,F/ziIyZ5WQ,watch
3871,173,0,2021-08-10 17:01:00,173,3.0,169.01,13.99,F/ziIyZ5WQ,watch
3872,170,0,2021-08-10 17:02:00,170,2.8055556,159.26,13.54,F/ziIyZ5WQ,watch
3873,143,17,2021-08-10 17:03:00,160,2.7222223,148.58,11.88,F/ziIyZ5WQ,watch
3874,175,0,2021-08-10 17:04:00,175,3.1944444,176.86,14.39,F/ziIyZ5WQ,watch
3875,114,25,2021-08-10 17:05:00,139,2.6203604,126.771,9.679,F/ziIyZ5WQ,watch
3876,0,97,2021-08-10 17:06:00,97,1.2856902,65.863,3.589,F/ziIyZ5WQ,watch
3877,0,102,2021-08-10 17:07:00,102,1.1944444,68.82,3.87,F/ziIyZ5WQ,watch
3878,0,102,2021-08-10 17:08:00,102,1.2222222,69.11,3.8,F/ziIyZ5WQ,watch
3879,0,103,2021-08-10 17:09:00,103,1.25,70.4,3.99,F/ziIyZ5WQ,watch
3880,0,104,2021-08-10 17:10:00,104,1.1944444,69.65,3.67,F/ziIyZ5WQ,watch
3881,0,105,2021-08-10 17:11:00,105,1.2717128,70.916,3.819,F/ziIyZ5WQ,watch
3882,0,7,2021-08-10 17:12:00,7,1.2777778,4.82,0.25,F/ziIyZ5WQ,watch
3883,0,77,2021-08-10 17:13:00,77,1.1666666,50.92,2.74,F/ziIyZ5WQ,watch
3884,0,95,2021-08-10 17:14:00,95,1.25,64.52,3.47,F/ziIyZ5WQ,watch
3885,0,47,2021-08-10 17:15:00,47,1.1944444,31.79,1.74,F/ziIyZ5WQ,watch
3886,0,30,2021-08-10 17:16:00,30,1.2530282,20.56,1.08,F/ziIyZ5WQ,watch
3887,124,30,2021-08-10 17:17:00,154,2.509889,142.734,10.92,F/ziIyZ5WQ,watch
3888,171,0,2021-08-10 17:18:00,171,2.8549929,161.746,13.569,F/ziIyZ5WQ,watch
3889,174,0,2021-08-10 17:19:00,174,2.966475,169.343,13.921,F/ziIyZ5WQ,watch
3890,165,0,2021-08-10 17:20:00,165,2.952906,158.907,13.2,F/ziIyZ5WQ,watch
3891,168,0,2021-08-10 17:21:00,168,2.8591278,161.809,13.44,F/ziIyZ5WQ,watch
3892,174,0,2021-08-10 17:22:00,174,3.0277777,172.8,13.95,F/ziIyZ5WQ,watch
3893,162,0,2021-08-10 17:23:00,162,3.2075286,165.737,13.819,F/ziIyZ5WQ,watch
3894,173,0,2021-08-10 17:24:00,173,3.0555556,173.27,13.9,F/ziIyZ5WQ,watch
3895,175,0,2021-08-10 17:25:00,175,3.1666667,178.48,14.9,F/ziIyZ5WQ,watch
3896,169,0,2021-08-10 17:26:00,169,3.3011699,174.922,14.68,F/ziIyZ5WQ,watch
3897,175,0,2021-08-10 17:27:00,175,3.1111112,173.8,14.15,F/ziIyZ5WQ,watch
3898,24,56,2021-08-10 17:28:00,80,2.0833333,62.41,3.96,F/ziIyZ5WQ,watch
3899,169,13,2021-08-10 17:29:00,182,3.4444444,192.61,15.26,F/ziIyZ5WQ,watch
3900,67,64,2021-08-10 17:30:00,131,2.2302375,111.901,8.03,F/ziIyZ5WQ,watch
3901,0,103,2021-08-10 17:31:00,103,1.3888888,70.27,3.73,F/ziIyZ5WQ,watch
3902,0,97,2021-08-10 17:32:00,97,1.1871328,64.781,3.58,F/ziIyZ5WQ,watch
3903,0,88,2021-08-10 17:33:00,88,1.217979,59.615,3.298,F/ziIyZ5WQ,watch
3904,0,98,2021-08-10 17:34:00,100,1.1388888,66.81,3.65,F/ziIyZ5WQ,watch
3905,0,116,2021-08-10 17:35:00,114,1.2866666,77.2,4.06,F/ziIyZ5WQ,watch
3906,0,88,2021-08-10 17:36:00,88,1.2777778,59.47,3.12,F/ziIyZ5WQ,watch
3907,0,111,2021-08-10 17:37:00,111,1.2671427,75.569,4.071,F/ziIyZ5WQ,watch
3908,0,88,2021-08-10 17:38:00,88,1.3473732,60.54,3.24,F/ziIyZ5WQ,watch
3909,0,62,2021-08-10 17:39:00,62,1.25,42.18,2.24,F/ziIyZ5WQ,watch
3910,0,62,2021-08-10 17:40:00,62,1.0833334,41.4,2.36,F/ziIyZ5WQ,watch
3911,0,107,2021-08-10 17:41:00,107,1.25,72.78,4.07,F/ziIyZ5WQ,watch
3912,0,102,2021-08-10 17:42:00,102,1.2353321,69.821,4.03,F/ziIyZ5WQ,watch
3913,0,90,2021-08-10 17:43:00,90,1.2222222,60.88,3.42,F/ziIyZ5WQ,watch
3914,0,105,2021-08-10 17:44:00,105,1.2222222,70.58,3.84,F/ziIyZ5WQ,watch
3915,0,99,2021-08-10 17:45:00,99,1.2365503,66.28,3.7,F/ziIyZ5WQ,watch
3916,0,65,2021-08-10 17:46:00,67,1.25,45.62,2.48,F/ziIyZ5WQ,watch
3917,0,114,2021-08-10 17:47:00,112,1.2801666,76.81,4.45,F/ziIyZ5WQ,watch
3918,0,108,2021-08-10 17:48:00,108,1.2222222,72.25,3.91,F/ziIyZ5WQ,watch
3919,0,99,2021-08-10 17:49:00,99,1.1944444,66.54,3.66,F/ziIyZ5WQ,watch
3920,0,31,2021-08-10 17:50:00,31,1.0833334,20.76,1.13,F/ziIyZ5WQ,watch
3921,0,101,2021-08-10 17:51:00,101,1.1388888,67.4,3.55,F/ziIyZ5WQ,watch
3922,0,91,2021-08-10 17:52:00,93,1.0555556,61.28,3.32,F/ziIyZ5WQ,watch
3923,0,104,2021-08-10 17:53:00,102,1.1388888,67.23,3.6,F/ziIyZ5WQ,watch
3924,43,74,2021-08-10 17:54:00,117,1.6011196,92.621,6.06,F/ziIyZ5WQ,watch
3925,181,0,2021-08-10 17:55:00,181,3.3878686,188.52,15.499,F/ziIyZ5WQ,watch
3926,177,0,2021-08-10 17:56:00,177,3.3333333,184.83,15.92,F/ziIyZ5WQ,watch
3927,153,16,2021-08-10 17:57:00,169,2.9166667,165.75,13.07,F/ziIyZ5WQ,watch
3928,170,0,2021-08-10 17:58:00,170,3.0277777,171.68,13.94,F/ziIyZ5WQ,watch
3929,165,0,2021-08-10 17:59:00,165,3.3261373,174.264,14.64,F/ziIyZ5WQ,watch
3930,148,6,2021-08-10 18:00:00,154,3.0587277,155.476,12.812,F/ziIyZ5WQ,watch
3931,133,27,2021-08-10 18:01:00,160,2.8126876,157.802,12.481,F/ziIyZ5WQ,watch
3932,177,0,2021-08-10 18:02:00,177,3.4519358,192.393,15.931,F/ziIyZ5WQ,watch
3933,149,9,2021-08-10 18:03:00,158,3.1388888,162.64,13.68,F/ziIyZ5WQ,watch
3934,89,46,2021-08-10 18:04:00,135,2.3028347,125.924,9.462,F/ziIyZ5WQ,watch
3935,166,0,2021-08-10 18:05:00,166,3.0,169.03,13.96,F/ziIyZ5WQ,watch
3936,165,0,2021-08-10 18:06:00,165,2.9444444,165.66,13.25,F/ziIyZ5WQ,watch
3937,98,37,2021-08-10 18:07:00,135,2.3604286,124.176,9.449,F/ziIyZ5WQ,watch
3938,127,33,2021-08-10 18:08:00,160,2.7343795,155.044,12.279,F/ziIyZ5WQ,watch
3939,166,0,2021-08-10 18:09:00,166,3.5270877,182.678,14.969,F/ziIyZ5WQ,watch
3940,176,8,2021-08-10 18:10:00,184,4.129729,222.682,18.221,F/ziIyZ5WQ,watch
3941,93,56,2021-08-10 18:11:00,149,3.25,144.92,11.16,F/ziIyZ5WQ,watch
3942,0,78,2021-08-10 18:12:00,78,1.1657207,52.393,2.841,F/ziIyZ5WQ,watch
3943,0,22,2021-08-10 18:13:00,22,1.1944444,14.71,0.81,F/ziIyZ5WQ,watch
3944,0,121,2021-08-10 18:14:00,121,1.2024758,82.517,4.682,F/ziIyZ5WQ,watch
3945,0,111,2021-08-10 18:15:00,111,1.2777778,76.6,4.26,F/ziIyZ5WQ,watch
3946,0,111,2021-08-10 18:16:00,111,1.2581667,75.49,4.29,F/ziIyZ5WQ,watch
3947,0,101,2021-08-10 18:17:00,101,1.2222222,68.33,3.99,F/ziIyZ5WQ,watch
3948,0,85,2021-08-10 18:18:00,85,1.2222222,58.27,3.2,F/ziIyZ5WQ,watch
3949,0,93,2021-08-10 18:19:00,93,1.25,63.14,3.52,F/ziIyZ5WQ,watch
3950,0,112,2021-08-10 18:20:00,112,1.2633333,75.8,4.1,F/ziIyZ5WQ,watch
3951,0,107,2021-08-10 18:21:00,107,1.2295665,72.204,3.971,F/ziIyZ5WQ,watch
3952,0,98,2021-08-10 18:22:00,98,1.1944088,65.429,3.479,F/ziIyZ5WQ,watch
3953,0,101,2021-08-10 18:23:00,101,1.161676,67.475,3.811,F/ziIyZ5WQ,watch
3954,0,108,2021-08-10 18:24:00,108,1.2058333,72.35,3.9,F/ziIyZ5WQ,watch
3955,0,109,2021-08-10 18:25:00,109,1.2115,72.69,3.82,F/ziIyZ5WQ,watch
3956,0,111,2021-08-10 18:26:00,111,1.2418333,74.51,3.89,F/ziIyZ5WQ,watch
3957,0,81,2021-08-10 18:27:00,81,1.2222222,54.69,2.94,F/ziIyZ5WQ,watch
3958,0,93,2021-08-10 18:28:00,93,1.2222222,62.81,3.56,F/ziIyZ5WQ,watch
3959,0,57,2021-08-10 18:29:00,57,1.3611112,39.91,2.22,F/ziIyZ5WQ,watch
