,run_step,walk_step,timestamp,count,speed,distance,calorie,uuid,device
3400,0,19,2021-07-28 11:57:00,19,1.6002061,15.56,0.92999995,VIHvwnWQtu,phone
3401,0,37,2021-07-28 11:57:00,37,0.49641928,29.785156,1.746582,q+zdkj/ZfA,watch
3402,0,20,2021-07-28 12:01:00,21,1.1419245,15.549999,1.04,VIHvwnWQtu,phone
3403,0,32,2021-07-28 12:01:00,32,0.41282552,24.769531,1.5412598,q+zdkj/ZfA,watch
3404,0,1,2021-07-28 12:02:00,0,0.0,0.0,0.0,VIHvwnWQtu,phone
3405,0,25,2021-07-28 12:04:00,25,1.3611112,19.11,1.23,VIHvwnWQtu,phone
3406,0,7,2021-07-28 12:10:00,7,0.092708334,5.5625,0.33337402,q+zdkj/ZfA,watch
3407,0,19,2021-07-28 12:48:00,19,0.2560547,15.363281,0.90075684,q+zdkj/ZfA,watch
3408,0,27,2021-07-28 12:50:00,27,1.5216036,21.130001,1.31,VIHvwnWQtu,phone
3409,0,34,2021-07-28 12:51:00,34,1.4850222,26.449997,1.6800001,VIHvwnWQtu,phone
3410,0,43,2021-07-28 12:51:00,43,0.559375,33.5625,2.0562744,q+zdkj/ZfA,watch
3411,0,17,2021-07-28 12:52:00,17,1.3611112,13.03,0.84,VIHvwnWQtu,phone
3412,0,77,2021-07-28 12:53:00,77,1.280948,58.58,3.8399997,VIHvwnWQtu,phone
3413,0,68,2021-07-28 12:53:00,68,0.8753255,52.51953,3.2647705,q+zdkj/ZfA,watch
3414,0,11,2021-07-28 12:54:00,11,0.14427084,8.65625,0.5286865,q+zdkj/ZfA,watch
3415,0,6,2021-07-28 12:55:00,6,0.080989584,4.859375,0.28381348,q+zdkj/ZfA,watch
3416,0,6,2021-07-28 13:07:00,6,0.08216146,4.9296875,0.2816162,q+zdkj/ZfA,watch
3417,0,42,2021-07-28 13:27:00,42,1.4039669,32.30001,2.069999,VIHvwnWQtu,phone
3418,0,43,2021-07-28 13:27:00,43,0.5671224,34.027344,2.0427246,q+zdkj/ZfA,watch
3419,0,15,2021-07-28 13:28:00,15,1.4610821,11.679997,0.74000007,VIHvwnWQtu,phone
3420,0,58,2021-07-28 13:29:00,58,1.3030304,44.080017,2.8899987,VIHvwnWQtu,phone
3421,0,57,2021-07-28 13:29:00,57,0.7361328,44.16797,2.7330322,q+zdkj/ZfA,watch
3422,0,6,2021-07-28 13:30:00,6,1.4212613,4.64,0.3,VIHvwnWQtu,phone
3423,0,15,2021-07-28 13:30:00,15,0.19231771,11.5390625,0.7232666,q+zdkj/ZfA,watch
3424,0,11,2021-07-28 13:35:00,11,0.13684896,8.2109375,0.54003906,q+zdkj/ZfA,watch
3425,0,26,2021-07-28 13:36:00,33,1.3043605,24.670004,1.5999999,VIHvwnWQtu,phone
3426,0,22,2021-07-28 13:36:00,22,0.27708334,16.625,1.0693359,q+zdkj/ZfA,watch
3427,0,32,2021-07-28 13:37:00,32,1.3888888,24.61,1.57,VIHvwnWQtu,phone
3428,0,28,2021-07-28 13:37:00,28,0.36933595,22.160156,1.3212891,q+zdkj/ZfA,watch
3429,0,73,2021-07-28 13:38:00,73,1.3662771,56.42,3.61,VIHvwnWQtu,phone
3430,0,46,2021-07-28 13:38:00,46,0.5865234,35.191406,2.2194824,q+zdkj/ZfA,watch
3431,0,10,2021-07-28 14:39:00,10,0.13704427,8.222656,0.46606445,q+zdkj/ZfA,watch
3432,0,6,2021-07-28 15:29:00,6,0.07395833,4.4375,0.29638672,q+zdkj/ZfA,watch
3433,0,11,2021-07-28 16:49:00,11,0.14902344,8.941406,0.5209961,q+zdkj/ZfA,watch
3434,0,21,2021-07-28 16:57:00,21,0.26946613,16.167969,1.0153809,q+zdkj/ZfA,watch
3435,0,6,2021-07-28 17:06:00,6,0.07936198,4.7617188,0.28637695,q+zdkj/ZfA,watch
3436,0,6,2021-07-28 17:09:00,6,0.07584635,4.5507812,0.28979492,q+zdkj/ZfA,watch
3437,0,1,2021-07-28 17:10:00,1,0.013932291,0.8359375,0.045898438,q+zdkj/ZfA,watch
3438,0,7,2021-07-28 17:14:00,7,0.09466146,5.6796875,0.32885742,q+zdkj/ZfA,watch
3439,0,80,2021-07-28 17:23:00,80,1.409621,61.83,3.98,VIHvwnWQtu,phone
3440,0,86,2021-07-28 17:23:00,86,1.1209636,67.25781,4.1103516,q+zdkj/ZfA,watch
3441,0,5,2021-07-28 17:24:00,5,1.3611112,3.85,0.25,VIHvwnWQtu,phone
3442,0,4,2021-07-28 17:24:00,4,0.051822916,3.109375,0.19116211,q+zdkj/ZfA,watch
3443,0,81,2021-07-28 17:25:00,81,1.4054004,62.549988,4.039998,VIHvwnWQtu,phone
3444,0,83,2021-07-28 17:25:00,83,1.0813802,64.88281,3.9626465,q+zdkj/ZfA,watch
3445,0,10,2021-07-28 17:36:00,10,0.12552084,7.53125,0.48608398,q+zdkj/ZfA,watch
3446,0,17,2021-07-28 17:37:00,17,0.21901041,13.140625,0.81469727,q+zdkj/ZfA,watch
3447,0,7,2021-07-28 17:38:00,7,0.08893229,5.3359375,0.3371582,q+zdkj/ZfA,watch
3448,0,27,2021-07-28 18:03:00,27,1.2680851,20.730001,1.3099998,VIHvwnWQtu,phone
3449,0,28,2021-07-28 18:03:00,28,0.36302084,21.78125,1.3442383,q+zdkj/ZfA,watch
3450,0,43,2021-07-28 18:04:00,43,1.3823231,33.13,2.1399999,VIHvwnWQtu,phone
3451,0,45,2021-07-28 18:04:00,45,0.58085936,34.851562,2.1584473,q+zdkj/ZfA,watch
3452,0,12,2021-07-28 18:05:00,12,1.2616105,9.0,0.59000003,VIHvwnWQtu,phone
3453,0,41,2021-07-28 18:06:00,41,0.5393229,32.359375,1.9526367,q+zdkj/ZfA,watch
3454,0,100,2021-07-28 18:07:00,100,1.4997059,77.81,4.9200006,VIHvwnWQtu,phone
3455,0,37,2021-07-28 18:07:00,37,0.48444012,29.066406,1.7666016,q+zdkj/ZfA,watch
3456,0,111,2021-07-28 18:08:00,111,1.471716,86.57998,5.550004,VIHvwnWQtu,phone
3457,0,123,2021-07-28 18:08:00,123,1.621289,97.27734,5.8547363,q+zdkj/ZfA,watch
3458,0,77,2021-07-28 18:09:00,77,1.4550188,59.96,3.8499975,VIHvwnWQtu,phone
3459,0,79,2021-07-28 18:09:00,79,1.0339192,62.035156,3.7644043,q+zdkj/ZfA,watch
3460,0,37,2021-07-28 18:11:00,37,1.5800675,29.300001,1.8399993,VIHvwnWQtu,phone
3461,0,31,2021-07-28 18:11:00,31,0.41126302,24.675781,1.4750977,q+zdkj/ZfA,watch
3462,0,40,2021-07-28 18:12:00,40,1.31516,30.399996,1.9999996,VIHvwnWQtu,phone
3463,0,29,2021-07-28 18:12:00,29,0.37376302,22.425781,1.390625,q+zdkj/ZfA,watch
3464,0,13,2021-07-28 18:13:00,13,0.9813435,9.400001,0.6500001,VIHvwnWQtu,phone
3465,0,10,2021-07-28 18:13:00,10,0.12838541,7.703125,0.48535156,q+zdkj/ZfA,watch
3466,0,70,2021-07-28 18:25:00,70,1.4515196,54.40001,3.3599994,VIHvwnWQtu,phone
3467,0,76,2021-07-28 18:25:00,76,1.0022136,60.132812,3.6262207,q+zdkj/ZfA,watch
3468,0,104,2021-07-28 18:26:00,117,1.547659,89.419975,5.6500044,VIHvwnWQtu,phone
3469,0,117,2021-07-28 18:26:00,117,1.5522135,93.13281,5.5664062,q+zdkj/ZfA,watch
3470,0,25,2021-07-28 18:27:00,23,1.4434208,17.9,1.15,VIHvwnWQtu,phone
3471,0,22,2021-07-28 18:27:00,22,0.2857422,17.144531,1.0510254,q+zdkj/ZfA,watch
3472,0,51,2021-07-28 18:49:00,85,1.225928,54.660004,6.0299997,VIHvwnWQtu,phone
3473,0,83,2021-07-28 18:49:00,83,1.0683594,64.10156,3.9794922,q+zdkj/ZfA,watch
3474,0,89,2021-07-28 18:50:00,105,1.3954425,77.12001,6.209999,VIHvwnWQtu,phone
3475,0,101,2021-07-28 18:50:00,101,1.2996094,77.97656,4.8415527,q+zdkj/ZfA,watch
3476,0,105,2021-07-28 18:51:00,111,1.4095798,83.55996,6.210004,VIHvwnWQtu,phone
3477,0,111,2021-07-28 18:51:00,111,1.4395833,86.375,5.3049316,q+zdkj/ZfA,watch
3478,0,113,2021-07-28 18:52:00,113,1.4566667,87.4,5.5899982,VIHvwnWQtu,phone
3479,0,115,2021-07-28 18:52:00,115,1.498763,89.92578,5.4855957,q+zdkj/ZfA,watch
3480,0,53,2021-07-28 18:53:00,53,1.3480471,40.340008,2.4999995,VIHvwnWQtu,phone
3481,0,59,2021-07-28 18:53:00,59,0.7714193,46.285156,2.8183594,q+zdkj/ZfA,watch
3482,0,21,2021-07-28 18:54:00,21,0.28339845,17.003906,0.99560547,q+zdkj/ZfA,watch
3483,0,41,2021-07-28 18:55:00,41,0.55566406,33.339844,1.9316406,q+zdkj/ZfA,watch
3484,0,13,2021-07-28 18:59:00,13,0.16490886,9.894531,0.63427734,q+zdkj/ZfA,watch
3485,0,19,2021-07-28 19:01:00,19,0.24596354,14.7578125,0.9082031,q+zdkj/ZfA,watch
3486,0,6,2021-07-28 19:02:00,6,0.08085938,4.8515625,0.28100586,q+zdkj/ZfA,watch
3487,0,17,2021-07-28 19:05:00,17,0.22441407,13.464844,0.81103516,q+zdkj/ZfA,watch
3488,0,22,2021-07-28 19:07:00,22,0.29563802,17.738281,1.0473633,q+zdkj/ZfA,watch
3489,0,6,2021-07-28 19:17:00,6,0.07298177,4.3789062,0.29736328,q+zdkj/ZfA,watch
3490,0,8,2021-07-28 19:24:00,8,0.108072914,6.484375,0.37963867,q+zdkj/ZfA,watch
3491,0,6,2021-07-28 19:25:00,6,0.08177083,4.90625,0.27978516,q+zdkj/ZfA,watch
3492,0,6,2021-07-28 19:40:00,6,0.08235677,4.9414062,0.28466797,q+zdkj/ZfA,watch
3493,0,40,2021-07-28 19:49:00,40,0.5186198,31.117188,1.9230957,q+zdkj/ZfA,watch
3494,0,9,2021-07-28 20:30:00,9,0.11666667,7.0,0.43139648,q+zdkj/ZfA,watch
3495,0,18,2021-07-28 20:57:00,18,0.24980469,14.988281,0.80444336,q+zdkj/ZfA,watch
3496,0,51,2021-07-28 20:58:00,51,0.709375,42.5625,2.2668457,q+zdkj/ZfA,watch
3497,0,16,2021-07-28 22:39:00,16,0.22005208,13.203125,0.74853516,q+zdkj/ZfA,watch
3498,0,6,2021-07-29 00:00:00,6,0.082617186,4.9570312,0.28320312,q+zdkj/ZfA,watch
3499,0,9,2021-07-29 00:28:00,9,0.11334635,6.8007812,0.4404297,q+zdkj/ZfA,watch
3500,0,7,2021-07-29 01:09:00,7,0.110872395,6.6523438,0.62060547,q+zdkj/ZfA,watch
3501,0,30,2021-07-29 01:14:00,30,0.41621095,24.972656,1.3312988,q+zdkj/ZfA,watch
3502,0,10,2021-07-29 01:23:00,10,0.1360677,8.1640625,0.46826172,q+zdkj/ZfA,watch
3503,6,0,2021-07-29 01:36:00,6,0.08014323,4.8085938,0.34692383,q+zdkj/ZfA,watch
3504,0,6,2021-07-29 02:12:00,6,0.07858073,4.7148438,0.28857422,q+zdkj/ZfA,watch
3505,0,14,2021-07-29 03:06:00,14,0.19231771,11.5390625,0.6525879,q+zdkj/ZfA,watch
3506,0,6,2021-07-29 03:07:00,6,0.08216146,4.9296875,0.28173828,q+zdkj/ZfA,watch
3507,0,6,2021-07-29 06:07:00,6,0.073177084,4.390625,0.29956055,q+zdkj/ZfA,watch
3508,0,8,2021-07-29 08:33:00,8,0.10820313,6.4921875,0.3791504,q+zdkj/ZfA,watch
3509,27,24,2021-07-29 08:34:00,51,0.8041016,48.246094,3.9777832,q+zdkj/ZfA,watch
3510,4,22,2021-07-29 08:35:00,26,0.3610026,21.660156,1.4572754,q+zdkj/ZfA,watch
3511,28,15,2021-07-29 08:36:00,43,0.69140625,41.484375,3.2333984,q+zdkj/ZfA,watch
3512,17,15,2021-07-29 08:37:00,32,0.5060547,30.363281,2.4580078,q+zdkj/ZfA,watch
3513,19,24,2021-07-29 08:38:00,43,0.64166665,38.5,2.83667,q+zdkj/ZfA,watch
3514,0,36,2021-07-29 08:39:00,36,0.4768229,28.609375,1.7214355,q+zdkj/ZfA,watch
3515,0,17,2021-07-29 08:40:00,17,0.24049479,14.4296875,0.8457031,q+zdkj/ZfA,watch
3516,0,15,2021-07-29 08:41:00,15,0.20611979,12.3671875,0.703125,q+zdkj/ZfA,watch
3517,0,28,2021-07-29 08:42:00,28,1.4722222,21.82,1.37,VIHvwnWQtu,phone
3518,0,39,2021-07-29 08:42:00,39,0.5232422,31.394531,1.8598633,q+zdkj/ZfA,watch
3519,0,105,2021-07-29 08:43:00,105,1.6111412,81.85999,5.079999,VIHvwnWQtu,phone
3520,0,102,2021-07-29 08:43:00,102,1.3677734,82.06641,4.838135,q+zdkj/ZfA,watch
3521,0,101,2021-07-29 08:44:00,117,1.5506278,90.06999,5.590001,VIHvwnWQtu,phone
3522,10,115,2021-07-29 08:44:00,125,1.7363281,104.17969,6.5151367,q+zdkj/ZfA,watch
3523,0,71,2021-07-29 08:45:00,100,1.3968602,70.47,4.8600016,VIHvwnWQtu,phone
3524,8,111,2021-07-29 08:45:00,119,1.6238933,97.43359,6.0583496,q+zdkj/ZfA,watch
3525,0,76,2021-07-29 08:46:00,76,1.3534265,57.86001,3.7499995,VIHvwnWQtu,phone
3526,0,67,2021-07-29 08:46:00,67,0.87708336,52.625,3.1875,q+zdkj/ZfA,watch
3527,0,6,2021-07-29 08:47:00,6,0.076627605,4.5976562,0.28857422,q+zdkj/ZfA,watch
3528,0,11,2021-07-29 08:49:00,11,0.14674479,8.8046875,0.5227051,q+zdkj/ZfA,watch
3529,0,7,2021-07-29 09:03:00,7,0.09518229,5.7109375,0.33032227,q+zdkj/ZfA,watch
3530,0,98,2021-07-29 09:10:00,115,1.4628874,84.78999,6.0700006,VIHvwnWQtu,phone
3531,0,126,2021-07-29 09:10:00,126,1.6731771,100.390625,5.98999,q+zdkj/ZfA,watch
3532,0,105,2021-07-29 09:11:00,107,1.4722222,81.73,5.03,VIHvwnWQtu,phone
3533,0,114,2021-07-29 09:11:00,114,1.5010417,90.0625,5.430664,q+zdkj/ZfA,watch
3534,0,57,2021-07-29 09:12:00,63,1.386241,47.84999,3.3299994,VIHvwnWQtu,phone
3535,0,67,2021-07-29 09:12:00,67,0.8871094,53.226562,3.1865234,q+zdkj/ZfA,watch
3536,0,14,2021-07-29 09:13:00,14,1.2459568,10.75,0.6,VIHvwnWQtu,phone
3537,0,16,2021-07-29 09:13:00,16,0.21803385,13.082031,0.7558594,q+zdkj/ZfA,watch
3538,0,7,2021-07-29 09:14:00,7,1.3611112,5.47,0.33,VIHvwnWQtu,phone
3539,0,8,2021-07-29 09:14:00,8,0.10846354,6.5078125,0.3791504,q+zdkj/ZfA,watch
3540,0,49,2021-07-29 09:22:00,49,1.22337,36.809998,2.4299998,VIHvwnWQtu,phone
3541,0,14,2021-07-29 09:22:00,14,0.1842448,11.0546875,0.6669922,q+zdkj/ZfA,watch
3542,0,74,2021-07-29 09:23:00,74,1.5555556,57.89,3.43,VIHvwnWQtu,phone
3543,0,72,2021-07-29 09:23:00,72,0.960026,57.601562,3.4177246,q+zdkj/ZfA,watch
3544,0,77,2021-07-29 09:24:00,77,1.4516072,60.160004,3.779999,VIHvwnWQtu,phone
3545,0,85,2021-07-29 09:24:00,85,1.1182942,67.09766,4.050537,q+zdkj/ZfA,watch
3546,0,43,2021-07-29 09:26:00,43,1.4878892,33.710003,2.1099997,VIHvwnWQtu,phone
3547,0,52,2021-07-29 09:26:00,52,0.68300784,40.98047,2.4804688,q+zdkj/ZfA,watch
3548,0,37,2021-07-29 10:03:00,37,0.49908856,29.945312,1.7546387,q+zdkj/ZfA,watch
3549,0,15,2021-07-29 10:04:00,15,0.20097657,12.058594,0.7128906,q+zdkj/ZfA,watch
3550,0,17,2021-07-29 10:05:00,17,0.22363281,13.417969,0.810791,q+zdkj/ZfA,watch
3551,0,47,2021-07-29 10:11:00,47,1.5236013,36.9,2.3199997,VIHvwnWQtu,phone
3552,0,51,2021-07-29 10:11:00,51,0.66647136,39.98828,2.4389648,q+zdkj/ZfA,watch
3553,0,23,2021-07-29 10:12:00,23,1.3627014,17.609999,1.15,VIHvwnWQtu,phone
3554,0,23,2021-07-29 10:12:00,23,0.29479167,17.6875,1.1074219,q+zdkj/ZfA,watch
3555,0,24,2021-07-29 10:19:00,24,1.3309524,18.369999,1.1800001,VIHvwnWQtu,phone
3556,2,16,2021-07-29 10:19:00,18,0.25286457,15.171875,0.9460449,q+zdkj/ZfA,watch
3557,0,76,2021-07-29 10:20:00,76,1.5243564,59.679993,3.7899997,VIHvwnWQtu,phone
3558,0,76,2021-07-29 10:20:00,76,1.0108724,60.652344,3.6135254,q+zdkj/ZfA,watch
3559,0,6,2021-07-29 12:11:00,6,1.5277778,4.7,0.29,VIHvwnWQtu,phone
3560,0,47,2021-07-29 12:12:00,47,1.4722222,36.41,2.33,VIHvwnWQtu,phone
3561,0,11,2021-07-29 12:13:00,11,1.4722222,8.64,0.55,VIHvwnWQtu,phone
3562,0,22,2021-07-29 12:59:00,22,1.3333334,16.79,1.08,VIHvwnWQtu,phone
3563,0,40,2021-07-29 13:00:00,40,1.3333334,30.45,1.96,VIHvwnWQtu,phone
3564,0,72,2021-07-29 13:01:00,72,1.4166666,55.85,3.57,VIHvwnWQtu,phone
3565,0,42,2021-07-29 15:08:00,42,1.4166666,32.27,2.08,VIHvwnWQtu,phone
3566,0,35,2021-07-29 15:09:00,35,1.4166666,27.17,1.75,VIHvwnWQtu,phone
3567,0,71,2021-07-29 15:11:00,71,1.3333334,54.41,3.54,VIHvwnWQtu,phone
3568,0,8,2021-07-29 15:12:00,8,1.4444444,6.23,0.4,VIHvwnWQtu,phone
3569,0,28,2021-07-29 18:10:00,28,1.1131535,20.59,1.3899999,VIHvwnWQtu,phone
3570,0,41,2021-07-29 18:13:00,41,1.2452697,30.930004,2.029999,VIHvwnWQtu,phone
3571,0,43,2021-07-29 18:13:00,43,0.5538412,33.23047,2.0681152,q+zdkj/ZfA,watch
3572,0,9,2021-07-29 18:14:00,9,1.1228694,6.62,0.45000005,VIHvwnWQtu,phone
3573,0,14,2021-07-29 18:15:00,14,0.18229167,10.9375,0.6687012,q+zdkj/ZfA,watch
3574,0,124,2021-07-29 18:16:00,124,1.6253338,97.52003,6.1400056,VIHvwnWQtu,phone
3575,0,114,2021-07-29 18:16:00,114,1.501823,90.109375,5.428955,q+zdkj/ZfA,watch
3576,0,114,2021-07-29 18:17:00,114,1.5208266,89.02992,5.7000017,VIHvwnWQtu,phone
3577,0,112,2021-07-29 18:17:00,112,1.4692708,88.15625,5.334717,q+zdkj/ZfA,watch
3578,0,70,2021-07-29 18:18:00,70,1.3384595,53.53,3.4799988,VIHvwnWQtu,phone
3579,0,61,2021-07-29 18:18:00,61,0.78802085,47.28125,2.9169922,q+zdkj/ZfA,watch
3580,0,80,2021-07-29 18:19:00,80,1.3808134,61.520004,3.9899993,VIHvwnWQtu,phone
3581,0,69,2021-07-29 18:19:00,69,0.8932943,53.597656,3.3051758,q+zdkj/ZfA,watch
3582,0,75,2021-07-29 18:27:00,84,1.5240669,64.629974,3.9699984,VIHvwnWQtu,phone
3583,0,78,2021-07-29 18:27:00,78,1.0276693,61.660156,3.7131348,q+zdkj/ZfA,watch
3584,0,104,2021-07-29 18:28:00,104,1.5848968,81.26005,5.030003,VIHvwnWQtu,phone
3585,0,103,2021-07-29 18:28:00,103,1.3580729,81.484375,4.904541,q+zdkj/ZfA,watch
3586,0,119,2021-07-29 18:29:00,119,1.5423334,92.54,5.5499997,VIHvwnWQtu,phone
3587,0,119,2021-07-29 18:29:00,119,1.570573,94.234375,5.665283,q+zdkj/ZfA,watch
3588,0,118,2021-07-29 18:30:00,118,1.5277778,91.01,5.48,VIHvwnWQtu,phone
3589,0,119,2021-07-29 18:30:00,119,1.5633464,93.80078,5.665283,q+zdkj/ZfA,watch
3590,0,99,2021-07-29 18:31:00,99,1.4444444,76.15,4.68,VIHvwnWQtu,phone
3591,0,92,2021-07-29 18:31:00,92,1.196224,71.77344,4.3930664,q+zdkj/ZfA,watch
3592,0,45,2021-07-29 18:33:00,45,1.5462471,34.64,2.1799998,VIHvwnWQtu,phone
3593,0,37,2021-07-29 18:33:00,37,0.47766927,28.660156,1.7770996,q+zdkj/ZfA,watch
3594,0,82,2021-07-29 18:39:00,82,1.0789063,64.734375,3.907959,q+zdkj/ZfA,watch
3595,0,93,2021-07-29 18:40:00,96,1.4370424,74.37997,4.5799994,VIHvwnWQtu,phone
3596,0,88,2021-07-29 18:41:00,118,1.5970199,84.369995,5.73,VIHvwnWQtu,phone
3597,0,122,2021-07-29 18:41:00,122,1.6335938,98.015625,5.783203,q+zdkj/ZfA,watch
3598,0,38,2021-07-29 18:42:00,39,1.4227471,29.750006,1.9199995,VIHvwnWQtu,phone
3599,0,44,2021-07-29 18:42:00,44,0.5688151,34.128906,2.1044922,q+zdkj/ZfA,watch
3600,0,18,2021-07-29 18:43:00,18,0.24472657,14.683594,0.85131836,q+zdkj/ZfA,watch
3601,0,54,2021-07-29 19:04:00,81,1.3618144,54.529987,6.0500054,VIHvwnWQtu,phone
3602,0,67,2021-07-29 19:04:00,67,0.8772786,52.63672,3.1950684,q+zdkj/ZfA,watch
3603,0,66,2021-07-29 19:05:00,108,1.4276081,74.070015,7.1000013,VIHvwnWQtu,phone
3604,0,111,2021-07-29 19:05:00,111,1.4541016,87.24609,5.2927246,q+zdkj/ZfA,watch
3605,0,111,2021-07-29 19:06:00,111,1.4575977,85.75999,5.4000015,VIHvwnWQtu,phone
3606,0,112,2021-07-29 19:06:00,112,1.4606119,87.63672,5.340332,q+zdkj/ZfA,watch
3607,0,104,2021-07-29 19:07:00,104,1.4115413,80.129944,5.1100035,VIHvwnWQtu,phone
3608,0,98,2021-07-29 19:07:00,98,1.2742839,76.45703,4.681885,q+zdkj/ZfA,watch
3609,0,110,2021-07-29 19:08:00,110,1.4236666,85.42,5.5,VIHvwnWQtu,phone
3610,0,96,2021-07-29 19:08:00,96,1.2516276,75.09766,4.586914,q+zdkj/ZfA,watch
3611,0,55,2021-07-29 19:09:00,55,1.2575428,41.539997,2.7499998,VIHvwnWQtu,phone
3612,0,31,2021-07-29 19:09:00,31,0.40631512,24.378906,1.4797363,q+zdkj/ZfA,watch
3613,0,10,2021-07-29 19:10:00,10,1.2719017,7.48,0.49000004,VIHvwnWQtu,phone
3614,0,22,2021-07-29 19:11:00,22,1.1533437,16.35,1.09,VIHvwnWQtu,phone
3615,0,23,2021-07-29 19:11:00,23,0.29114583,17.46875,1.1137695,q+zdkj/ZfA,watch
3616,0,12,2021-07-29 19:24:00,12,0.16263022,9.7578125,0.5666504,q+zdkj/ZfA,watch
3617,0,31,2021-07-29 19:42:00,32,1.2937856,24.380001,1.4899999,VIHvwnWQtu,phone
3618,0,14,2021-07-29 19:42:00,14,0.18001302,10.800781,0.67456055,q+zdkj/ZfA,watch
3619,0,100,2021-07-29 19:43:00,99,1.2774887,75.40997,4.940001,VIHvwnWQtu,phone
3620,0,84,2021-07-29 19:43:00,84,1.0688802,64.13281,4.059326,q+zdkj/ZfA,watch
3621,0,104,2021-07-29 19:44:00,104,1.3313326,79.87996,5.2000017,VIHvwnWQtu,phone
3622,0,99,2021-07-29 19:44:00,99,1.2603515,75.62109,4.767334,q+zdkj/ZfA,watch
3623,0,106,2021-07-29 19:45:00,106,1.3603326,81.61996,5.300002,VIHvwnWQtu,phone
3624,0,107,2021-07-29 19:45:00,107,1.3701823,82.21094,5.14209,q+zdkj/ZfA,watch
3625,0,96,2021-07-29 19:46:00,96,1.2580603,72.79999,4.8,VIHvwnWQtu,phone
3626,0,88,2021-07-29 19:46:00,88,1.1194011,67.16406,4.239258,q+zdkj/ZfA,watch
3627,0,107,2021-07-29 19:47:00,107,1.3688334,82.130005,5.3499985,VIHvwnWQtu,phone
3628,0,103,2021-07-29 19:47:00,103,1.3176433,79.05859,4.949707,q+zdkj/ZfA,watch
3629,0,11,2021-07-29 19:48:00,11,1.3055556,8.41,0.55,VIHvwnWQtu,phone
3630,0,14,2021-07-29 19:48:00,14,0.17760417,10.65625,0.6743164,q+zdkj/ZfA,watch
3631,0,89,2021-07-29 19:49:00,89,1.4166666,69.18,4.43,VIHvwnWQtu,phone
3632,0,91,2021-07-29 19:49:00,91,1.1820964,70.92578,4.354004,q+zdkj/ZfA,watch
3633,0,112,2021-07-29 19:50:00,112,1.4556667,87.34,5.6,VIHvwnWQtu,phone
3634,0,112,2021-07-29 19:50:00,112,1.4480469,86.88281,5.3583984,q+zdkj/ZfA,watch
3635,0,107,2021-07-29 19:51:00,109,1.4036667,84.22,5.45,VIHvwnWQtu,phone
3636,0,109,2021-07-29 19:51:00,109,1.3987631,83.92578,5.227295,q+zdkj/ZfA,watch
3637,0,13,2021-07-29 19:52:00,11,1.1666666,8.18,0.55,VIHvwnWQtu,phone
3638,0,4,2021-07-29 19:52:00,4,0.050260417,3.015625,0.19360352,q+zdkj/ZfA,watch
3639,0,68,2021-07-29 19:53:00,68,1.3333334,52.16,3.39,VIHvwnWQtu,phone
3640,0,63,2021-07-29 19:53:00,63,0.8057943,48.347656,3.0266113,q+zdkj/ZfA,watch
3641,0,64,2021-07-29 19:54:00,64,1.4444445,49.8,3.18,VIHvwnWQtu,phone
3642,0,64,2021-07-29 19:54:00,64,0.83092445,49.85547,3.0566406,q+zdkj/ZfA,watch
3643,0,112,2021-07-29 19:55:00,112,1.4546666,87.28,5.6000004,VIHvwnWQtu,phone
3644,0,107,2021-07-29 19:55:00,107,1.3864583,83.1875,5.1152344,q+zdkj/ZfA,watch
3645,0,109,2021-07-29 19:56:00,109,1.4018334,84.11,5.45,VIHvwnWQtu,phone
3646,0,110,2021-07-29 19:56:00,110,1.4111328,84.66797,5.2753906,q+zdkj/ZfA,watch
3647,0,113,2021-07-29 19:57:00,113,1.4605,87.63,5.65,VIHvwnWQtu,phone
3648,0,111,2021-07-29 19:57:00,111,1.433138,85.98828,5.3129883,q+zdkj/ZfA,watch
3649,0,108,2021-07-29 19:58:00,108,1.3868333,83.21,5.4,VIHvwnWQtu,phone
3650,0,108,2021-07-29 19:58:00,108,1.3831381,82.98828,5.1828613,q+zdkj/ZfA,watch
3651,0,45,2021-07-29 19:59:00,45,1.3333334,34.63,2.25,VIHvwnWQtu,phone
3652,0,61,2021-07-29 19:59:00,61,0.79941404,47.964844,2.9143066,q+zdkj/ZfA,watch
3653,0,66,2021-07-29 20:00:00,66,1.2777778,50.25,3.29,VIHvwnWQtu,phone
3654,0,72,2021-07-29 20:00:00,72,0.91940105,55.164062,3.460205,q+zdkj/ZfA,watch
3655,0,60,2021-07-29 20:01:00,60,1.396843,46.580006,2.9699996,VIHvwnWQtu,phone
3656,0,27,2021-07-29 20:01:00,27,0.34960938,20.976562,1.2937012,q+zdkj/ZfA,watch
3657,0,58,2021-07-29 20:02:00,89,1.25,56.98,4.45,VIHvwnWQtu,phone
3658,0,73,2021-07-29 20:02:00,73,0.96803385,58.08203,3.4816895,q+zdkj/ZfA,watch
3659,0,38,2021-07-29 20:03:00,38,1.1445442,28.050001,1.88,VIHvwnWQtu,phone
3660,0,16,2021-07-29 20:05:00,16,1.1388888,11.86,0.78,VIHvwnWQtu,phone
3661,0,12,2021-07-29 20:05:00,12,0.1563802,9.3828125,0.5739746,q+zdkj/ZfA,watch
3662,0,62,2021-07-29 20:06:00,62,1.25,46.69,3.07,VIHvwnWQtu,phone
3663,0,56,2021-07-29 20:06:00,56,0.7248047,43.48828,2.6794434,q+zdkj/ZfA,watch
