,run_step,walk_step,timestamp,count,speed,distance,calorie,uuid,device
566,0,76,2021-08-18 14:28:00,76,1.4166666,58.78,3.07,GS+GR+y/bV,phone
567,0,41,2021-08-18 14:28:00,41,1.6666666,32.94,1.83,+ay7UCdop4,watch
568,0,109,2021-08-18 14:29:00,109,1.3901666,83.41,4.36,GS+GR+y/bV,phone
569,0,52,2021-08-18 14:29:00,52,1.4722222,40.27,2.17,+ay7UCdop4,watch
570,0,103,2021-08-18 14:30:00,103,1.2961665,77.77,4.14,GS+GR+y/bV,phone
571,0,93,2021-08-18 14:30:00,93,1.4363427,71.68,4.16,+ay7UCdop4,watch
572,0,11,2021-08-18 14:31:00,11,1.1944444,8.19,0.5,GS+GR+y/bV,phone
573,0,101,2021-08-18 14:31:00,101,1.3611112,76.46,4.48,+ay7UCdop4,watch
574,0,52,2021-08-18 14:32:00,52,1.3333334,39.65,2.21,+ay7UCdop4,watch
575,0,82,2021-08-18 14:33:00,82,1.4722222,63.41,3.32,GS+GR+y/bV,phone
576,0,2,2021-08-18 14:34:00,2,1.3888888,1.53,0.08,GS+GR+y/bV,phone
577,0,36,2021-08-18 14:34:00,36,1.4166666,27.75,1.48,+ay7UCdop4,watch
578,0,57,2021-08-18 14:35:00,57,1.6111112,45.04,2.31,GS+GR+y/bV,phone
579,0,35,2021-08-18 14:35:00,35,1.5609726,27.58,1.53,+ay7UCdop4,watch
580,0,92,2021-08-18 14:36:00,99,1.4444444,75.83,4.02,GS+GR+y/bV,phone
581,0,54,2021-08-18 14:36:00,54,1.6388888,42.95,2.18,+ay7UCdop4,watch
582,0,44,2021-08-18 14:37:00,63,1.4444444,43.3,3.67,GS+GR+y/bV,phone
583,0,70,2021-08-18 14:37:00,70,1.4368412,54.79,3.25,+ay7UCdop4,watch
584,0,82,2021-08-18 14:38:00,82,1.4166666,57.95,4.62,+ay7UCdop4,watch
585,0,12,2021-08-18 14:39:00,12,1.3055556,8.93,0.55,+ay7UCdop4,watch
586,0,22,2021-08-19 01:47:00,22,1.3333334,16.39,0.96,GS+GR+y/bV,phone
587,0,10,2021-08-19 01:50:00,10,1.4444444,7.75,0.43,GS+GR+y/bV,phone
588,0,6,2021-08-19 14:27:00,6,1.25,4.59,0.27,GS+GR+y/bV,phone
589,0,7,2021-08-19 15:02:00,7,1.0948384,5.0299997,0.33,GS+GR+y/bV,phone
590,0,47,2021-08-19 15:46:00,62,1.4625796,44.36,2.65,GS+GR+y/bV,phone
591,0,52,2021-08-19 15:47:00,53,1.3611112,40.02,2.25,GS+GR+y/bV,phone
592,0,66,2021-08-19 15:48:00,66,1.4166666,50.65,2.67,GS+GR+y/bV,phone
593,0,20,2021-08-19 19:50:00,20,1.4444444,16.25,1.02,GS+GR+y/bV,phone
594,0,31,2021-08-19 19:51:00,31,1.1743997,22.78,1.4099998,GS+GR+y/bV,phone
595,0,12,2021-08-19 19:57:00,12,1.5228767,9.42,0.52,GS+GR+y/bV,phone
596,0,6,2021-08-19 20:05:00,6,1.3333334,4.64,0.27,GS+GR+y/bV,phone
597,0,7,2021-08-19 20:39:00,7,1.3333334,5.42,0.31,GS+GR+y/bV,phone
598,0,7,2021-08-19 21:54:00,7,1.3992286,5.1899996,0.31,GS+GR+y/bV,phone
599,0,28,2021-08-19 22:46:00,28,1.2469975,21.279999,1.2199999,GS+GR+y/bV,phone
600,0,35,2021-08-19 23:28:00,35,0.8611111,23.8,1.85,+ay7UCdop4,watch
601,0,30,2021-08-19 23:31:00,30,0.8611111,20.4,1.38,+ay7UCdop4,watch
602,0,48,2021-08-19 23:32:00,48,0.8611111,32.64,2.4,+ay7UCdop4,watch
603,0,31,2021-08-19 23:33:00,31,0.8611111,21.08,1.51,+ay7UCdop4,watch
604,0,26,2021-08-19 23:35:00,26,0.8611111,17.68,1.23,+ay7UCdop4,watch
605,0,11,2021-08-19 23:36:00,11,0.8611111,7.48,0.55,+ay7UCdop4,watch
606,0,10,2021-08-19 23:41:00,10,0.8611111,6.8,0.46,+ay7UCdop4,watch
607,0,30,2021-08-19 23:42:00,30,0.8611111,20.4,1.4,+ay7UCdop4,watch
608,0,43,2021-08-19 23:43:00,43,0.8611111,29.24,2.06,+ay7UCdop4,watch
609,0,7,2021-08-19 23:44:00,7,0.8611111,4.76,0.32,+ay7UCdop4,watch
610,0,22,2021-08-19 23:49:00,22,0.8611111,14.96,1.03,+ay7UCdop4,watch
611,0,70,2021-08-19 23:50:00,84,1.3478281,60.819984,3.4899988,GS+GR+y/bV,phone
612,0,37,2021-08-19 23:50:00,37,0.8611111,25.16,1.73,+ay7UCdop4,watch
613,0,65,2021-08-19 23:51:00,83,1.3369888,58.400005,4.58,GS+GR+y/bV,phone
614,0,16,2021-08-19 23:51:00,16,0.8611111,10.88,0.77,+ay7UCdop4,watch
615,0,49,2021-08-19 23:52:00,49,1.5277778,38.52,2.14,GS+GR+y/bV,phone
616,0,27,2021-08-19 23:53:00,27,1.2777778,20.35,1.19,GS+GR+y/bV,phone
617,0,7,2021-08-19 23:54:00,7,0.9444444,5.01,0.33,GS+GR+y/bV,phone
618,0,46,2021-08-19 23:59:00,46,0.8611111,31.28,2.2,+ay7UCdop4,watch
619,0,9,2021-08-20 00:00:00,9,0.8611111,6.12,0.42,+ay7UCdop4,watch
620,0,10,2021-08-20 00:04:00,10,0.8611111,6.8,0.46,+ay7UCdop4,watch
621,0,27,2021-08-20 00:09:00,27,0.8611111,18.36,1.25,+ay7UCdop4,watch
622,0,28,2021-08-20 00:16:00,28,0.8611111,19.04,1.32,+ay7UCdop4,watch
623,0,22,2021-08-20 00:17:00,22,0.8611111,14.96,1.03,+ay7UCdop4,watch
624,0,37,2021-08-20 00:18:00,37,0.8611111,25.16,1.79,+ay7UCdop4,watch
625,0,10,2021-08-20 00:56:00,10,0.8611111,6.8,0.46,+ay7UCdop4,watch
626,0,20,2021-08-20 00:57:00,20,0.8611111,13.6,0.96,+ay7UCdop4,watch
627,0,7,2021-08-20 00:58:00,7,1.1111112,5.01,0.33,GS+GR+y/bV,phone
628,0,7,2021-08-20 01:00:00,7,0.9959904,5.1099997,0.32000002,GS+GR+y/bV,phone
629,0,10,2021-08-20 01:00:00,10,0.8611111,6.8,0.46,+ay7UCdop4,watch
630,0,10,2021-08-20 01:03:00,10,0.8611111,6.8,0.46,+ay7UCdop4,watch
631,0,10,2021-08-20 01:04:00,10,0.8611111,6.8,0.46,+ay7UCdop4,watch
632,0,29,2021-08-20 01:05:00,29,0.8611111,19.72,1.35,+ay7UCdop4,watch
633,0,45,2021-08-20 01:06:00,45,0.8611111,30.6,2.16,+ay7UCdop4,watch
634,0,47,2021-08-20 01:07:00,47,0.8611111,31.96,2.29,+ay7UCdop4,watch
635,0,17,2021-08-20 02:59:00,17,0.8611111,11.56,0.81,+ay7UCdop4,watch
636,0,23,2021-08-20 03:05:00,23,0.8611111,15.64,1.09,+ay7UCdop4,watch
637,0,7,2021-08-20 03:06:00,7,0.8611111,4.76,0.32,+ay7UCdop4,watch
638,0,19,2021-08-20 03:08:00,19,0.8611111,12.92,0.92,+ay7UCdop4,watch
639,0,26,2021-08-20 03:09:00,26,0.8611111,17.68,1.24,+ay7UCdop4,watch
640,0,20,2021-08-20 03:10:00,20,0.8611111,13.6,0.97,+ay7UCdop4,watch
641,0,14,2021-08-20 03:11:00,14,0.8611111,9.52,0.67,+ay7UCdop4,watch
642,0,7,2021-08-20 03:13:00,7,0.8611111,4.76,0.32,+ay7UCdop4,watch
643,0,35,2021-08-20 03:35:00,35,0.8611111,23.8,1.68,+ay7UCdop4,watch
644,0,21,2021-08-20 03:36:00,21,0.8611111,14.28,0.99,+ay7UCdop4,watch
645,0,16,2021-08-20 15:00:00,16,1.3339497,12.17,0.6600001,GS+GR+y/bV,phone
646,0,6,2021-08-20 15:19:00,6,1.2222222,4.53,0.27,GS+GR+y/bV,phone
647,0,7,2021-08-20 15:59:00,7,1.1111112,5.0,0.33,GS+GR+y/bV,phone
648,0,14,2021-08-20 16:00:00,14,1.2035099,10.419999,0.62,GS+GR+y/bV,phone
649,0,7,2021-08-20 16:22:00,7,1.1779497,5.22,0.31,GS+GR+y/bV,phone
650,0,15,2021-08-20 19:02:00,15,1.2115251,11.159998,0.69000006,GS+GR+y/bV,phone
651,0,12,2021-08-20 19:50:00,12,1.170026,8.85,0.54,GS+GR+y/bV,phone
652,0,82,2021-08-20 19:51:00,98,1.4086971,70.95,4.0599995,GS+GR+y/bV,phone
653,0,40,2021-08-20 19:52:00,56,1.3333334,38.82,3.41,GS+GR+y/bV,phone
654,0,15,2021-08-21 07:31:00,15,1.25,11.35,0.67,GS+GR+y/bV,phone
655,0,16,2021-08-21 07:53:00,16,1.1908362,11.629999,0.70000005,GS+GR+y/bV,phone
656,0,10,2021-08-21 07:54:00,10,1.5,7.87,0.43,GS+GR+y/bV,phone
657,0,8,2021-08-21 13:13:00,8,1.259455,5.99,0.36,GS+GR+y/bV,phone
658,0,12,2021-08-21 13:22:00,12,1.1427876,8.89,0.53000003,GS+GR+y/bV,phone
659,0,24,2021-08-21 21:13:00,24,1.1111112,17.4,1.14,GS+GR+y/bV,phone
660,0,14,2021-08-21 22:58:00,14,1.0555557,10.13,0.6,GS+GR+y/bV,phone
661,0,23,2021-08-21 23:03:00,23,1.4013374,17.37,0.9500002,GS+GR+y/bV,phone
662,0,25,2021-08-21 23:17:00,25,1.1428223,18.51,1.13,GS+GR+y/bV,phone
663,0,15,2021-08-22 00:08:00,15,1.4444444,11.6,0.66,GS+GR+y/bV,phone
664,0,60,2021-08-22 12:16:00,60,1.101387,43.87,2.63,GS+GR+y/bV,phone
665,0,27,2021-08-22 12:24:00,27,1.0555556,19.7,1.32,GS+GR+y/bV,phone
666,0,44,2021-08-22 12:25:00,44,1.2825471,33.210003,1.8499994,GS+GR+y/bV,phone
667,0,15,2021-08-22 13:23:00,15,1.2776973,11.27,0.62000006,GS+GR+y/bV,phone
668,0,6,2021-08-22 14:22:00,6,1.3888888,4.52,0.27,GS+GR+y/bV,phone
669,0,6,2021-08-22 14:51:00,6,1.1388888,4.41,0.27,GS+GR+y/bV,phone
670,0,64,2021-08-22 17:24:00,83,1.3182223,57.75,3.59,GS+GR+y/bV,phone
671,0,24,2021-08-22 17:25:00,24,1.2222222,17.82,1.05,GS+GR+y/bV,phone
672,0,35,2021-08-22 17:26:00,51,1.3053197,34.469997,3.1100006,GS+GR+y/bV,phone
673,0,6,2021-08-22 17:27:00,6,0.9444444,4.28,0.28,GS+GR+y/bV,phone
674,0,25,2021-08-22 18:18:00,26,1.2589623,19.49,1.08,GS+GR+y/bV,phone
675,0,24,2021-08-22 18:19:00,23,1.4395921,17.75,0.9300001,GS+GR+y/bV,phone
676,0,22,2021-08-22 18:24:00,22,1.0277778,15.65,1.06,GS+GR+y/bV,phone
677,0,18,2021-08-22 19:24:00,18,1.0712378,13.189999,0.8500001,GS+GR+y/bV,phone
678,0,6,2021-08-22 19:37:00,6,1.7222222,4.78,0.27,GS+GR+y/bV,phone
679,0,21,2021-08-22 20:13:00,21,1.444507,16.029999,0.93,GS+GR+y/bV,phone
680,0,42,2021-08-22 20:14:00,42,1.309333,31.859999,1.8399998,GS+GR+y/bV,phone
681,0,42,2021-08-22 20:20:00,42,1.2222222,31.3,1.82,GS+GR+y/bV,phone
682,0,17,2021-08-22 20:21:00,17,1.25,12.78,0.72,GS+GR+y/bV,phone
