,run_step,walk_step,timestamp,count,speed,distance,calorie,uuid,device
3224,0,51,2021-07-29 11:35:00,51,1.3386109,38.42,2.0999997,45LKR3CVGM,phone
3225,0,51,2021-07-29 11:35:00,51,0.6683594,40.101562,2.2094727,TRogvgqG9w,watch
3226,0,8,2021-07-29 11:36:00,8,0.10455729,6.2734375,0.34887695,TRogvgqG9w,watch
3227,0,47,2021-07-29 11:37:00,56,1.3055556,41.02,2.32,45LKR3CVGM,phone
3228,0,39,2021-07-29 11:37:00,39,0.5061198,30.367188,1.6923828,TRogvgqG9w,watch
3229,0,27,2021-07-29 11:38:00,27,0.98261,19.099998,1.26,45LKR3CVGM,phone
3230,0,42,2021-07-29 12:12:00,42,1.25,30.73,1.8,45LKR3CVGM,phone
3231,0,37,2021-07-29 12:12:00,37,0.4749349,28.496094,1.6125488,TRogvgqG9w,watch
3232,0,30,2021-07-29 12:13:00,30,1.1471648,21.849997,1.2499999,45LKR3CVGM,phone
3233,0,22,2021-07-29 12:13:00,22,0.2734375,16.40625,0.96899414,TRogvgqG9w,watch
3234,0,25,2021-07-29 12:25:00,25,1.1388888,18.08,1.08,45LKR3CVGM,phone
3235,0,48,2021-07-29 12:26:00,48,1.2777778,35.93,1.96,45LKR3CVGM,phone
3236,0,49,2021-07-29 12:26:00,49,0.6166667,37.0,2.149414,TRogvgqG9w,watch
3237,0,10,2021-07-29 12:27:00,10,1.2222222,7.24,0.44,45LKR3CVGM,phone
3238,0,11,2021-07-29 12:27:00,11,0.14492187,8.6953125,0.47705078,TRogvgqG9w,watch
3239,0,73,2021-07-29 12:28:00,76,1.1699218,55.919994,3.2099996,45LKR3CVGM,phone
3240,0,53,2021-07-29 12:28:00,53,0.68183595,40.910156,2.3063965,TRogvgqG9w,watch
3241,0,94,2021-07-29 12:29:00,91,1.1485448,66.530014,3.7299984,45LKR3CVGM,phone
3242,0,84,2021-07-29 12:29:00,84,1.0348307,62.089844,3.7207031,TRogvgqG9w,watch
3243,0,95,2021-07-29 12:30:00,95,1.2474978,70.689995,3.8099976,45LKR3CVGM,phone
3244,0,101,2021-07-29 12:30:00,101,1.2651042,75.90625,4.432129,TRogvgqG9w,watch
3245,0,105,2021-07-29 12:31:00,105,1.3146667,78.880005,4.199999,45LKR3CVGM,phone
3246,0,105,2021-07-29 12:31:00,105,1.3207682,79.24609,4.5895996,TRogvgqG9w,watch
3247,0,22,2021-07-29 12:32:00,22,1.1666666,16.02,0.94,45LKR3CVGM,phone
3248,0,24,2021-07-29 12:32:00,24,0.2938802,17.632812,1.0693359,TRogvgqG9w,watch
3249,0,16,2021-07-29 12:33:00,16,1.0811784,11.559999,0.68,45LKR3CVGM,phone
3250,0,68,2021-07-29 12:39:00,68,1.3839856,51.399986,2.7699988,45LKR3CVGM,phone
3251,0,62,2021-07-29 12:39:00,62,0.7913411,47.48047,2.6992188,TRogvgqG9w,watch
3252,0,74,2021-07-29 12:40:00,108,1.4444444,74.43,4.31,45LKR3CVGM,phone
3253,12,79,2021-07-29 12:40:00,91,1.1958333,71.75,4.080078,TRogvgqG9w,watch
3254,0,103,2021-07-29 12:41:00,111,1.4116344,84.28996,4.519999,45LKR3CVGM,phone
3255,0,122,2021-07-29 12:41:00,122,1.5680989,94.08594,5.296631,TRogvgqG9w,watch
3256,0,86,2021-07-29 12:42:00,110,1.4441658,77.240005,4.4,45LKR3CVGM,phone
3257,0,113,2021-07-29 12:42:00,113,1.4530599,87.18359,4.899658,TRogvgqG9w,watch
3258,0,105,2021-07-29 12:43:00,107,1.3630756,81.14,4.28,45LKR3CVGM,phone
3259,0,100,2021-07-29 12:43:00,100,1.2608724,75.65234,4.370117,TRogvgqG9w,watch
3260,0,71,2021-07-29 12:44:00,81,1.3632131,59.13999,3.5799997,45LKR3CVGM,phone
3261,0,72,2021-07-29 12:44:00,72,0.9158203,54.94922,3.1345215,TRogvgqG9w,watch
3262,0,31,2021-07-29 12:45:00,31,1.3724198,23.470001,1.25,45LKR3CVGM,phone
3263,0,38,2021-07-29 12:45:00,38,0.48365885,29.019531,1.6547852,TRogvgqG9w,watch
3264,0,6,2021-07-29 12:46:00,6,0.88888896,4.2,0.28,45LKR3CVGM,phone
3265,0,55,2021-07-29 12:49:00,55,1.2443655,40.939976,2.219999,45LKR3CVGM,phone
3266,0,47,2021-07-29 12:49:00,47,0.589974,35.398438,2.0632324,TRogvgqG9w,watch
3267,0,101,2021-07-29 12:50:00,108,1.3666049,81.35001,4.369997,45LKR3CVGM,phone
3268,0,107,2021-07-29 12:50:00,107,1.3589844,81.53906,4.661865,TRogvgqG9w,watch
3269,0,80,2021-07-29 12:51:00,100,1.3055145,69.99997,5.4999986,45LKR3CVGM,phone
3270,0,101,2021-07-29 12:51:00,101,1.2776693,76.66016,4.4125977,TRogvgqG9w,watch
3271,0,93,2021-07-29 12:52:00,108,1.3596188,78.56995,5.209998,45LKR3CVGM,phone
3272,0,107,2021-07-29 12:52:00,107,1.3573568,81.44141,4.6643066,TRogvgqG9w,watch
3273,0,72,2021-07-29 12:53:00,101,1.3040154,71.83003,5.0099983,45LKR3CVGM,phone
3274,0,99,2021-07-29 12:53:00,99,1.2586589,75.51953,4.317627,TRogvgqG9w,watch
3275,0,45,2021-07-29 12:54:00,45,1.3383201,33.930004,1.8099998,45LKR3CVGM,phone
3276,0,46,2021-07-29 12:54:00,46,0.58378905,35.027344,2.0026855,TRogvgqG9w,watch
3277,0,7,2021-07-29 12:55:00,7,1.6388888,5.38,0.3,45LKR3CVGM,phone
3278,0,42,2021-07-29 12:57:00,42,1.3752688,31.630003,1.7499996,45LKR3CVGM,phone
3279,0,50,2021-07-29 12:57:00,50,0.6389974,38.339844,2.1765137,TRogvgqG9w,watch
3280,0,112,2021-07-29 12:58:00,112,1.4331671,85.99002,4.569998,45LKR3CVGM,phone
3281,0,110,2021-07-29 12:58:00,110,1.4132161,84.79297,4.7800293,TRogvgqG9w,watch
3282,0,58,2021-07-29 12:59:00,58,1.4916815,44.839996,2.35,45LKR3CVGM,phone
3283,0,61,2021-07-29 12:59:00,61,0.79414064,47.648438,2.6384277,TRogvgqG9w,watch
3284,0,14,2021-07-29 13:00:00,14,1.3372544,10.580001,0.58000004,45LKR3CVGM,phone
3285,0,10,2021-07-29 13:00:00,10,0.13111979,7.8671875,0.43164062,TRogvgqG9w,watch
3286,0,3,2021-07-29 13:01:00,3,1.3611112,2.28,0.12,45LKR3CVGM,phone
3287,0,15,2021-07-29 13:01:00,15,0.19036458,11.421875,0.65405273,TRogvgqG9w,watch
3288,0,28,2021-07-29 13:06:00,28,1.369017,21.240004,1.1500001,45LKR3CVGM,phone
3289,0,45,2021-07-29 13:07:00,62,1.4607425,44.2,3.019999,45LKR3CVGM,phone
3290,0,37,2021-07-29 13:07:00,37,0.4858073,29.148438,1.6057129,TRogvgqG9w,watch
3291,0,15,2021-07-29 13:08:00,13,1.566789,10.16,0.53999996,45LKR3CVGM,phone
3292,0,32,2021-07-29 13:08:00,32,0.41497394,24.898438,1.385498,TRogvgqG9w,watch
3293,0,7,2021-07-29 13:09:00,7,1.6307741,5.5,0.29999998,45LKR3CVGM,phone
3294,0,11,2021-07-29 13:27:00,11,0.14225261,8.535156,0.47729492,TRogvgqG9w,watch
3295,0,23,2021-07-29 13:28:00,23,0.29589844,17.753906,1.0036621,TRogvgqG9w,watch
3296,0,18,2021-07-29 14:08:00,18,1.4722222,13.94,0.77,45LKR3CVGM,phone
3297,0,24,2021-07-29 14:08:00,24,0.30403647,18.242188,1.0498047,TRogvgqG9w,watch
3298,0,56,2021-07-29 14:09:00,56,1.1666666,41.1,2.41,45LKR3CVGM,phone
3299,0,10,2021-07-29 14:09:00,10,0.123242185,7.3945312,0.44262695,TRogvgqG9w,watch
3300,0,50,2021-07-29 14:11:00,50,1.0197662,35.89,2.28,45LKR3CVGM,phone
3301,0,12,2021-07-29 14:11:00,12,0.14778645,8.8671875,0.53100586,TRogvgqG9w,watch
3302,0,65,2021-07-29 14:12:00,65,1.0,46.65,3.03,45LKR3CVGM,phone
3303,0,43,2021-07-29 14:13:00,53,1.3333334,38.39,2.57,45LKR3CVGM,phone
3304,0,16,2021-07-29 14:13:00,16,0.1984375,11.90625,0.70874023,TRogvgqG9w,watch
3305,0,8,2021-07-29 14:14:00,8,1.3055556,6.05,0.35,45LKR3CVGM,phone
3306,0,19,2021-07-29 14:15:00,19,1.3888888,14.47,0.76,45LKR3CVGM,phone
3307,0,24,2021-07-29 14:15:00,24,0.31204426,18.722656,1.0405273,TRogvgqG9w,watch
3308,0,38,2021-07-29 14:21:00,38,0.48398438,29.039062,1.6564941,TRogvgqG9w,watch
3309,0,20,2021-07-29 14:30:00,20,0.2592448,15.5546875,0.8696289,TRogvgqG9w,watch
3310,13,62,2021-07-29 14:59:00,75,1.0420573,62.523438,3.8654785,TRogvgqG9w,watch
3311,9,59,2021-07-29 15:02:00,68,1.6015872,55.479996,3.2899988,45LKR3CVGM,phone
3312,0,12,2021-07-29 15:03:00,12,1.1778178,8.929999,0.49999997,45LKR3CVGM,phone
3313,0,49,2021-07-29 15:03:00,49,0.6270182,37.621094,2.1298828,TRogvgqG9w,watch
3314,0,42,2021-07-29 15:04:00,42,1.2894242,31.319996,1.7299994,45LKR3CVGM,phone
3315,0,42,2021-07-29 15:45:00,42,1.2823004,31.43,1.77,45LKR3CVGM,phone
3316,0,20,2021-07-29 15:45:00,20,0.2517578,15.105469,0.8745117,TRogvgqG9w,watch
3317,0,57,2021-07-29 15:46:00,57,1.3605807,43.13,2.3399997,45LKR3CVGM,phone
3318,0,35,2021-07-29 15:46:00,35,0.4436198,26.617188,1.5290527,TRogvgqG9w,watch
3319,0,114,2021-07-29 15:47:00,114,1.4605,87.63,4.58,45LKR3CVGM,phone
3320,0,111,2021-07-29 15:47:00,111,1.4190755,85.14453,4.826416,TRogvgqG9w,watch
3321,0,82,2021-07-29 15:48:00,82,1.5633109,64.24,3.4399996,45LKR3CVGM,phone
3322,5,81,2021-07-29 15:48:00,86,1.1298177,67.78906,3.9536133,TRogvgqG9w,watch
3323,0,83,2021-07-29 15:49:00,116,1.5213681,79.75998,4.7099996,45LKR3CVGM,phone
3324,23,105,2021-07-29 15:49:00,128,1.8065755,108.39453,6.8151855,TRogvgqG9w,watch
3325,0,91,2021-07-29 15:50:00,119,1.5001242,85.85996,5.319998,45LKR3CVGM,phone
3326,0,118,2021-07-29 15:50:00,118,1.5300782,91.80469,5.1018066,TRogvgqG9w,watch
3327,0,68,2021-07-29 15:51:00,106,1.4702832,71.520004,4.219999,45LKR3CVGM,phone
3328,0,130,2021-07-29 15:51:00,130,1.7219402,103.31641,5.534912,TRogvgqG9w,watch
3329,0,3,2021-07-29 15:52:00,3,1.369863,2.28,0.12,45LKR3CVGM,phone
3330,0,7,2021-07-29 15:52:00,7,0.08841146,5.3046875,0.30541992,TRogvgqG9w,watch
3331,0,100,2021-07-29 15:58:00,131,1.6645122,99.05,5.49,45LKR3CVGM,phone
3332,19,104,2021-07-29 15:58:00,123,1.6802734,100.81641,5.8151855,TRogvgqG9w,watch
3333,0,63,2021-07-29 15:59:00,76,1.3746327,55.02001,3.9099991,45LKR3CVGM,phone
3334,0,70,2021-07-29 15:59:00,70,0.9002604,54.015625,3.0473633,TRogvgqG9w,watch
3335,0,11,2021-07-29 16:22:00,11,0.14544271,8.7265625,0.47802734,TRogvgqG9w,watch
3336,0,109,2021-07-29 16:23:00,116,1.4683334,88.1,4.71,45LKR3CVGM,phone
3337,0,87,2021-07-29 16:23:00,87,1.1416016,68.49609,3.7653809,TRogvgqG9w,watch
3338,0,82,2021-07-29 16:24:00,82,1.4163495,62.70998,3.2799988,45LKR3CVGM,phone
3339,0,84,2021-07-29 16:24:00,84,1.0712891,64.27734,3.652588,TRogvgqG9w,watch
3340,0,52,2021-07-29 16:41:00,60,1.1529117,43.669983,2.4899988,45LKR3CVGM,phone
3341,0,32,2021-07-29 16:41:00,32,0.4076823,24.460938,1.3920898,TRogvgqG9w,watch
3342,0,68,2021-07-29 16:42:00,67,1.2811227,49.959995,2.7599988,45LKR3CVGM,phone
3343,0,54,2021-07-29 16:42:00,54,0.6779948,40.679688,2.364746,TRogvgqG9w,watch
3344,0,41,2021-07-29 16:43:00,41,1.2917931,30.77,1.6400001,45LKR3CVGM,phone
3345,0,43,2021-07-29 16:43:00,43,0.5402344,32.414062,1.8820801,TRogvgqG9w,watch
3346,0,26,2021-07-29 16:45:00,26,0.33378905,20.027344,1.1345215,TRogvgqG9w,watch
3347,0,12,2021-07-29 16:46:00,12,0.15078124,9.046875,0.52783203,TRogvgqG9w,watch
3348,0,14,2021-07-29 16:47:00,14,0.18085937,10.8515625,0.60791016,TRogvgqG9w,watch
3349,0,17,2021-07-29 16:48:00,17,0.21777344,13.066406,0.7404785,TRogvgqG9w,watch
3350,0,18,2021-07-29 17:21:00,18,0.2374349,14.246094,0.77734375,TRogvgqG9w,watch
3351,0,35,2021-07-29 17:24:00,35,0.4753906,28.523438,1.4741211,TRogvgqG9w,watch
3352,0,7,2021-07-29 17:40:00,7,0.095507815,5.7304688,0.28857422,TRogvgqG9w,watch
3353,0,14,2021-07-29 17:52:00,14,0.17272136,10.363281,0.6220703,TRogvgqG9w,watch
3354,0,17,2021-07-29 17:57:00,17,1.6388891,13.54,0.73,45LKR3CVGM,phone
3355,0,13,2021-07-29 18:03:00,13,0.16907552,10.144531,0.56811523,TRogvgqG9w,watch
3356,0,12,2021-07-29 18:05:00,12,0.14576823,8.746094,0.53808594,TRogvgqG9w,watch
3357,0,6,2021-07-29 18:06:00,6,0.07610677,4.5664062,0.26245117,TRogvgqG9w,watch
3358,0,11,2021-07-29 18:34:00,11,0.14264323,8.558594,0.47827148,TRogvgqG9w,watch
3359,0,11,2021-07-29 18:41:00,11,0.13144532,7.8867188,0.4987793,TRogvgqG9w,watch
3360,0,44,2021-07-29 18:44:00,44,1.2193191,31.930002,1.9499999,45LKR3CVGM,phone
3361,0,14,2021-07-29 19:12:00,14,0.17526041,10.515625,0.6164551,TRogvgqG9w,watch
3362,0,40,2021-07-29 19:13:00,40,0.50332034,30.199219,1.7636719,TRogvgqG9w,watch
3363,0,18,2021-07-29 19:14:00,18,0.9394997,12.749999,0.85,45LKR3CVGM,phone
3364,0,18,2021-07-29 19:15:00,18,1.0400463,12.940001,0.8100001,45LKR3CVGM,phone
3365,0,18,2021-07-29 19:21:00,18,1.3611112,13.61,0.78,45LKR3CVGM,phone
3366,8,10,2021-07-29 19:21:00,18,0.25273436,15.1640625,0.99609375,TRogvgqG9w,watch
3367,0,11,2021-07-29 19:22:00,11,0.14114584,8.46875,0.47851562,TRogvgqG9w,watch
3368,0,12,2021-07-29 19:25:00,12,0.15097657,9.058594,0.5275879,TRogvgqG9w,watch
3369,0,47,2021-07-29 19:40:00,47,1.2777778,35.36,1.98,45LKR3CVGM,phone
3370,0,11,2021-07-29 19:40:00,11,0.14127605,8.4765625,0.48266602,TRogvgqG9w,watch
3371,0,32,2021-07-29 19:45:00,32,0.40911457,24.546875,1.395752,TRogvgqG9w,watch
3372,0,29,2021-07-29 19:47:00,29,1.5277778,22.3,1.21,45LKR3CVGM,phone
3373,0,17,2021-07-29 19:48:00,17,1.3737465,12.900002,0.71000004,45LKR3CVGM,phone
3374,0,42,2021-07-29 20:04:00,42,1.2222222,30.88,1.82,45LKR3CVGM,phone
3375,0,18,2021-07-29 20:04:00,18,0.23222657,13.933594,0.78466797,TRogvgqG9w,watch
3376,0,10,2021-07-29 20:05:00,10,0.13248698,7.9492188,0.43164062,TRogvgqG9w,watch
3377,0,16,2021-07-29 20:06:00,16,0.203125,12.1875,0.69873047,TRogvgqG9w,watch
3378,0,9,2021-07-29 20:21:00,9,1.0277778,6.42,0.42,45LKR3CVGM,phone
3379,0,20,2021-07-29 20:22:00,20,1.4166666,15.15,0.83,45LKR3CVGM,phone
3380,0,10,2021-07-29 21:17:00,10,0.12545572,7.5273438,0.4423828,TRogvgqG9w,watch
3381,0,26,2021-07-29 21:50:00,26,1.0833334,18.66,1.18,45LKR3CVGM,phone
3382,0,1,2021-07-29 21:50:00,1,0.012760417,0.765625,0.04345703,TRogvgqG9w,watch
3383,0,29,2021-07-29 21:52:00,29,1.0601053,20.949999,1.3,45LKR3CVGM,phone
3384,0,26,2021-07-29 21:52:00,26,0.33255208,19.953125,1.1379395,TRogvgqG9w,watch
3385,0,15,2021-07-29 21:53:00,15,1.2222222,11.06,0.66,45LKR3CVGM,phone
3386,0,29,2021-07-29 21:54:00,29,1.0777351,20.899998,1.33,45LKR3CVGM,phone
3387,0,21,2021-07-29 21:54:00,21,0.2703776,16.222656,0.9230957,TRogvgqG9w,watch
3388,0,6,2021-07-29 21:55:00,6,1.3888888,4.6,0.26,45LKR3CVGM,phone
3389,0,16,2021-07-29 21:55:00,16,0.20813802,12.488281,0.6965332,TRogvgqG9w,watch
3390,0,22,2021-07-29 22:28:00,22,0.92145777,15.4,0.98,45LKR3CVGM,phone
3391,0,10,2021-07-29 22:28:00,10,0.1265625,7.59375,0.4399414,TRogvgqG9w,watch
3392,0,29,2021-07-29 22:29:00,29,1.3792684,21.960001,1.2299999,45LKR3CVGM,phone
3393,0,11,2021-07-29 22:29:00,11,0.1439453,8.636719,0.47753906,TRogvgqG9w,watch
3394,0,29,2021-07-29 22:30:00,29,1.1185688,21.16,1.28,45LKR3CVGM,phone
3395,0,36,2021-07-29 22:30:00,36,0.45332032,27.199219,1.5827637,TRogvgqG9w,watch
3396,0,6,2021-07-29 22:31:00,6,0.07910156,4.7460938,0.25830078,TRogvgqG9w,watch
3397,0,6,2021-07-29 22:34:00,6,0.07428385,4.4570312,0.26538086,TRogvgqG9w,watch
3398,0,10,2021-07-29 22:40:00,10,0.12779948,7.6679688,0.43652344,TRogvgqG9w,watch
3399,0,8,2021-07-29 22:42:00,8,0.10859375,6.515625,0.33544922,TRogvgqG9w,watch
3400,0,6,2021-07-29 22:48:00,6,0.08014323,4.8085938,0.25805664,TRogvgqG9w,watch
3401,0,6,2021-07-29 22:57:00,6,0.07903646,4.7421875,0.2607422,TRogvgqG9w,watch
3402,0,6,2021-07-29 22:59:00,6,0.08020833,4.8125,0.2590332,TRogvgqG9w,watch
3403,0,11,2021-07-29 23:00:00,11,0.14609376,8.765625,0.47705078,TRogvgqG9w,watch
3404,0,6,2021-07-29 23:04:00,6,0.07604167,4.5625,0.26464844,TRogvgqG9w,watch
3405,0,21,2021-07-29 23:05:00,21,0.2780599,16.683594,0.90844727,TRogvgqG9w,watch
3406,0,8,2021-07-29 23:06:00,8,0.10683594,6.4101562,0.3413086,TRogvgqG9w,watch
3407,0,6,2021-07-29 23:07:00,6,0.0796875,4.78125,0.25952148,TRogvgqG9w,watch
3408,0,13,2021-07-29 23:15:00,13,0.17298177,10.378906,0.55908203,TRogvgqG9w,watch
3409,23,0,2021-07-29 23:18:00,23,0.4361979,26.171875,2.2770996,TRogvgqG9w,watch
3410,0,6,2021-07-29 23:22:00,6,0.07389323,4.4335938,0.2680664,TRogvgqG9w,watch
3411,0,1,2021-07-29 23:23:00,1,0.012304688,0.73828125,0.044189453,TRogvgqG9w,watch
3412,0,13,2021-07-29 23:27:00,13,0.17792968,10.675781,0.5185547,TRogvgqG9w,watch
3413,0,6,2021-07-29 23:28:00,6,0.07838542,4.703125,0.2590332,TRogvgqG9w,watch
3414,0,12,2021-07-29 23:29:00,12,0.16347656,9.808594,0.4819336,TRogvgqG9w,watch
3415,0,8,2021-07-29 23:30:00,8,0.10501302,6.3007812,0.33691406,TRogvgqG9w,watch
3416,0,15,2021-07-29 23:31:00,15,0.20533854,12.3203125,0.59033203,TRogvgqG9w,watch
3417,141,41,2021-07-29 23:45:00,182,3.4265625,205.59375,16.472656,TRogvgqG9w,watch
3418,0,7,2021-07-29 23:47:00,7,0.095703125,5.7421875,0.28222656,TRogvgqG9w,watch
3419,49,0,2021-07-29 23:48:00,49,0.9390625,56.34375,4.7685547,TRogvgqG9w,watch
3420,0,11,2021-07-29 23:56:00,11,0.15234375,9.140625,0.5090332,TRogvgqG9w,watch
3421,0,22,2021-07-30 00:03:00,22,0.2934245,17.605469,0.93530273,TRogvgqG9w,watch
3422,1,43,2021-07-30 00:05:00,44,0.5983724,35.902344,1.8701172,TRogvgqG9w,watch
3423,33,20,2021-07-30 00:06:00,53,0.93619794,56.171875,4.263672,TRogvgqG9w,watch
3424,8,0,2021-07-30 00:07:00,8,0.15644531,9.386719,0.8120117,TRogvgqG9w,watch
3425,23,12,2021-07-30 00:08:00,35,0.60924476,36.554688,2.6931152,TRogvgqG9w,watch
3426,12,8,2021-07-30 00:09:00,20,0.35162762,21.097656,1.5856934,TRogvgqG9w,watch
3427,0,10,2021-07-30 00:15:00,10,0.12565105,7.5390625,0.4387207,TRogvgqG9w,watch
3428,0,30,2021-07-30 00:17:00,30,0.40130207,24.078125,1.2666016,TRogvgqG9w,watch
3429,0,6,2021-07-30 00:20:00,6,0.079622395,4.7773438,0.25390625,TRogvgqG9w,watch
3430,30,6,2021-07-30 00:22:00,36,0.6955729,41.734375,3.4152832,TRogvgqG9w,watch
3431,9,0,2021-07-30 00:23:00,9,0.17936198,10.761719,0.9291992,TRogvgqG9w,watch
3432,66,0,2021-07-30 00:24:00,66,1.3585286,81.51172,6.9936523,TRogvgqG9w,watch
3433,30,6,2021-07-30 00:25:00,36,0.6339193,38.035156,2.8706055,TRogvgqG9w,watch
3434,14,7,2021-07-30 00:26:00,21,0.3842448,23.054688,1.7775879,TRogvgqG9w,watch
3435,0,13,2021-07-30 00:27:00,13,0.17454427,10.472656,0.5444336,TRogvgqG9w,watch
3436,19,9,2021-07-30 00:28:00,28,0.49466145,29.679688,2.3120117,TRogvgqG9w,watch
3437,55,34,2021-07-30 00:31:00,89,1.6190755,97.14453,7.3459473,TRogvgqG9w,watch
3438,14,0,2021-07-30 00:34:00,14,0.29348958,17.609375,1.5073242,TRogvgqG9w,watch
3439,109,0,2021-07-30 00:35:00,109,2.2190104,133.14062,11.37793,TRogvgqG9w,watch
3440,81,0,2021-07-30 00:36:00,81,1.6027343,96.16406,8.144287,TRogvgqG9w,watch
3441,182,0,2021-07-30 00:37:00,182,3.7107422,222.64453,19.05957,TRogvgqG9w,watch
3442,146,16,2021-07-30 00:38:00,162,3.2042317,192.2539,16.055664,TRogvgqG9w,watch
3443,56,43,2021-07-30 00:39:00,99,1.6948568,101.69141,7.388672,TRogvgqG9w,watch
3444,73,15,2021-07-30 00:40:00,88,1.7024089,102.14453,8.359619,TRogvgqG9w,watch
3445,166,29,2021-07-30 00:41:00,195,3.7421224,224.52734,18.440918,TRogvgqG9w,watch
3446,93,6,2021-07-30 00:42:00,99,1.9470704,116.82422,9.71875,TRogvgqG9w,watch
3447,9,44,2021-07-30 00:43:00,53,0.76490885,45.89453,2.7561035,TRogvgqG9w,watch
3448,0,18,2021-07-30 00:44:00,18,0.24166666,14.5,0.75146484,TRogvgqG9w,watch
3449,141,22,2021-07-30 00:45:00,163,3.177409,190.64453,15.791992,TRogvgqG9w,watch
3450,125,0,2021-07-30 00:46:00,125,2.525651,151.53906,12.912109,TRogvgqG9w,watch
3451,83,8,2021-07-30 00:47:00,91,1.783724,107.02344,8.997559,TRogvgqG9w,watch
3452,17,0,2021-07-30 00:48:00,17,0.29264322,17.558594,1.4050293,TRogvgqG9w,watch
3453,0,14,2021-07-30 00:49:00,14,0.18144532,10.886719,0.609375,TRogvgqG9w,watch
3454,0,6,2021-07-30 00:51:00,6,0.07910156,4.7460938,0.2548828,TRogvgqG9w,watch
3455,19,0,2021-07-30 00:55:00,19,0.3591146,21.546875,1.7797852,TRogvgqG9w,watch
3456,3,6,2021-07-30 01:21:00,9,0.14153646,8.4921875,0.58618164,TRogvgqG9w,watch
3457,54,0,2021-07-30 01:23:00,54,1.0777344,64.66406,5.4396973,TRogvgqG9w,watch
3458,33,6,2021-07-30 01:24:00,39,0.6716797,40.30078,3.0544434,TRogvgqG9w,watch
3459,72,7,2021-07-30 01:25:00,79,1.5802083,94.8125,7.942383,TRogvgqG9w,watch
3460,137,1,2021-07-30 01:26:00,138,2.7828126,166.96875,14.211426,TRogvgqG9w,watch
3461,71,2,2021-07-30 01:27:00,73,1.5054687,90.328125,7.6730957,TRogvgqG9w,watch
3462,97,26,2021-07-30 01:28:00,123,2.368685,142.1211,11.569336,TRogvgqG9w,watch
3463,0,8,2021-07-30 01:30:00,8,0.103710935,6.2226562,0.34692383,TRogvgqG9w,watch
3464,0,10,2021-07-30 02:46:00,10,0.13014323,7.8085938,0.43432617,TRogvgqG9w,watch
3465,0,6,2021-07-30 03:11:00,6,0.07799479,4.6796875,0.2607422,TRogvgqG9w,watch
3466,0,19,2021-07-30 07:53:00,19,0.23665364,14.199219,0.83984375,TRogvgqG9w,watch
3467,0,16,2021-07-30 07:54:00,16,0.2108724,12.652344,0.68896484,TRogvgqG9w,watch
3468,0,20,2021-07-30 07:57:00,20,0.25514323,15.308594,0.8730469,TRogvgqG9w,watch
3469,0,12,2021-07-30 07:59:00,12,0.15716146,9.4296875,0.52246094,TRogvgqG9w,watch
3470,0,15,2021-07-30 08:00:00,15,1.25,11.21,0.66,45LKR3CVGM,phone
3471,0,19,2021-07-30 08:00:00,19,0.24876302,14.925781,0.82128906,TRogvgqG9w,watch
3472,0,7,2021-07-30 08:02:00,7,0.092903644,5.5742188,0.30200195,TRogvgqG9w,watch
3473,0,74,2021-07-30 08:03:00,85,1.625889,65.13,3.4399998,45LKR3CVGM,phone
3474,4,74,2021-07-30 08:03:00,78,1.0466797,62.80078,3.552246,TRogvgqG9w,watch
3475,0,11,2021-07-30 08:04:00,11,1.3611112,8.33,0.45,45LKR3CVGM,phone
3476,4,96,2021-07-30 08:12:00,109,1.7473699,87.029945,5.029999,45LKR3CVGM,phone
3477,19,52,2021-07-30 08:12:00,71,0.9748047,58.48828,3.5563965,TRogvgqG9w,watch
3478,0,114,2021-07-30 08:13:00,114,1.5198638,88.5,4.579998,45LKR3CVGM,phone
3479,0,111,2021-07-30 08:13:00,111,1.4354818,86.12891,4.807617,TRogvgqG9w,watch
3480,0,64,2021-07-30 08:39:00,64,0.8287109,49.722656,2.776123,TRogvgqG9w,watch
3481,0,42,2021-07-30 08:40:00,58,1.467312,40.289997,2.9999998,45LKR3CVGM,phone
3482,0,89,2021-07-30 08:41:00,98,1.3824388,73.26001,4.229999,45LKR3CVGM,phone
3483,0,56,2021-07-30 08:41:00,56,0.71367186,42.820312,2.442871,TRogvgqG9w,watch
3484,0,36,2021-07-30 08:42:00,52,1.4946867,38.96,2.5500002,45LKR3CVGM,phone
3485,0,48,2021-07-30 08:42:00,48,0.61477864,36.88672,2.1020508,TRogvgqG9w,watch
3486,0,27,2021-07-30 08:47:00,32,1.4918913,24.86,1.3499999,45LKR3CVGM,phone
3487,0,26,2021-07-30 08:47:00,26,0.33372396,20.023438,1.1298828,TRogvgqG9w,watch
3488,0,105,2021-07-30 08:48:00,115,1.5196512,85.90993,5.569998,45LKR3CVGM,phone
3489,0,117,2021-07-30 08:48:00,117,1.5284505,91.70703,5.0615234,TRogvgqG9w,watch
3490,0,93,2021-07-30 08:49:00,115,1.4899874,84.98999,5.399998,45LKR3CVGM,phone
3491,0,114,2021-07-30 08:49:00,114,1.469987,88.19922,4.945801,TRogvgqG9w,watch
3492,0,85,2021-07-30 08:50:00,111,1.4166666,75.13,6.76,45LKR3CVGM,phone
3493,0,112,2021-07-30 08:50:00,112,1.4412761,86.47656,4.865967,TRogvgqG9w,watch
3494,0,104,2021-07-30 08:51:00,104,1.5469128,80.97,4.21,45LKR3CVGM,phone
3495,0,101,2021-07-30 08:51:00,101,1.316211,78.97266,4.367676,TRogvgqG9w,watch
