,run_step,walk_step,timestamp,count,speed,distance,calorie,uuid,device
2858,0,12,2021-07-31 10:41:00,12,1.6666666,9.79,0.4,1vTRFAg9K/,watch
2859,0,17,2021-07-31 12:33:00,17,1.3888888,12.92,0.7,192JILvwU5,phone
2860,0,22,2021-07-31 12:34:00,22,1.3408049,16.62,0.90000015,192JILvwU5,phone
2861,0,22,2021-07-31 12:34:00,22,0.36359662,16.62,0.90000015,1vTRFAg9K/,watch
2862,0,19,2021-07-31 13:07:00,19,1.4589171,14.740004,0.78000015,192JILvwU5,phone
2863,0,25,2021-07-31 13:23:00,25,1.4166666,19.18,1.02,192JILvwU5,phone
2864,0,8,2021-07-31 13:35:00,8,1.2222222,5.85,0.34,192JILvwU5,phone
2865,0,9,2021-07-31 13:36:00,9,1.2777778,6.77,0.36,192JILvwU5,phone
2866,0,46,2021-07-31 13:37:00,46,1.510707,35.71,1.84,1vTRFAg9K/,watch
2867,4,64,2021-07-31 13:38:00,70,1.7967246,51.861,3.28,1vTRFAg9K/,watch
2868,0,17,2021-07-31 13:39:00,17,1.6944444,13.8,0.7,1vTRFAg9K/,watch
2869,0,14,2021-07-31 13:43:00,14,0.97613543,9.77,0.59,1vTRFAg9K/,watch
2870,0,59,2021-07-31 13:53:00,59,1.3130231,43.84,2.44,1vTRFAg9K/,watch
2871,0,62,2021-07-31 13:54:00,62,1.4819405,47.19,2.51,1vTRFAg9K/,watch
2872,0,2,2021-07-31 13:55:00,2,1.5833334,1.57,0.08,1vTRFAg9K/,watch
2873,0,66,2021-07-31 13:56:00,66,1.559475,51.23,2.68,1vTRFAg9K/,watch
2874,0,4,2021-07-31 13:57:00,4,1.1944444,2.92,0.16,1vTRFAg9K/,watch
2875,0,38,2021-07-31 15:02:00,38,1.5555556,29.58,1.54,1vTRFAg9K/,watch
2876,0,50,2021-07-31 15:03:00,50,1.6432168,39.16,2.08,1vTRFAg9K/,watch
2877,0,35,2021-07-31 15:04:00,35,1.5833334,27.49,1.4,1vTRFAg9K/,watch
2878,0,16,2021-07-31 17:04:00,16,1.5555556,12.57,0.66,1vTRFAg9K/,watch
2879,0,34,2021-07-31 17:05:00,34,1.5277778,25.85,1.39,1vTRFAg9K/,watch
2880,0,44,2021-07-31 17:06:00,44,1.4166666,34.26,1.78,1vTRFAg9K/,watch
2881,0,101,2021-07-31 17:07:00,101,1.400986,74.71,4.08,1vTRFAg9K/,watch
2882,0,47,2021-07-31 17:08:00,47,1.5257863,34.35,1.91,1vTRFAg9K/,watch
2883,0,67,2021-07-31 17:27:00,67,1.4961606,52.4,2.74,1vTRFAg9K/,watch
2884,0,39,2021-07-31 17:28:00,39,1.2948759,29.61,1.58,1vTRFAg9K/,watch
2885,0,20,2021-07-31 17:29:00,20,1.3888888,15.23,0.81,1vTRFAg9K/,watch
2886,0,55,2021-07-31 17:30:00,55,1.459282,42.06,2.22,1vTRFAg9K/,watch
2887,0,17,2021-07-31 17:31:00,17,1.4444444,13.02,0.7,1vTRFAg9K/,watch
2888,0,9,2021-07-31 17:34:00,9,1.4335546,6.9399996,0.36999997,192JILvwU5,phone
2889,0,6,2021-07-31 17:35:00,6,1.25,4.45,0.25,192JILvwU5,phone
2890,0,16,2021-07-31 17:36:00,16,1.3232708,12.0,0.65999997,192JILvwU5,phone
2891,0,27,2021-07-31 17:37:00,27,1.1388888,19.68,1.11,192JILvwU5,phone
2892,0,50,2021-07-31 17:38:00,50,1.4444444,38.29,2.04,192JILvwU5,phone
2893,0,23,2021-07-31 17:46:00,23,1.4722222,17.92,0.94,192JILvwU5,phone
2894,0,17,2021-07-31 17:53:00,17,1.0,12.1,0.71,192JILvwU5,phone
2895,0,12,2021-07-31 17:54:00,12,1.3888888,9.16,0.49,192JILvwU5,phone
2896,0,12,2021-07-31 19:44:00,12,1.2222222,8.8,0.5,192JILvwU5,phone
2897,0,34,2021-07-31 19:49:00,34,1.1877718,25.200003,1.4099998,192JILvwU5,phone
2898,0,13,2021-07-31 19:49:00,13,1.7222222,10.341,0.5,1vTRFAg9K/,watch
2899,0,9,2021-07-31 19:50:00,9,1.3143412,6.77,0.36999997,192JILvwU5,phone
2900,0,38,2021-07-31 19:50:00,38,1.5187191,30.239,1.62,1vTRFAg9K/,watch
2901,0,7,2021-07-31 19:52:00,8,0.8888889,5.63,0.35,192JILvwU5,phone
2902,0,27,2021-07-31 19:53:00,26,1.0555555,18.73,1.11,192JILvwU5,phone
2903,0,85,2021-07-31 19:53:00,85,1.5,65.61,3.44,1vTRFAg9K/,watch
2904,0,9,2021-07-31 19:54:00,9,1.3333334,6.7,0.38,192JILvwU5,phone
2905,0,14,2021-07-31 19:54:00,14,1.7222222,11.23,0.57,1vTRFAg9K/,watch
2906,0,25,2021-07-31 19:58:00,25,1.3611112,18.67,1.03,192JILvwU5,phone
2907,0,20,2021-07-31 19:58:00,20,1.5819236,15.63,0.82,1vTRFAg9K/,watch
2908,0,37,2021-07-31 19:59:00,37,1.3055556,27.98,1.5,192JILvwU5,phone
2909,0,74,2021-07-31 19:59:00,74,1.4166666,56.66,3.11,1vTRFAg9K/,watch
2910,0,36,2021-07-31 20:00:00,36,1.2222222,26.63,1.48,192JILvwU5,phone
2911,0,54,2021-07-31 20:00:00,54,1.3066261,40.001,2.2,1vTRFAg9K/,watch
2912,0,78,2021-07-31 20:01:00,78,1.3611112,57.69,3.2,1vTRFAg9K/,watch
2913,0,6,2021-07-31 20:02:00,6,1.5277778,4.66,0.24,1vTRFAg9K/,watch
2914,0,40,2021-07-31 20:03:00,40,1.4722222,30.11,1.63,1vTRFAg9K/,watch
2915,0,55,2021-07-31 20:04:00,55,1.6111112,44.53,2.24,1vTRFAg9K/,watch
2916,0,47,2021-07-31 20:05:00,56,1.3963596,41.590004,2.2799993,192JILvwU5,phone
2917,0,53,2021-07-31 20:05:00,53,1.4166666,40.78,2.18,1vTRFAg9K/,watch
2918,0,82,2021-07-31 20:06:00,107,1.3468667,76.219986,4.2799973,192JILvwU5,phone
2919,0,102,2021-07-31 20:06:00,102,1.3649747,68.889,4.0,1vTRFAg9K/,watch
2920,0,106,2021-07-31 20:07:00,106,1.3351669,80.110016,4.2399974,192JILvwU5,phone
2921,0,105,2021-07-31 20:07:00,105,1.3611112,79.24,4.22,1vTRFAg9K/,watch
2922,0,103,2021-07-31 20:08:00,103,1.2881664,77.28998,4.1199975,192JILvwU5,phone
2923,0,102,2021-07-31 20:08:00,102,1.3413806,77.28,4.08,1vTRFAg9K/,watch
2924,0,82,2021-07-31 20:09:00,90,1.3186831,67.21994,3.5999978,192JILvwU5,phone
2925,0,100,2021-07-31 20:09:00,100,1.3333334,74.34,4.0,1vTRFAg9K/,watch
2926,0,14,2021-07-31 20:10:00,14,1.4166666,10.74,0.56,1vTRFAg9K/,watch
2927,0,58,2021-07-31 20:11:00,58,1.335385,43.89999,2.3399992,192JILvwU5,phone
2928,0,53,2021-07-31 20:11:00,53,1.4722222,40.8,2.15,1vTRFAg9K/,watch
2929,0,107,2021-07-31 20:12:00,107,1.3509997,81.05999,4.2799973,192JILvwU5,phone
2930,0,103,2021-07-31 20:12:00,103,1.3611112,78.2,4.12,1vTRFAg9K/,watch
2931,0,93,2021-07-31 20:13:00,93,1.3555279,70.51995,3.7199976,192JILvwU5,phone
2932,0,95,2021-07-31 20:13:00,95,1.3645922,72.05,3.8,1vTRFAg9K/,watch
2933,0,26,2021-07-31 20:14:00,26,1.3588178,19.710001,1.0699999,192JILvwU5,phone
2934,0,17,2021-07-31 20:14:00,17,1.2222222,12.5,0.7,1vTRFAg9K/,watch
2935,0,30,2021-07-31 21:58:00,30,1.1677105,21.939997,1.2499998,192JILvwU5,phone
2936,0,35,2021-07-31 21:58:00,35,1.4722222,26.55,1.44,1vTRFAg9K/,watch
2937,0,16,2021-07-31 21:59:00,16,1.2664655,12.050001,0.67,192JILvwU5,phone
2938,0,19,2021-07-31 21:59:00,19,1.4722222,13.94,0.79,1vTRFAg9K/,watch
2939,0,3,2021-07-31 22:00:00,3,1.5555556,2.34,0.12,1vTRFAg9K/,watch
2940,0,97,2021-07-31 22:01:00,97,1.3597699,73.65998,3.8999975,192JILvwU5,phone
2941,0,93,2021-07-31 22:01:00,93,1.3333334,70.1,3.74,1vTRFAg9K/,watch
2942,0,107,2021-07-31 22:02:00,107,1.3544995,81.26997,4.2799973,192JILvwU5,phone
2943,0,107,2021-07-31 22:02:00,107,1.3611112,81.01,4.28,1vTRFAg9K/,watch
2944,0,79,2021-07-31 22:03:00,79,1.3893412,60.350006,3.1699982,192JILvwU5,phone
2945,0,70,2021-07-31 22:03:00,70,1.4329456,53.48,2.84,1vTRFAg9K/,watch
2946,0,12,2021-07-31 22:04:00,12,1.2033435,8.879999,0.48999995,192JILvwU5,phone
2947,0,15,2021-07-31 22:04:00,15,1.25,10.95,0.62,1vTRFAg9K/,watch
2948,0,12,2021-07-31 22:07:00,12,1.1939865,8.860001,0.51,192JILvwU5,phone
2949,0,46,2021-07-31 22:08:00,46,1.2088041,33.98,1.9199997,192JILvwU5,phone
2950,0,46,2021-07-31 22:08:00,46,1.5358706,34.17,1.86,1vTRFAg9K/,watch
2951,0,43,2021-07-31 22:09:00,43,1.3923199,32.86001,1.7299997,192JILvwU5,phone
2952,0,40,2021-07-31 22:09:00,40,1.3888888,30.77,1.66,1vTRFAg9K/,watch
2953,0,103,2021-07-31 22:10:00,103,1.3898648,78.60997,4.1499977,192JILvwU5,phone
2954,0,95,2021-07-31 22:10:00,95,1.4166666,73.04,3.82,1vTRFAg9K/,watch
2955,0,83,2021-07-31 22:11:00,97,1.335222,70.40996,3.8899972,192JILvwU5,phone
2956,1,87,2021-07-31 22:11:00,88,1.3513892,67.83,3.8,1vTRFAg9K/,watch
2957,0,105,2021-07-31 22:12:00,105,1.3244787,79.379944,4.1999974,192JILvwU5,phone
2958,0,111,2021-07-31 22:12:00,111,1.3783333,82.7,4.46,1vTRFAg9K/,watch
2959,0,103,2021-07-31 22:13:00,103,1.2885001,77.31,4.1199975,192JILvwU5,phone
2960,0,98,2021-07-31 22:13:00,98,1.2777778,72.67,3.92,1vTRFAg9K/,watch
2961,0,65,2021-07-31 22:14:00,87,1.2322071,58.750046,4.4499984,192JILvwU5,phone
2962,0,79,2021-07-31 22:14:00,79,1.2222222,52.76,3.9,1vTRFAg9K/,watch
2963,0,32,2021-07-31 22:15:00,32,1.2540586,23.86,1.3199999,192JILvwU5,phone
2964,0,79,2021-07-31 22:15:00,79,1.2824075,58.1,3.25,1vTRFAg9K/,watch
2965,40,81,2021-07-31 22:16:00,121,2.1944444,110.43,7.07,192JILvwU5,phone
2966,3,126,2021-07-31 22:16:00,129,2.0833333,107.26,5.4,1vTRFAg9K/,watch
2967,23,85,2021-07-31 22:17:00,108,2.1388888,96.11,5.51,192JILvwU5,phone
2968,0,104,2021-07-31 22:17:00,104,1.8333334,84.71,4.2,1vTRFAg9K/,watch
2969,6,0,2021-07-31 22:18:00,6,3.0277777,6.34,0.54,192JILvwU5,phone
2970,0,22,2021-07-31 22:18:00,22,1.8055556,17.59,0.98,1vTRFAg9K/,watch
2971,0,10,2021-07-31 22:20:00,10,1.3138325,7.540001,0.40999997,192JILvwU5,phone
2972,0,32,2021-07-31 22:24:00,32,1.1156968,23.499996,1.3199998,192JILvwU5,phone
2973,0,18,2021-07-31 22:25:00,18,1.383339,13.720003,0.7300001,192JILvwU5,phone
2974,0,10,2021-07-31 22:45:00,10,1.575013,7.91,0.40999997,192JILvwU5,phone
2975,0,19,2021-07-31 23:30:00,19,1.4892889,14.499999,0.7900001,192JILvwU5,phone
2976,0,20,2021-07-31 23:40:00,20,1.4333066,15.1,0.78000003,192JILvwU5,phone
2977,0,33,2021-07-31 23:48:00,33,1.2954742,24.78,1.38,192JILvwU5,phone
2978,0,39,2021-07-31 23:49:00,39,1.4729294,30.090002,1.5699999,192JILvwU5,phone
2979,0,13,2021-07-31 23:58:00,13,1.4444447,9.980001,0.53,192JILvwU5,phone
2980,0,19,2021-08-01 00:01:00,19,1.3888888,14.33,0.78,192JILvwU5,phone
2981,0,50,2021-08-01 00:02:00,50,1.25,36.95,2.05,192JILvwU5,phone
2982,0,19,2021-08-01 00:03:00,19,1.25,14.1,0.78,192JILvwU5,phone
2983,0,22,2021-08-01 00:33:00,22,1.5277778,17.04,0.9,192JILvwU5,phone
2984,0,8,2021-08-01 01:35:00,8,1.1420454,5.8500004,0.33999997,192JILvwU5,phone
2985,0,6,2021-08-01 01:37:00,6,1.5833334,4.77,0.25,192JILvwU5,phone
2986,0,13,2021-08-01 01:38:00,13,1.029655,9.339999,0.57,192JILvwU5,phone
2987,0,41,2021-08-01 01:41:00,41,1.2222222,30.35,1.68,192JILvwU5,phone
2988,0,10,2021-08-01 01:43:00,10,1.1968118,7.5400004,0.40999997,192JILvwU5,phone
2989,0,6,2021-08-01 01:44:00,6,1.1111112,4.44,0.25,192JILvwU5,phone
2990,0,8,2021-08-01 01:54:00,8,0.9532186,5.7,0.33999997,192JILvwU5,phone
2991,0,20,2021-08-01 01:55:00,20,1.3079649,15.01,0.83,192JILvwU5,phone
2992,0,23,2021-08-01 01:56:00,23,1.3578709,17.300001,0.95000005,192JILvwU5,phone
2993,0,10,2021-08-01 01:58:00,10,0.907289,7.049999,0.42999998,192JILvwU5,phone
2994,0,33,2021-08-01 07:56:00,33,1.2777778,24.16,1.39,192JILvwU5,phone
2995,0,21,2021-08-01 08:14:00,21,1.4363749,16.09,0.8600001,192JILvwU5,phone
2996,0,31,2021-08-01 08:15:00,31,1.1944444,22.96,1.26,192JILvwU5,phone
2997,0,20,2021-08-01 08:23:00,20,1.25,14.91,0.82,192JILvwU5,phone
2998,0,11,2021-08-01 08:24:00,11,1.1111112,8.14,0.45,192JILvwU5,phone
2999,0,7,2021-08-01 08:25:00,7,1.25,5.21,0.29,192JILvwU5,phone
3000,0,53,2021-08-01 08:26:00,53,1.3055556,40.03,2.13,192JILvwU5,phone
3001,0,13,2021-08-01 08:29:00,13,1.3611112,9.76,0.54,192JILvwU5,phone
3002,0,15,2021-08-01 08:30:00,15,1.4166666,11.49,0.6,192JILvwU5,phone
3003,0,11,2021-08-01 08:31:00,11,1.2222222,8.2,0.45,192JILvwU5,phone
3004,0,16,2021-08-01 08:56:00,16,1.420128,12.15,0.65999997,192JILvwU5,phone
3005,0,21,2021-08-01 08:58:00,21,1.1930447,15.699999,0.86000013,192JILvwU5,phone
3006,0,26,2021-08-01 11:23:00,26,1.2262563,19.55,1.0600002,192JILvwU5,phone
3007,0,26,2021-08-01 11:25:00,26,0.97239655,18.51,1.1100001,192JILvwU5,phone
3008,0,22,2021-08-01 11:31:00,22,1.2401123,16.399998,0.8900001,192JILvwU5,phone
3009,0,6,2021-08-01 11:39:00,6,0.9444444,4.25,0.26,192JILvwU5,phone
3010,0,30,2021-08-01 11:47:00,30,1.3648872,22.850004,1.21,192JILvwU5,phone
3011,0,35,2021-08-01 11:48:00,35,1.407178,26.78,1.4299998,192JILvwU5,phone
3012,0,115,2021-08-01 11:49:00,115,1.4853334,89.12001,4.599999,192JILvwU5,phone
3013,0,113,2021-08-01 11:50:00,113,1.4933543,87.71,4.519998,192JILvwU5,phone
3014,0,95,2021-08-01 11:51:00,104,1.3799675,78.27004,4.1899977,192JILvwU5,phone
3015,0,108,2021-08-01 11:52:00,108,1.4127387,82.69997,4.3199973,192JILvwU5,phone
3016,0,34,2021-08-01 11:53:00,34,1.357771,25.939999,1.3599999,192JILvwU5,phone
3017,0,31,2021-08-01 11:54:00,31,0.97995687,22.039999,1.3,192JILvwU5,phone
3018,0,44,2021-08-01 11:55:00,44,1.4197388,34.03,1.79,192JILvwU5,phone
3019,0,23,2021-08-01 12:19:00,23,1.3055556,17.09,0.96,192JILvwU5,phone
3020,0,21,2021-08-01 13:49:00,21,1.7777778,16.68,0.86,192JILvwU5,phone
3021,0,8,2021-08-01 13:50:00,8,1.6666666,6.33,0.33,192JILvwU5,phone
3022,0,29,2021-08-01 13:51:00,29,1.0833334,20.9,1.21,192JILvwU5,phone
3023,0,104,2021-08-01 13:52:00,113,1.4151661,84.90997,4.6899986,192JILvwU5,phone
3024,0,59,2021-08-01 13:53:00,89,1.2884128,58.01,5.329999,192JILvwU5,phone
3025,0,6,2021-08-01 13:58:00,6,1.1111112,4.33,0.26,192JILvwU5,phone
3026,0,41,2021-08-01 14:29:00,41,1.3888888,31.13,1.67,192JILvwU5,phone
3027,0,26,2021-08-01 14:30:00,26,1.4166666,20.03,1.06,192JILvwU5,phone
3028,0,15,2021-08-01 14:31:00,15,1.6111112,11.79,0.62,192JILvwU5,phone
3029,0,79,2021-08-01 14:33:00,106,1.3888888,77.18,4.29,192JILvwU5,phone
3030,0,98,2021-08-01 14:34:00,111,1.3676666,82.06,4.44,192JILvwU5,phone
3031,0,99,2021-08-01 14:35:00,99,1.3671246,75.52003,3.9599996,192JILvwU5,phone
3032,0,108,2021-08-01 14:36:00,108,1.3705003,82.23002,4.3199983,192JILvwU5,phone
3033,0,99,2021-08-01 14:37:00,110,1.3949594,82.32998,4.399998,192JILvwU5,phone
3034,0,17,2021-08-01 14:38:00,17,1.3068817,12.820002,0.67999995,192JILvwU5,phone
3035,0,7,2021-08-01 14:39:00,7,1.0555556,5.06,0.3,192JILvwU5,phone
3036,0,18,2021-08-01 14:41:00,18,0.9444444,12.83,0.77,192JILvwU5,phone
3037,0,20,2021-08-01 14:42:00,20,1.2081549,14.84,0.83,192JILvwU5,phone
3038,0,100,2021-08-01 14:44:00,100,1.4166666,76.36,4.05,192JILvwU5,phone
3039,0,94,2021-08-01 14:45:00,110,1.3888888,80.51,4.4,192JILvwU5,phone
3040,0,97,2021-08-01 14:46:00,97,1.3055556,72.94,3.9,192JILvwU5,phone
3041,0,105,2021-08-01 14:47:00,105,1.3158333,78.95,4.2,192JILvwU5,phone
3042,0,85,2021-08-01 14:48:00,104,1.2777778,73.33,4.99,192JILvwU5,phone
3043,0,57,2021-08-01 14:49:00,62,1.3888888,45.13,2.82,192JILvwU5,phone
3044,0,54,2021-08-01 14:50:00,54,1.3333334,40.8,2.2,192JILvwU5,phone
3045,0,15,2021-08-01 14:56:00,15,1.1088438,11.0,0.63,192JILvwU5,phone
3046,0,8,2021-08-01 15:09:00,8,1.1942798,5.8099995,0.33999997,192JILvwU5,phone
3047,0,14,2021-08-01 15:19:00,14,0.90220195,9.849998,0.59000003,192JILvwU5,phone
3048,0,7,2021-08-01 15:20:00,7,0.9404145,4.95,0.29999998,192JILvwU5,phone
3049,0,10,2021-08-01 15:30:00,10,1.238437,7.51,0.40999997,192JILvwU5,phone
3050,0,52,2021-08-01 15:31:00,52,1.4680539,39.7,2.12,192JILvwU5,phone
3051,0,52,2021-08-01 15:31:00,52,1.6666673,42.19,2.11,1vTRFAg9K/,watch
3052,0,23,2021-08-01 15:32:00,23,1.2485703,16.74,0.96,1vTRFAg9K/,watch
3053,0,20,2021-08-01 15:33:00,20,1.4166666,15.22,0.82,192JILvwU5,phone
3054,0,38,2021-08-01 15:33:00,38,1.5833334,29.95,1.54,1vTRFAg9K/,watch
3055,0,69,2021-08-01 15:34:00,88,1.6388888,65.56,3.59,192JILvwU5,phone
3056,0,78,2021-08-01 15:34:00,78,1.75,62.57,3.32,1vTRFAg9K/,watch
3057,0,35,2021-08-01 15:35:00,35,1.5555556,27.45,1.4,192JILvwU5,phone
3058,0,43,2021-08-01 15:35:00,43,1.6693687,29.69,1.64,1vTRFAg9K/,watch
3059,0,16,2021-08-01 15:36:00,16,1.3888888,12.48,0.7,1vTRFAg9K/,watch
3060,0,12,2021-08-01 15:37:00,12,1.097166,8.44,0.5,1vTRFAg9K/,watch
3061,0,18,2021-08-01 15:50:00,18,1.5493038,14.219999,0.64000005,192JILvwU5,phone
3062,0,79,2021-08-01 15:51:00,79,1.3097527,59.58001,3.1599982,192JILvwU5,phone
3063,0,89,2021-08-01 15:51:00,89,1.3611112,68.0,3.6,1vTRFAg9K/,watch
3064,0,13,2021-08-01 15:52:00,13,1.4166666,9.959999,0.54,192JILvwU5,phone
3065,0,18,2021-08-01 15:52:00,18,1.5,13.78,0.74,1vTRFAg9K/,watch
3066,0,43,2021-08-01 15:53:00,43,1.3652651,32.720005,1.7199998,192JILvwU5,phone
3067,0,39,2021-08-01 15:53:00,39,1.5,30.28,1.56,1vTRFAg9K/,watch
3068,0,12,2021-08-01 15:58:00,12,1.3611112,9.05,0.5,192JILvwU5,phone
3069,0,19,2021-08-01 15:58:00,19,1.6066229,15.23,0.78,1vTRFAg9K/,watch
3070,0,43,2021-08-01 17:10:00,43,1.25,31.77,1.77,192JILvwU5,phone
3071,0,41,2021-08-01 17:10:00,41,1.565342,31.15,1.67,1vTRFAg9K/,watch
3072,0,62,2021-08-01 17:11:00,100,1.3333334,65.94,3.96,192JILvwU5,phone
3073,3,99,2021-08-01 17:11:00,102,1.5973173,65.43,3.94,1vTRFAg9K/,watch
3074,0,37,2021-08-01 17:12:00,96,1.3611112,52.75,3.72,192JILvwU5,phone
3075,0,136,2021-08-01 17:12:00,136,1.9090111,88.01,5.32,1vTRFAg9K/,watch
3076,2,44,2021-08-01 17:13:00,46,1.3611112,38.99,2.36,192JILvwU5,phone
3077,0,66,2021-08-01 17:13:00,66,1.6367072,51.36,2.67,1vTRFAg9K/,watch
3078,0,52,2021-08-01 17:14:00,91,1.1666666,57.6,5.33,192JILvwU5,phone
3079,0,115,2021-08-01 17:14:00,115,1.6388888,75.72,6.13,1vTRFAg9K/,watch
3080,0,40,2021-08-01 17:15:00,76,1.1944444,47.13,4.74,192JILvwU5,phone
3081,0,95,2021-08-01 17:15:00,95,1.6415246,63.0,4.33,1vTRFAg9K/,watch
3082,0,60,2021-08-01 17:16:00,60,1.0833334,43.8,2.44,192JILvwU5,phone
3083,0,99,2021-08-01 17:16:00,99,1.8897033,81.34,4.06,1vTRFAg9K/,watch
3084,0,74,2021-08-01 17:17:00,74,1.2777778,55.5,2.98,192JILvwU5,phone
3085,0,63,2021-08-01 17:17:00,63,1.5643988,49.14,2.52,1vTRFAg9K/,watch
3086,0,1,2021-08-01 17:18:00,1,1.4722221,0.77,0.04,192JILvwU5,phone
3087,0,15,2021-08-01 17:18:00,15,1.3333334,11.38,0.62,1vTRFAg9K/,watch
3088,0,20,2021-08-01 17:19:00,20,1.4722222,15.98,0.82,1vTRFAg9K/,watch
3089,0,16,2021-08-01 17:21:00,16,1.5833334,12.48,0.66,1vTRFAg9K/,watch
3090,0,16,2021-08-01 18:25:00,16,1.3730513,12.12,0.66,1vTRFAg9K/,watch
3091,0,17,2021-08-01 18:27:00,17,1.1944444,12.5,0.7,192JILvwU5,phone
3092,0,48,2021-08-01 18:27:00,48,1.7777778,38.39,1.94,1vTRFAg9K/,watch
3093,0,33,2021-08-01 18:28:00,33,1.1388888,24.46,1.35,192JILvwU5,phone
3094,0,42,2021-08-01 18:28:00,42,1.6388888,31.83,1.72,1vTRFAg9K/,watch
3095,0,69,2021-08-01 19:04:00,69,1.3931538,52.570004,2.7700002,192JILvwU5,phone
3096,0,46,2021-08-01 19:04:00,46,1.6782564,36.32,1.74,1vTRFAg9K/,watch
3097,0,26,2021-08-01 19:05:00,26,1.3063248,19.54,1.0400001,192JILvwU5,phone
3098,0,37,2021-08-01 19:05:00,37,1.3055556,27.47,1.5,1vTRFAg9K/,watch
3099,0,69,2021-08-01 19:06:00,69,1.1020412,50.33999,2.7799997,192JILvwU5,phone
3100,0,100,2021-08-01 19:06:00,100,1.9166666,81.53,4.03,1vTRFAg9K/,watch
3101,0,13,2021-08-01 19:07:00,13,1.25,9.72,0.52,192JILvwU5,phone
3102,0,28,2021-08-01 19:07:00,28,1.2777778,20.32,1.15,1vTRFAg9K/,watch
3103,0,21,2021-08-01 19:34:00,21,1.7777778,16.49,0.86,1vTRFAg9K/,watch
3104,0,29,2021-08-01 19:45:00,29,1.6379273,23.2,1.18,1vTRFAg9K/,watch
3105,0,27,2021-08-01 19:51:00,27,1.8888888,22.33,1.12,1vTRFAg9K/,watch
3106,0,15,2021-08-01 20:16:00,15,1.4166666,11.48,0.62,1vTRFAg9K/,watch
3107,0,19,2021-08-01 20:17:00,19,1.3055556,14.17,0.76,1vTRFAg9K/,watch
3108,0,30,2021-08-01 20:25:00,30,1.3888888,22.39,1.23,1vTRFAg9K/,watch
3109,0,27,2021-08-01 20:30:00,27,1.4166666,20.49,1.1,1vTRFAg9K/,watch
3110,0,23,2021-08-01 20:51:00,23,1.3055556,17.52,0.94,192JILvwU5,phone
3111,0,32,2021-08-01 20:51:00,32,1.3888888,23.4,1.32,1vTRFAg9K/,watch
3112,0,24,2021-08-01 20:53:00,24,1.3333334,18.13,0.97,192JILvwU5,phone
3113,0,29,2021-08-01 20:53:00,29,1.498207,22.78,1.18,1vTRFAg9K/,watch
3114,0,42,2021-08-01 20:54:00,42,1.3333334,31.6,1.71,192JILvwU5,phone
3115,0,56,2021-08-01 20:54:00,56,1.5544404,43.61,2.26,1vTRFAg9K/,watch
3116,0,61,2021-08-01 20:55:00,91,1.3062547,62.190018,3.6599982,192JILvwU5,phone
3117,0,107,2021-08-01 20:55:00,109,1.3253987,70.12,4.37,1vTRFAg9K/,watch
3118,0,62,2021-08-01 20:56:00,103,1.3066953,65.16998,4.089998,192JILvwU5,phone
3119,0,109,2021-08-01 20:56:00,107,1.3888888,69.77,4.24,1vTRFAg9K/,watch
3120,0,32,2021-08-01 20:57:00,29,1.5277778,22.6,1.16,192JILvwU5,phone
3121,0,24,2021-08-01 20:57:00,24,1.6666666,19.87,1.04,1vTRFAg9K/,watch
3122,0,50,2021-08-01 21:12:00,50,1.3333334,37.61,2.03,192JILvwU5,phone
3123,0,74,2021-08-01 21:12:00,74,1.289737,54.93,3.01,1vTRFAg9K/,watch
3124,0,69,2021-08-01 21:13:00,69,1.3611112,52.4,2.77,192JILvwU5,phone
3125,0,72,2021-08-01 21:13:00,72,1.3888888,55.3,2.9,1vTRFAg9K/,watch
3126,0,91,2021-08-01 21:14:00,91,1.3888888,69.65,3.64,192JILvwU5,phone
3127,0,92,2021-08-01 21:14:00,92,1.4444444,70.73,3.68,1vTRFAg9K/,watch
3128,0,15,2021-08-01 21:15:00,59,1.0,29.51,6.49,192JILvwU5,phone
3129,0,82,2021-08-01 21:15:00,82,1.6020242,41.379,4.95,1vTRFAg9K/,watch
3130,0,20,2021-08-01 21:16:00,20,1.3035357,14.17,1.08,1vTRFAg9K/,watch
3131,0,43,2021-08-01 21:17:00,43,1.3888888,32.7,1.75,192JILvwU5,phone
3132,0,70,2021-08-01 21:17:00,70,1.5,50.16,2.78,1vTRFAg9K/,watch
3133,0,86,2021-08-01 21:18:00,86,1.4722222,65.7,3.56,1vTRFAg9K/,watch
3134,0,7,2021-08-01 21:19:00,7,1.1666666,5.16,0.3,192JILvwU5,phone
3135,0,80,2021-08-01 21:19:00,80,1.3185307,59.06,3.27,1vTRFAg9K/,watch
3136,0,91,2021-08-01 21:20:00,91,1.2222222,67.78,3.64,192JILvwU5,phone
3137,0,102,2021-08-01 21:20:00,102,1.4050044,78.75,4.16,1vTRFAg9K/,watch
3138,0,103,2021-08-01 21:21:00,103,1.4789448,79.49,4.14,1vTRFAg9K/,watch
3139,0,20,2021-08-01 21:22:00,73,1.4166666,40.45,6.61,192JILvwU5,phone
3140,0,80,2021-08-01 21:22:00,80,1.4347937,43.8,6.84,1vTRFAg9K/,watch
3141,0,28,2021-08-01 21:23:00,28,1.2422218,20.859999,1.15,192JILvwU5,phone
3142,0,31,2021-08-01 21:23:00,31,1.4129567,22.68,1.25,1vTRFAg9K/,watch
3143,0,42,2021-08-01 21:24:00,81,1.4153432,51.71,3.25,192JILvwU5,phone
