,run_step,walk_step,timestamp,count,speed,distance,calorie,uuid,device
4101,0,3,2021-07-30 20:10:00,3,1.0,2.11,0.19,iWQFQbCoW5,watch
4102,0,14,2021-07-30 20:13:00,14,1.1944444,10.52,0.86,iFRqmL+Cl4,phone
4103,0,11,2021-07-30 20:26:00,11,1.5,8.55,0.63,iWQFQbCoW5,watch
4104,0,8,2021-07-30 20:28:00,8,1.3055556,6.02,0.5,iFRqmL+Cl4,phone
4105,0,21,2021-07-30 20:28:00,21,1.3055556,15.78,1.35,iWQFQbCoW5,watch
4106,0,24,2021-07-30 20:30:00,24,1.25,17.97,1.47,iFRqmL+Cl4,phone
4107,3,56,2021-07-30 20:30:00,59,1.544072,46.73,4.061,iWQFQbCoW5,watch
4108,0,48,2021-07-30 20:31:00,48,1.2777778,36.24,2.91,iFRqmL+Cl4,phone
4109,0,36,2021-07-30 20:31:00,36,1.2777778,27.0,2.16,iWQFQbCoW5,watch
4110,0,74,2021-07-30 20:32:00,74,1.2777778,55.81,4.47,iFRqmL+Cl4,phone
4111,0,86,2021-07-30 20:32:00,86,1.2777778,63.7,5.34,iWQFQbCoW5,watch
4112,0,8,2021-07-30 20:33:00,8,1.1111112,5.9,0.51,iFRqmL+Cl4,phone
4113,0,22,2021-07-30 20:33:00,22,1.605207,18.21,1.37,iWQFQbCoW5,watch
4114,0,28,2021-07-30 20:34:00,28,1.3055556,21.33,1.7,iFRqmL+Cl4,phone
4115,0,41,2021-07-30 20:34:00,41,1.4444444,30.53,2.6,iWQFQbCoW5,watch
4116,0,47,2021-07-30 20:35:00,47,1.2222222,35.21,2.82,iFRqmL+Cl4,phone
4117,0,45,2021-07-30 20:35:00,45,1.1666666,32.83,2.76,iWQFQbCoW5,watch
4118,0,58,2021-07-30 20:36:00,58,1.25,43.57,3.53,iFRqmL+Cl4,phone
4119,0,88,2021-07-30 20:36:00,88,1.4166666,67.34,5.85,iWQFQbCoW5,watch
4120,0,15,2021-07-30 20:37:00,15,1.3055556,11.56,0.89,iWQFQbCoW5,watch
4121,0,11,2021-07-30 20:38:00,11,1.5555556,8.64,0.67,iFRqmL+Cl4,phone
4122,0,26,2021-07-30 20:38:00,26,1.4722222,20.0,1.73,iWQFQbCoW5,watch
4123,0,60,2021-07-30 20:39:00,60,1.1944444,44.71,3.63,iFRqmL+Cl4,phone
4124,0,57,2021-07-30 20:39:00,57,1.1944444,42.03,3.54,iWQFQbCoW5,watch
4125,0,45,2021-07-30 20:40:00,45,1.2777778,33.94,2.73,iFRqmL+Cl4,phone
4126,0,46,2021-07-30 20:40:00,46,1.2777778,34.4,2.77,iWQFQbCoW5,watch
4127,0,38,2021-07-30 20:41:00,38,1.3333334,28.8,2.31,iFRqmL+Cl4,phone
4128,0,35,2021-07-30 20:41:00,35,1.3333334,26.81,2.11,iWQFQbCoW5,watch
4129,0,28,2021-07-30 20:42:00,28,1.5,21.71,1.72,iFRqmL+Cl4,phone
4130,0,61,2021-07-30 20:42:00,61,1.2650394,45.72,3.91,iWQFQbCoW5,watch
4131,0,13,2021-07-30 20:45:00,13,0.9718171,9.33,0.86,iFRqmL+Cl4,phone
4132,0,8,2021-07-30 20:55:00,8,1.1111112,5.91,0.51,iFRqmL+Cl4,phone
4133,0,24,2021-07-30 22:37:00,24,1.0117782,17.449999,1.5399998,iFRqmL+Cl4,phone
4134,0,6,2021-07-31 00:27:00,6,1.2777778,4.65,0.37,iFRqmL+Cl4,phone
4135,0,12,2021-07-31 10:12:00,12,1.334627,9.02,0.75,iFRqmL+Cl4,phone
4136,0,11,2021-07-31 10:22:00,11,1.0555556,7.86,0.72,iWQFQbCoW5,watch
4137,0,10,2021-07-31 10:24:00,10,1.2222222,7.35,0.58,iWQFQbCoW5,watch
4138,0,13,2021-07-31 10:26:00,13,1.9504023,12.64,1.25,iWQFQbCoW5,watch
4139,0,31,2021-07-31 10:33:00,31,1.1534369,23.114,1.78,iWQFQbCoW5,watch
4140,0,9,2021-07-31 10:35:00,9,1.5833334,7.11,0.52,iWQFQbCoW5,watch
4141,0,20,2021-07-31 10:36:00,20,1.319515,15.58,1.49,iWQFQbCoW5,watch
4142,0,68,2021-07-31 10:37:00,68,1.4143295,52.281,4.248,iWQFQbCoW5,watch
4143,0,88,2021-07-31 10:38:00,88,1.2145514,65.085,5.649,iWQFQbCoW5,watch
4144,2,35,2021-07-31 10:39:00,37,1.4718322,29.6,2.381,iWQFQbCoW5,watch
4145,0,38,2021-07-31 10:40:00,38,1.2117655,28.014,2.37,iWQFQbCoW5,watch
4146,0,22,2021-07-31 10:41:00,22,1.25,16.37,1.37,iFRqmL+Cl4,phone
4147,0,34,2021-07-31 10:41:00,34,1.2777778,24.92,2.14,iWQFQbCoW5,watch
4148,0,4,2021-07-31 10:42:00,4,1.3333333,3.04,0.24,iFRqmL+Cl4,phone
4149,0,39,2021-07-31 10:42:00,39,1.3333334,28.84,2.64,iWQFQbCoW5,watch
4150,0,38,2021-07-31 10:43:00,38,1.4444445,28.94,2.37,iFRqmL+Cl4,phone
4151,0,66,2021-07-31 10:44:00,66,1.2777778,50.11,3.99,iFRqmL+Cl4,phone
4152,0,36,2021-07-31 10:45:00,36,1.3333334,27.32,2.22,iFRqmL+Cl4,phone
4153,0,11,2021-07-31 10:46:00,11,1.5833334,8.69,0.67,iFRqmL+Cl4,phone
4154,0,104,2021-07-31 10:47:00,115,1.4722222,87.63,6.9,iFRqmL+Cl4,phone
4155,0,33,2021-07-31 10:48:00,33,1.4722221,25.6,2.0,iFRqmL+Cl4,phone
4156,0,10,2021-07-31 10:48:00,10,1.4444444,7.61,0.67,iWQFQbCoW5,watch
4157,0,20,2021-07-31 10:49:00,20,1.1388888,14.53,1.28,iWQFQbCoW5,watch
4158,0,16,2021-07-31 10:53:00,16,1.5,12.52,1.03,iWQFQbCoW5,watch
4159,0,17,2021-07-31 11:05:00,17,0.8611111,11.6,1.13,iWQFQbCoW5,watch
4160,0,16,2021-07-31 11:07:00,16,1.3888888,12.19,0.92,iWQFQbCoW5,watch
4161,0,51,2021-07-31 11:08:00,51,1.2808539,38.690002,3.1,iFRqmL+Cl4,phone
4162,0,68,2021-07-31 11:08:00,68,1.4444444,52.48,4.21,iWQFQbCoW5,watch
4163,0,15,2021-07-31 11:10:00,15,1.2222222,11.03,0.95,iWQFQbCoW5,watch
4164,0,12,2021-07-31 11:32:00,12,1.8333334,9.8,0.61,iWQFQbCoW5,watch
4165,0,11,2021-07-31 11:34:00,11,0.8611111,7.517,0.861,iWQFQbCoW5,watch
4166,0,15,2021-07-31 11:43:00,15,1.4444444,11.61,0.92,iWQFQbCoW5,watch
4167,0,31,2021-07-31 11:44:00,31,1.3851722,23.86,1.8999999,iFRqmL+Cl4,phone
4168,0,36,2021-07-31 11:44:00,36,1.3888888,27.7,2.17,iWQFQbCoW5,watch
4169,0,48,2021-07-31 11:45:00,48,1.3908532,36.770004,2.8999987,iFRqmL+Cl4,phone
4170,0,49,2021-07-31 11:45:00,49,1.3611112,37.58,2.96,iWQFQbCoW5,watch
4171,0,21,2021-07-31 11:46:00,21,1.2367123,15.38,1.42,iWQFQbCoW5,watch
4172,0,66,2021-07-31 11:47:00,66,1.3611112,50.59,4.08,iFRqmL+Cl4,phone
4173,0,60,2021-07-31 11:47:00,60,1.4722222,46.6,3.61,iWQFQbCoW5,watch
4174,0,20,2021-07-31 12:01:00,20,1.2180524,14.83,1.27,iWQFQbCoW5,watch
4175,0,4,2021-07-31 12:02:00,4,1.2222222,2.96,0.26,iWQFQbCoW5,watch
4176,0,12,2021-07-31 12:07:00,12,1.9166666,9.86,0.64,iWQFQbCoW5,watch
4177,0,12,2021-07-31 12:17:00,12,0.8611111,8.21,0.88,iWQFQbCoW5,watch
4178,0,12,2021-07-31 12:18:00,12,1.3611112,9.02,0.68,iWQFQbCoW5,watch
4179,0,31,2021-07-31 12:19:00,31,1.5,23.75,1.96,iWQFQbCoW5,watch
4180,0,11,2021-07-31 12:21:00,11,2.4722223,9.15,0.44,iWQFQbCoW5,watch
4181,0,20,2021-07-31 12:22:00,20,1.3055556,14.85,1.21,iWQFQbCoW5,watch
4182,0,13,2021-07-31 12:24:00,13,1.4444444,10.09,0.86,iWQFQbCoW5,watch
4183,0,10,2021-07-31 12:25:00,10,1.0833334,7.09,0.65,iWQFQbCoW5,watch
4184,0,11,2021-07-31 12:26:00,11,1.3333334,8.26,0.63,iWQFQbCoW5,watch
4185,5,51,2021-07-31 12:27:00,56,1.5388167,44.747,4.199,iWQFQbCoW5,watch
4186,0,22,2021-07-31 12:28:00,22,1.3544514,16.73,1.29,iWQFQbCoW5,watch
4187,0,33,2021-07-31 12:29:00,33,1.6379495,26.068,2.059,iWQFQbCoW5,watch
4188,0,12,2021-07-31 12:30:00,12,0.8611111,8.19,0.97,iWQFQbCoW5,watch
4189,0,55,2021-07-31 12:33:00,55,1.0,38.88,3.58,iWQFQbCoW5,watch
4190,0,11,2021-07-31 12:34:00,11,0.8888889,7.67,0.68,iWQFQbCoW5,watch
4191,0,14,2021-07-31 12:38:00,14,1.3333334,10.69,0.79,iWQFQbCoW5,watch
4192,0,20,2021-07-31 12:39:00,20,1.2222222,14.93,1.24,iWQFQbCoW5,watch
4193,0,41,2021-07-31 12:40:00,41,1.0277778,29.05,2.77,iWQFQbCoW5,watch
4194,0,11,2021-07-31 12:41:00,11,1.1666666,8.15,0.68,iWQFQbCoW5,watch
4195,0,10,2021-07-31 12:42:00,10,0.9444444,6.83,0.74,iWQFQbCoW5,watch
4196,0,48,2021-07-31 12:43:00,48,0.8888889,33.16,3.13,iWQFQbCoW5,watch
4197,0,15,2021-07-31 12:44:00,15,1.0833334,10.86,1.03,iWQFQbCoW5,watch
4198,0,46,2021-07-31 12:46:00,46,0.8611111,31.51,3.26,iWQFQbCoW5,watch
4199,0,40,2021-07-31 12:47:00,40,0.8611111,27.25,2.72,iWQFQbCoW5,watch
4200,0,39,2021-07-31 12:48:00,39,0.8611111,26.71,2.6,iWQFQbCoW5,watch
4201,0,63,2021-07-31 12:49:00,63,0.8611111,43.0,4.35,iWQFQbCoW5,watch
4202,0,52,2021-07-31 12:50:00,52,0.8888889,35.76,3.54,iWQFQbCoW5,watch
4203,0,36,2021-07-31 12:52:00,36,1.1666666,26.69,2.41,iWQFQbCoW5,watch
4204,0,63,2021-07-31 12:53:00,63,0.8888889,43.66,4.24,iWQFQbCoW5,watch
4205,0,63,2021-07-31 12:54:00,63,1.0277778,44.87,4.1,iWQFQbCoW5,watch
4206,0,7,2021-07-31 12:55:00,7,1.5277778,5.58,0.33,iWQFQbCoW5,watch
4207,0,62,2021-07-31 12:57:00,62,0.8611111,42.29,4.25,iWQFQbCoW5,watch
4208,0,35,2021-07-31 12:58:00,35,0.8611111,23.82,2.42,iWQFQbCoW5,watch
4209,0,7,2021-07-31 12:59:00,7,0.8611111,4.78,0.46,iWQFQbCoW5,watch
4210,0,31,2021-07-31 13:00:00,31,0.8611111,21.15,2.1,iWQFQbCoW5,watch
4211,0,21,2021-07-31 13:02:00,21,1.2777778,15.92,1.33,iWQFQbCoW5,watch
4212,0,1,2021-07-31 13:03:00,1,1.0555556,0.703,0.07,iWQFQbCoW5,watch
4213,0,21,2021-07-31 13:05:00,21,1.1111112,14.97,1.36,iWQFQbCoW5,watch
4214,0,36,2021-07-31 13:14:00,36,1.1111112,25.74,2.25,iWQFQbCoW5,watch
4215,0,1,2021-07-31 13:15:00,1,1.0555556,0.69,0.07,iWQFQbCoW5,watch
4216,0,17,2021-07-31 13:16:00,17,1.4166666,13.05,0.98,iWQFQbCoW5,watch
4217,0,18,2021-07-31 13:18:00,18,0.8611111,12.29,1.35,iWQFQbCoW5,watch
4218,0,48,2021-07-31 13:19:00,48,1.0,34.15,3.04,iWQFQbCoW5,watch
4219,0,4,2021-07-31 13:20:00,4,1.3055556,2.95,0.28,iWQFQbCoW5,watch
4220,0,10,2021-07-31 13:28:00,10,0.8611111,6.83,0.65,iWQFQbCoW5,watch
4221,7,23,2021-07-31 13:30:00,30,2.9444444,27.97,2.62,iFRqmL+Cl4,phone
4222,18,14,2021-07-31 13:31:00,32,3.7124739,38.789997,4.0800004,iFRqmL+Cl4,phone
4223,0,25,2021-07-31 13:32:00,25,2.1944444,21.97,1.63,iFRqmL+Cl4,phone
4224,0,42,2021-07-31 13:34:00,42,1.9448743,35.020004,2.6499994,iFRqmL+Cl4,phone
4225,19,36,2021-07-31 13:35:00,55,3.0393088,53.61,5.3599997,iFRqmL+Cl4,phone
4226,65,23,2021-07-31 13:36:00,88,3.180785,102.080025,11.570002,iFRqmL+Cl4,phone
4227,0,20,2021-07-31 13:45:00,20,0.8611111,13.67,1.45,iWQFQbCoW5,watch
4228,0,61,2021-07-31 13:46:00,61,1.3333334,45.91,3.83,iFRqmL+Cl4,phone
4229,0,25,2021-07-31 13:46:00,25,1.3055556,18.51,1.57,iWQFQbCoW5,watch
4230,0,30,2021-07-31 13:47:00,45,1.1703668,30.129995,4.08,iFRqmL+Cl4,phone
4231,0,23,2021-07-31 13:47:00,23,1.3611112,17.51,1.36,iWQFQbCoW5,watch
4232,0,15,2021-07-31 13:48:00,15,1.345684,11.299999,0.92999995,iFRqmL+Cl4,phone
4233,0,25,2021-07-31 13:48:00,25,1.4444444,19.04,1.57,iWQFQbCoW5,watch
4234,0,35,2021-07-31 13:50:00,35,1.1348975,25.81,2.23,iWQFQbCoW5,watch
4235,0,10,2021-07-31 13:51:00,10,1.1388888,7.36,0.66,iWQFQbCoW5,watch
4236,0,35,2021-07-31 13:52:00,35,1.2664751,26.02,2.2,iWQFQbCoW5,watch
4237,0,34,2021-07-31 13:53:00,34,1.1388888,24.79,2.28,iWQFQbCoW5,watch
4238,0,15,2021-07-31 13:54:00,15,0.8611111,10.25,1.14,iWQFQbCoW5,watch
4239,0,34,2021-07-31 13:58:00,34,1.6944444,27.3,2.06,iWQFQbCoW5,watch
4240,0,36,2021-07-31 13:59:00,36,1.5833334,27.24,2.44,iWQFQbCoW5,watch
4241,0,27,2021-07-31 14:00:00,39,1.6666666,28.34,2.32,iFRqmL+Cl4,phone
4242,1,50,2021-07-31 14:00:00,51,1.6111112,40.95,3.33,iWQFQbCoW5,watch
4243,0,59,2021-07-31 14:01:00,59,1.2864705,44.56,3.6399999,iFRqmL+Cl4,phone
4244,0,67,2021-07-31 14:01:00,67,1.4389337,51.486,4.199,iWQFQbCoW5,watch
4245,0,27,2021-07-31 14:02:00,27,1.3611112,20.39,1.68,iFRqmL+Cl4,phone
4246,0,21,2021-07-31 14:02:00,21,1.1666666,15.56,1.26,iWQFQbCoW5,watch
4247,0,13,2021-07-31 14:05:00,13,1.5833334,10.29,0.81,iWQFQbCoW5,watch
4248,0,13,2021-07-31 14:06:00,13,1.2222222,9.91,0.8,iFRqmL+Cl4,phone
4249,0,67,2021-07-31 14:06:00,67,1.3072082,49.825,4.422,iWQFQbCoW5,watch
4250,0,49,2021-07-31 14:07:00,49,1.6011217,40.083,2.971,iWQFQbCoW5,watch
4251,1,47,2021-07-31 14:08:00,48,1.7985166,39.868,3.33,iWQFQbCoW5,watch
4252,0,8,2021-07-31 14:13:00,8,1.3816692,6.0600004,0.5,iFRqmL+Cl4,phone
4253,0,89,2021-07-31 14:14:00,89,1.3800313,68.36,5.4799976,iFRqmL+Cl4,phone
4254,0,50,2021-07-31 14:15:00,50,1.3915834,38.5,3.05,iFRqmL+Cl4,phone
4255,0,17,2021-07-31 14:16:00,17,1.0353495,12.32,1.09,iFRqmL+Cl4,phone
4256,0,11,2021-07-31 14:17:00,11,1.0277778,7.98,0.69,iFRqmL+Cl4,phone
4257,0,6,2021-07-31 14:21:00,6,1.0277778,4.49,0.38,iFRqmL+Cl4,phone
4258,0,106,2021-07-31 14:23:00,106,1.4722222,82.14,6.4,iFRqmL+Cl4,phone
4259,0,43,2021-07-31 14:24:00,43,1.3888888,32.66,2.67,iFRqmL+Cl4,phone
4260,0,6,2021-07-31 14:25:00,6,0.9166667,4.26,0.4,iFRqmL+Cl4,phone
4261,0,6,2021-07-31 14:25:00,6,0.32543927,4.26,0.4,iWQFQbCoW5,watch
4262,0,6,2021-07-31 14:31:00,6,1.3333334,4.65,0.37,iFRqmL+Cl4,phone
4263,0,13,2021-07-31 14:47:00,13,1.25,9.71,0.81,iFRqmL+Cl4,phone
4264,0,43,2021-07-31 15:12:00,43,1.4166666,33.3,2.63,iFRqmL+Cl4,phone
4265,0,75,2021-07-31 15:13:00,82,1.3055556,61.86,5.04,iFRqmL+Cl4,phone
4266,0,81,2021-07-31 15:25:00,81,1.3202238,61.289993,4.9299994,iFRqmL+Cl4,phone
4267,0,24,2021-07-31 15:26:00,24,1.3055556,18.03,1.49,iFRqmL+Cl4,phone
4268,0,7,2021-07-31 15:27:00,7,1.3611112,5.18,0.45,iFRqmL+Cl4,phone
4269,0,7,2021-07-31 15:27:00,7,0.14286108,5.18,0.45,iWQFQbCoW5,watch
4270,0,37,2021-07-31 15:40:00,37,1.3633507,28.190002,2.2699997,iFRqmL+Cl4,phone
4271,0,64,2021-07-31 15:41:00,71,1.5,54.99,4.33,iFRqmL+Cl4,phone
4272,0,21,2021-07-31 15:42:00,21,1.3333334,15.93,1.28,iFRqmL+Cl4,phone
4273,0,81,2021-07-31 15:43:00,91,1.3888888,68.18,5.49,iFRqmL+Cl4,phone
4274,0,25,2021-07-31 15:44:00,25,1.4722222,19.41,1.55,iFRqmL+Cl4,phone
4275,0,6,2021-07-31 15:53:00,6,0.9166667,4.25,0.4,iFRqmL+Cl4,phone
4276,0,14,2021-07-31 17:55:00,14,1.2576222,10.65,0.86,iFRqmL+Cl4,phone
4277,0,47,2021-07-31 19:06:00,47,1.2385085,35.260002,2.8999996,iFRqmL+Cl4,phone
4278,0,51,2021-07-31 19:06:00,51,1.6813593,40.854,3.18,iWQFQbCoW5,watch
4279,0,24,2021-07-31 19:07:00,24,1.3073888,18.350004,1.4599998,iFRqmL+Cl4,phone
4280,0,44,2021-07-31 19:07:00,44,1.2222222,32.41,2.75,iWQFQbCoW5,watch
4281,0,15,2021-07-31 19:12:00,15,1.4166666,11.57,0.94,iFRqmL+Cl4,phone
4282,0,22,2021-07-31 19:12:00,22,1.3611112,16.65,1.37,iWQFQbCoW5,watch
4283,0,11,2021-07-31 19:13:00,11,1.6944444,8.55,0.69,iWQFQbCoW5,watch
4284,0,29,2021-07-31 19:14:00,29,1.4166666,21.92,1.81,iFRqmL+Cl4,phone
4285,0,26,2021-07-31 19:14:00,26,1.3888888,19.72,1.63,iWQFQbCoW5,watch
4286,0,11,2021-07-31 19:16:00,11,1.3611112,8.46,0.68,iFRqmL+Cl4,phone
4287,0,6,2021-07-31 19:17:00,6,1.1666666,4.43,0.38,iFRqmL+Cl4,phone
4288,0,6,2021-07-31 19:17:00,6,0.10284626,4.43,0.38,iWQFQbCoW5,watch
4289,0,12,2021-07-31 19:18:00,12,1.2777778,9.0,0.75,iFRqmL+Cl4,phone
4290,0,9,2021-07-31 19:24:00,9,1.2252475,6.75,0.56,iFRqmL+Cl4,phone
4291,0,6,2021-07-31 19:25:00,6,0.99999994,4.3,0.39,iFRqmL+Cl4,phone
4292,0,12,2021-07-31 19:25:00,12,1.4745151,9.313,0.75,iWQFQbCoW5,watch
4293,0,12,2021-07-31 19:26:00,12,1.6666666,10.72,0.79,iWQFQbCoW5,watch
4294,0,11,2021-07-31 19:28:00,11,1.8333334,8.97,0.7,iWQFQbCoW5,watch
4295,0,10,2021-07-31 19:31:00,10,0.9444444,6.94,0.63,iWQFQbCoW5,watch
4296,0,22,2021-07-31 19:39:00,22,1.4722222,16.91,1.36,iFRqmL+Cl4,phone
4297,0,10,2021-07-31 19:39:00,10,1.25,7.2,0.66,iWQFQbCoW5,watch
4298,0,22,2021-07-31 19:42:00,22,1.2222222,16.45,1.37,iFRqmL+Cl4,phone
4299,0,12,2021-07-31 19:42:00,12,1.1666666,8.81,0.95,iWQFQbCoW5,watch
4300,0,32,2021-07-31 19:44:00,32,1.1944444,23.68,2.0,iFRqmL+Cl4,phone
4301,0,34,2021-07-31 19:44:00,34,1.3351235,25.718,2.09,iWQFQbCoW5,watch
4302,0,38,2021-07-31 19:45:00,38,1.1388888,27.65,2.44,iFRqmL+Cl4,phone
4303,0,47,2021-07-31 19:45:00,47,1.5905526,36.08,2.63,iWQFQbCoW5,watch
4304,0,7,2021-07-31 19:46:00,7,1.4444444,5.36,0.44,iFRqmL+Cl4,phone
4305,0,11,2021-07-31 19:46:00,11,0.8888889,7.51,1.26,iWQFQbCoW5,watch
4306,0,9,2021-07-31 19:47:00,9,1.2777778,6.76,0.56,iFRqmL+Cl4,phone
4307,0,24,2021-07-31 19:47:00,24,1.3333334,18.45,1.84,iWQFQbCoW5,watch
4308,0,11,2021-07-31 19:48:00,11,1.5833334,8.54,0.68,iFRqmL+Cl4,phone
4309,0,16,2021-07-31 19:50:00,16,1.3055556,12.22,1.0,iFRqmL+Cl4,phone
4310,0,10,2021-07-31 19:50:00,10,1.6388888,8.01,0.48,iWQFQbCoW5,watch
4311,0,9,2021-07-31 19:52:00,9,1.3611112,6.89,0.56,iFRqmL+Cl4,phone
4312,0,44,2021-07-31 19:52:00,44,1.2222222,33.29,2.67,iWQFQbCoW5,watch
4313,0,41,2021-07-31 19:53:00,57,1.4444444,40.08,3.48,iFRqmL+Cl4,phone
4314,0,70,2021-07-31 19:53:00,70,1.6427709,56.16,4.469,iWQFQbCoW5,watch
4315,0,48,2021-07-31 19:54:00,50,1.4444444,38.26,3.07,iFRqmL+Cl4,phone
4316,0,46,2021-07-31 19:54:00,46,1.2352438,34.111,2.71,iWQFQbCoW5,watch
4317,0,58,2021-07-31 19:55:00,72,1.4166666,52.05,5.69,iFRqmL+Cl4,phone
4318,0,67,2021-07-31 19:55:00,67,1.5049409,51.95,4.16,iWQFQbCoW5,watch
4319,0,2,2021-07-31 19:56:00,2,1.4444444,1.5,0.14,iWQFQbCoW5,watch
4320,0,13,2021-07-31 19:57:00,13,1.1388888,9.44,0.83,iWQFQbCoW5,watch
4321,0,64,2021-07-31 19:58:00,64,1.5,49.73,3.88,iFRqmL+Cl4,phone
4322,0,50,2021-07-31 19:58:00,50,1.6666666,40.53,3.08,iWQFQbCoW5,watch
4323,0,39,2021-07-31 19:59:00,39,1.3888888,30.13,2.36,iFRqmL+Cl4,phone
4324,0,46,2021-07-31 19:59:00,46,1.7777778,37.45,2.82,iWQFQbCoW5,watch
4325,0,10,2021-07-31 20:01:00,10,1.3333334,7.68,0.62,iFRqmL+Cl4,phone
4326,0,35,2021-07-31 20:01:00,35,1.1388888,25.88,2.27,iWQFQbCoW5,watch
4327,0,7,2021-07-31 20:02:00,7,1.4166666,5.23,0.44,iFRqmL+Cl4,phone
4328,0,33,2021-07-31 20:06:00,33,1.1980999,24.55,2.07,iFRqmL+Cl4,phone
4329,0,22,2021-07-31 20:06:00,22,1.1666666,16.68,1.51,iWQFQbCoW5,watch
4330,0,19,2021-07-31 20:07:00,19,1.2777778,14.15,1.19,iFRqmL+Cl4,phone
4331,0,34,2021-07-31 20:07:00,34,1.4542109,26.14,2.09,iWQFQbCoW5,watch
4332,0,9,2021-07-31 20:08:00,9,1.3611112,6.79,0.56,iFRqmL+Cl4,phone
4333,0,19,2021-07-31 20:08:00,19,1.25,14.06,1.22,iWQFQbCoW5,watch
4334,0,38,2021-07-31 20:09:00,60,1.3611112,39.97,3.62,iFRqmL+Cl4,phone
4335,0,74,2021-07-31 20:09:00,74,1.6957173,59.96,4.579,iWQFQbCoW5,watch
4336,0,26,2021-07-31 20:10:00,26,1.1868392,19.409998,1.6700002,iFRqmL+Cl4,phone
4337,0,27,2021-07-31 20:10:00,27,1.683523,21.777,1.67,iWQFQbCoW5,watch
4338,0,19,2021-07-31 20:25:00,19,1.4243109,14.69,1.1799998,iFRqmL+Cl4,phone
4339,0,7,2021-07-31 20:30:00,7,1.8611112,6.07,0.45,iFRqmL+Cl4,phone
4340,0,6,2021-07-31 20:31:00,6,1.2777778,4.56,0.38,iFRqmL+Cl4,phone
4341,0,8,2021-07-31 20:46:00,8,1.3817855,6.16,0.5,iFRqmL+Cl4,phone
4342,21,17,2021-07-31 20:51:00,38,3.5277777,42.21,4.51,iFRqmL+Cl4,phone
4343,0,6,2021-07-31 21:00:00,6,1.3055556,4.54,0.38,iFRqmL+Cl4,phone
4344,0,40,2021-07-31 22:40:00,40,1.3143438,30.2,2.4899998,iFRqmL+Cl4,phone
4345,0,8,2021-08-01 07:33:00,8,1.1388888,6.08,0.5,iFRqmL+Cl4,phone
4346,0,7,2021-08-01 08:56:00,10,1.0555556,7.29,0.64,iFRqmL+Cl4,phone
4347,0,3,2021-08-01 09:00:00,0,0.0,0.0,0.0,iFRqmL+Cl4,phone
4348,0,6,2021-08-01 09:39:00,6,3.7222219,4.99,0.33,iFRqmL+Cl4,phone
4349,0,20,2021-08-01 09:52:00,20,1.0283861,14.58,1.2899998,iFRqmL+Cl4,phone
4350,0,19,2021-08-01 10:14:00,19,0.9444444,13.57,1.29,iFRqmL+Cl4,phone
4351,0,40,2021-08-01 10:16:00,60,1.1944444,39.85,5.73,iFRqmL+Cl4,phone
4352,0,70,2021-08-01 10:16:00,70,1.6427519,55.14,4.44,iWQFQbCoW5,watch
4353,0,32,2021-08-01 10:17:00,32,1.2777778,24.02,1.96,iFRqmL+Cl4,phone
4354,0,31,2021-08-01 10:17:00,31,1.1500486,22.38,1.99,iWQFQbCoW5,watch
4355,0,7,2021-08-01 10:18:00,7,1.3888888,5.42,0.44,iFRqmL+Cl4,phone
4356,0,26,2021-08-01 10:18:00,26,1.3055556,19.65,1.6,iWQFQbCoW5,watch
4357,0,10,2021-08-01 10:21:00,10,1.3333334,7.28,0.71,iWQFQbCoW5,watch
4358,0,10,2021-08-01 10:24:00,10,1.1111112,7.09,0.63,iWQFQbCoW5,watch
4359,0,26,2021-08-01 10:31:00,42,1.25,27.65,2.58,iFRqmL+Cl4,phone
4360,0,46,2021-08-01 10:31:00,46,1.2804995,34.243,2.78,iWQFQbCoW5,watch
4361,0,22,2021-08-01 10:34:00,22,1.3611112,16.56,1.39,iFRqmL+Cl4,phone
4362,0,39,2021-08-01 10:43:00,39,1.4166666,30.09,2.38,iFRqmL+Cl4,phone
4363,0,24,2021-08-01 10:43:00,24,1.3055556,17.95,1.5,iWQFQbCoW5,watch
4364,0,23,2021-08-01 10:44:00,23,1.4444444,17.69,1.41,iWQFQbCoW5,watch
4365,0,6,2021-08-01 10:56:00,6,1.1666666,4.45,0.38,iFRqmL+Cl4,phone
4366,0,7,2021-08-01 11:10:00,7,1.0474045,5.1400003,0.45,iFRqmL+Cl4,phone
4367,0,8,2021-08-01 11:36:00,8,2.3211021,7.47,0.54,iFRqmL+Cl4,phone
4368,0,12,2021-08-01 11:37:00,12,2.4038591,11.17,0.80999994,iFRqmL+Cl4,phone
4369,0,27,2021-08-01 11:47:00,27,1.2121227,20.210001,1.69,iFRqmL+Cl4,phone
4370,0,9,2021-08-01 12:14:00,9,0.97176296,6.410001,0.61,iFRqmL+Cl4,phone
4371,0,17,2021-08-01 12:15:00,18,1.1129273,13.229997,1.0999999,iFRqmL+Cl4,phone
4372,0,27,2021-08-01 12:15:00,27,1.3611112,20.46,1.73,iWQFQbCoW5,watch
4373,0,32,2021-08-01 12:16:00,46,1.126905,30.63,4.27,iFRqmL+Cl4,phone
4374,5,50,2021-08-01 12:16:00,55,1.8333334,47.38,4.22,iWQFQbCoW5,watch
4375,0,48,2021-08-01 12:17:00,48,1.3888888,36.64,2.94,iFRqmL+Cl4,phone
4376,4,17,2021-08-01 12:17:00,21,2.1111112,17.31,1.6,iWQFQbCoW5,watch
