,run_step,walk_step,timestamp,count,speed,distance,calorie,uuid,device
7577,0,102,2021-08-12 17:30:00,102,1.2665,75.99,3.87,p2FY5OOHQZ,watch
7578,0,64,2021-08-12 17:31:00,64,1.25,47.86,2.55,Bnw0HMQytG,phone
7579,0,63,2021-08-12 17:31:00,63,1.2875794,46.98,2.451,p2FY5OOHQZ,watch
7580,0,20,2021-08-12 17:32:00,20,1.3055556,14.94,0.72,p2FY5OOHQZ,watch
7581,0,82,2021-08-12 17:33:00,82,1.25,61.16,3.2,Bnw0HMQytG,phone
7582,0,96,2021-08-12 17:33:00,96,1.25,71.32,3.72,p2FY5OOHQZ,watch
7583,0,100,2021-08-12 17:34:00,100,1.2589725,74.740005,3.9899995,Bnw0HMQytG,phone
7584,0,102,2021-08-12 17:34:00,102,1.2618917,76.240005,4.06,p2FY5OOHQZ,watch
7585,0,75,2021-08-12 17:35:00,91,1.2138243,66.08,3.7599998,Bnw0HMQytG,phone
7586,0,103,2021-08-12 17:35:00,103,1.3167956,77.18,3.84,p2FY5OOHQZ,watch
7587,0,27,2021-08-12 17:36:00,27,1.0627828,19.640001,1.05,Bnw0HMQytG,phone
7588,0,52,2021-08-12 17:36:00,52,1.126934,37.51,1.95,p2FY5OOHQZ,watch
7589,0,33,2021-08-12 17:37:00,33,1.6582136,26.2,1.12,p2FY5OOHQZ,watch
7590,0,23,2021-08-12 17:38:00,23,1.2777778,17.13,0.84,Bnw0HMQytG,phone
7591,0,23,2021-08-12 17:38:00,23,1.2777778,16.9,0.81,p2FY5OOHQZ,watch
7592,0,53,2021-08-12 17:39:00,53,1.3333334,40.15,1.96,Bnw0HMQytG,phone
7593,0,59,2021-08-12 17:39:00,59,1.6666666,46.07,2.06,p2FY5OOHQZ,watch
7594,0,3,2021-08-12 17:40:00,4,1.2777778,3.01,0.16,Bnw0HMQytG,phone
7595,0,7,2021-08-12 17:40:00,7,1.3611112,5.31,0.26,p2FY5OOHQZ,watch
7596,0,83,2021-08-12 17:41:00,82,1.3055556,61.96,3.25,Bnw0HMQytG,phone
7597,0,79,2021-08-12 17:41:00,79,1.3587029,60.06,3.029,p2FY5OOHQZ,watch
7598,0,9,2021-08-12 17:42:00,9,1.3333334,6.98,0.32,Bnw0HMQytG,phone
7599,0,44,2021-08-12 17:42:00,44,1.3378936,32.38,1.59,p2FY5OOHQZ,watch
7600,0,8,2021-08-12 17:43:00,8,0.914534,5.6400003,0.29999998,Bnw0HMQytG,phone
7601,0,11,2021-08-12 17:43:00,11,1.5277778,8.66,0.36,p2FY5OOHQZ,watch
7602,0,19,2021-08-12 18:04:00,19,1.0233865,13.567,0.681,p2FY5OOHQZ,watch
7603,0,23,2021-08-12 18:05:00,23,1.3219066,17.28,0.76,p2FY5OOHQZ,watch
7604,0,82,2021-08-12 18:41:00,82,1.4539667,62.499985,2.8299992,Bnw0HMQytG,phone
7605,0,86,2021-08-12 18:41:00,86,1.4525213,65.56,2.9799998,p2FY5OOHQZ,watch
7606,0,23,2021-08-12 18:46:00,23,1.3441858,17.29,0.84000003,Bnw0HMQytG,phone
7607,0,64,2021-08-12 18:46:00,64,1.2161129,46.6,2.29,p2FY5OOHQZ,watch
7608,0,46,2021-08-12 18:47:00,46,1.4166666,35.2,1.64,Bnw0HMQytG,phone
7609,0,49,2021-08-12 18:47:00,49,1.4166666,37.05,1.74,p2FY5OOHQZ,watch
7610,0,19,2021-08-12 19:06:00,19,1.8611112,15.77,0.63,p2FY5OOHQZ,watch
7611,0,12,2021-08-12 19:24:00,12,1.25,8.72,0.52,p2FY5OOHQZ,watch
7612,0,14,2021-08-12 20:16:00,14,1.245943,10.33,0.48,Bnw0HMQytG,phone
7613,0,13,2021-08-12 20:16:00,13,1.2222222,9.5,0.42,p2FY5OOHQZ,watch
7614,0,78,2021-08-12 20:17:00,78,1.2382058,58.110016,3.0399992,Bnw0HMQytG,phone
7615,0,65,2021-08-12 20:17:00,65,1.2983161,48.38,2.28,p2FY5OOHQZ,watch
7616,0,10,2021-08-12 20:24:00,10,1.0277778,7.2,0.38,Bnw0HMQytG,phone
7617,0,25,2021-08-12 20:24:00,25,1.4166666,20.56,1.16,p2FY5OOHQZ,watch
7618,0,81,2021-08-12 20:25:00,81,1.2792963,60.549988,3.0699997,Bnw0HMQytG,phone
7619,0,62,2021-08-12 20:25:00,62,1.3227156,46.5,2.19,p2FY5OOHQZ,watch
7620,0,16,2021-08-12 21:04:00,16,1.5,12.43,0.59,p2FY5OOHQZ,watch
7621,0,25,2021-08-12 21:05:00,25,0.9327498,17.13,1.12,p2FY5OOHQZ,watch
7622,4,19,2021-08-13 00:03:00,23,1.651831,19.9,1.08,p2FY5OOHQZ,watch
7623,0,9,2021-08-13 00:04:00,9,1.2777778,6.69,0.33,Bnw0HMQytG,phone
7624,0,75,2021-08-13 00:05:00,75,1.6111112,58.81,2.36,Bnw0HMQytG,phone
7625,0,49,2021-08-13 00:05:00,49,1.4166666,36.65,1.94,p2FY5OOHQZ,watch
7626,0,11,2021-08-13 00:06:00,11,1.4166666,8.48,0.38,p2FY5OOHQZ,watch
7627,0,26,2021-08-13 00:11:00,26,1.2256083,19.249998,0.99000025,Bnw0HMQytG,phone
7628,0,26,2021-08-13 00:11:00,26,1.3333334,19.25,0.98000014,p2FY5OOHQZ,watch
7629,0,51,2021-08-13 00:12:00,51,1.3888888,38.9,1.75,Bnw0HMQytG,phone
7630,0,27,2021-08-13 00:12:00,27,1.25,19.88,0.94,p2FY5OOHQZ,watch
7631,0,26,2021-08-13 00:13:00,26,1.3215312,19.369999,0.96000004,Bnw0HMQytG,phone
7632,0,26,2021-08-13 00:13:00,26,0.62808037,19.369999,0.96000004,p2FY5OOHQZ,watch
7633,0,10,2021-08-13 02:16:00,10,1.6944444,7.98,0.3,p2FY5OOHQZ,watch
7634,0,20,2021-08-13 03:34:00,20,0.9722222,14.29,0.75,I58GzujEZY,phone
7635,0,18,2021-08-13 03:35:00,18,1.3333334,13.56,0.65,I58GzujEZY,phone
7636,0,108,2021-08-13 03:36:00,108,1.4166666,82.48,3.76,I58GzujEZY,phone
7637,0,123,2021-08-13 03:51:00,123,1.6944444,97.93,3.76,I58GzujEZY,phone
7638,0,128,2021-08-13 03:52:00,128,1.6931666,101.59,3.84,I58GzujEZY,phone
7639,0,127,2021-08-13 03:53:00,127,1.6741667,100.45,3.81,I58GzujEZY,phone
7640,0,125,2021-08-13 03:54:00,125,1.6453334,98.72,3.75,I58GzujEZY,phone
7641,0,118,2021-08-13 03:55:00,118,1.5555556,92.4,3.54,I58GzujEZY,phone
7642,0,122,2021-08-13 03:56:00,122,1.5991666,95.95,3.66,I58GzujEZY,phone
7643,0,61,2021-08-13 03:57:00,104,1.4722222,68.67,4.77,I58GzujEZY,phone
7644,0,17,2021-08-13 03:58:00,17,1.3611112,12.95,0.61,I58GzujEZY,phone
7645,0,20,2021-08-13 03:59:00,20,1.3333334,14.88,0.74,I58GzujEZY,phone
7646,0,9,2021-08-13 04:00:00,9,1.2777778,6.49,0.34,I58GzujEZY,phone
7647,0,9,2021-08-13 04:02:00,9,1.1666666,6.59,0.33,I58GzujEZY,phone
7648,0,16,2021-08-13 04:06:00,16,1.514946,12.37,0.58,p2FY5OOHQZ,watch
7649,0,13,2021-08-13 04:19:00,13,0.9444444,8.96,0.54,p2FY5OOHQZ,watch
7650,0,12,2021-08-13 04:34:00,12,2.0,10.35,0.32,p2FY5OOHQZ,watch
7651,0,11,2021-08-13 05:05:00,11,1.0,7.45,0.48,p2FY5OOHQZ,watch
7652,0,41,2021-08-13 05:06:00,47,1.4166666,35.65,1.68,I58GzujEZY,phone
7653,0,42,2021-08-13 05:07:00,51,1.4722222,38.2,1.57,I58GzujEZY,phone
7654,0,22,2021-08-13 05:20:00,26,1.0833334,18.77,0.99,I58GzujEZY,phone
7655,0,31,2021-08-13 05:21:00,68,1.0833334,41.01,3.9,I58GzujEZY,phone
7656,0,12,2021-08-13 05:34:00,12,1.4444444,9.19,0.4,I58GzujEZY,phone
7657,0,50,2021-08-13 06:03:00,50,1.4722222,38.36,1.71,Bnw0HMQytG,phone
7658,0,14,2021-08-13 06:03:00,14,1.5,10.59,0.49,p2FY5OOHQZ,watch
7659,0,55,2021-08-13 06:04:00,55,1.6944444,43.62,1.69,Bnw0HMQytG,phone
7660,0,10,2021-08-13 06:04:00,10,1.7777778,8.1,0.26,p2FY5OOHQZ,watch
7661,0,53,2021-08-13 06:05:00,53,1.2222222,39.37,2.08,Bnw0HMQytG,phone
7662,0,60,2021-08-13 06:05:00,60,1.3055556,44.3,2.13,p2FY5OOHQZ,watch
7663,0,47,2021-08-13 06:06:00,47,1.1394719,34.440002,1.8199999,Bnw0HMQytG,phone
7664,0,47,2021-08-13 06:06:00,47,1.25,34.440002,1.8199999,p2FY5OOHQZ,watch
7665,0,37,2021-08-13 06:37:00,56,1.5833334,39.96,1.77,I58GzujEZY,phone
7666,0,111,2021-08-13 06:38:00,125,1.6388888,96.53,3.82,I58GzujEZY,phone
7667,0,126,2021-08-13 06:39:00,126,1.6944444,100.47,3.84,I58GzujEZY,phone
7668,0,125,2021-08-13 06:40:00,125,1.75,100.25,3.91,I58GzujEZY,phone
7669,0,129,2021-08-13 06:41:00,129,1.7111667,102.67,3.93,I58GzujEZY,phone
7670,0,129,2021-08-13 06:42:00,129,1.7136666,102.82,3.87,I58GzujEZY,phone
7671,0,119,2021-08-13 06:43:00,119,1.6944444,94.85,3.76,I58GzujEZY,phone
7672,0,124,2021-08-13 06:44:00,124,1.7222222,99.17,3.78,I58GzujEZY,phone
7673,0,116,2021-08-13 06:45:00,116,1.6944444,92.38,3.53,I58GzujEZY,phone
7674,0,20,2021-08-13 06:46:00,20,1.1388888,14.74,0.77,I58GzujEZY,phone
7675,0,76,2021-08-13 06:55:00,76,1.2418087,56.54003,2.9599988,Bnw0HMQytG,phone
7676,0,81,2021-08-13 06:55:00,81,1.3589693,60.83,2.77,p2FY5OOHQZ,watch
7677,0,32,2021-08-13 06:56:00,32,1.4166667,24.25,1.12,I58GzujEZY,phone
7678,0,11,2021-08-13 06:56:00,11,1.5,8.51,0.3,p2FY5OOHQZ,watch
7679,0,60,2021-08-13 06:57:00,60,1.5833334,46.78,1.87,I58GzujEZY,phone
7680,0,14,2021-08-13 06:58:00,14,1.4166666,10.57,0.47,I58GzujEZY,phone
7681,0,46,2021-08-13 07:00:00,46,1.6666666,36.09,1.49,I58GzujEZY,phone
7682,0,13,2021-08-13 07:01:00,13,1.2777778,9.74,0.48,I58GzujEZY,phone
7683,0,12,2021-08-13 07:02:00,12,1.1111112,8.72,0.45,I58GzujEZY,phone
7684,0,16,2021-08-13 07:04:00,16,1.0833333,11.48,0.59,Bnw0HMQytG,phone
7685,2,11,2021-08-13 07:04:00,13,2.4444444,12.48,0.7,p2FY5OOHQZ,watch
7686,0,70,2021-08-13 07:05:00,70,1.1957151,51.729996,2.7999995,Bnw0HMQytG,phone
7687,0,73,2021-08-13 07:05:00,73,1.3194245,54.53,2.65,p2FY5OOHQZ,watch
7688,0,22,2021-08-13 07:06:00,22,1.1388888,15.92,0.8,p2FY5OOHQZ,watch
7689,0,51,2021-08-13 07:58:00,51,1.2353035,38.010002,1.9499999,Bnw0HMQytG,phone
7690,0,52,2021-08-13 07:58:00,52,1.2222222,37.92,1.76,p2FY5OOHQZ,watch
7691,0,19,2021-08-13 07:59:00,19,1.3069977,14.35,0.75,Bnw0HMQytG,phone
7692,0,49,2021-08-13 07:59:00,49,1.2684269,36.01,1.78,p2FY5OOHQZ,watch
7693,0,8,2021-08-13 08:05:00,8,1.6666666,6.15,0.28,Bnw0HMQytG,phone
7694,0,11,2021-08-13 08:05:00,11,1.5,8.29,0.39,p2FY5OOHQZ,watch
7695,0,55,2021-08-13 08:06:00,63,1.4924407,47.889996,2.04,Bnw0HMQytG,phone
7696,0,62,2021-08-13 08:06:00,62,1.4138179,47.44,2.09,p2FY5OOHQZ,watch
7697,0,8,2021-08-13 08:07:00,8,1.1944444,5.79,0.29,Bnw0HMQytG,phone
7698,0,16,2021-08-13 08:07:00,16,1.2222222,11.68,0.55,p2FY5OOHQZ,watch
7699,0,15,2021-08-13 08:38:00,15,1.1225985,10.98,0.57,Bnw0HMQytG,phone
7700,0,15,2021-08-13 08:38:00,15,0.2832671,10.98,0.57,p2FY5OOHQZ,watch
7701,0,8,2021-08-13 08:46:00,8,1.3055556,6.23,0.28,Bnw0HMQytG,phone
7702,0,69,2021-08-13 08:58:00,76,1.1745949,55.59999,2.9799993,Bnw0HMQytG,phone
7703,0,100,2021-08-13 08:58:00,100,1.1697414,72.8,3.53,p2FY5OOHQZ,watch
7704,0,19,2021-08-13 08:59:00,19,1.0833334,13.5,0.64,p2FY5OOHQZ,watch
7705,0,83,2021-08-13 09:00:00,83,1.2777778,62.1,3.23,Bnw0HMQytG,phone
7706,0,82,2021-08-13 09:00:00,82,1.2306393,60.27,2.9,p2FY5OOHQZ,watch
7707,0,100,2021-08-13 09:01:00,100,1.2622916,74.94998,3.9999995,Bnw0HMQytG,phone
7708,0,91,2021-08-13 09:01:00,91,1.25,67.11,3.12,p2FY5OOHQZ,watch
7709,0,92,2021-08-13 09:02:00,92,1.2715418,68.999985,3.6199996,Bnw0HMQytG,phone
7710,0,102,2021-08-13 09:02:00,102,1.2548388,74.98,3.5,p2FY5OOHQZ,watch
7711,0,103,2021-08-13 09:03:00,103,1.2794999,76.77,4.12,Bnw0HMQytG,phone
7712,0,101,2021-08-13 09:03:00,101,1.2381667,74.29,3.49,p2FY5OOHQZ,watch
7713,0,91,2021-08-13 09:04:00,91,1.2161807,67.66001,3.6099992,Bnw0HMQytG,phone
7714,0,103,2021-08-13 09:04:00,103,1.2222229,75.61,3.73,p2FY5OOHQZ,watch
7715,0,76,2021-08-13 09:05:00,76,1.1760548,56.050003,2.9299994,Bnw0HMQytG,phone
7716,0,98,2021-08-13 09:05:00,98,1.1823334,70.94,3.53,p2FY5OOHQZ,watch
7717,0,97,2021-08-13 09:06:00,97,1.2263501,72.10001,3.8499994,Bnw0HMQytG,phone
7718,0,101,2021-08-13 09:06:00,101,1.2510768,74.16,3.38,p2FY5OOHQZ,watch
7719,0,61,2021-08-13 09:07:00,61,1.1994032,45.149994,2.4299996,Bnw0HMQytG,phone
7720,0,72,2021-08-13 09:07:00,72,1.2777778,53.61,2.51,p2FY5OOHQZ,watch
7721,0,7,2021-08-13 09:08:00,7,0.88888896,4.91,0.26,Bnw0HMQytG,phone
7722,0,44,2021-08-13 09:09:00,44,1.1464212,32.39,1.6999997,Bnw0HMQytG,phone
7723,0,52,2021-08-13 09:09:00,52,1.4705187,39.88,1.82,p2FY5OOHQZ,watch
7724,0,31,2021-08-13 09:10:00,31,1.421097,24.089996,1.0400001,Bnw0HMQytG,phone
7725,0,39,2021-08-13 09:10:00,39,1.573125,30.27,1.3,p2FY5OOHQZ,watch
7726,0,19,2021-08-13 09:15:00,19,1.1838442,14.279999,0.69000006,Bnw0HMQytG,phone
7727,0,19,2021-08-13 09:15:00,19,0.5288888,14.279999,0.69000006,p2FY5OOHQZ,watch
7728,0,48,2021-08-13 09:16:00,48,1.1279281,35.12,1.8299998,Bnw0HMQytG,phone
7729,0,57,2021-08-13 09:16:00,57,1.1666666,41.44,1.99,p2FY5OOHQZ,watch
7730,0,12,2021-08-13 09:17:00,12,1.1944444,8.9,0.48,Bnw0HMQytG,phone
7731,0,12,2021-08-13 09:17:00,12,1.2222222,8.97,0.41,p2FY5OOHQZ,watch
7732,0,68,2021-08-13 09:18:00,68,1.1188151,49.74,2.62,Bnw0HMQytG,phone
7733,0,69,2021-08-13 09:18:00,69,1.1111112,49.48,2.52,p2FY5OOHQZ,watch
7734,0,96,2021-08-13 09:19:00,96,1.1966373,71.06,3.8000002,Bnw0HMQytG,phone
7735,0,100,2021-08-13 09:19:00,100,1.2386426,73.49,3.54,p2FY5OOHQZ,watch
7736,0,77,2021-08-13 09:20:00,77,1.1667182,56.750008,3.0299983,Bnw0HMQytG,phone
7737,0,99,2021-08-13 09:20:00,99,1.2222222,72.89,3.71,p2FY5OOHQZ,watch
7738,0,99,2021-08-13 09:21:00,99,1.2133334,72.8,3.92,Bnw0HMQytG,phone
7739,0,101,2021-08-13 09:21:00,101,1.2351667,74.11,3.57,p2FY5OOHQZ,watch
7740,0,40,2021-08-13 09:22:00,43,1.1944444,31.76,1.67,Bnw0HMQytG,phone
7741,0,52,2021-08-13 09:22:00,58,1.3571222,43.79,1.98,p2FY5OOHQZ,watch
7742,0,51,2021-08-13 09:23:00,48,1.1944444,35.31,1.79,Bnw0HMQytG,phone
7743,0,44,2021-08-13 09:23:00,44,1.2268718,32.69,1.58,p2FY5OOHQZ,watch
7744,0,34,2021-08-13 09:26:00,34,1.1714144,25.01,1.25,Bnw0HMQytG,phone
7745,0,8,2021-08-13 09:50:00,8,1.3923126,6.0600004,0.29,Bnw0HMQytG,phone
7746,0,22,2021-08-13 09:59:00,22,1.25,16.62,0.82,Bnw0HMQytG,phone
7747,0,40,2021-08-13 10:00:00,40,1.4073379,30.350002,1.3899999,Bnw0HMQytG,phone
7748,0,40,2021-08-13 10:00:00,40,0.65791565,30.350002,1.3899999,p2FY5OOHQZ,watch
7749,0,14,2021-08-13 10:01:00,14,1.3333334,10.53,0.52,Bnw0HMQytG,phone
7750,0,17,2021-08-13 15:54:00,17,1.3055556,12.8,0.61,Bnw0HMQytG,phone
7751,0,19,2021-08-13 16:28:00,19,1.3010923,14.47,0.69000006,Bnw0HMQytG,phone
7752,0,55,2021-08-13 16:35:00,55,1.25,40.91,2.09,Bnw0HMQytG,phone
7753,0,29,2021-08-13 17:04:00,29,1.1666666,21.31,1.1,Bnw0HMQytG,phone
7754,0,8,2021-08-13 17:18:00,8,1.4614042,6.1600003,0.28,Bnw0HMQytG,phone
7755,0,8,2021-08-13 17:18:00,8,0.41936144,6.1600003,0.28,p2FY5OOHQZ,watch
7756,0,8,2021-08-13 17:38:00,8,1.173379,5.88,0.29999998,Bnw0HMQytG,phone
7757,0,14,2021-08-13 17:43:00,14,1.3611112,10.59,0.52,Bnw0HMQytG,phone
7758,0,9,2021-08-13 17:44:00,9,1.4444444,6.93,0.31,Bnw0HMQytG,phone
7759,0,9,2021-08-13 17:44:00,9,0.28011316,6.93,0.31,p2FY5OOHQZ,watch
7760,0,7,2021-08-13 17:45:00,7,1.3611112,5.16,0.25,Bnw0HMQytG,phone
7761,0,7,2021-08-13 17:49:00,7,0.9959912,5.04,0.26,Bnw0HMQytG,phone
7762,0,7,2021-08-13 17:49:00,7,0.31698114,5.04,0.26,p2FY5OOHQZ,watch
7763,0,9,2021-08-13 17:57:00,9,0.89747655,6.3599997,0.33999997,Bnw0HMQytG,phone
7764,0,21,2021-08-13 18:01:00,21,0.960616,14.97,0.79,Bnw0HMQytG,phone
7765,0,3,2021-08-13 18:02:00,3,0.88888884,2.1,0.12,Bnw0HMQytG,phone
7766,0,11,2021-08-13 18:20:00,11,1.3055556,8.3,0.41,Bnw0HMQytG,phone
7767,0,11,2021-08-13 18:20:00,11,0.17973927,8.3,0.41,p2FY5OOHQZ,watch
7768,0,20,2021-08-13 18:21:00,20,1.2120153,14.910001,0.7700001,Bnw0HMQytG,phone
7769,0,43,2021-08-13 18:21:00,43,1.3611112,32.33,1.46,p2FY5OOHQZ,watch
7770,0,80,2021-08-13 18:22:00,81,1.2829306,60.920006,2.8299992,Bnw0HMQytG,phone
7771,0,111,2021-08-13 18:22:00,111,1.3893812,84.66,3.91,p2FY5OOHQZ,watch
7772,0,107,2021-08-13 18:23:00,106,1.4142251,81.22001,3.7399998,Bnw0HMQytG,phone
7773,0,111,2021-08-13 18:23:00,111,1.412,84.72,3.82,p2FY5OOHQZ,watch
7774,0,108,2021-08-13 18:24:00,108,1.3694998,82.16998,4.109999,Bnw0HMQytG,phone
7775,0,117,2021-08-13 18:24:00,117,1.3477335,88.21999,4.24,p2FY5OOHQZ,watch
7776,0,101,2021-08-13 18:25:00,101,1.353636,76.61,3.9199994,Bnw0HMQytG,phone
7777,0,107,2021-08-13 18:25:00,107,1.297959,80.83,4.02,p2FY5OOHQZ,watch
7778,0,9,2021-08-13 18:26:00,9,1.3888888,6.89,0.32,Bnw0HMQytG,phone
7779,0,9,2021-08-13 18:26:00,9,1.4166666,6.89,0.32,p2FY5OOHQZ,watch
7780,0,78,2021-08-13 18:27:00,78,1.1801242,57.559998,2.8700001,Bnw0HMQytG,phone
7781,0,86,2021-08-13 18:27:00,86,1.4444444,65.76,3.01,p2FY5OOHQZ,watch
7782,0,54,2021-08-13 18:28:00,54,1.2399168,40.410004,2.0100002,Bnw0HMQytG,phone
7783,0,44,2021-08-13 18:28:00,44,1.3232203,32.89,1.55,p2FY5OOHQZ,watch
7784,0,9,2021-08-13 18:29:00,9,0.9444444,6.37,0.34,Bnw0HMQytG,phone
7785,0,9,2021-08-13 18:29:00,9,0.3556275,6.37,0.34,p2FY5OOHQZ,watch
7786,0,14,2021-08-13 18:39:00,14,1.30011,10.49,0.52,Bnw0HMQytG,phone
7787,0,14,2021-08-13 18:39:00,14,0.19467746,10.49,0.52,p2FY5OOHQZ,watch
7788,0,6,2021-08-13 18:43:00,6,0.8888889,4.21,0.22,Bnw0HMQytG,phone
7789,0,6,2021-08-13 18:43:00,6,0.12902632,4.21,0.22,p2FY5OOHQZ,watch
7790,0,16,2021-08-13 19:15:00,16,1.1075522,11.570001,0.58000004,Bnw0HMQytG,phone
7791,0,37,2021-08-13 19:22:00,37,1.7222223,29.71,1.22,Bnw0HMQytG,phone
7792,0,37,2021-08-13 19:22:00,37,1.3055556,29.71,1.24,p2FY5OOHQZ,watch
7793,0,25,2021-08-13 19:30:00,25,1.5031928,19.39,0.84,Bnw0HMQytG,phone
7794,0,84,2021-08-13 19:33:00,91,1.331934,68.38,3.44,Bnw0HMQytG,phone
7795,0,93,2021-08-13 19:33:00,93,1.3472408,70.350006,3.2700002,p2FY5OOHQZ,watch
7796,0,51,2021-08-13 19:34:00,51,1.1491086,37.500004,1.9699998,Bnw0HMQytG,phone
7797,0,74,2021-08-13 19:34:00,74,1.3055556,55.12,2.63,p2FY5OOHQZ,watch
7798,0,74,2021-08-13 19:36:00,74,1.3879746,56.26,2.5999997,Bnw0HMQytG,phone
7799,0,73,2021-08-13 19:36:00,73,1.4958987,56.37,2.56,p2FY5OOHQZ,watch
7800,0,58,2021-08-13 19:37:00,58,1.3602275,43.980003,2.03,Bnw0HMQytG,phone
7801,0,68,2021-08-13 19:37:00,68,1.4722222,52.29,2.4,p2FY5OOHQZ,watch
7802,0,35,2021-08-13 19:40:00,35,1.1666666,26.08,1.34,Bnw0HMQytG,phone
7803,0,24,2021-08-13 19:40:00,24,1.2222222,17.65,0.83,p2FY5OOHQZ,watch
7804,0,7,2021-08-13 19:41:00,7,1.1388888,5.12,0.28,Bnw0HMQytG,phone
7805,0,10,2021-08-13 19:41:00,10,1.5,7.69,0.34,p2FY5OOHQZ,watch
7806,0,71,2021-08-13 19:42:00,71,1.2586417,53.17999,2.5999992,Bnw0HMQytG,phone
7807,0,81,2021-08-13 19:42:00,81,1.3843676,61.19,2.89,p2FY5OOHQZ,watch
7808,0,94,2021-08-13 19:43:00,101,1.4543788,77.279976,3.2699993,Bnw0HMQytG,phone
7809,0,114,2021-08-13 19:43:00,114,1.493218,88.49,3.86,p2FY5OOHQZ,watch
7810,0,47,2021-08-13 19:44:00,47,1.4106005,35.950005,1.6599991,Bnw0HMQytG,phone
7811,0,41,2021-08-13 19:44:00,41,1.4444444,31.55,1.44,p2FY5OOHQZ,watch
7812,0,13,2021-08-13 19:53:00,17,1.3333334,12.89,0.65,Bnw0HMQytG,phone
7813,0,26,2021-08-13 19:53:00,26,1.1944444,16.11,1.48,p2FY5OOHQZ,watch
7814,0,20,2021-08-13 19:54:00,23,1.1944444,16.72,0.94,Bnw0HMQytG,phone
7815,0,25,2021-08-13 19:54:00,25,1.1944444,14.78,1.63,p2FY5OOHQZ,watch
7816,0,43,2021-08-13 21:00:00,43,1.4379785,32.500008,1.4699997,Bnw0HMQytG,phone
7817,0,39,2021-08-13 21:00:00,39,1.4166666,29.86,1.42,p2FY5OOHQZ,watch
7818,0,91,2021-08-13 21:01:00,91,1.4582424,70.02,3.14,Bnw0HMQytG,phone
7819,25,93,2021-08-13 21:01:00,118,1.8549725,87.61,5.08,p2FY5OOHQZ,watch
7820,0,100,2021-08-13 21:02:00,100,1.5064517,77.68003,3.4899993,Bnw0HMQytG,phone
7821,15,96,2021-08-13 21:02:00,111,1.6755278,87.71,4.51,p2FY5OOHQZ,watch
7822,0,8,2021-08-13 21:03:00,8,1.3055556,6.02,0.29,Bnw0HMQytG,phone
7823,0,67,2021-08-13 21:04:00,67,1.2667539,49.92,2.51,Bnw0HMQytG,phone
7824,0,71,2021-08-13 21:04:00,71,1.2442498,52.309998,2.6200001,p2FY5OOHQZ,watch
7825,0,18,2021-08-13 21:05:00,18,1.0523171,12.970003,0.70000005,Bnw0HMQytG,phone
7826,0,49,2021-08-13 21:05:00,49,1.4873254,37.44,1.76,p2FY5OOHQZ,watch
7827,0,32,2021-08-13 21:07:00,32,1.6265243,25.13,1.1,p2FY5OOHQZ,watch
7828,0,44,2021-08-13 21:08:00,44,1.6111112,33.89,1.57,p2FY5OOHQZ,watch
7829,0,19,2021-08-13 21:13:00,19,1.3055556,14.2,0.69,Bnw0HMQytG,phone
7830,0,25,2021-08-13 21:13:00,25,1.25,18.51,0.83,p2FY5OOHQZ,watch
7831,0,14,2021-08-13 21:14:00,14,1.3055556,10.52,0.55,Bnw0HMQytG,phone
7832,0,24,2021-08-13 21:14:00,24,1.2222222,17.94,0.85,p2FY5OOHQZ,watch
7833,0,84,2021-08-13 21:15:00,84,1.2222222,62.48,3.28,Bnw0HMQytG,phone
7834,0,87,2021-08-13 21:15:00,87,1.25,63.85,3.11,p2FY5OOHQZ,watch
7835,0,13,2021-08-13 21:16:00,13,1.1388888,9.51,0.49,Bnw0HMQytG,phone
7836,0,8,2021-08-13 21:16:00,8,1.1944444,5.85,0.29,p2FY5OOHQZ,watch
7837,0,61,2021-08-13 21:17:00,61,1.2222222,45.36,2.44,Bnw0HMQytG,phone
7838,0,60,2021-08-13 21:17:00,60,1.25,44.14,2.12,p2FY5OOHQZ,watch
7839,0,59,2021-08-13 21:18:00,59,1.3611112,44.83,2.23,Bnw0HMQytG,phone
7840,0,59,2021-08-13 21:18:00,59,1.3333334,44.17,2.07,p2FY5OOHQZ,watch
7841,0,111,2021-08-13 21:19:00,111,1.4180001,85.08,3.99,Bnw0HMQytG,phone
7842,0,101,2021-08-13 21:19:00,101,1.3611112,76.53,3.54,p2FY5OOHQZ,watch
7843,0,106,2021-08-13 21:20:00,106,1.3371668,80.23,4.24,Bnw0HMQytG,phone
7844,0,101,2021-08-13 21:20:00,101,1.4179368,76.75,3.5,p2FY5OOHQZ,watch
7845,0,48,2021-08-13 21:21:00,48,1.25,35.92,1.91,Bnw0HMQytG,phone
7846,0,45,2021-08-13 21:21:00,45,1.3353883,33.75,1.57,p2FY5OOHQZ,watch
7847,0,14,2021-08-13 21:22:00,14,1.0555556,9.88,0.48,p2FY5OOHQZ,watch
7848,0,9,2021-08-13 21:29:00,9,1.5277778,7.0,0.31,Bnw0HMQytG,phone
7849,0,14,2021-08-13 21:29:00,14,1.3055556,10.27,0.5,p2FY5OOHQZ,watch
7850,0,22,2021-08-13 21:30:00,22,1.2709075,16.41,0.82,Bnw0HMQytG,phone
7851,0,14,2021-08-13 21:30:00,14,1.4166666,10.55,0.49,p2FY5OOHQZ,watch
7852,0,35,2021-08-13 22:07:00,35,1.2777778,26.34,1.33,Bnw0HMQytG,phone
