,run_step,walk_step,timestamp,count,speed,distance,calorie,uuid,device
5375,0,13,2021-07-29 15:55:00,13,0.1750651,10.503906,0.42443848,POl12gmXOR,watch
5376,0,67,2021-07-29 15:56:00,80,1.5753449,60.54002,2.4199984,5tadVpM7W0,phone
5377,0,93,2021-07-29 15:56:00,93,1.2373047,74.23828,3.0709229,POl12gmXOR,watch
5378,0,123,2021-07-29 15:57:00,123,1.6286688,97.72012,3.719997,5tadVpM7W0,phone
5379,0,123,2021-07-29 15:57:00,123,1.6353515,98.12109,4.056885,POl12gmXOR,watch
5380,0,124,2021-07-29 15:58:00,124,1.6603633,99.2501,3.719997,5tadVpM7W0,phone
5381,0,125,2021-07-29 15:58:00,125,1.6713542,100.28125,4.120117,POl12gmXOR,watch
5382,0,123,2021-07-29 15:59:00,123,1.6648256,98.52008,3.699997,5tadVpM7W0,phone
5383,0,125,2021-07-29 15:59:00,125,1.6732422,100.39453,4.119995,POl12gmXOR,watch
5384,0,108,2021-07-29 16:00:00,108,1.496707,84.64998,3.349998,5tadVpM7W0,phone
5385,0,100,2021-07-29 16:00:00,100,1.3397136,80.38281,3.2965088,POl12gmXOR,watch
5386,0,99,2021-07-29 16:01:00,112,1.5731043,87.50009,3.3899975,5tadVpM7W0,phone
5387,6,103,2021-07-29 16:01:00,109,1.4686849,88.12109,3.7966309,POl12gmXOR,watch
5388,0,31,2021-07-29 16:02:00,27,1.303701,20.620003,0.85999984,5tadVpM7W0,phone
5389,0,33,2021-07-29 16:02:00,33,0.42721355,25.632812,1.0975342,POl12gmXOR,watch
5390,0,11,2021-07-29 16:03:00,11,0.15325521,9.1953125,0.35327148,POl12gmXOR,watch
5391,3,52,2021-07-29 16:04:00,55,1.9786804,50.790005,2.4699996,5tadVpM7W0,phone
5392,0,31,2021-07-29 16:04:00,31,0.41959634,25.175781,1.0147705,POl12gmXOR,watch
5393,51,43,2021-07-29 16:05:00,94,4.361111,128.61,7.44,5tadVpM7W0,phone
5394,63,30,2021-07-29 16:06:00,93,5.888889,179.6,11.19,5tadVpM7W0,phone
5395,26,15,2021-07-29 16:07:00,41,4.9166665,51.94,3.09,5tadVpM7W0,phone
5396,21,40,2021-07-29 16:08:00,61,3.6388888,62.96,3.31,5tadVpM7W0,phone
5397,0,19,2021-07-29 16:09:00,19,1.4166666,14.63,0.62,5tadVpM7W0,phone
5398,23,36,2021-07-29 16:11:00,63,3.6944444,72.17,3.95,5tadVpM7W0,phone
5399,5,98,2021-07-29 16:12:00,99,1.6516445,78.99004,3.0899978,5tadVpM7W0,phone
5400,0,68,2021-07-29 16:12:00,68,0.9095052,54.570312,2.2416992,POl12gmXOR,watch
5401,0,104,2021-07-29 16:13:00,120,1.6608499,94.41007,3.7699971,5tadVpM7W0,phone
5402,0,124,2021-07-29 16:13:00,124,1.6630859,99.78516,4.086914,POl12gmXOR,watch
5403,0,92,2021-07-29 16:14:00,123,1.6373445,93.05009,3.8999975,5tadVpM7W0,phone
5404,0,123,2021-07-29 16:14:00,123,1.6461588,98.76953,4.054199,POl12gmXOR,watch
5405,0,102,2021-07-29 16:15:00,114,1.5936445,88.23001,3.6999993,5tadVpM7W0,phone
5406,0,119,2021-07-29 16:15:00,119,1.6013672,96.08203,3.921753,POl12gmXOR,watch
5407,0,3,2021-07-29 16:16:00,3,1.4524271,2.33,0.089999996,5tadVpM7W0,phone
5408,0,13,2021-07-29 16:16:00,13,0.16126302,9.675781,0.44311523,POl12gmXOR,watch
5409,0,17,2021-07-29 16:17:00,17,1.5,13.29,0.56,5tadVpM7W0,phone
5410,0,25,2021-07-29 16:17:00,25,0.32740885,19.644531,0.83154297,POl12gmXOR,watch
5411,0,9,2021-07-29 16:18:00,9,1.3611112,7.02,0.29,5tadVpM7W0,phone
5412,0,59,2021-07-29 16:18:00,59,0.7746094,46.476562,1.9595947,POl12gmXOR,watch
5413,0,20,2021-07-29 16:19:00,20,1.2222222,14.96,0.67,5tadVpM7W0,phone
5414,0,6,2021-07-29 16:19:00,6,0.075260416,4.515625,0.20336914,POl12gmXOR,watch
5415,0,6,2021-07-29 16:22:00,6,0.08339844,5.0039062,0.19396973,POl12gmXOR,watch
5416,0,2,2021-07-29 16:24:00,2,0.025390625,1.5234375,0.06689453,POl12gmXOR,watch
5417,0,6,2021-07-29 16:38:00,6,0.07955729,4.7734375,0.1973877,POl12gmXOR,watch
5418,0,6,2021-07-29 16:44:00,6,0.07845052,4.7070312,0.19897461,POl12gmXOR,watch
5419,0,15,2021-07-29 17:04:00,15,1.0277778,11.04,0.51,5tadVpM7W0,phone
5420,0,23,2021-07-29 17:05:00,23,0.9932867,16.7,0.79000014,5tadVpM7W0,phone
5421,0,12,2021-07-29 17:17:00,12,0.15904948,9.542969,0.39770508,POl12gmXOR,watch
5422,0,16,2021-07-29 17:18:00,16,1.4722221,12.52,0.52,5tadVpM7W0,phone
5423,0,6,2021-07-29 17:58:00,6,0.07838542,4.703125,0.19995117,POl12gmXOR,watch
5424,0,7,2021-07-29 18:00:00,7,0.08893229,5.3359375,0.23522949,POl12gmXOR,watch
5425,0,36,2021-07-29 18:09:00,36,0.45983073,27.589844,1.2092285,POl12gmXOR,watch
5426,0,17,2021-07-29 18:10:00,17,1.153956,12.6,0.55999994,5tadVpM7W0,phone
5427,0,7,2021-07-29 18:10:00,7,0.09427083,5.65625,0.23083496,POl12gmXOR,watch
5428,0,8,2021-07-29 18:16:00,8,1.0797995,5.87,0.26999998,5tadVpM7W0,phone
5429,0,22,2021-07-29 19:43:00,22,0.29166666,17.5,0.7277832,POl12gmXOR,watch
5430,0,14,2021-07-29 19:47:00,14,0.18450521,11.0703125,0.46411133,POl12gmXOR,watch
5431,0,17,2021-07-29 20:13:00,17,0.21653646,12.9921875,0.5686035,POl12gmXOR,watch
5432,0,54,2021-07-29 20:14:00,54,0.71940106,43.164062,1.7836914,POl12gmXOR,watch
5433,0,17,2021-07-29 20:29:00,17,0.23352864,14.011719,0.5563965,POl12gmXOR,watch
5434,0,21,2021-07-29 20:30:00,21,0.26516926,15.910156,0.7092285,POl12gmXOR,watch
5435,0,8,2021-07-29 21:18:00,8,0.10234375,6.140625,0.26757812,POl12gmXOR,watch
5436,0,6,2021-07-29 21:40:00,6,0.08170573,4.9023438,0.23730469,POl12gmXOR,watch
5437,0,9,2021-07-29 22:30:00,9,0.12174479,7.3046875,0.2947998,POl12gmXOR,watch
5438,0,27,2021-07-29 22:35:00,27,0.35957032,21.574219,0.88708496,POl12gmXOR,watch
5439,0,7,2021-07-29 22:41:00,7,0.088346355,5.3007812,0.23596191,POl12gmXOR,watch
5440,0,43,2021-07-30 00:11:00,43,0.56992185,34.195312,1.4604492,POl12gmXOR,watch
5441,0,7,2021-07-30 00:12:00,7,0.084895834,5.09375,0.24255371,POl12gmXOR,watch
5442,0,13,2021-07-30 00:18:00,13,0.19433594,11.660156,0.62402344,POl12gmXOR,watch
5443,0,8,2021-07-30 00:24:00,8,0.10423177,6.2539062,0.26708984,POl12gmXOR,watch
5444,0,21,2021-07-30 00:25:00,21,1.3055556,15.99,0.68,5tadVpM7W0,phone
5445,0,18,2021-07-30 00:25:00,18,0.23606771,14.1640625,0.59716797,POl12gmXOR,watch
5446,0,10,2021-07-30 01:01:00,10,0.13847657,8.308594,0.32946777,POl12gmXOR,watch
5447,0,19,2021-07-30 01:02:00,19,0.25221354,15.1328125,0.63049316,POl12gmXOR,watch
5448,6,0,2021-07-30 01:09:00,6,0.114583336,6.875,0.428833,POl12gmXOR,watch
5449,6,0,2021-07-30 01:20:00,6,0.10904948,6.5429688,0.4333496,POl12gmXOR,watch
5450,0,7,2021-07-30 01:23:00,7,0.09257813,5.5546875,0.23266602,POl12gmXOR,watch
5451,0,6,2021-07-30 01:33:00,6,0.077539064,4.6523438,0.20166016,POl12gmXOR,watch
5452,0,7,2021-07-30 08:12:00,7,0.084895834,5.09375,0.24243164,POl12gmXOR,watch
5453,0,1,2021-07-30 08:30:00,1,0.012109375,0.7265625,0.03466797,POl12gmXOR,watch
5454,0,10,2021-07-30 08:40:00,10,0.12519531,7.5117188,0.3395996,POl12gmXOR,watch
5455,0,3,2021-07-30 08:45:00,3,0.040039062,2.4023438,0.09887695,POl12gmXOR,watch
5456,0,12,2021-07-30 08:57:00,12,0.1594401,9.566406,0.39733887,POl12gmXOR,watch
5457,0,16,2021-07-30 08:59:00,16,0.21223958,12.734375,0.53222656,POl12gmXOR,watch
5458,0,28,2021-07-30 09:54:00,28,0.36875,22.125,0.9291992,POl12gmXOR,watch
5459,0,40,2021-07-30 09:58:00,40,0.5307292,31.84375,1.3237305,POl12gmXOR,watch
5460,0,19,2021-07-30 10:04:00,19,0.2544922,15.269531,0.6253662,POl12gmXOR,watch
5461,22,1,2021-07-30 10:07:00,23,0.39283854,23.570312,1.4822998,POl12gmXOR,watch
5462,0,11,2021-07-30 10:32:00,11,0.1452474,8.714844,0.36376953,POl12gmXOR,watch
5463,1,10,2021-07-30 10:34:00,11,0.15546875,9.328125,0.4000244,POl12gmXOR,watch
5464,0,12,2021-07-30 10:42:00,12,0.16067709,9.640625,0.3988037,POl12gmXOR,watch
5465,0,51,2021-07-30 10:44:00,51,0.6578125,39.46875,1.7064209,POl12gmXOR,watch
5466,0,24,2021-07-30 10:45:00,24,0.31510416,18.90625,0.7955322,POl12gmXOR,watch
5467,0,13,2021-07-30 10:46:00,13,0.16790365,10.074219,0.4326172,POl12gmXOR,watch
5468,0,9,2021-07-30 10:54:00,9,0.12044271,7.2265625,0.2984619,POl12gmXOR,watch
5469,0,11,2021-07-30 11:49:00,11,0.15123698,9.074219,0.3515625,POl12gmXOR,watch
5470,0,10,2021-07-30 11:57:00,10,0.13678385,8.207031,0.3297119,POl12gmXOR,watch
5471,16,0,2021-07-30 12:04:00,16,0.25533855,15.3203125,0.84350586,POl12gmXOR,watch
5472,23,0,2021-07-30 12:05:00,23,0.3921875,23.53125,1.4007568,POl12gmXOR,watch
5473,0,12,2021-07-30 12:14:00,12,0.1577474,9.464844,0.39855957,POl12gmXOR,watch
5474,0,47,2021-07-30 12:17:00,47,0.6231771,37.390625,1.5633545,POl12gmXOR,watch
5475,0,74,2021-07-30 12:18:00,74,0.9923828,59.54297,2.4472656,POl12gmXOR,watch
5476,0,74,2021-07-30 12:19:00,74,1.0059245,60.35547,2.4329834,POl12gmXOR,watch
5477,0,7,2021-07-30 12:20:00,7,0.09492187,5.6953125,0.2286377,POl12gmXOR,watch
5478,0,22,2021-07-30 12:23:00,22,0.28834635,17.300781,0.7293701,POl12gmXOR,watch
5479,0,11,2021-07-30 12:26:00,11,0.14322917,8.59375,0.36572266,POl12gmXOR,watch
5480,0,30,2021-07-30 12:27:00,30,0.39876303,23.925781,1.0318604,POl12gmXOR,watch
5481,0,29,2021-07-30 12:29:00,29,0.3813802,22.882812,0.96240234,POl12gmXOR,watch
5482,0,15,2021-07-30 12:30:00,15,0.19492188,11.6953125,0.49938965,POl12gmXOR,watch
5483,0,43,2021-07-30 12:31:00,43,1.3333334,32.74,1.4,5tadVpM7W0,phone
5484,0,21,2021-07-30 12:31:00,21,0.27233073,16.339844,0.6999512,POl12gmXOR,watch
5485,0,42,2021-07-30 12:32:00,42,1.3187189,32.37,1.3599999,5tadVpM7W0,phone
5486,0,36,2021-07-30 12:32:00,36,0.47285157,28.371094,1.197876,POl12gmXOR,watch
5487,0,25,2021-07-30 12:33:00,25,1.2336584,18.63,0.8299999,5tadVpM7W0,phone
5488,0,50,2021-07-30 12:34:00,50,1.2644439,37.69,1.5899999,5tadVpM7W0,phone
5489,0,69,2021-07-30 12:34:00,69,0.92233074,55.339844,2.2808838,POl12gmXOR,watch
5490,0,66,2021-07-30 12:35:00,83,1.4564633,63.149998,2.59,5tadVpM7W0,phone
5491,0,53,2021-07-30 12:35:00,53,0.7139974,42.839844,1.7463379,POl12gmXOR,watch
5492,0,104,2021-07-30 12:36:00,116,1.5268958,86.29,3.6299996,5tadVpM7W0,phone
5493,0,123,2021-07-30 12:36:00,123,1.6476562,98.859375,4.0543213,POl12gmXOR,watch
5494,0,118,2021-07-30 12:37:00,118,1.5555556,93.23,3.85,5tadVpM7W0,phone
5495,0,122,2021-07-30 12:37:00,122,1.6311198,97.86719,4.0214844,POl12gmXOR,watch
5496,0,100,2021-07-30 12:38:00,110,1.5486387,85.54999,3.5999997,5tadVpM7W0,phone
5497,0,110,2021-07-30 12:38:00,110,1.4654948,87.92969,3.628296,POl12gmXOR,watch
5498,0,32,2021-07-30 12:39:00,33,1.8611112,28.92,1.41,5tadVpM7W0,phone
5499,0,1,2021-07-30 12:39:00,1,0.013541667,0.8125,0.032958984,POl12gmXOR,watch
5500,5,35,2021-07-30 12:41:00,39,2.3888888,38.65,1.96,5tadVpM7W0,phone
5501,12,22,2021-07-30 12:42:00,33,3.8055556,35.87,1.86,5tadVpM7W0,phone
5502,4,48,2021-07-30 12:43:00,52,2.0277777,45.73,2.18,5tadVpM7W0,phone
5503,1,61,2021-07-30 12:44:00,62,2.2026181,55.839996,2.4599998,5tadVpM7W0,phone
5504,6,32,2021-07-30 12:45:00,39,2.6944444,35.77,1.64,5tadVpM7W0,phone
5505,0,64,2021-07-30 12:46:00,66,1.580476,51.989998,2.0699995,5tadVpM7W0,phone
5506,0,27,2021-07-30 12:46:00,27,0.3608724,21.652344,0.8901367,POl12gmXOR,watch
5507,0,109,2021-07-30 12:47:00,113,1.5545399,88.729996,3.4799974,5tadVpM7W0,phone
5508,0,120,2021-07-30 12:47:00,120,1.5904948,95.42969,3.9605713,POl12gmXOR,watch
5509,0,109,2021-07-30 12:48:00,117,1.5705938,91.83002,3.6299982,5tadVpM7W0,phone
5510,0,107,2021-07-30 12:48:00,107,1.4238281,85.42969,3.5289307,POl12gmXOR,watch
5511,0,114,2021-07-30 12:49:00,114,1.4923797,89.38001,3.6899993,5tadVpM7W0,phone
5512,0,118,2021-07-30 12:49:00,118,1.5609375,93.65625,3.8951416,POl12gmXOR,watch
5513,0,121,2021-07-30 12:50:00,121,1.6944444,97.35,4.01,5tadVpM7W0,phone
5514,10,116,2021-07-30 12:50:00,126,1.7359375,104.15625,4.5269775,POl12gmXOR,watch
5515,0,120,2021-07-30 12:51:00,120,1.6638831,96.24005,3.609999,5tadVpM7W0,phone
5516,0,115,2021-07-30 12:51:00,115,1.5260416,91.5625,3.7988281,POl12gmXOR,watch
5517,0,121,2021-07-30 12:52:00,121,1.5966688,95.80013,3.629997,5tadVpM7W0,phone
5518,0,119,2021-07-30 12:52:00,119,1.5745443,94.47266,3.9283447,POl12gmXOR,watch
5519,0,86,2021-07-30 12:53:00,99,1.5287296,75.20999,3.3299983,5tadVpM7W0,phone
5520,0,90,2021-07-30 12:53:00,90,1.1818359,70.91016,2.9782715,POl12gmXOR,watch
5521,0,19,2021-07-30 12:54:00,19,1.4999683,14.769999,0.59,5tadVpM7W0,phone
5522,0,19,2021-07-30 12:54:00,19,0.2391276,14.347656,0.6398926,POl12gmXOR,watch
5523,0,19,2021-07-30 12:55:00,19,1.4205418,14.6,0.61,5tadVpM7W0,phone
5524,0,9,2021-07-30 15:53:00,9,1.6388888,7.5,0.3,5tadVpM7W0,phone
5525,0,17,2021-07-30 15:54:00,17,1.2222222,12.79,0.56,5tadVpM7W0,phone
5526,0,15,2021-07-30 15:54:00,15,0.19388022,11.6328125,0.5013428,POl12gmXOR,watch
5527,0,31,2021-07-30 15:55:00,31,1.1443789,22.960003,1.0499998,5tadVpM7W0,phone
5528,0,11,2021-07-30 15:55:00,11,0.14335938,8.6015625,0.36450195,POl12gmXOR,watch
5529,0,98,2021-07-30 15:56:00,109,1.5717546,84.25004,3.2899973,5tadVpM7W0,phone
5530,0,122,2021-07-30 15:56:00,122,1.6267579,97.60547,4.0303955,POl12gmXOR,watch
5531,0,119,2021-07-30 15:57:00,119,1.6022997,94.580055,3.569997,5tadVpM7W0,phone
5532,0,118,2021-07-30 15:57:00,118,1.5682292,94.09375,3.8918457,POl12gmXOR,watch
5533,0,96,2021-07-30 15:58:00,96,1.6047835,76.31004,2.9299982,5tadVpM7W0,phone
5534,0,100,2021-07-30 15:58:00,100,1.3291667,79.75,3.3024902,POl12gmXOR,watch
5535,0,117,2021-07-30 15:59:00,117,1.6173646,93.39998,3.5899987,5tadVpM7W0,phone
5536,0,122,2021-07-30 15:59:00,122,1.6270833,97.625,4.022583,POl12gmXOR,watch
5537,0,114,2021-07-30 16:00:00,114,1.6159807,90.75007,3.4599974,5tadVpM7W0,phone
5538,0,120,2021-07-30 16:00:00,120,1.6029948,96.17969,3.9569092,POl12gmXOR,watch
5539,0,83,2021-07-30 16:01:00,119,1.617047,87.71009,3.569997,5tadVpM7W0,phone
5540,0,122,2021-07-30 16:01:00,122,1.626888,97.61328,4.022949,POl12gmXOR,watch
5541,0,113,2021-07-30 16:02:00,121,1.6475061,96.079956,3.629997,5tadVpM7W0,phone
5542,0,121,2021-07-30 16:02:00,121,1.6177734,97.06641,3.9899902,POl12gmXOR,watch
5543,0,1,2021-07-30 16:03:00,1,1.3888888,0.77,0.03,5tadVpM7W0,phone
5544,14,38,2021-07-30 16:04:00,52,3.25,53.99,2.78,5tadVpM7W0,phone
5545,0,30,2021-07-30 16:05:00,30,1.8888888,24.17,0.95,5tadVpM7W0,phone
5546,12,47,2021-07-30 16:06:00,59,2.9722223,60.8,3.14,5tadVpM7W0,phone
5547,1,37,2021-07-30 16:07:00,38,2.5555556,35.87,1.89,5tadVpM7W0,phone
5548,1,40,2021-07-30 16:08:00,54,2.0821872,47.680004,2.8,5tadVpM7W0,phone
5549,7,30,2021-07-30 16:09:00,39,2.75,36.14,1.83,5tadVpM7W0,phone
5550,0,26,2021-07-30 16:10:00,26,2.3333333,22.49,0.89,5tadVpM7W0,phone
5551,6,15,2021-07-30 16:11:00,21,3.0833333,21.69,1.21,5tadVpM7W0,phone
5552,0,104,2021-07-30 16:11:00,104,1.3766927,82.60156,3.4348145,POl12gmXOR,watch
5553,0,100,2021-07-30 16:12:00,100,1.6000503,79.470024,3.0499976,5tadVpM7W0,phone
5554,0,103,2021-07-30 16:13:00,111,1.5360851,86.66005,3.4799976,5tadVpM7W0,phone
5555,0,114,2021-07-30 16:13:00,114,1.5090495,90.54297,3.763916,POl12gmXOR,watch
5556,0,104,2021-07-30 16:14:00,115,1.5359536,88.66003,3.649997,5tadVpM7W0,phone
5557,0,114,2021-07-30 16:14:00,114,1.4996744,89.98047,3.767334,POl12gmXOR,watch
5558,0,111,2021-07-30 16:15:00,111,1.5198835,87.330025,3.3299973,5tadVpM7W0,phone
5559,0,111,2021-07-30 16:15:00,111,1.4584635,87.50781,3.6691895,POl12gmXOR,watch
5560,0,54,2021-07-30 16:16:00,54,1.4215232,41.960014,1.6899995,5tadVpM7W0,phone
5561,0,59,2021-07-30 16:16:00,59,0.7876302,47.257812,1.935791,POl12gmXOR,watch
5562,0,43,2021-07-30 16:17:00,43,1.2777778,32.42,1.37,5tadVpM7W0,phone
5563,0,21,2021-07-30 16:17:00,21,0.27526042,16.515625,0.69799805,POl12gmXOR,watch
5564,0,1,2021-07-30 16:18:00,1,1.4444444,0.78,0.03,5tadVpM7W0,phone
5565,0,35,2021-07-30 16:31:00,35,0.47910157,28.746094,1.1506348,POl12gmXOR,watch
5566,0,1,2021-07-30 16:32:00,1,0.013932291,0.8359375,0.032714844,POl12gmXOR,watch
5567,0,15,2021-07-30 17:29:00,15,1.5833334,12.66,0.6,5tadVpM7W0,phone
5568,0,20,2021-07-30 17:30:00,20,0.26308593,15.785156,0.66064453,POl12gmXOR,watch
5569,0,7,2021-07-30 17:35:00,7,0.0938151,5.6289062,0.23046875,POl12gmXOR,watch
5570,0,6,2021-07-30 18:15:00,6,0.08216146,4.9296875,0.19458008,POl12gmXOR,watch
5571,0,4,2021-07-30 18:19:00,4,0.05546875,3.328125,0.1315918,POl12gmXOR,watch
5572,0,13,2021-07-30 18:56:00,13,0.17141928,10.285156,0.43066406,POl12gmXOR,watch
5573,0,6,2021-07-30 19:35:00,6,0.07578125,4.546875,0.20263672,POl12gmXOR,watch
5574,0,30,2021-07-30 20:20:00,30,0.40605468,24.363281,0.9855957,POl12gmXOR,watch
5575,0,32,2021-07-30 20:21:00,32,0.41692707,25.015625,1.065918,POl12gmXOR,watch
5576,0,12,2021-07-30 20:22:00,12,0.15273437,9.1640625,0.4033203,POl12gmXOR,watch
5577,0,10,2021-07-30 20:23:00,10,0.1294922,7.7695312,0.3330078,POl12gmXOR,watch
5578,0,30,2021-07-30 20:26:00,30,0.39648438,23.789062,0.9941406,POl12gmXOR,watch
5579,0,17,2021-07-30 20:27:00,17,0.22317709,13.390625,0.5629883,POl12gmXOR,watch
5580,0,8,2021-07-30 20:45:00,8,0.107226565,6.4335938,0.26391602,POl12gmXOR,watch
5581,0,2,2021-07-30 20:46:00,2,0.027018229,1.6210938,0.06591797,POl12gmXOR,watch
5582,0,19,2021-07-30 20:58:00,19,0.253125,15.1875,0.62939453,POl12gmXOR,watch
5583,0,35,2021-07-30 20:59:00,35,1.2656269,26.39,1.1099998,5tadVpM7W0,phone
5584,0,50,2021-07-30 20:59:00,50,0.65878904,39.527344,1.6608887,POl12gmXOR,watch
5585,0,17,2021-07-30 21:00:00,17,0.22578125,13.546875,0.55810547,POl12gmXOR,watch
5586,0,24,2021-07-30 21:01:00,24,1.1574202,17.73,0.8,5tadVpM7W0,phone
5587,0,22,2021-07-30 21:01:00,22,0.2844401,17.066406,0.7331543,POl12gmXOR,watch
5588,0,15,2021-07-30 21:02:00,15,1.3177985,11.43,0.5,5tadVpM7W0,phone
5589,0,7,2021-07-30 21:02:00,7,0.091992185,5.5195312,0.2319336,POl12gmXOR,watch
5590,0,88,2021-07-30 21:03:00,112,1.5715809,83.9701,3.3699975,5tadVpM7W0,phone
5591,0,128,2021-07-30 21:03:00,128,1.7002604,102.015625,4.2214355,POl12gmXOR,watch
5592,0,103,2021-07-30 21:04:00,118,1.6060342,90.66007,3.5499973,5tadVpM7W0,phone
5593,0,115,2021-07-30 21:04:00,115,1.5277995,91.66797,3.7905273,POl12gmXOR,watch
5594,0,109,2021-07-30 21:05:00,109,1.5998569,86.71009,3.2699974,5tadVpM7W0,phone
5595,0,121,2021-07-30 21:05:00,121,1.6125,96.75,3.989502,POl12gmXOR,watch
5596,0,115,2021-07-30 21:06:00,115,1.6039737,91.42002,3.4499972,5tadVpM7W0,phone
5597,0,117,2021-07-30 21:06:00,117,1.5576823,93.46094,3.8588867,POl12gmXOR,watch
5598,0,113,2021-07-30 21:07:00,120,1.6049188,94.96008,3.599997,5tadVpM7W0,phone
5599,0,120,2021-07-30 21:07:00,120,1.590625,95.4375,3.9560547,POl12gmXOR,watch
5600,0,58,2021-07-30 21:08:00,58,1.5695093,45.890003,1.7499988,5tadVpM7W0,phone
5601,0,50,2021-07-30 21:08:00,50,0.66419274,39.851562,1.6452637,POl12gmXOR,watch
5602,0,30,2021-07-30 21:09:00,30,1.463471,23.220005,0.95999974,5tadVpM7W0,phone
5603,0,26,2021-07-30 21:09:00,26,0.3468099,20.808594,0.8598633,POl12gmXOR,watch
5604,0,17,2021-07-30 21:10:00,17,1.5081967,13.12,0.54999995,5tadVpM7W0,phone
5605,0,118,2021-07-30 21:11:00,118,1.5433333,92.6,3.56,5tadVpM7W0,phone
5606,0,95,2021-07-30 21:11:00,95,1.2402995,74.41797,3.1467285,POl12gmXOR,watch
5607,0,118,2021-07-30 21:12:00,118,1.5476667,92.86,3.54,5tadVpM7W0,phone
5608,0,115,2021-07-30 21:12:00,115,1.5090495,90.54297,3.800293,POl12gmXOR,watch
5609,0,117,2021-07-30 21:13:00,117,1.5296667,91.78,3.51,5tadVpM7W0,phone
5610,0,114,2021-07-30 21:13:00,114,1.5072266,90.43359,3.7675781,POl12gmXOR,watch
5611,0,114,2021-07-30 21:14:00,114,1.4808333,88.85,3.42,5tadVpM7W0,phone
5612,0,114,2021-07-30 21:14:00,114,1.4919922,89.51953,3.7756348,POl12gmXOR,watch
5613,0,112,2021-07-30 21:15:00,112,1.5,88.0,3.36,5tadVpM7W0,phone
5614,0,114,2021-07-30 21:15:00,114,1.4948567,89.69141,3.772461,POl12gmXOR,watch
5615,0,116,2021-07-30 21:16:00,116,1.516,90.96,3.48,5tadVpM7W0,phone
5616,0,115,2021-07-30 21:16:00,115,1.5065104,90.390625,3.8051758,POl12gmXOR,watch
5617,0,116,2021-07-30 21:17:00,116,1.5125,90.75,3.48,5tadVpM7W0,phone
5618,0,115,2021-07-30 21:17:00,115,1.5029948,90.17969,3.8076172,POl12gmXOR,watch
5619,0,115,2021-07-30 21:18:00,115,1.499,89.94,3.45,5tadVpM7W0,phone
5620,0,115,2021-07-30 21:18:00,115,1.5063802,90.38281,3.8066406,POl12gmXOR,watch
5621,0,107,2021-07-30 21:19:00,107,1.4722222,83.43,3.26,5tadVpM7W0,phone
5622,0,111,2021-07-30 21:19:00,111,1.4541667,87.25,3.673584,POl12gmXOR,watch
5623,0,61,2021-07-30 21:20:00,121,1.5555556,76.75,3.63,5tadVpM7W0,phone
5624,0,118,2021-07-30 21:20:00,118,1.5614583,93.6875,3.8952637,POl12gmXOR,watch
5625,0,111,2021-07-30 21:21:00,111,1.4722222,86.62,3.33,5tadVpM7W0,phone
5626,0,111,2021-07-30 21:21:00,111,1.4490886,86.94531,3.6779785,POl12gmXOR,watch
5627,0,115,2021-07-30 21:22:00,115,1.5015,90.09,3.45,5tadVpM7W0,phone
5628,0,114,2021-07-30 21:22:00,114,1.5053385,90.32031,3.7653809,POl12gmXOR,watch
5629,0,118,2021-07-30 21:23:00,118,1.5371667,92.23,3.54,5tadVpM7W0,phone
5630,0,110,2021-07-30 21:23:00,110,1.4430338,86.58203,3.6411133,POl12gmXOR,watch
5631,0,113,2021-07-30 21:24:00,113,1.4722222,88.18,3.39,5tadVpM7W0,phone
5632,0,108,2021-07-30 21:24:00,108,1.4088541,84.53125,3.5788574,POl12gmXOR,watch
5633,0,113,2021-07-30 21:25:00,113,1.4722222,88.24,3.39,5tadVpM7W0,phone
5634,0,108,2021-07-30 21:25:00,108,1.4253255,85.51953,3.5688477,POl12gmXOR,watch
5635,0,95,2021-07-30 21:26:00,114,1.4722222,83.99,3.42,5tadVpM7W0,phone
5636,0,109,2021-07-30 21:26:00,109,1.430599,85.83594,3.6069336,POl12gmXOR,watch
5637,0,116,2021-07-30 21:27:00,116,1.5086668,90.52,3.48,5tadVpM7W0,phone
5638,0,110,2021-07-30 21:27:00,110,1.4441407,86.64844,3.6394043,POl12gmXOR,watch
5639,0,114,2021-07-30 21:28:00,114,1.4819999,88.92,3.42,5tadVpM7W0,phone
5640,0,111,2021-07-30 21:28:00,111,1.4548177,87.28906,3.6743164,POl12gmXOR,watch
5641,0,114,2021-07-30 21:29:00,114,1.4838333,89.03,3.42,5tadVpM7W0,phone
5642,0,114,2021-07-30 21:29:00,114,1.4953777,89.72266,3.770752,POl12gmXOR,watch
5643,0,118,2021-07-30 21:30:00,118,1.5339999,92.04,3.54,5tadVpM7W0,phone
5644,0,110,2021-07-30 21:30:00,110,1.4493489,86.96094,3.6340332,POl12gmXOR,watch
5645,0,113,2021-07-30 21:31:00,113,1.4722222,88.14,3.39,5tadVpM7W0,phone
5646,0,107,2021-07-30 21:31:00,107,1.3970052,83.82031,3.5437012,POl12gmXOR,watch
5647,0,111,2021-07-30 21:32:00,111,1.4444444,86.44,3.33,5tadVpM7W0,phone
5648,0,111,2021-07-30 21:32:00,111,1.451237,87.07422,3.6774902,POl12gmXOR,watch
5649,0,113,2021-07-30 21:33:00,113,1.4690001,88.14,3.39,5tadVpM7W0,phone
5650,0,113,2021-07-30 21:33:00,113,1.4844401,89.06641,3.7382812,POl12gmXOR,watch
